Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
28502,15:50:04,false,180,50000.0,3.888888888888889,0,autonomousBike161,chargingStation[3],12:23:40,15:50:04,206.4,23.567783299743628,100.0,76.43221670025636
28735,15:57:50,false,180,50000.0,3.888888888888889,0,autonomousBike102,chargingStation[54],12:33:26,15:57:50,204.4,24.298919642287224,100.0,75.70108035771278
29664,16:28:48,false,180,50000.0,3.888888888888889,0,autonomousBike125,chargingStation[1],12:50:54,16:28:48,217.9,19.302363816573884,100.0,80.69763618342611
29684,16:29:28,false,180,50000.0,3.888888888888889,0,autonomousBike145,chargingStation[47],13:05:46,16:29:28,203.7,24.561098074668138,100.0,75.43890192533186
29933,16:37:46,false,180,50000.0,3.888888888888889,0,autonomousBike34,chargingStation[45],13:07:06,16:37:46,210.66666666666666,21.976213115164782,100.0,78.02378688483522
30069,16:42:18,false,180,50000.0,3.888888888888889,0,autonomousBike2,chargingStation[74],13:09:00,16:42:18,213.3,21.00767008010428,100.0,78.99232991989572
30289,16:49:38,false,180,50000.0,3.888888888888889,0,autonomousBike97,chargingStation[53],13:22:04,16:49:38,207.56666666666666,23.125679568497596,100.0,76.87432043150241
30355,16:51:50,false,180,50000.0,3.888888888888889,0,autonomousBike96,chargingStation[1],13:28:10,16:51:50,203.66666666666666,24.576501993906234,100.0,75.42349800609377
30784,17:06:08,false,180,50000.0,3.888888888888889,0,autonomousBike171,chargingStation[57],13:39:26,17:06:08,206.7,23.446534707885917,100.0,76.55346529211407
31000,17:13:20,false,180,50000.0,3.888888888888889,0,autonomousBike6,chargingStation[71],13:49:46,17:13:20,203.56666666666666,24.6078383313523,100.0,75.39216166864769
31017,17:13:54,false,180,50000.0,3.888888888888889,0,autonomousBike68,chargingStation[45],13:48:12,17:13:54,205.7,23.82167586767639,100.0,76.17832413232361
31042,17:14:44,false,180,50000.0,3.888888888888889,0,autonomousBike152,chargingStation[35],13:36:04,17:14:44,218.66666666666666,19.012537835387914,100.0,80.98746216461208
31063,17:15:26,false,180,50000.0,3.888888888888889,0,autonomousBike55,chargingStation[15],13:51:16,17:15:26,204.16666666666666,24.390871173552515,100.0,75.60912882644749
31079,17:15:58,false,180,50000.0,3.888888888888889,0,autonomousBike138,chargingStation[44],13:43:38,17:15:58,212.33333333333334,21.365246729110677,100.0,78.63475327088932
31214,17:20:28,false,180,50000.0,3.888888888888889,0,autonomousBike146,chargingStation[33],13:56:10,17:20:28,204.3,24.337573531856258,100.0,75.66242646814374
31252,17:21:44,false,180,50000.0,3.888888888888889,0,autonomousBike0,chargingStation[9],13:56:54,17:21:44,204.83333333333334,24.138940604230793,100.0,75.8610593957692
31349,17:24:58,false,180,50000.0,3.888888888888889,0,autonomousBike147,chargingStation[58],13:52:36,17:24:58,212.36666666666667,21.346025779690773,100.0,78.65397422030924
31559,17:31:58,false,180,50000.0,3.888888888888889,0,autonomousBike108,chargingStation[74],13:54:00,17:31:58,217.96666666666667,19.273392250474128,100.0,80.72660774952587
