Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
30483,16:56:06,false,290,50000.0,3.888888888888889,0,autonomousBike210,chargingStation[69],13:26:50,16:56:06,209.26666666666668,22.504398031287106,100.0,77.4956019687129
30645,17:01:30,false,290,50000.0,3.888888888888889,0,autonomousBike232,chargingStation[37],13:35:06,17:01:30,206.4,23.557003232840305,100.0,76.4429967671597
31261,17:22:02,false,290,50000.0,3.888888888888889,0,autonomousBike61,chargingStation[18],13:54:00,17:22:02,208.03333333333333,22.953305426614385,100.0,77.04669457338561
33110,18:23:40,false,290,50000.0,3.888888888888889,0,autonomousBike190,chargingStation[52],14:49:44,18:23:40,213.93333333333334,20.77739065138238,100.0,79.22260934861762
33321,18:30:42,false,290,50000.0,3.888888888888889,0,autonomousBike199,chargingStation[64],15:02:22,18:30:42,208.33333333333334,22.843495373396117,100.0,77.15650462660389
33629,18:40:58,false,290,50000.0,3.888888888888889,0,autonomousBike277,chargingStation[10],15:12:42,18:40:58,208.26666666666668,22.866580832086136,100.0,77.13341916791386
33667,18:42:14,false,290,50000.0,3.888888888888889,0,autonomousBike184,chargingStation[3],15:18:20,18:42:14,203.9,24.490570169328613,100.0,75.5094298306714
33689,18:42:58,false,290,50000.0,3.888888888888889,0,autonomousBike221,chargingStation[62],15:08:28,18:42:58,214.5,20.556076447434595,100.0,79.44392355256541
33826,18:47:32,false,290,50000.0,3.888888888888889,0,autonomousBike109,chargingStation[49],15:16:50,18:47:32,210.7,21.97441709562788,100.0,78.02558290437211
33914,18:50:28,false,290,50000.0,3.888888888888889,0,autonomousBike228,chargingStation[3],15:13:34,18:50:28,216.9,19.676760514361536,100.0,80.32323948563847
33935,18:51:10,false,290,50000.0,3.888888888888889,0,autonomousBike266,chargingStation[72],15:25:56,18:51:10,205.23333333333332,23.9915483009068,100.0,76.0084516990932
33954,18:51:48,false,290,50000.0,3.888888888888889,0,autonomousBike8,chargingStation[46],15:26:34,18:51:48,205.23333333333332,23.988600564228303,100.0,76.0113994357717
34104,18:56:48,false,290,50000.0,3.888888888888889,0,autonomousBike63,chargingStation[62],15:31:30,18:56:48,205.3,23.970220529659507,100.0,76.0297794703405
34151,18:58:22,false,290,50000.0,3.888888888888889,0,autonomousBike154,chargingStation[52],15:28:04,18:58:22,210.3,22.115291329437277,100.0,77.88470867056272
34175,18:59:10,false,290,50000.0,3.888888888888889,0,autonomousBike123,chargingStation[53],15:29:24,18:59:10,209.76666666666668,22.3135102026645,100.0,77.6864897973355
34199,18:59:58,false,290,50000.0,3.888888888888889,0,autonomousBike12,chargingStation[68],15:32:16,18:59:58,207.7,23.079147753560246,100.0,76.92085224643975
34413,19:07:06,false,290,50000.0,3.888888888888889,0,autonomousBike135,chargingStation[62],15:38:02,19:07:06,209.06666666666666,22.578354787404812,100.0,77.4216452125952
34486,19:09:32,false,290,50000.0,3.888888888888889,0,autonomousBike207,chargingStation[5],15:23:54,19:09:32,225.63333333333333,16.432371027879284,100.0,83.56762897212072
34754,19:18:28,false,290,50000.0,3.888888888888889,0,autonomousBike28,chargingStation[31],15:47:58,19:18:28,210.5,22.04046109140862,100.0,77.95953890859137
34818,19:20:36,false,290,50000.0,3.888888888888889,0,autonomousBike79,chargingStation[43],15:55:52,19:20:36,204.73333333333332,24.17577786849169,100.0,75.82422213150831
34908,19:23:36,false,290,50000.0,3.888888888888889,0,autonomousBike30,chargingStation[21],15:56:10,19:23:36,207.43333333333334,23.179971236024098,100.0,76.8200287639759
34996,19:26:32,false,290,50000.0,3.888888888888889,0,autonomousBike82,chargingStation[52],15:59:06,19:26:32,207.43333333333334,23.17940260686534,100.0,76.82059739313468
35013,19:27:06,false,290,50000.0,3.888888888888889,0,autonomousBike100,chargingStation[16],15:51:48,19:27:06,215.3,20.265541311169763,100.0,79.73445868883023
35017,19:27:14,false,290,50000.0,3.888888888888889,0,autonomousBike20,chargingStation[54],16:01:06,19:27:14,206.13333333333333,23.66386079908968,100.0,76.33613920091031
35215,19:33:50,false,290,50000.0,3.888888888888889,0,autonomousBike124,chargingStation[74],16:03:48,19:33:50,210.03333333333333,22.211459124918953,100.0,77.78854087508105
35221,19:34:02,false,290,50000.0,3.888888888888889,0,autonomousBike71,chargingStation[74],16:05:32,19:34:02,208.5,22.782474958300277,100.0,77.21752504169973
35605,19:46:50,false,290,50000.0,3.888888888888889,0,autonomousBike225,chargingStation[68],16:21:06,19:46:50,205.73333333333332,23.81303973535242,100.0,76.18696026464758
35619,19:47:18,false,290,50000.0,3.888888888888889,0,autonomousBike55,chargingStation[52],16:19:46,19:47:18,207.53333333333333,23.139848014736202,100.0,76.8601519852638
35721,19:50:42,false,290,50000.0,3.888888888888889,0,autonomousBike132,chargingStation[51],16:25:24,19:50:42,205.3,23.968018100105294,100.0,76.03198189989472
35806,19:53:32,false,290,50000.0,3.888888888888889,0,autonomousBike56,chargingStation[51],16:29:16,19:53:32,204.26666666666668,24.355047382485314,100.0,75.64495261751469
35811,19:53:42,false,290,50000.0,3.888888888888889,0,autonomousBike76,chargingStation[29],16:25:34,19:53:42,208.13333333333333,22.92045472747831,100.0,77.07954527252168
35872,19:55:44,false,290,50000.0,3.888888888888889,0,autonomousBike189,chargingStation[45],16:21:52,19:55:44,213.86666666666667,20.800251588967186,100.0,79.19974841103281
35902,19:56:44,false,290,50000.0,3.888888888888889,0,autonomousBike46,chargingStation[5],16:31:48,19:56:44,204.93333333333334,24.108050777992382,100.0,75.89194922200763
35936,19:57:52,false,290,50000.0,3.888888888888889,0,autonomousBike57,chargingStation[10],16:25:22,19:57:52,212.5,21.301565162868343,100.0,78.69843483713166
35946,19:58:12,false,290,50000.0,3.888888888888889,0,autonomousBike251,chargingStation[16],16:21:40,19:58:12,216.53333333333333,19.80449516605168,100.0,80.19550483394832
36006,20:00:12,false,290,50000.0,3.888888888888889,0,autonomousBike229,chargingStation[39],16:33:54,20:00:12,206.3,23.59935266561638,100.0,76.40064733438363
36203,20:06:46,false,290,50000.0,3.888888888888889,0,autonomousBike78,chargingStation[44],16:42:20,20:06:46,204.43333333333334,24.29322136673048,100.0,75.70677863326951
36220,20:07:20,false,290,50000.0,3.888888888888889,0,autonomousBike18,chargingStation[57],16:38:40,20:07:20,208.66666666666666,22.72062351780094,100.0,77.27937648219905
36269,20:08:58,false,290,50000.0,3.888888888888889,0,autonomousBike170,chargingStation[2],16:34:04,20:08:58,214.9,20.409560543809587,100.0,79.59043945619042
36327,20:10:54,false,290,50000.0,3.888888888888889,0,autonomousBike51,chargingStation[45],16:28:30,20:10:54,222.4,17.636277083713395,100.0,82.3637229162866
