Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
32358,17:58:36,false,150,65000.0,3.0555555555555554,0,autonomousBike47,chargingStation[21],14:31:32,17:58:36,207.06666666666666,23.319234462667637,100.0,76.68076553733236
32624,18:07:28,false,150,65000.0,3.0555555555555554,0,autonomousBike65,chargingStation[13],14:42:24,18:07:28,205.06666666666666,24.059655620710586,100.0,75.94034437928941
32730,18:11:00,false,150,65000.0,3.0555555555555554,0,autonomousBike149,chargingStation[29],14:38:38,18:11:00,212.36666666666667,21.350145072731326,100.0,78.64985492726866
33550,18:38:20,false,150,65000.0,3.0555555555555554,0,autonomousBike71,chargingStation[19],15:08:52,18:38:20,209.46666666666667,22.41981845175171,100.0,77.58018154824828
33598,18:39:56,false,150,65000.0,3.0555555555555554,0,autonomousBike84,chargingStation[16],15:11:56,18:39:56,208.0,22.963924200738866,100.0,77.03607579926114
33754,18:45:08,false,150,65000.0,3.0555555555555554,0,autonomousBike62,chargingStation[33],15:19:02,18:45:08,206.1,23.67642400394543,100.0,76.32357599605457
33755,18:45:10,false,150,65000.0,3.0555555555555554,0,autonomousBike68,chargingStation[18],15:14:04,18:45:10,211.1,21.825055626631027,100.0,78.17494437336897
33805,18:46:50,false,150,65000.0,3.0555555555555554,0,autonomousBike80,chargingStation[49],15:10:16,18:46:50,216.56666666666666,19.80042876085412,100.0,80.19957123914588
33990,18:53:00,false,150,65000.0,3.0555555555555554,0,autonomousBike5,chargingStation[67],15:26:24,18:53:00,206.6,23.482190250903262,100.0,76.51780974909674
34176,18:59:12,false,150,65000.0,3.0555555555555554,0,autonomousBike36,chargingStation[16],15:24:34,18:59:12,214.63333333333333,20.51084359081879,100.0,79.4891564091812
34200,19:00:00,false,150,65000.0,3.0555555555555554,0,autonomousBike94,chargingStation[45],15:35:28,19:00:00,204.53333333333333,24.25595424122035,100.0,75.74404575877965
34632,19:14:24,false,150,65000.0,3.0555555555555554,0,autonomousBike35,chargingStation[52],15:36:00,19:14:24,218.4,19.117944757152827,100.0,80.88205524284717
34767,19:18:54,false,150,65000.0,3.0555555555555554,0,autonomousBike95,chargingStation[38],15:46:28,19:18:54,212.43333333333334,21.328323369139362,100.0,78.67167663086063
34830,19:21:00,false,150,65000.0,3.0555555555555554,0,autonomousBike78,chargingStation[55],15:51:44,19:21:00,209.26666666666668,22.50486748159161,100.0,77.49513251840838
35263,19:35:26,false,150,65000.0,3.0555555555555554,0,autonomousBike9,chargingStation[74],16:10:28,19:35:26,204.96666666666667,24.089205347580794,100.0,75.9107946524192
35284,19:36:08,false,150,65000.0,3.0555555555555554,0,autonomousBike4,chargingStation[40],16:03:16,19:36:08,212.86666666666667,21.16811040743305,100.0,78.83188959256694
35338,19:37:56,false,150,65000.0,3.0555555555555554,0,autonomousBike128,chargingStation[55],16:04:44,19:37:56,213.2,21.049120113252222,100.0,78.95087988674779
35385,19:39:30,false,150,65000.0,3.0555555555555554,0,autonomousBike61,chargingStation[66],15:54:18,19:39:30,225.2,16.593000509457386,100.0,83.40699949054262
35534,19:44:28,false,150,65000.0,3.0555555555555554,0,autonomousBike27,chargingStation[42],16:12:52,19:44:28,211.6,21.63271912149998,100.0,78.36728087850003
35678,19:49:16,false,150,65000.0,3.0555555555555554,0,autonomousBike24,chargingStation[69],16:19:46,19:49:16,209.5,22.40988487318439,100.0,77.5901151268156
35751,19:51:42,false,150,65000.0,3.0555555555555554,0,autonomousBike137,chargingStation[49],16:24:32,19:51:42,207.16666666666666,23.279454184962614,100.0,76.72054581503738
35850,19:55:00,false,150,65000.0,3.0555555555555554,0,autonomousBike6,chargingStation[16],16:22:22,19:55:00,212.63333333333333,21.258548334551186,100.0,78.7414516654488
35901,19:56:42,false,150,65000.0,3.0555555555555554,0,autonomousBike38,chargingStation[44],16:25:02,19:56:42,211.66666666666666,21.613473359039713,100.0,78.38652664096028
35950,19:58:20,false,150,65000.0,3.0555555555555554,0,autonomousBike97,chargingStation[49],16:23:52,19:58:20,214.46666666666667,20.57162116731351,100.0,79.42837883268649
36004,20:00:08,false,150,65000.0,3.0555555555555554,0,autonomousBike11,chargingStation[45],16:32:50,20:00:08,207.3,23.226331405768093,100.0,76.7736685942319
