Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
29592,16:26:24,false,200,50000.0,3.0555555555555554,0,autonomousBike185,chargingStation[25],12:57:48,16:26:24,208.6,22.741803134244762,100.0,77.25819686575524
29910,16:37:00,false,200,50000.0,3.0555555555555554,0,autonomousBike127,chargingStation[65],13:00:14,16:37:00,216.76666666666668,19.719795080332126,100.0,80.28020491966788
30983,17:12:46,false,200,50000.0,3.0555555555555554,0,autonomousBike88,chargingStation[50],13:47:02,17:12:46,205.73333333333332,23.812411657783827,100.0,76.18758834221617
31293,17:23:06,false,200,50000.0,3.0555555555555554,0,autonomousBike71,chargingStation[43],13:59:10,17:23:06,203.93333333333334,24.473090604697774,100.0,75.52690939530223
31552,17:31:44,false,200,50000.0,3.0555555555555554,0,autonomousBike120,chargingStation[66],13:59:44,17:31:44,212.0,21.482751203320984,100.0,78.51724879667901
31706,17:36:52,false,200,50000.0,3.0555555555555554,0,autonomousBike107,chargingStation[72],14:09:58,17:36:52,206.9,23.38115487984967,100.0,76.61884512015034
31719,17:37:18,false,200,50000.0,3.0555555555555554,0,autonomousBike11,chargingStation[5],14:09:52,17:37:18,207.43333333333334,23.180068760531913,100.0,76.81993123946809
31972,17:45:44,false,200,50000.0,3.0555555555555554,0,autonomousBike173,chargingStation[31],14:19:48,17:45:44,205.93333333333334,23.7339086526211,100.0,76.26609134737889
32052,17:48:24,false,200,50000.0,3.0555555555555554,0,autonomousBike75,chargingStation[62],14:23:22,17:48:24,205.03333333333333,24.068873722392695,100.0,75.9311262776073
32094,17:49:48,false,200,50000.0,3.0555555555555554,0,autonomousBike46,chargingStation[41],14:23:06,17:49:48,206.7,23.450093078338426,100.0,76.54990692166157
32131,17:51:02,false,200,50000.0,3.0555555555555554,0,autonomousBike186,chargingStation[34],14:24:46,17:51:02,206.26666666666668,23.61505556348509,100.0,76.38494443651491
32168,17:52:16,false,200,50000.0,3.0555555555555554,0,autonomousBike74,chargingStation[48],14:13:32,17:52:16,218.73333333333332,18.994955263202794,100.0,81.0050447367972
32246,17:54:52,false,200,50000.0,3.0555555555555554,0,autonomousBike123,chargingStation[0],14:31:22,17:54:52,203.5,24.637581447865816,100.0,75.36241855213419
32350,17:58:20,false,200,50000.0,3.0555555555555554,0,autonomousBike175,chargingStation[67],14:32:42,17:58:20,205.63333333333333,23.8438550891409,100.0,76.1561449108591
32559,18:05:18,false,200,50000.0,3.0555555555555554,0,autonomousBike132,chargingStation[45],14:39:46,18:05:18,205.53333333333333,23.883863853868082,100.0,76.11613614613192
32655,18:08:30,false,200,50000.0,3.0555555555555554,0,autonomousBike66,chargingStation[3],14:41:38,18:08:30,206.86666666666667,23.387298229152943,100.0,76.61270177084705
32833,18:14:26,false,200,50000.0,3.0555555555555554,0,autonomousBike100,chargingStation[64],14:40:48,18:14:26,213.63333333333333,20.884583411806528,100.0,79.11541658819348
32904,18:16:48,false,200,50000.0,3.0555555555555554,0,autonomousBike168,chargingStation[36],14:42:44,18:16:48,214.06666666666666,20.722795018441985,100.0,79.27720498155801
