Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
28510,15:50:20,false,190,50000.0,3.888888888888889,0,autonomousBike39,chargingStation[55],12:20:02,15:50:20,210.3,22.11558040433419,100.0,77.8844195956658
28561,15:52:02,false,190,50000.0,3.888888888888889,0,autonomousBike41,chargingStation[63],12:25:12,15:52:02,206.83333333333334,23.402046645632502,100.0,76.59795335436749
29120,16:10:40,false,190,50000.0,3.888888888888889,0,autonomousBike60,chargingStation[29],12:40:16,16:10:40,210.4,22.076005308246437,100.0,77.92399469175355
29598,16:26:36,false,190,50000.0,3.888888888888889,0,autonomousBike64,chargingStation[41],13:01:46,16:26:36,204.83333333333334,24.144381238145733,100.0,75.85561876185426
30346,16:51:32,false,190,50000.0,3.888888888888889,0,autonomousBike170,chargingStation[69],13:26:50,16:51:32,204.7,24.197083494821843,100.0,75.80291650517816
30818,17:07:16,false,190,50000.0,3.888888888888889,0,autonomousBike174,chargingStation[64],13:29:10,17:07:16,218.1,19.232100953580762,100.0,80.76789904641925
31050,17:15:00,false,190,50000.0,3.888888888888889,0,autonomousBike136,chargingStation[64],13:36:30,17:15:00,218.5,19.086290013169613,100.0,80.9137099868304
31564,17:32:08,false,190,50000.0,3.888888888888889,0,autonomousBike164,chargingStation[9],14:03:08,17:32:08,209.0,22.593734514646666,100.0,77.40626548535333
31659,17:35:18,false,190,50000.0,3.888888888888889,0,autonomousBike40,chargingStation[5],14:09:42,17:35:18,205.6,23.861059695745617,100.0,76.13894030425439
31727,17:37:34,false,190,50000.0,3.888888888888889,0,autonomousBike62,chargingStation[18],14:01:42,17:37:34,215.86666666666667,20.057805894674928,100.0,79.94219410532506
31753,17:38:26,false,190,50000.0,3.888888888888889,0,autonomousBike102,chargingStation[1],13:59:46,17:38:26,218.66666666666666,19.014286605680162,100.0,80.98571339431984
31874,17:42:28,false,190,50000.0,3.888888888888889,0,autonomousBike22,chargingStation[44],14:17:28,17:42:28,205.0,24.08034637939485,100.0,75.91965362060516
32155,17:51:50,false,190,50000.0,3.888888888888889,0,autonomousBike144,chargingStation[34],14:23:00,17:51:50,208.83333333333334,22.662012317937826,100.0,77.33798768206216
32162,17:52:04,false,190,50000.0,3.888888888888889,0,autonomousBike159,chargingStation[41],14:21:42,17:52:04,210.36666666666667,22.09130278864316,100.0,77.90869721135684
32216,17:53:52,false,190,50000.0,3.888888888888889,0,autonomousBike26,chargingStation[74],14:22:36,17:53:52,211.26666666666668,21.757927788996028,100.0,78.24207221100397
32250,17:55:00,false,190,50000.0,3.888888888888889,0,autonomousBike180,chargingStation[49],14:21:46,17:55:00,213.23333333333332,21.036977453666527,100.0,78.96302254633346
32286,17:56:12,false,190,50000.0,3.888888888888889,0,autonomousBike103,chargingStation[14],14:21:20,17:56:12,214.86666666666667,20.42860510254445,100.0,79.57139489745555
32389,17:59:38,false,190,50000.0,3.888888888888889,0,autonomousBike86,chargingStation[66],14:22:48,17:59:38,216.83333333333334,19.700389911961295,100.0,80.2996100880387
32403,18:00:06,false,190,50000.0,3.888888888888889,0,autonomousBike169,chargingStation[74],14:31:10,18:00:06,208.93333333333334,22.6252553225438,100.0,77.37474467745619
32438,18:01:16,false,190,50000.0,3.888888888888889,0,autonomousBike67,chargingStation[12],14:37:02,18:01:16,204.23333333333332,24.36322144507617,100.0,75.63677855492384
32621,18:07:22,false,190,50000.0,3.888888888888889,0,autonomousBike97,chargingStation[57],14:34:00,18:07:22,213.36666666666667,20.97710667904721,100.0,79.02289332095279
32698,18:09:56,false,190,50000.0,3.888888888888889,0,autonomousBike126,chargingStation[67],14:39:00,18:09:56,210.93333333333334,21.88267689346523,100.0,78.11732310653477
32705,18:10:10,false,190,50000.0,3.888888888888889,0,autonomousBike51,chargingStation[5],14:41:48,18:10:10,208.36666666666667,22.839190394206497,100.0,77.1608096057935
32715,18:10:30,false,190,50000.0,3.888888888888889,0,autonomousBike152,chargingStation[0],14:43:52,18:10:30,206.63333333333333,23.473995712873595,100.0,76.5260042871264
32728,18:10:56,false,190,50000.0,3.888888888888889,0,autonomousBike182,chargingStation[21],14:45:00,18:10:56,205.93333333333334,23.731136266955858,100.0,76.26886373304414
32737,18:11:14,false,190,50000.0,3.888888888888889,0,autonomousBike81,chargingStation[32],14:35:36,18:11:14,215.63333333333333,20.142775701255047,100.0,79.85722429874495
32812,18:13:44,false,190,50000.0,3.888888888888889,0,autonomousBike188,chargingStation[48],14:45:08,18:13:44,208.6,22.743267563175205,100.0,77.25673243682479
32817,18:13:54,false,190,50000.0,3.888888888888889,0,autonomousBike85,chargingStation[67],14:25:22,18:13:54,228.53333333333333,15.367976108545761,100.0,84.63202389145424
33111,18:23:42,false,190,50000.0,3.888888888888889,0,autonomousBike140,chargingStation[74],14:55:04,18:23:42,208.63333333333333,22.735135953899217,100.0,77.26486404610078
33156,18:25:12,false,190,50000.0,3.888888888888889,0,autonomousBike15,chargingStation[25],14:52:50,18:25:12,212.36666666666667,21.353998569074438,100.0,78.64600143092557
33300,18:30:00,false,190,50000.0,3.888888888888889,0,autonomousBike179,chargingStation[72],15:05:58,18:30:00,204.03333333333333,24.435727645325432,100.0,75.56427235467457
33355,18:31:50,false,190,50000.0,3.888888888888889,0,autonomousBike1,chargingStation[21],15:04:04,18:31:50,207.76666666666668,23.060215672411566,100.0,76.93978432758843
33401,18:33:22,false,190,50000.0,3.888888888888889,0,autonomousBike91,chargingStation[72],14:54:42,18:33:22,218.66666666666666,19.02387981645978,100.0,80.97612018354022
33489,18:36:18,false,190,50000.0,3.888888888888889,0,autonomousBike31,chargingStation[57],15:02:08,18:36:18,214.16666666666666,20.681816988893072,100.0,79.31818301110692
33594,18:39:48,false,190,50000.0,3.888888888888889,0,autonomousBike45,chargingStation[45],15:09:02,18:39:48,210.76666666666668,21.95038431570493,100.0,78.04961568429508
33609,18:40:18,false,190,50000.0,3.888888888888889,0,autonomousBike130,chargingStation[3],15:12:52,18:40:18,207.43333333333334,23.175174087575183,100.0,76.82482591242481
33618,18:40:36,false,190,50000.0,3.888888888888889,0,autonomousBike78,chargingStation[33],15:11:54,18:40:36,208.7,22.711144652297435,100.0,77.28885534770257
33664,18:42:08,false,190,50000.0,3.888888888888889,0,autonomousBike122,chargingStation[60],15:15:22,18:42:08,206.76666666666668,23.42885121200556,100.0,76.57114878799443
33737,18:44:34,false,190,50000.0,3.888888888888889,0,autonomousBike50,chargingStation[57],15:16:00,18:44:34,208.56666666666666,22.761670287852834,100.0,77.23832971214716
33876,18:49:12,false,190,50000.0,3.888888888888889,0,autonomousBike104,chargingStation[39],15:24:00,18:49:12,205.2,24.003088140744513,100.0,75.99691185925549
33991,18:53:02,false,190,50000.0,3.888888888888889,0,autonomousBike52,chargingStation[33],15:20:24,18:53:02,212.63333333333333,21.25743221101308,100.0,78.74256778898693
33995,18:53:10,false,190,50000.0,3.888888888888889,0,autonomousBike111,chargingStation[51],15:27:18,18:53:10,205.86666666666667,23.755490611899337,100.0,76.24450938810065
34007,18:53:34,false,190,50000.0,3.888888888888889,0,autonomousBike150,chargingStation[16],15:13:06,18:53:34,220.46666666666667,18.34677521898215,100.0,81.65322478101785
34090,18:56:20,false,190,50000.0,3.888888888888889,0,autonomousBike61,chargingStation[21],15:12:38,18:56:20,223.7,17.149191593604197,100.0,82.8508084063958
34090,18:56:20,false,190,50000.0,3.888888888888889,0,autonomousBike125,chargingStation[33],15:24:34,18:56:20,211.76666666666668,21.577737268688466,100.0,78.42226273131153
34254,19:01:48,false,190,50000.0,3.888888888888889,0,autonomousBike89,chargingStation[62],15:26:44,19:01:48,215.06666666666666,20.354876124826614,100.0,79.6451238751734
34345,19:04:50,false,190,50000.0,3.888888888888889,0,autonomousBike37,chargingStation[60],15:23:08,19:04:50,221.7,17.897594423312725,100.0,82.10240557668727
