Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
28782,15:59:24,false,220,50000.0,2.2222222222222223,0,autonomousBike138,chargingStation[43],12:34:12,15:59:24,205.2,24.010108428972202,100.0,75.98989157102778
32230,17:54:20,false,220,50000.0,2.2222222222222223,0,autonomousBike57,chargingStation[43],14:30:08,17:54:20,204.2,24.37070354358508,100.0,75.62929645641492
32432,18:01:04,false,220,50000.0,2.2222222222222223,0,autonomousBike47,chargingStation[67],14:29:46,18:01:04,211.3,21.748968959358944,100.0,78.25103104064107
32835,18:14:30,false,220,50000.0,2.2222222222222223,0,autonomousBike84,chargingStation[61],14:47:46,18:14:30,206.73333333333332,23.433783301354538,100.0,76.56621669864548
32932,18:17:44,false,220,50000.0,2.2222222222222223,0,autonomousBike45,chargingStation[14],14:45:50,18:17:44,211.9,21.530518074176815,100.0,78.46948192582319
32951,18:18:22,false,220,50000.0,2.2222222222222223,0,autonomousBike120,chargingStation[64],14:45:10,18:18:22,213.2,21.040660160052084,100.0,78.95933983994792
33102,18:23:24,false,220,50000.0,2.2222222222222223,0,autonomousBike62,chargingStation[31],14:56:28,18:23:24,206.93333333333334,23.365485804968735,100.0,76.63451419503127
33125,18:24:10,false,220,50000.0,2.2222222222222223,0,autonomousBike126,chargingStation[69],14:59:28,18:24:10,204.7,24.195763112733594,100.0,75.80423688726641
33141,18:24:42,false,220,50000.0,2.2222222222222223,0,autonomousBike189,chargingStation[45],14:58:00,18:24:42,206.7,23.449725169685028,100.0,76.55027483031496
33340,18:31:20,false,220,50000.0,2.2222222222222223,0,autonomousBike160,chargingStation[74],15:04:12,18:31:20,207.13333333333333,23.291664639973263,100.0,76.70833536002675
33390,18:33:00,false,220,50000.0,2.2222222222222223,0,autonomousBike125,chargingStation[5],15:06:54,18:33:00,206.1,23.676193918770174,100.0,76.32380608122982
