Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
29745,16:31:30,false,200,50000.0,2.2222222222222223,0,autonomousBike33,chargingStation[21],13:03:40,16:31:30,207.83333333333334,23.028297391713494,100.0,76.9717026082865
29767,16:32:14,false,200,50000.0,2.2222222222222223,0,autonomousBike90,chargingStation[60],13:04:50,16:32:14,207.4,23.19047811057791,100.0,76.8095218894221
30420,16:54:00,false,200,50000.0,2.2222222222222223,0,autonomousBike121,chargingStation[10],13:28:32,16:54:00,205.46666666666667,23.901505138907062,100.0,76.09849486109295
30717,17:03:54,false,200,50000.0,2.2222222222222223,0,autonomousBike155,chargingStation[14],13:36:54,17:03:54,207.0,23.340974957294,100.0,76.65902504270599
31499,17:29:58,false,200,50000.0,2.2222222222222223,0,autonomousBike46,chargingStation[74],14:03:22,17:29:58,206.6,23.48844329855406,100.0,76.51155670144594
31522,17:30:44,false,200,50000.0,2.2222222222222223,0,autonomousBike166,chargingStation[43],14:05:10,17:30:44,205.56666666666666,23.869479856352473,100.0,76.13052014364753
31626,17:34:12,false,200,50000.0,2.2222222222222223,0,autonomousBike168,chargingStation[57],14:10:12,17:34:12,204.0,24.454895569783634,100.0,75.54510443021637
31780,17:39:20,false,200,50000.0,2.2222222222222223,0,autonomousBike50,chargingStation[41],14:04:40,17:39:20,214.66666666666666,20.506132443583137,100.0,79.49386755641686
32424,18:00:48,false,200,50000.0,2.2222222222222223,0,autonomousBike105,chargingStation[3],14:35:28,18:00:48,205.33333333333334,23.9543177875575,100.0,76.04568221244251
32436,18:01:12,false,200,50000.0,2.2222222222222223,0,autonomousBike75,chargingStation[3],14:31:42,18:01:12,209.5,22.419688457085318,100.0,77.58031154291469
32461,18:02:02,false,200,50000.0,2.2222222222222223,0,autonomousBike6,chargingStation[49],14:26:10,18:02:02,215.86666666666667,20.05883682274873,100.0,79.94116317725127
32509,18:03:38,false,200,50000.0,2.2222222222222223,0,autonomousBike31,chargingStation[57],14:38:30,18:03:38,205.13333333333333,24.0270418870407,100.0,75.9729581129593
32775,18:12:30,false,200,50000.0,2.2222222222222223,0,autonomousBike153,chargingStation[14],14:41:02,18:12:30,211.46666666666667,21.680895306082217,100.0,78.3191046939178
32875,18:15:50,false,200,50000.0,2.2222222222222223,0,autonomousBike15,chargingStation[74],14:49:44,18:15:50,206.1,23.675195789883105,100.0,76.3248042101169
33049,18:21:38,false,200,50000.0,2.2222222222222223,0,autonomousBike194,chargingStation[5],14:55:06,18:21:38,206.53333333333333,23.510980786073965,100.0,76.48901921392604
33189,18:26:18,false,200,50000.0,2.2222222222222223,0,autonomousBike134,chargingStation[51],14:52:48,18:26:18,213.5,20.936947239531854,100.0,79.06305276046815
33197,18:26:34,false,200,50000.0,2.2222222222222223,0,autonomousBike173,chargingStation[21],15:02:12,18:26:34,204.36666666666667,24.31226798056479,100.0,75.6877320194352
33297,18:29:54,false,200,50000.0,2.2222222222222223,0,autonomousBike133,chargingStation[13],15:05:24,18:29:54,204.5,24.267102978236053,100.0,75.73289702176395
33374,18:32:28,false,200,50000.0,2.2222222222222223,0,autonomousBike107,chargingStation[18],15:02:22,18:32:28,210.1,22.19037332938328,100.0,77.80962667061672
