Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
7940,04:24:40,false,140,50000.0,2.2222222222222223,0,autonomousBike31,chargingStation[51],00:56:04,04:24:40,208.6,22.744697679104554,100.0,77.25530232089545
27389,15:12:58,false,140,50000.0,2.2222222222222223,0,autonomousBike77,chargingStation[45],11:44:28,15:12:58,208.5,22.78441737269401,100.0,77.21558262730599
28527,15:50:54,false,140,50000.0,2.2222222222222223,0,autonomousBike135,chargingStation[74],12:18:48,15:50:54,212.1,21.450734221321408,100.0,78.54926577867859
28997,16:06:34,false,140,50000.0,2.2222222222222223,0,autonomousBike85,chargingStation[3],12:37:32,16:06:34,209.03333333333333,22.587516666237285,100.0,77.41248333376272
29142,16:11:24,false,140,50000.0,2.2222222222222223,0,autonomousBike39,chargingStation[13],12:37:32,16:11:24,213.86666666666667,20.7985095468733,100.0,79.2014904531267
29143,16:11:26,false,140,50000.0,2.2222222222222223,0,autonomousBike73,chargingStation[21],12:40:54,16:11:26,210.53333333333333,22.033342250019793,100.0,77.9666577499802
29159,16:11:58,false,140,50000.0,2.2222222222222223,0,autonomousBike44,chargingStation[30],12:41:52,16:11:58,210.1,22.194045807873835,100.0,77.80595419212617
29351,16:18:22,false,140,50000.0,2.2222222222222223,0,autonomousBike117,chargingStation[49],12:53:54,16:18:22,204.46666666666667,24.272535998615993,100.0,75.72746400138402
29499,16:23:18,false,140,50000.0,2.2222222222222223,0,autonomousBike78,chargingStation[32],12:49:18,16:23:18,214.0,20.750965477157223,100.0,79.24903452284278
29568,16:25:36,false,140,50000.0,2.2222222222222223,0,autonomousBike26,chargingStation[69],12:59:32,16:25:36,206.06666666666666,23.68976317361789,100.0,76.31023682638212
29701,16:30:02,false,140,50000.0,2.2222222222222223,0,autonomousBike21,chargingStation[1],13:01:08,16:30:02,208.9,22.63478569335383,100.0,77.36521430664617
29708,16:30:16,false,140,50000.0,2.2222222222222223,0,autonomousBike46,chargingStation[32],12:52:02,16:30:16,218.23333333333332,19.180155787197776,100.0,80.81984421280222
29743,16:31:26,false,140,50000.0,2.2222222222222223,0,autonomousBike58,chargingStation[51],12:50:52,16:31:26,220.56666666666666,18.310979143313784,100.0,81.68902085668621
29838,16:34:36,false,140,50000.0,2.2222222222222223,0,autonomousBike72,chargingStation[29],13:00:38,16:34:36,213.96666666666667,20.7644689964847,100.0,79.23553100351529
29886,16:36:12,false,140,50000.0,2.2222222222222223,0,autonomousBike18,chargingStation[71],13:08:12,16:36:12,208.0,22.973053588519043,100.0,77.02694641148096
29910,16:37:00,false,140,50000.0,2.2222222222222223,0,autonomousBike5,chargingStation[18],12:58:36,16:37:00,218.4,19.117829705875575,100.0,80.88217029412444
30093,16:43:06,false,140,50000.0,2.2222222222222223,0,autonomousBike109,chargingStation[44],13:12:14,16:43:06,210.86666666666667,21.909058645462363,100.0,78.09094135453765
30173,16:45:46,false,140,50000.0,2.2222222222222223,0,autonomousBike76,chargingStation[45],13:21:20,16:45:46,204.43333333333334,24.28549237438644,100.0,75.71450762561356
30194,16:46:28,false,140,50000.0,2.2222222222222223,0,autonomousBike98,chargingStation[12],13:16:42,16:46:28,209.76666666666668,22.319380774299226,100.0,77.68061922570077
30201,16:46:42,false,140,50000.0,2.2222222222222223,0,autonomousBike93,chargingStation[31],13:07:32,16:46:42,219.16666666666666,18.83826983426805,100.0,81.16173016573195
30293,16:49:46,false,140,50000.0,2.2222222222222223,0,autonomousBike129,chargingStation[53],13:10:12,16:49:46,219.56666666666666,18.68158114327893,100.0,81.31841885672107
30487,16:56:14,false,140,50000.0,2.2222222222222223,0,autonomousBike106,chargingStation[21],13:22:20,16:56:14,213.9,20.784044882146205,100.0,79.2159551178538
30577,16:59:14,false,140,50000.0,2.2222222222222223,0,autonomousBike74,chargingStation[38],13:25:46,16:59:14,213.46666666666667,20.94181219236875,100.0,79.05818780763124
