Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
28227,15:40:54,false,300,35000.0,3.0555555555555554,0,autonomousBike202,chargingStation[44],12:13:46,15:40:54,207.13333333333333,23.289785479460193,100.0,76.7102145205398
28559,15:51:58,false,300,35000.0,3.0555555555555554,0,autonomousBike16,chargingStation[40],12:16:58,15:51:58,215.0,20.38221482481308,100.0,79.61778517518692
28743,15:58:06,false,300,35000.0,3.0555555555555554,0,autonomousBike72,chargingStation[67],12:29:30,15:58:06,208.6,22.741689749817755,100.0,77.25831025018225
29523,16:24:06,false,300,35000.0,3.0555555555555554,0,autonomousBike111,chargingStation[62],12:58:34,16:24:06,205.53333333333333,23.878903677495376,100.0,76.12109632250463
29577,16:25:54,false,300,35000.0,3.0555555555555554,0,autonomousBike91,chargingStation[31],12:45:50,16:25:54,220.06666666666666,18.505441849570268,100.0,81.49455815042973
29857,16:35:14,false,300,35000.0,3.0555555555555554,0,autonomousBike15,chargingStation[72],13:01:52,16:35:14,213.36666666666667,20.97827754813956,100.0,79.02172245186044
29912,16:37:04,false,300,35000.0,3.0555555555555554,0,autonomousBike250,chargingStation[71],12:58:32,16:37:04,218.53333333333333,19.06602912130205,100.0,80.93397087869795
30117,16:43:54,false,300,35000.0,3.0555555555555554,0,autonomousBike270,chargingStation[5],13:16:22,16:43:54,207.53333333333333,23.145156558361034,100.0,76.85484344163898
30509,16:56:58,false,300,35000.0,3.0555555555555554,0,autonomousBike33,chargingStation[14],13:17:12,16:56:58,219.76666666666668,18.61255903674471,100.0,81.3874409632553
30510,16:57:00,false,300,35000.0,3.0555555555555554,0,autonomousBike124,chargingStation[74],13:24:48,16:57:00,212.2,21.413566764520628,100.0,78.58643323547938
30618,17:00:36,false,300,35000.0,3.0555555555555554,0,autonomousBike74,chargingStation[60],13:33:50,17:00:36,206.76666666666668,23.428863247905056,100.0,76.57113675209494
30640,17:01:20,false,300,35000.0,3.0555555555555554,0,autonomousBike76,chargingStation[32],13:35:36,17:01:20,205.73333333333332,23.808858633733298,100.0,76.19114136626669
30755,17:05:10,false,300,35000.0,3.0555555555555554,0,autonomousBike249,chargingStation[60],13:35:26,17:05:10,209.73333333333332,22.330683602926307,100.0,77.66931639707369
30865,17:08:50,false,300,35000.0,3.0555555555555554,0,autonomousBike272,chargingStation[44],13:42:30,17:08:50,206.33333333333334,23.585918680725886,100.0,76.41408131927412
