Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
27853,15:28:26,false,310,35000.0,3.0555555555555554,0,autonomousBike35,chargingStation[19],12:00:56,15:28:26,207.5,23.15524270244954,100.0,76.84475729755046
28848,16:01:36,false,310,35000.0,3.0555555555555554,0,autonomousBike207,chargingStation[47],12:05:32,16:01:36,236.06666666666666,12.575186740942101,100.0,87.4248132590579
29359,16:18:38,false,310,35000.0,3.0555555555555554,0,autonomousBike243,chargingStation[58],12:36:46,16:18:38,221.86666666666667,17.827449978462674,100.0,82.17255002153733
29461,16:22:02,false,310,35000.0,3.0555555555555554,0,autonomousBike189,chargingStation[53],12:46:32,16:22:02,215.5,20.18545081885125,100.0,79.81454918114875
29604,16:26:48,false,310,35000.0,3.0555555555555554,0,autonomousBike147,chargingStation[12],12:59:40,16:26:48,207.13333333333333,23.291236055675906,100.0,76.70876394432409
29646,16:28:12,false,310,35000.0,3.0555555555555554,0,autonomousBike53,chargingStation[41],13:00:22,16:28:12,207.83333333333334,23.025614225455048,100.0,76.97438577454496
29687,16:29:34,false,310,35000.0,3.0555555555555554,0,autonomousBike163,chargingStation[55],13:00:10,16:29:34,209.4,22.452429901305663,100.0,77.54757009869434
29750,16:31:40,false,310,35000.0,3.0555555555555554,0,autonomousBike285,chargingStation[60],13:04:22,16:31:40,207.3,23.2276795083157,100.0,76.77232049168431
29776,16:32:32,false,310,35000.0,3.0555555555555554,0,autonomousBike300,chargingStation[32],13:03:24,16:32:32,209.13333333333333,22.548908337113623,100.0,77.45109166288638
30000,16:40:00,false,310,35000.0,3.0555555555555554,0,autonomousBike11,chargingStation[18],13:12:40,16:40:00,207.33333333333334,23.21293847334774,100.0,76.78706152665225
30213,16:47:06,false,310,35000.0,3.0555555555555554,0,autonomousBike96,chargingStation[38],13:05:34,16:47:06,221.53333333333333,17.951874614367327,100.0,82.04812538563267
30314,16:50:28,false,310,35000.0,3.0555555555555554,0,autonomousBike245,chargingStation[68],13:25:50,16:50:28,204.63333333333333,24.2105697077852,100.0,75.7894302922148
30631,17:01:02,false,310,35000.0,3.0555555555555554,0,autonomousBike106,chargingStation[74],13:28:36,17:01:02,212.43333333333334,21.3290391907997,100.0,78.6709608092003
30644,17:01:28,false,310,35000.0,3.0555555555555554,0,autonomousBike123,chargingStation[21],13:19:22,17:01:28,222.1,17.74532432785637,100.0,82.25467567214363
30691,17:03:02,false,310,35000.0,3.0555555555555554,0,autonomousBike15,chargingStation[35],13:30:06,17:03:02,212.93333333333334,21.14369764073057,100.0,78.85630235926942
30994,17:13:08,false,310,35000.0,3.0555555555555554,0,autonomousBike63,chargingStation[18],13:26:34,17:13:08,226.56666666666666,16.09854413700914,100.0,83.90145586299086
30996,17:13:12,false,310,35000.0,3.0555555555555554,0,autonomousBike50,chargingStation[52],13:44:08,17:13:12,209.06666666666666,22.576796762994405,100.0,77.4232032370056
31349,17:24:58,false,310,35000.0,3.0555555555555554,0,autonomousBike268,chargingStation[16],13:59:36,17:24:58,205.36666666666667,23.94715422625618,100.0,76.05284577374381
31401,17:26:42,false,310,35000.0,3.0555555555555554,0,autonomousBike152,chargingStation[51],14:00:06,17:26:42,206.6,23.48260025511067,100.0,76.51739974488933
31555,17:31:50,false,310,35000.0,3.0555555555555554,0,autonomousBike264,chargingStation[49],14:01:24,17:31:50,210.43333333333334,22.062444104012858,100.0,77.93755589598715
31667,17:35:34,false,310,35000.0,3.0555555555555554,0,autonomousBike60,chargingStation[1],14:04:26,17:35:34,211.13333333333333,21.803061954964516,100.0,78.19693804503548
31868,17:42:16,false,310,35000.0,3.0555555555555554,0,autonomousBike150,chargingStation[21],14:01:08,17:42:16,221.13333333333333,18.110887953948566,100.0,81.88911204605142
31892,17:43:04,false,310,35000.0,3.0555555555555554,0,autonomousBike281,chargingStation[29],14:06:34,17:43:04,216.5,19.82499677883982,100.0,80.17500322116018
