Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
34283,19:02:46,false,270,65000.0,2.2222222222222223,0,autonomousBike48,chargingStation[72],15:39:02,19:02:46,203.73333333333332,24.553506021295224,100.0,75.44649397870478
36168,20:05:36,false,270,65000.0,2.2222222222222223,0,autonomousBike203,chargingStation[57],16:40:52,20:05:36,204.73333333333332,24.174631846745136,100.0,75.82536815325487
36932,20:31:04,false,270,65000.0,2.2222222222222223,0,autonomousBike107,chargingStation[66],17:04:24,20:31:04,206.66666666666666,23.46626479127271,100.0,76.5337352087273
37017,20:33:54,false,270,65000.0,2.2222222222222223,0,autonomousBike96,chargingStation[50],17:06:24,20:33:54,207.5,23.157645255312858,100.0,76.84235474468714
37124,20:37:28,false,270,65000.0,2.2222222222222223,0,autonomousBike119,chargingStation[14],17:11:18,20:37:28,206.16666666666666,23.64998753170777,100.0,76.35001246829222
37174,20:39:08,false,270,65000.0,2.2222222222222223,0,autonomousBike185,chargingStation[65],17:02:06,20:39:08,217.03333333333333,19.625909953515922,100.0,80.37409004648407
37523,20:50:46,false,270,65000.0,2.2222222222222223,0,autonomousBike91,chargingStation[35],17:17:04,20:50:46,213.7,20.862671717036797,100.0,79.13732828296321
37754,20:58:28,false,270,65000.0,2.2222222222222223,0,autonomousBike241,chargingStation[49],17:33:14,20:58:28,205.23333333333332,23.994462275773344,100.0,76.00553772422666
37963,21:05:26,false,270,65000.0,2.2222222222222223,0,autonomousBike89,chargingStation[47],17:35:36,21:05:26,209.83333333333334,22.294493692216093,100.0,77.7055063077839
38262,21:15:24,false,270,65000.0,2.2222222222222223,0,autonomousBike249,chargingStation[44],17:51:52,21:15:24,203.53333333333333,24.623271541487817,100.0,75.37672845851218
38321,21:17:22,false,270,65000.0,2.2222222222222223,0,autonomousBike238,chargingStation[37],17:43:00,21:17:22,214.36666666666667,20.611150558403356,100.0,79.38884944159665
38531,21:24:22,false,270,65000.0,2.2222222222222223,0,autonomousBike13,chargingStation[14],17:53:32,21:24:22,210.83333333333334,21.92288444754496,100.0,78.07711555245504
38616,21:27:12,false,270,65000.0,2.2222222222222223,0,autonomousBike98,chargingStation[0],18:02:40,21:27:12,204.53333333333333,24.247511853225507,100.0,75.75248814677448
38682,21:29:24,false,270,65000.0,2.2222222222222223,0,autonomousBike159,chargingStation[74],17:59:58,21:29:24,209.43333333333334,22.43844796209922,100.0,77.56155203790077
38692,21:29:44,false,270,65000.0,2.2222222222222223,0,autonomousBike46,chargingStation[55],17:54:02,21:29:44,215.7,20.123030644884043,100.0,79.87696935511596
39007,21:40:14,false,270,65000.0,2.2222222222222223,0,autonomousBike144,chargingStation[45],18:15:24,21:40:14,204.83333333333334,24.14172792444968,100.0,75.85827207555032
39235,21:47:50,false,270,65000.0,2.2222222222222223,0,autonomousBike129,chargingStation[52],18:22:52,21:47:50,204.96666666666667,24.097027946933302,100.0,75.90297205306669
39317,21:50:34,false,270,65000.0,2.2222222222222223,0,autonomousBike108,chargingStation[72],18:24:44,21:50:34,205.83333333333334,23.773404211789853,100.0,76.22659578821015
39328,21:50:56,false,270,65000.0,2.2222222222222223,0,autonomousBike111,chargingStation[33],18:26:28,21:50:56,204.46666666666667,24.27280843441176,100.0,75.72719156558824
39385,21:52:50,false,270,65000.0,2.2222222222222223,0,autonomousBike164,chargingStation[10],18:27:38,21:52:50,205.2,24.008140798957683,100.0,75.99185920104232
39470,21:55:40,false,270,65000.0,2.2222222222222223,0,autonomousBike145,chargingStation[17],18:29:28,21:55:40,206.2,23.63692516772478,100.0,76.36307483227523
39615,22:00:30,false,270,65000.0,2.2222222222222223,0,autonomousBike201,chargingStation[47],18:36:38,22:00:30,203.86666666666667,24.504714319322087,100.0,75.49528568067791
39627,22:00:54,false,270,65000.0,2.2222222222222223,0,autonomousBike192,chargingStation[62],18:33:34,22:00:54,207.33333333333334,23.216394182007466,100.0,76.78360581799254
39714,22:03:48,false,270,65000.0,2.2222222222222223,0,autonomousBike176,chargingStation[16],18:30:58,22:03:48,212.83333333333334,21.17880163116881,100.0,78.82119836883119
39729,22:04:18,false,270,65000.0,2.2222222222222223,0,autonomousBike167,chargingStation[46],18:27:02,22:04:18,217.26666666666668,19.539994155093847,100.0,80.46000584490615
39733,22:04:26,false,270,65000.0,2.2222222222222223,0,autonomousBike24,chargingStation[12],18:35:40,22:04:26,208.76666666666668,22.68564922236397,100.0,77.31435077763604
39742,22:04:44,false,270,65000.0,2.2222222222222223,0,autonomousBike165,chargingStation[2],18:32:12,22:04:44,212.53333333333333,21.294982096286788,100.0,78.7050179037132
39762,22:05:24,false,270,65000.0,2.2222222222222223,0,autonomousBike225,chargingStation[35],18:32:48,22:05:24,212.6,21.260491298342636,100.0,78.73950870165736
39793,22:06:26,false,270,65000.0,2.2222222222222223,0,autonomousBike229,chargingStation[60],18:38:48,22:06:26,207.63333333333333,23.105111697692493,100.0,76.8948883023075
39804,22:06:48,false,270,65000.0,2.2222222222222223,0,autonomousBike150,chargingStation[33],18:40:16,22:06:48,206.53333333333333,23.511928940999105,100.0,76.4880710590009
39839,22:07:58,false,270,65000.0,2.2222222222222223,0,autonomousBike12,chargingStation[60],18:37:54,22:07:58,210.06666666666666,22.204497763852967,100.0,77.79550223614703
39999,22:13:18,false,270,65000.0,2.2222222222222223,0,autonomousBike65,chargingStation[65],18:38:34,22:13:18,214.73333333333332,20.478875613193154,100.0,79.52112438680685
40019,22:13:58,false,270,65000.0,2.2222222222222223,0,autonomousBike189,chargingStation[61],18:46:56,22:13:58,207.03333333333333,23.32812917017512,100.0,76.67187082982487
40090,22:16:20,false,270,65000.0,2.2222222222222223,0,autonomousBike263,chargingStation[39],18:51:08,22:16:20,205.2,24.00286103394552,100.0,75.99713896605448
40131,22:17:42,false,270,65000.0,2.2222222222222223,0,autonomousBike151,chargingStation[18],18:46:26,22:17:42,211.26666666666668,21.75794069423288,100.0,78.24205930576711
40153,22:18:26,false,270,65000.0,2.2222222222222223,0,autonomousBike166,chargingStation[37],18:49:44,22:18:26,208.7,22.70992871944124,100.0,77.29007128055876
