Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
25073,13:55:46,false,190,35000.0,3.888888888888889,0,autonomousBike187,chargingStation[36],10:23:42,13:55:46,212.06666666666666,21.469100520579374,100.0,78.53089947942063
25538,14:11:16,false,190,35000.0,3.888888888888889,0,autonomousBike35,chargingStation[68],10:47:12,14:11:16,204.06666666666666,24.428991732338158,100.0,75.57100826766184
25920,14:24:00,false,190,35000.0,3.888888888888889,0,autonomousBike146,chargingStation[31],10:57:06,14:24:00,206.9,23.370688827790698,100.0,76.6293111722093
26382,14:39:24,false,190,35000.0,3.888888888888889,0,autonomousBike65,chargingStation[74],11:09:04,14:39:24,210.33333333333334,22.10244645229794,100.0,77.89755354770206
26721,14:50:42,false,190,35000.0,3.888888888888889,0,autonomousBike49,chargingStation[72],11:15:26,14:50:42,215.26666666666668,20.28263029344619,100.0,79.71736970655381
26987,14:59:34,false,190,35000.0,3.888888888888889,0,autonomousBike154,chargingStation[30],11:07:24,14:59:34,232.16666666666666,14.022138114026946,100.0,85.97786188597306
27108,15:03:36,false,190,35000.0,3.888888888888889,0,autonomousBike2,chargingStation[12],11:15:32,15:03:36,228.06666666666666,15.537318692645435,100.0,84.46268130735457
27263,15:08:46,false,190,35000.0,3.888888888888889,0,autonomousBike19,chargingStation[49],11:36:02,15:08:46,212.73333333333332,21.215921508654613,100.0,78.78407849134538
27475,15:15:50,false,190,35000.0,3.888888888888889,0,autonomousBike117,chargingStation[60],11:35:12,15:15:50,220.63333333333333,18.290631155953697,100.0,81.70936884404631
27512,15:17:04,false,190,35000.0,3.888888888888889,0,autonomousBike53,chargingStation[18],11:54:04,15:17:04,203.0,24.81829794164311,100.0,75.18170205835689
27650,15:21:40,false,190,35000.0,3.888888888888889,0,autonomousBike48,chargingStation[13],11:47:28,15:21:40,214.2,20.669493960780855,100.0,79.33050603921915
27713,15:23:46,false,190,35000.0,3.888888888888889,0,autonomousBike7,chargingStation[60],11:28:14,15:23:46,235.53333333333333,12.773744630123296,100.0,87.22625536987671
27769,15:25:38,false,190,35000.0,3.888888888888889,0,autonomousBike158,chargingStation[45],11:59:36,15:25:38,206.03333333333333,23.69274377283043,100.0,76.30725622716956
27814,15:27:08,false,190,35000.0,3.888888888888889,0,autonomousBike108,chargingStation[31],11:54:16,15:27:08,212.86666666666667,21.169611343297554,100.0,78.83038865670244
27897,15:29:54,false,190,35000.0,3.888888888888889,0,autonomousBike20,chargingStation[13],11:56:26,15:29:54,213.46666666666667,20.939547398232815,100.0,79.06045260176718
