Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
27926,15:30:52,false,260,35000.0,3.0555555555555554,0,autonomousBike101,chargingStation[72],12:07:44,15:30:52,203.13333333333333,24.767697213160954,100.0,75.23230278683906
28256,15:41:52,false,260,35000.0,3.0555555555555554,0,autonomousBike125,chargingStation[33],12:15:00,15:41:52,206.86666666666667,23.38440071401044,100.0,76.61559928598956
28368,15:45:36,false,260,35000.0,3.0555555555555554,0,autonomousBike79,chargingStation[21],12:15:16,15:45:36,210.33333333333334,22.102786361552507,100.0,77.8972136384475
28524,15:50:48,false,260,35000.0,3.0555555555555554,0,autonomousBike226,chargingStation[34],12:22:02,15:50:48,208.76666666666668,22.680599668146623,100.0,77.31940033185337
28550,15:51:40,false,260,35000.0,3.0555555555555554,0,autonomousBike175,chargingStation[33],12:28:44,15:51:40,202.93333333333334,24.840211951394984,100.0,75.15978804860501
28767,15:58:54,false,260,35000.0,3.0555555555555554,0,autonomousBike195,chargingStation[58],12:29:14,15:58:54,209.66666666666666,22.355146701036105,100.0,77.6448532989639
28992,16:06:24,false,260,35000.0,3.0555555555555554,0,autonomousBike9,chargingStation[68],12:37:42,16:06:24,208.7,22.704713164068714,100.0,77.2952868359313
29013,16:07:06,false,260,35000.0,3.0555555555555554,0,autonomousBike70,chargingStation[46],12:21:22,16:07:06,225.73333333333332,16.4050624690078,100.0,83.59493753099221
29043,16:08:06,false,260,35000.0,3.0555555555555554,0,autonomousBike72,chargingStation[39],12:39:50,16:08:06,208.26666666666668,22.870026640515114,100.0,77.12997335948488
29110,16:10:20,false,260,35000.0,3.0555555555555554,0,autonomousBike17,chargingStation[1],12:40:20,16:10:20,210.0,22.22260556636668,100.0,77.77739443363332
29142,16:11:24,false,260,35000.0,3.0555555555555554,0,autonomousBike132,chargingStation[21],12:44:00,16:11:24,207.4,23.19498935968282,100.0,76.80501064031718
29144,16:11:28,false,260,35000.0,3.0555555555555554,0,autonomousBike43,chargingStation[44],12:39:06,16:11:28,212.36666666666667,21.354439590481704,100.0,78.6455604095183
29327,16:17:34,false,260,35000.0,3.0555555555555554,0,autonomousBike141,chargingStation[44],12:49:48,16:17:34,207.76666666666668,23.056094562604486,100.0,76.94390543739551
29373,16:19:06,false,260,35000.0,3.0555555555555554,0,autonomousBike107,chargingStation[74],12:39:02,16:19:06,220.06666666666666,18.499267382590055,100.0,81.50073261740994
29772,16:32:24,false,260,35000.0,3.0555555555555554,0,autonomousBike176,chargingStation[45],13:07:28,16:32:24,204.93333333333334,24.09959552475951,100.0,75.90040447524048
30422,16:54:04,false,260,35000.0,3.0555555555555554,0,autonomousBike180,chargingStation[72],13:31:10,16:54:04,202.9,24.854696827885004,100.0,75.14530317211499
30484,16:56:08,false,260,35000.0,3.0555555555555554,0,autonomousBike182,chargingStation[3],13:26:14,16:56:08,209.9,22.266041013529062,100.0,77.73395898647094
30574,16:59:08,false,260,35000.0,3.0555555555555554,0,autonomousBike224,chargingStation[68],13:26:54,16:59:08,212.23333333333332,21.39665605297532,100.0,78.60334394702467
30604,17:00:08,false,260,35000.0,3.0555555555555554,0,autonomousBike106,chargingStation[60],13:35:26,17:00:08,204.7,24.188704952198282,100.0,75.81129504780172
30675,17:02:30,false,260,35000.0,3.0555555555555554,0,autonomousBike174,chargingStation[18],13:27:12,17:02:30,215.3,20.26496197069018,100.0,79.73503802930982
30729,17:04:18,false,260,35000.0,3.0555555555555554,0,autonomousBike253,chargingStation[60],13:33:50,17:04:18,210.46666666666667,22.052835249050347,100.0,77.94716475094965
30769,17:05:38,false,260,35000.0,3.0555555555555554,0,autonomousBike77,chargingStation[72],13:38:24,17:05:38,207.23333333333332,23.256901298377937,100.0,76.74309870162207
30802,17:06:44,false,260,35000.0,3.0555555555555554,0,autonomousBike49,chargingStation[48],13:22:32,17:06:44,224.2,16.970222175572623,100.0,83.02977782442737
30906,17:10:12,false,260,35000.0,3.0555555555555554,0,autonomousBike40,chargingStation[41],13:25:32,17:10:12,224.66666666666666,16.79340528606194,100.0,83.20659471393806
30931,17:11:02,false,260,35000.0,3.0555555555555554,0,autonomousBike15,chargingStation[46],13:46:32,17:11:02,204.5,24.26173559019299,100.0,75.73826440980702
31054,17:15:08,false,260,35000.0,3.0555555555555554,0,autonomousBike57,chargingStation[18],13:39:52,17:15:08,215.26666666666668,20.282138537682336,100.0,79.71786146231767
31130,17:17:40,false,260,35000.0,3.0555555555555554,0,autonomousBike209,chargingStation[14],13:33:16,17:17:40,224.4,16.894563482750993,100.0,83.105436517249
31190,17:19:40,false,260,35000.0,3.0555555555555554,0,autonomousBike231,chargingStation[68],13:39:56,17:19:40,219.73333333333332,18.627272447489375,100.0,81.37272755251063
31208,17:20:16,false,260,35000.0,3.0555555555555554,0,autonomousBike191,chargingStation[9],13:52:20,17:20:16,207.93333333333334,22.997296166992697,100.0,77.0027038330073
31234,17:21:08,false,260,35000.0,3.0555555555555554,0,autonomousBike161,chargingStation[51],13:48:06,17:21:08,213.03333333333333,21.108473219780695,100.0,78.8915267802193
31432,17:27:44,false,260,35000.0,3.0555555555555554,0,autonomousBike90,chargingStation[49],14:01:48,17:27:44,205.93333333333334,23.73544563257715,100.0,76.26455436742285
31587,17:32:54,false,260,35000.0,3.0555555555555554,0,autonomousBike169,chargingStation[51],14:05:20,17:32:54,207.56666666666666,23.123614975505387,100.0,76.87638502449461
31596,17:33:12,false,260,35000.0,3.0555555555555554,0,autonomousBike78,chargingStation[5],13:46:38,17:33:12,226.56666666666666,16.096688960587162,100.0,83.90331103941284
31654,17:35:08,false,260,35000.0,3.0555555555555554,0,autonomousBike179,chargingStation[74],13:55:50,17:35:08,219.3,18.781052355467164,100.0,81.21894764453282
31702,17:36:44,false,260,35000.0,3.0555555555555554,0,autonomousBike123,chargingStation[1],14:03:56,17:36:44,212.8,21.19347628347151,100.0,78.80652371652849
31735,17:37:50,false,260,35000.0,3.0555555555555554,0,autonomousBike237,chargingStation[55],13:50:10,17:37:50,227.66666666666666,15.689624736489312,100.0,84.31037526351069
31739,17:37:58,false,260,35000.0,3.0555555555555554,0,autonomousBike208,chargingStation[31],14:12:10,17:37:58,205.8,23.78718264841469,100.0,76.21281735158531
31850,17:41:40,false,260,35000.0,3.0555555555555554,0,autonomousBike147,chargingStation[64],13:59:30,17:41:40,222.16666666666666,17.723398435510493,100.0,82.27660156448951
31899,17:43:18,false,260,35000.0,3.0555555555555554,0,autonomousBike145,chargingStation[37],14:14:38,17:43:18,208.66666666666666,22.725342335954622,100.0,77.27465766404538
31968,17:45:36,false,260,35000.0,3.0555555555555554,0,autonomousBike172,chargingStation[54],14:11:18,17:45:36,214.3,20.636607366317666,100.0,79.36339263368234
31987,17:46:14,false,260,35000.0,3.0555555555555554,0,autonomousBike167,chargingStation[30],14:16:40,17:46:14,209.56666666666666,22.390053318232763,100.0,77.60994668176724
31997,17:46:34,false,260,35000.0,3.0555555555555554,0,autonomousBike19,chargingStation[68],14:09:22,17:46:34,217.2,19.55583704419641,100.0,80.44416295580359
32026,17:47:32,false,260,35000.0,3.0555555555555554,0,autonomousBike170,chargingStation[35],14:17:46,17:47:32,209.76666666666668,22.315803130674,100.0,77.684196869326
32184,17:52:48,false,260,35000.0,3.0555555555555554,0,autonomousBike29,chargingStation[34],14:26:12,17:52:48,206.6,23.489246358894704,100.0,76.5107536411053
32207,17:53:34,false,260,35000.0,3.0555555555555554,0,autonomousBike25,chargingStation[14],14:25:40,17:53:34,207.9,23.004849168655987,100.0,76.995150831344
