Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
28504,15:50:08,false,160,50000.0,3.0555555555555554,0,autonomousBike32,chargingStation[33],12:22:16,15:50:08,207.86666666666667,23.012844585364164,100.0,76.98715541463585
28801,16:00:02,false,160,50000.0,3.0555555555555554,0,autonomousBike114,chargingStation[29],12:26:14,16:00:02,213.8,20.818431590475413,100.0,79.18156840952459
28912,16:03:44,false,160,50000.0,3.0555555555555554,0,autonomousBike109,chargingStation[74],12:37:30,16:03:44,206.23333333333332,23.618590975927685,100.0,76.38140902407231
29454,16:21:48,false,160,50000.0,3.0555555555555554,0,autonomousBike55,chargingStation[10],12:56:44,16:21:48,205.06666666666666,24.058686836272827,100.0,75.94131316372717
29563,16:25:26,false,160,50000.0,3.0555555555555554,0,autonomousBike85,chargingStation[14],12:51:10,16:25:26,214.26666666666668,20.64880085093544,100.0,79.35119914906456
29625,16:27:30,false,160,50000.0,3.0555555555555554,0,autonomousBike126,chargingStation[58],13:00:18,16:27:30,207.2,23.26641645249167,100.0,76.73358354750833
30118,16:43:56,false,160,50000.0,3.0555555555555554,0,autonomousBike22,chargingStation[21],13:01:28,16:43:56,222.46666666666667,17.60599683249808,100.0,82.39400316750192
30548,16:58:16,false,160,50000.0,3.0555555555555554,0,autonomousBike54,chargingStation[72],13:32:28,16:58:16,205.8,23.785864505119356,100.0,76.21413549488064
30633,17:01:06,false,160,50000.0,3.0555555555555554,0,autonomousBike113,chargingStation[14],13:35:32,17:01:06,205.56666666666666,23.866626881971587,100.0,76.13337311802842
30671,17:02:22,false,160,50000.0,3.0555555555555554,0,autonomousBike156,chargingStation[36],13:27:52,17:02:22,214.5,20.558199596773015,100.0,79.44180040322698
30736,17:04:32,false,160,50000.0,3.0555555555555554,0,autonomousBike70,chargingStation[52],13:36:00,17:04:32,208.53333333333333,22.77586996159141,100.0,77.22413003840859
30894,17:09:48,false,160,50000.0,3.0555555555555554,0,autonomousBike6,chargingStation[1],13:29:42,17:09:48,220.1,18.48654376632623,100.0,81.51345623367378
31093,17:16:26,false,160,50000.0,3.0555555555555554,0,autonomousBike119,chargingStation[74],13:51:36,17:16:26,204.83333333333334,24.144705419985062,100.0,75.85529458001494
31189,17:19:38,false,160,50000.0,3.0555555555555554,0,autonomousBike129,chargingStation[53],13:55:48,17:19:38,203.83333333333334,24.51078036470082,100.0,75.48921963529918
31264,17:22:08,false,160,50000.0,3.0555555555555554,0,autonomousBike133,chargingStation[58],13:53:24,17:22:08,208.73333333333332,22.699878335719585,100.0,77.30012166428043
31286,17:22:52,false,160,50000.0,3.0555555555555554,0,autonomousBike90,chargingStation[46],13:56:22,17:22:52,206.5,23.52849620016265,100.0,76.47150379983735
31380,17:26:00,false,160,50000.0,3.0555555555555554,0,autonomousBike30,chargingStation[5],13:46:38,17:26:00,219.36666666666667,18.763239102252687,100.0,81.23676089774732
