Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
32161,17:52:02,false,210,65000.0,3.888888888888889,0,autonomousBike98,chargingStation[64],14:21:40,17:52:02,210.36666666666667,22.08660193057461,100.0,77.91339806942538
33886,18:49:32,false,210,65000.0,3.888888888888889,0,autonomousBike160,chargingStation[72],15:25:56,18:49:32,203.6,24.599192168193685,100.0,75.40080783180632
34744,19:18:08,false,210,65000.0,3.888888888888889,0,autonomousBike123,chargingStation[21],15:53:28,19:18:08,204.66666666666666,24.20280760812225,100.0,75.79719239187776
34973,19:25:46,false,210,65000.0,3.888888888888889,0,autonomousBike208,chargingStation[29],15:55:00,19:25:46,210.76666666666668,21.947617093898774,100.0,78.05238290610123
34995,19:26:30,false,210,65000.0,3.888888888888889,0,autonomousBike149,chargingStation[33],16:03:12,19:26:30,203.3,24.711858918300848,100.0,75.28814108169915
35023,19:27:26,false,210,65000.0,3.888888888888889,0,autonomousBike37,chargingStation[51],15:48:34,19:27:26,218.86666666666667,18.943385630003,100.0,81.056614369997
35041,19:28:02,false,210,65000.0,3.888888888888889,0,autonomousBike55,chargingStation[74],16:03:34,19:28:02,204.46666666666667,24.275706540658494,100.0,75.72429345934151
35212,19:33:44,false,210,65000.0,3.888888888888889,0,autonomousBike205,chargingStation[55],16:03:14,19:33:44,210.5,22.044397790118783,100.0,77.95560220988122
35738,19:51:16,false,210,65000.0,3.888888888888889,0,autonomousBike57,chargingStation[44],16:24:34,19:51:16,206.7,23.454233594570006,100.0,76.54576640542999
35950,19:58:20,false,210,65000.0,3.888888888888889,0,autonomousBike173,chargingStation[12],16:28:38,19:58:20,209.7,22.333663899985464,100.0,77.66633610001455
36017,20:00:34,false,210,65000.0,3.888888888888889,0,autonomousBike74,chargingStation[5],16:34:06,20:00:34,206.46666666666667,23.5334870458217,100.0,76.4665129541783
36017,20:00:34,false,210,65000.0,3.888888888888889,0,autonomousBike209,chargingStation[51],16:33:26,20:00:34,207.13333333333333,23.28836551601288,100.0,76.71163448398711
36096,20:03:12,false,210,65000.0,3.888888888888889,0,autonomousBike60,chargingStation[7],16:30:02,20:03:12,213.16666666666666,21.055399428073848,100.0,78.94460057192614
36139,20:04:38,false,210,65000.0,3.888888888888889,0,autonomousBike170,chargingStation[45],16:28:54,20:04:38,215.73333333333332,20.10391087157887,100.0,79.89608912842114
36142,20:04:44,false,210,65000.0,3.888888888888889,0,autonomousBike89,chargingStation[18],16:32:50,20:04:44,211.9,21.518917443544414,100.0,78.48108255645559
36421,20:14:02,false,210,65000.0,3.888888888888889,0,autonomousBike21,chargingStation[0],16:49:20,20:14:02,204.7,24.18999568626204,100.0,75.81000431373795
36454,20:15:08,false,210,65000.0,3.888888888888889,0,autonomousBike133,chargingStation[14],16:47:08,20:15:08,208.0,22.971767338390787,100.0,77.02823266160922
36506,20:16:52,false,210,65000.0,3.888888888888889,0,autonomousBike197,chargingStation[15],16:37:46,20:16:52,219.1,18.85381143905348,100.0,81.14618856094651
36549,20:18:18,false,210,65000.0,3.888888888888889,0,autonomousBike69,chargingStation[51],16:53:58,20:18:18,204.33333333333334,24.321986878087497,100.0,75.6780131219125
36565,20:18:50,false,210,65000.0,3.888888888888889,0,autonomousBike191,chargingStation[3],16:50:06,20:18:50,208.73333333333332,22.703241680642623,100.0,77.29675831935738
36609,20:20:18,false,210,65000.0,3.888888888888889,0,autonomousBike47,chargingStation[60],16:52:50,20:20:18,207.46666666666667,23.162857881613103,100.0,76.8371421183869
36628,20:20:56,false,210,65000.0,3.888888888888889,0,autonomousBike40,chargingStation[45],16:51:04,20:20:56,209.86666666666667,22.278367788402722,100.0,77.72163221159728
36640,20:21:20,false,210,65000.0,3.888888888888889,0,autonomousBike15,chargingStation[52],16:46:22,20:21:20,214.96666666666667,20.38344430944402,100.0,79.61655569055598
36644,20:21:28,false,210,65000.0,3.888888888888889,0,autonomousBike206,chargingStation[0],16:57:04,20:21:28,204.4,24.307046358051206,100.0,75.69295364194879
36805,20:26:50,false,210,65000.0,3.888888888888889,0,autonomousBike93,chargingStation[33],17:00:32,20:26:50,206.3,23.597292416445487,100.0,76.40270758355452
36879,20:29:18,false,210,65000.0,3.888888888888889,0,autonomousBike64,chargingStation[21],17:04:04,20:29:18,205.23333333333332,23.988046937578076,100.0,76.01195306242194
36920,20:30:40,false,210,65000.0,3.888888888888889,0,autonomousBike187,chargingStation[67],17:04:44,20:30:40,205.93333333333334,23.728457648008124,100.0,76.27154235199188
36926,20:30:52,false,210,65000.0,3.888888888888889,0,autonomousBike132,chargingStation[13],16:56:06,20:30:52,214.76666666666668,20.46788140875846,100.0,79.53211859124154
37495,20:49:50,false,210,65000.0,3.888888888888889,0,autonomousBike174,chargingStation[69],17:24:24,20:49:50,205.43333333333334,23.919416385243224,100.0,76.08058361475678
37648,20:54:56,false,210,65000.0,3.888888888888889,0,autonomousBike145,chargingStation[0],17:29:06,20:54:56,205.83333333333334,23.77514984449513,100.0,76.22485015550488
37710,20:57:00,false,210,65000.0,3.888888888888889,0,autonomousBike94,chargingStation[33],17:32:44,20:57:00,204.26666666666668,24.352136724113127,100.0,75.64786327588688
37801,21:00:02,false,210,65000.0,3.888888888888889,0,autonomousBike14,chargingStation[33],17:36:16,21:00:02,203.76666666666668,24.537808719120246,100.0,75.46219128087975
38058,21:08:36,false,210,65000.0,3.888888888888889,0,autonomousBike20,chargingStation[12],17:43:36,21:08:36,205.0,24.084480205409154,100.0,75.91551979459085
38188,21:12:56,false,210,65000.0,3.888888888888889,0,autonomousBike146,chargingStation[69],17:40:52,21:12:56,212.06666666666666,21.459372238112394,100.0,78.5406277618876
38429,21:20:58,false,210,65000.0,3.888888888888889,0,autonomousBike152,chargingStation[62],17:49:44,21:20:58,211.23333333333332,21.768719259361703,100.0,78.2312807406383
38461,21:22:02,false,210,65000.0,3.888888888888889,0,autonomousBike54,chargingStation[31],17:50:22,21:22:02,211.66666666666666,21.607297483033072,100.0,78.39270251696692
38467,21:22:14,false,210,65000.0,3.888888888888889,0,autonomousBike41,chargingStation[45],17:54:14,21:22:14,208.0,22.968358606247058,100.0,77.03164139375295
38542,21:24:44,false,210,65000.0,3.888888888888889,0,autonomousBike34,chargingStation[40],17:50:46,21:24:44,213.96666666666667,20.75414061174721,100.0,79.2458593882528
38589,21:26:18,false,210,65000.0,3.888888888888889,0,autonomousBike4,chargingStation[59],17:54:18,21:26:18,212.0,21.491833791437976,100.0,78.50816620856203
38608,21:26:56,false,210,65000.0,3.888888888888889,0,autonomousBike158,chargingStation[12],17:59:16,21:26:56,207.66666666666666,23.08796993690898,100.0,76.91203006309102
38622,21:27:24,false,210,65000.0,3.888888888888889,0,autonomousBike84,chargingStation[74],18:01:48,21:27:24,205.6,23.852276604048036,100.0,76.14772339595196
38729,21:30:58,false,210,65000.0,3.888888888888889,0,autonomousBike203,chargingStation[21],18:08:12,21:30:58,202.76666666666668,24.908621937290416,100.0,75.0913780627096
38738,21:31:16,false,210,65000.0,3.888888888888889,0,autonomousBike79,chargingStation[12],18:01:56,21:31:16,209.33333333333334,22.4781187447997,100.0,77.5218812552003
38925,21:37:30,false,210,65000.0,3.888888888888889,0,autonomousBike107,chargingStation[30],18:02:40,21:37:30,214.83333333333334,20.435452825306587,100.0,79.56454717469342
38959,21:38:38,false,210,65000.0,3.888888888888889,0,autonomousBike125,chargingStation[14],18:07:48,21:38:38,210.83333333333334,21.921408501470772,100.0,78.07859149852922
39034,21:41:08,false,210,65000.0,3.888888888888889,0,autonomousBike153,chargingStation[45],18:13:10,21:41:08,207.96666666666667,22.97922960554436,100.0,77.02077039445565
39141,21:44:42,false,210,65000.0,3.888888888888889,0,autonomousBike207,chargingStation[10],18:20:34,21:44:42,204.13333333333333,24.400840982832285,100.0,75.59915901716772
39176,21:45:52,false,210,65000.0,3.888888888888889,0,autonomousBike166,chargingStation[44],18:17:42,21:45:52,208.16666666666666,22.91344675595087,100.0,77.08655324404914
39249,21:48:18,false,210,65000.0,3.888888888888889,0,autonomousBike53,chargingStation[31],18:16:12,21:48:18,212.1,21.456587103940723,100.0,78.54341289605927
39259,21:48:38,false,210,65000.0,3.888888888888889,0,autonomousBike169,chargingStation[51],18:22:38,21:48:38,206.0,23.715482295547854,100.0,76.28451770445214
39275,21:49:10,false,210,65000.0,3.888888888888889,0,autonomousBike116,chargingStation[64],18:25:14,21:49:10,203.93333333333334,24.47463248178513,100.0,75.52536751821486
39434,21:54:28,false,210,65000.0,3.888888888888889,0,autonomousBike204,chargingStation[59],18:29:40,21:54:28,204.8,24.160335477856496,100.0,75.83966452214351
39553,21:58:26,false,210,65000.0,3.888888888888889,0,autonomousBike163,chargingStation[74],18:29:02,21:58:26,209.4,22.45014568669599,100.0,77.54985431330401
39562,21:58:44,false,210,65000.0,3.888888888888889,0,autonomousBike135,chargingStation[44],18:32:44,21:58:44,206.0,23.707454572074965,100.0,76.29254542792503
39733,22:04:26,false,210,65000.0,3.888888888888889,0,autonomousBike143,chargingStation[2],18:30:30,22:04:26,213.93333333333334,20.76797247878131,100.0,79.23202752121868
39734,22:04:28,false,210,65000.0,3.888888888888889,0,autonomousBike91,chargingStation[2],18:34:36,22:04:28,209.86666666666667,22.28367243398032,100.0,77.71632756601967
39734,22:04:28,false,210,65000.0,3.888888888888889,0,autonomousBike144,chargingStation[46],18:33:56,22:04:28,210.53333333333333,22.02516223381355,100.0,77.97483776618644
