Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
32851,18:15:02,false,310,50000.0,2.2222222222222223,0,autonomousBike234,chargingStation[51],14:44:54,18:15:02,210.13333333333333,22.177947483629357,100.0,77.82205251637065
33570,18:39:00,false,310,50000.0,2.2222222222222223,0,autonomousBike294,chargingStation[10],15:13:54,18:39:00,205.1,24.045885820338924,100.0,75.95411417966108
33661,18:42:02,false,310,50000.0,2.2222222222222223,0,autonomousBike146,chargingStation[0],15:16:40,18:42:02,205.36666666666667,23.938292462149832,100.0,76.06170753785017
33838,18:47:56,false,310,50000.0,2.2222222222222223,0,autonomousBike126,chargingStation[39],15:20:30,18:47:56,207.43333333333334,23.17786428097528,100.0,76.82213571902471
33961,18:52:02,false,310,50000.0,2.2222222222222223,0,autonomousBike184,chargingStation[46],15:27:40,18:52:02,204.36666666666667,24.309936442154633,100.0,75.69006355784536
33996,18:53:12,false,310,50000.0,2.2222222222222223,0,autonomousBike136,chargingStation[57],15:22:22,18:53:12,210.83333333333334,21.92152045160934,100.0,78.07847954839066
34029,18:54:18,false,310,50000.0,2.2222222222222223,0,autonomousBike50,chargingStation[73],15:20:34,18:54:18,213.73333333333332,20.847735800637167,100.0,79.15226419936283
34160,18:58:40,false,310,50000.0,2.2222222222222223,0,autonomousBike291,chargingStation[29],15:23:04,18:58:40,215.6,20.15384023408419,100.0,79.84615976591581
34370,19:05:40,false,310,50000.0,2.2222222222222223,0,autonomousBike213,chargingStation[72],15:38:32,19:05:40,207.13333333333333,23.29080655636529,100.0,76.7091934436347
34489,19:09:38,false,310,50000.0,2.2222222222222223,0,autonomousBike142,chargingStation[45],15:43:48,19:09:38,205.83333333333334,23.766441198508726,100.0,76.23355880149127
34581,19:12:42,false,310,50000.0,2.2222222222222223,0,autonomousBike155,chargingStation[44],15:42:22,19:12:42,210.33333333333334,22.10493792649933,100.0,77.89506207350067
34689,19:16:18,false,310,50000.0,2.2222222222222223,0,autonomousBike120,chargingStation[51],15:44:06,19:16:18,212.2,21.410070839724053,100.0,78.58992916027596
34885,19:22:50,false,310,50000.0,2.2222222222222223,0,autonomousBike267,chargingStation[5],15:56:40,19:22:50,206.16666666666666,23.653326832667016,100.0,76.34667316733298
35094,19:29:48,false,310,50000.0,2.2222222222222223,0,autonomousBike196,chargingStation[49],16:01:56,19:29:48,207.86666666666667,23.01252091136277,100.0,76.98747908863723
35182,19:32:44,false,310,50000.0,2.2222222222222223,0,autonomousBike92,chargingStation[48],16:05:48,19:32:44,206.93333333333334,23.36167199042653,100.0,76.63832800957347
35537,19:44:34,false,310,50000.0,2.2222222222222223,0,autonomousBike178,chargingStation[72],16:21:26,19:44:34,203.13333333333333,24.76812346216681,100.0,75.23187653783319
35799,19:53:18,false,310,50000.0,2.2222222222222223,0,autonomousBike60,chargingStation[45],16:25:40,19:53:18,207.63333333333333,23.10022171418951,100.0,76.8997782858105
35856,19:55:12,false,310,50000.0,2.2222222222222223,0,autonomousBike123,chargingStation[52],16:21:52,19:55:12,213.33333333333334,20.993753005661194,100.0,79.00624699433881
35929,19:57:38,false,310,50000.0,2.2222222222222223,0,autonomousBike85,chargingStation[68],16:22:46,19:57:38,214.86666666666667,20.425006832010407,100.0,79.57499316798959
35940,19:58:00,false,310,50000.0,2.2222222222222223,0,autonomousBike288,chargingStation[57],16:26:40,19:58:00,211.33333333333334,21.738950794259456,100.0,78.26104920574055
36070,20:02:20,false,310,50000.0,2.2222222222222223,0,autonomousBike100,chargingStation[49],16:24:08,20:02:20,218.2,19.19703332569306,100.0,80.80296667430694
36080,20:02:40,false,310,50000.0,2.2222222222222223,0,autonomousBike226,chargingStation[30],16:37:16,20:02:40,205.4,23.930354881041,100.0,76.069645118959
36217,20:07:14,false,310,50000.0,2.2222222222222223,0,autonomousBike37,chargingStation[57],16:41:34,20:07:14,205.66666666666666,23.83774809058012,100.0,76.16225190941988
36366,20:12:12,false,310,50000.0,2.2222222222222223,0,autonomousBike138,chargingStation[40],16:36:40,20:12:12,215.53333333333333,20.174033824119388,100.0,79.82596617588061
