Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
26648,14:48:16,false,250,35000.0,3.888888888888889,0,autonomousBike52,chargingStation[45],11:22:08,14:48:16,206.13333333333333,23.665281558326512,100.0,76.33471844167349
27305,15:10:10,false,250,35000.0,3.888888888888889,0,autonomousBike209,chargingStation[33],11:45:32,15:10:10,204.63333333333333,24.21218578697662,100.0,75.78781421302338
27312,15:10:24,false,250,35000.0,3.888888888888889,0,autonomousBike5,chargingStation[33],11:37:28,15:10:24,212.93333333333334,21.14125485008838,100.0,78.85874514991161
28097,15:36:34,false,250,35000.0,3.888888888888889,0,autonomousBike203,chargingStation[33],12:12:16,15:36:34,204.3,24.33450279992478,100.0,75.66549720007522
28160,15:38:40,false,250,35000.0,3.888888888888889,0,autonomousBike224,chargingStation[13],12:05:48,15:38:40,212.86666666666667,21.166742068339804,100.0,78.8332579316602
28192,15:39:44,false,250,35000.0,3.888888888888889,0,autonomousBike14,chargingStation[29],12:12:30,15:39:44,207.23333333333332,23.24954438401814,100.0,76.75045561598186
28945,16:04:50,false,250,35000.0,3.888888888888889,0,autonomousBike117,chargingStation[60],12:39:14,16:04:50,205.6,23.86256843860757,100.0,76.13743156139243
29020,16:07:20,false,250,35000.0,3.888888888888889,0,autonomousBike6,chargingStation[1],12:38:28,16:07:20,208.86666666666667,22.644602557150026,100.0,77.35539744284998
29029,16:07:38,false,250,35000.0,3.888888888888889,0,autonomousBike170,chargingStation[67],12:36:18,16:07:38,211.33333333333334,21.73565757574558,100.0,78.26434242425442
29103,16:10:06,false,250,35000.0,3.888888888888889,0,autonomousBike3,chargingStation[60],12:45:04,16:10:06,205.03333333333333,24.064380562128406,100.0,75.9356194378716
29108,16:10:16,false,250,35000.0,3.888888888888889,0,autonomousBike154,chargingStation[34],12:39:06,16:10:16,211.16666666666666,21.793346987958433,100.0,78.20665301204156
29134,16:11:08,false,250,35000.0,3.888888888888889,0,autonomousBike118,chargingStation[69],12:31:14,16:11:08,219.9,18.560937110309794,100.0,81.4390628896902
29495,16:23:10,false,250,35000.0,3.888888888888889,0,autonomousBike13,chargingStation[21],12:52:48,16:23:10,210.36666666666667,22.09505926701181,100.0,77.9049407329882
29601,16:26:42,false,250,35000.0,3.888888888888889,0,autonomousBike217,chargingStation[44],12:59:54,16:26:42,206.8,23.411655836749674,100.0,76.58834416325033
29673,16:29:06,false,250,35000.0,3.888888888888889,0,autonomousBike186,chargingStation[31],12:47:22,16:29:06,221.73333333333332,17.88126311554879,100.0,82.11873688445121
29856,16:35:12,false,250,35000.0,3.888888888888889,0,autonomousBike150,chargingStation[13],12:54:48,16:35:12,220.4,18.377560289604595,100.0,81.62243971039541
29891,16:36:22,false,250,35000.0,3.888888888888889,0,autonomousBike81,chargingStation[18],13:11:46,16:36:22,204.6,24.229109465215608,100.0,75.7708905347844
30043,16:41:26,false,250,35000.0,3.888888888888889,0,autonomousBike212,chargingStation[36],13:09:16,16:41:26,212.16666666666666,21.429780305130677,100.0,78.57021969486932
30221,16:47:22,false,250,35000.0,3.888888888888889,0,autonomousBike102,chargingStation[31],13:16:36,16:47:22,210.76666666666668,21.938611564750648,100.0,78.06138843524934
30282,16:49:24,false,250,35000.0,3.888888888888889,0,autonomousBike178,chargingStation[18],13:25:50,16:49:24,203.56666666666666,24.605241096706685,100.0,75.39475890329332
30484,16:56:08,false,250,35000.0,3.888888888888889,0,autonomousBike208,chargingStation[5],13:30:02,16:56:08,206.1,23.66931994555613,100.0,76.33068005444386
30504,16:56:48,false,250,35000.0,3.888888888888889,0,autonomousBike200,chargingStation[33],13:32:34,16:56:48,204.23333333333332,24.366680127685864,100.0,75.63331987231415
30524,16:57:28,false,250,35000.0,3.888888888888889,0,autonomousBike190,chargingStation[7],13:12:44,16:57:28,224.73333333333332,16.766654955380012,100.0,83.23334504462
