Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
33653,18:41:46,false,160,65000.0,3.0555555555555554,0,autonomousBike135,chargingStation[19],15:09:50,18:41:46,211.93333333333334,21.510455735397564,100.0,78.48954426460244
33860,18:48:40,false,160,65000.0,3.0555555555555554,0,autonomousBike4,chargingStation[65],15:21:46,18:48:40,206.9,23.380037219654838,100.0,76.61996278034516
34072,18:55:44,false,160,65000.0,3.0555555555555554,0,autonomousBike2,chargingStation[33],15:31:16,18:55:44,204.46666666666667,24.283744559703127,100.0,75.71625544029688
34193,18:59:46,false,160,65000.0,3.0555555555555554,0,autonomousBike89,chargingStation[21],15:31:18,18:59:46,208.46666666666667,22.798505995635065,100.0,77.20149400436495
34429,19:07:38,false,160,65000.0,3.0555555555555554,0,autonomousBike58,chargingStation[62],15:39:28,19:07:38,208.16666666666666,22.90362308910173,100.0,77.09637691089827
34457,19:08:34,false,160,65000.0,3.0555555555555554,0,autonomousBike33,chargingStation[44],15:43:14,19:08:34,205.33333333333334,23.953655152135607,100.0,76.0463448478644
34487,19:09:34,false,160,65000.0,3.0555555555555554,0,autonomousBike78,chargingStation[21],15:41:50,19:09:34,207.73333333333332,23.070799421823175,100.0,76.92920057817683
34788,19:19:36,false,160,65000.0,3.0555555555555554,0,autonomousBike132,chargingStation[45],15:51:16,19:19:36,208.33333333333334,22.84413673266758,100.0,77.15586326733242
34889,19:22:58,false,160,65000.0,3.0555555555555554,0,autonomousBike28,chargingStation[56],15:57:52,19:22:58,205.1,24.045920573674113,100.0,75.95407942632589
35043,19:28:06,false,160,65000.0,3.0555555555555554,0,autonomousBike157,chargingStation[55],16:04:20,19:28:06,203.76666666666668,24.534787090556463,100.0,75.46521290944355
35075,19:29:10,false,160,65000.0,3.0555555555555554,0,autonomousBike111,chargingStation[29],16:04:52,19:29:10,204.3,24.333535193120454,100.0,75.66646480687955
35106,19:30:12,false,160,65000.0,3.0555555555555554,0,autonomousBike73,chargingStation[74],16:00:32,19:30:12,209.66666666666666,22.355862326217103,100.0,77.6441376737829
35185,19:32:50,false,160,65000.0,3.0555555555555554,0,autonomousBike154,chargingStation[74],16:06:44,19:32:50,206.1,23.672476547269785,100.0,76.32752345273022
