Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
8098,04:29:56,false,190,65000.0,3.0555555555555554,0,autonomousBike106,chargingStation[51],00:54:26,04:29:56,215.5,20.194186775599764,100.0,79.80581322440024
32171,17:52:22,false,190,65000.0,3.0555555555555554,0,autonomousBike13,chargingStation[72],14:27:34,17:52:22,204.8,24.158837360967233,100.0,75.84116263903276
33996,18:53:12,false,190,65000.0,3.0555555555555554,0,autonomousBike48,chargingStation[47],15:24:34,18:53:12,208.63333333333333,22.72946679393723,100.0,77.27053320606278
34073,18:55:46,false,190,65000.0,3.0555555555555554,0,autonomousBike128,chargingStation[52],15:31:38,18:55:46,204.13333333333333,24.405869539939832,100.0,75.59413046006017
34322,19:04:04,false,190,65000.0,3.0555555555555554,0,autonomousBike39,chargingStation[39],15:37:24,19:04:04,206.66666666666666,23.46090640483408,100.0,76.53909359516592
34432,19:07:44,false,190,65000.0,3.0555555555555554,0,autonomousBike113,chargingStation[14],15:37:58,19:07:44,209.76666666666668,22.31291567990955,100.0,77.68708432009045
34804,19:20:08,false,190,65000.0,3.0555555555555554,0,autonomousBike107,chargingStation[51],15:49:34,19:20:08,210.56666666666666,22.019787811433208,100.0,77.98021218856678
34975,19:25:50,false,190,65000.0,3.0555555555555554,0,autonomousBike169,chargingStation[43],15:56:24,19:25:50,209.43333333333334,22.439284357592303,100.0,77.5607156424077
35009,19:26:58,false,190,65000.0,3.0555555555555554,0,autonomousBike25,chargingStation[60],16:01:58,19:26:58,205.0,24.083575411919426,100.0,75.91642458808057
35020,19:27:20,false,190,65000.0,3.0555555555555554,0,autonomousBike17,chargingStation[3],15:58:28,19:27:20,208.86666666666667,22.65361666672391,100.0,77.3463833332761
35024,19:27:28,false,190,65000.0,3.0555555555555554,0,autonomousBike119,chargingStation[18],16:00:08,19:27:28,207.33333333333334,23.219632749432144,100.0,76.78036725056785
35027,19:27:34,false,190,65000.0,3.0555555555555554,0,autonomousBike99,chargingStation[55],15:58:24,19:27:34,209.16666666666666,22.53896044824126,100.0,77.46103955175873
35230,19:34:20,false,190,65000.0,3.0555555555555554,0,autonomousBike149,chargingStation[21],16:08:02,19:34:20,206.3,23.598684207777655,100.0,76.40131579222233
35414,19:40:28,false,190,65000.0,3.0555555555555554,0,autonomousBike145,chargingStation[56],16:16:32,19:40:28,203.93333333333334,24.47375402201192,100.0,75.52624597798808
35647,19:48:14,false,190,65000.0,3.0555555555555554,0,autonomousBike82,chargingStation[72],16:21:10,19:48:14,207.06666666666666,23.31342063770889,100.0,76.68657936229111
35680,19:49:20,false,190,65000.0,3.0555555555555554,0,autonomousBike189,chargingStation[1],16:19:30,19:49:20,209.83333333333334,22.295288809949064,100.0,77.70471119005094
35915,19:57:10,false,190,65000.0,3.0555555555555554,0,autonomousBike3,chargingStation[33],16:28:22,19:57:10,208.8,22.672587987080156,100.0,77.32741201291985
36080,20:02:40,false,190,65000.0,3.0555555555555554,0,autonomousBike26,chargingStation[16],16:38:44,20:02:40,203.93333333333334,24.474133196312703,100.0,75.5258668036873
36118,20:03:56,false,190,65000.0,3.0555555555555554,0,autonomousBike55,chargingStation[33],16:39:16,20:03:56,204.66666666666666,24.197572572196105,100.0,75.80242742780389
36193,20:06:26,false,190,65000.0,3.0555555555555554,0,autonomousBike94,chargingStation[58],16:40:58,20:06:26,205.46666666666667,23.907371218273642,100.0,76.09262878172636
36205,20:06:50,false,190,65000.0,3.0555555555555554,0,autonomousBike171,chargingStation[51],16:31:34,20:06:50,215.26666666666668,20.28383330592639,100.0,79.7161666940736
36430,20:14:20,false,190,65000.0,3.0555555555555554,0,autonomousBike80,chargingStation[52],16:47:44,20:14:20,206.6,23.48743203749462,100.0,76.51256796250539
36670,20:22:20,false,190,65000.0,3.0555555555555554,0,autonomousBike29,chargingStation[64],16:43:50,20:22:20,218.5,19.08392792501558,100.0,80.91607207498441
36692,20:23:04,false,190,65000.0,3.0555555555555554,0,autonomousBike89,chargingStation[52],16:56:32,20:23:04,206.53333333333333,23.513230642605787,100.0,76.48676935739421
36778,20:25:56,false,190,65000.0,3.0555555555555554,0,autonomousBike81,chargingStation[33],16:56:52,20:25:56,209.06666666666666,22.575065233594234,100.0,77.42493476640576
36874,20:29:08,false,190,65000.0,3.0555555555555554,0,autonomousBike21,chargingStation[0],17:00:34,20:29:08,208.56666666666666,22.755967831579458,100.0,77.24403216842055
37032,20:34:24,false,190,65000.0,3.0555555555555554,0,autonomousBike182,chargingStation[29],17:06:16,20:34:24,208.13333333333333,22.92040484603732,100.0,77.07959515396269
37041,20:34:42,false,190,65000.0,3.0555555555555554,0,autonomousBike117,chargingStation[33],17:04:38,20:34:42,210.06666666666666,22.205271173329372,100.0,77.79472882667062
37229,20:40:58,false,190,65000.0,3.0555555555555554,0,autonomousBike23,chargingStation[5],17:07:54,20:40:58,213.06666666666666,21.097627097935867,100.0,78.90237290206413
37280,20:42:40,false,190,65000.0,3.0555555555555554,0,autonomousBike45,chargingStation[14],17:16:38,20:42:40,206.03333333333333,23.6981882650296,100.0,76.30181173497039
37286,20:42:52,false,190,65000.0,3.0555555555555554,0,autonomousBike131,chargingStation[10],17:17:12,20:42:52,205.66666666666666,23.834693154020055,100.0,76.16530684597994
37292,20:43:04,false,190,65000.0,3.0555555555555554,0,autonomousBike92,chargingStation[18],17:19:30,20:43:04,203.56666666666666,24.61444292792062,100.0,75.38555707207938
37324,20:44:08,false,190,65000.0,3.0555555555555554,0,autonomousBike162,chargingStation[31],17:10:20,20:44:08,213.8,20.825447669703973,100.0,79.17455233029602
37440,20:48:00,false,190,65000.0,3.0555555555555554,0,autonomousBike5,chargingStation[67],17:14:04,20:48:00,213.93333333333334,20.772299521627513,100.0,79.22770047837248
37517,20:50:34,false,190,65000.0,3.0555555555555554,0,autonomousBike114,chargingStation[68],17:26:00,20:50:34,204.56666666666666,24.23793699135016,100.0,75.76206300864983
37722,20:57:24,false,190,65000.0,3.0555555555555554,0,autonomousBike62,chargingStation[0],17:32:52,20:57:24,204.53333333333333,24.253537130148032,100.0,75.74646286985197
37837,21:01:14,false,190,65000.0,3.0555555555555554,0,autonomousBike42,chargingStation[69],17:33:50,21:01:14,207.4,23.187111974455174,100.0,76.81288802554482
37854,21:01:48,false,190,65000.0,3.0555555555555554,0,autonomousBike124,chargingStation[1],17:28:34,21:01:48,213.23333333333332,21.02746142845655,100.0,78.97253857154345
37901,21:03:22,false,190,65000.0,3.0555555555555554,0,autonomousBike142,chargingStation[16],17:19:46,21:03:22,223.6,17.19534157842607,100.0,82.80465842157393
37975,21:05:50,false,190,65000.0,3.0555555555555554,0,autonomousBike68,chargingStation[48],17:38:46,21:05:50,207.06666666666666,23.311472822150865,100.0,76.68852717784914
38001,21:06:42,false,190,65000.0,3.0555555555555554,0,autonomousBike14,chargingStation[44],17:37:42,21:06:42,209.0,22.598278366459425,100.0,77.40172163354057
38051,21:08:22,false,190,65000.0,3.0555555555555554,0,autonomousBike6,chargingStation[18],17:38:26,21:08:22,209.93333333333334,22.25626803577173,100.0,77.74373196422827
38067,21:08:54,false,190,65000.0,3.0555555555555554,0,autonomousBike122,chargingStation[41],17:38:46,21:08:54,210.13333333333333,22.173119196324805,100.0,77.8268808036752
38223,21:14:06,false,190,65000.0,3.0555555555555554,0,autonomousBike115,chargingStation[12],17:49:04,21:14:06,205.03333333333333,24.071824299660243,100.0,75.92817570033976
38327,21:17:34,false,190,65000.0,3.0555555555555554,0,autonomousBike159,chargingStation[49],17:45:06,21:17:34,212.46666666666667,21.31569481060307,100.0,78.68430518939692
38349,21:18:18,false,190,65000.0,3.0555555555555554,0,autonomousBike96,chargingStation[44],17:49:46,21:18:18,208.53333333333333,22.772965558724014,100.0,77.22703444127598
38375,21:19:10,false,190,65000.0,3.0555555555555554,0,autonomousBike77,chargingStation[5],17:49:50,21:19:10,209.33333333333334,22.471571845297934,100.0,77.52842815470207
38441,21:21:22,false,190,65000.0,3.0555555555555554,0,autonomousBike28,chargingStation[58],17:44:02,21:21:22,217.33333333333334,19.507175997988472,100.0,80.49282400201153
38494,21:23:08,false,190,65000.0,3.0555555555555554,0,autonomousBike143,chargingStation[68],17:57:08,21:23:08,206.0,23.706698061301235,100.0,76.29330193869876
38515,21:23:50,false,190,65000.0,3.0555555555555554,0,autonomousBike22,chargingStation[39],17:52:52,21:23:50,210.96666666666667,21.872802648756117,100.0,78.12719735124388
38572,21:25:44,false,190,65000.0,3.0555555555555554,0,autonomousBike178,chargingStation[29],17:57:26,21:25:44,208.3,22.862860687627343,100.0,77.13713931237265
38639,21:27:58,false,190,65000.0,3.0555555555555554,0,autonomousBike141,chargingStation[33],17:55:50,21:27:58,212.13333333333333,21.441261434105225,100.0,78.55873856589479
38747,21:31:34,false,190,65000.0,3.0555555555555554,0,autonomousBike112,chargingStation[31],17:58:16,21:31:34,213.3,21.010010739534394,100.0,78.9899892604656
38756,21:31:52,false,190,65000.0,3.0555555555555554,0,autonomousBike19,chargingStation[5],18:00:12,21:31:52,211.66666666666666,21.608543854432572,100.0,78.39145614556743
38773,21:32:26,false,190,65000.0,3.0555555555555554,0,autonomousBike10,chargingStation[14],18:03:52,21:32:26,208.56666666666666,22.755147007130596,100.0,77.24485299286941
39007,21:40:14,false,190,65000.0,3.0555555555555554,0,autonomousBike181,chargingStation[74],18:09:02,21:40:14,211.2,21.77845434382946,100.0,78.22154565617053
39131,21:44:22,false,190,65000.0,3.0555555555555554,0,autonomousBike138,chargingStation[21],18:19:26,21:44:22,204.93333333333334,24.104610310714385,100.0,75.89538968928561
39206,21:46:52,false,190,65000.0,3.0555555555555554,0,autonomousBike154,chargingStation[45],18:19:44,21:46:52,207.13333333333333,23.2923448043103,100.0,76.7076551956897
39232,21:47:44,false,190,65000.0,3.0555555555555554,0,autonomousBike74,chargingStation[71],18:19:54,21:47:44,207.83333333333334,23.030385516413578,100.0,76.96961448358643
39306,21:50:12,false,190,65000.0,3.0555555555555554,0,autonomousBike123,chargingStation[26],18:17:00,21:50:12,213.2,21.044868594652286,100.0,78.95513140534771
39402,21:53:24,false,190,65000.0,3.0555555555555554,0,autonomousBike4,chargingStation[5],18:08:44,21:53:24,224.66666666666666,16.79378985329129,100.0,83.2062101467087
39475,21:55:50,false,190,65000.0,3.0555555555555554,0,autonomousBike184,chargingStation[74],18:29:36,21:55:50,206.23333333333332,23.625856755552512,100.0,76.3741432444475
39520,21:57:20,false,190,65000.0,3.0555555555555554,0,autonomousBike167,chargingStation[21],18:32:32,21:57:20,204.8,24.155819291789875,100.0,75.84418070821012
39623,22:00:46,false,190,65000.0,3.0555555555555554,0,autonomousBike160,chargingStation[48],18:36:08,22:00:46,204.63333333333333,24.213010884889872,100.0,75.78698911511013
39630,22:01:00,false,190,65000.0,3.0555555555555554,0,autonomousBike76,chargingStation[60],18:27:20,22:01:00,213.66666666666666,20.86733058669026,100.0,79.13266941330973
39641,22:01:22,false,190,65000.0,3.0555555555555554,0,autonomousBike41,chargingStation[52],18:27:34,22:01:22,213.8,20.823325451397025,100.0,79.17667454860297
39682,22:02:44,false,190,65000.0,3.0555555555555554,0,autonomousBike30,chargingStation[21],18:35:20,22:02:44,207.4,23.189011041301242,100.0,76.81098895869876
39710,22:03:40,false,190,65000.0,3.0555555555555554,0,autonomousBike71,chargingStation[10],18:33:28,22:03:40,210.2,22.15320219796416,100.0,77.84679780203584
39737,22:04:34,false,190,65000.0,3.0555555555555554,0,autonomousBike186,chargingStation[29],18:33:14,22:04:34,211.33333333333334,21.73702143503139,100.0,78.2629785649686
39739,22:04:38,false,190,65000.0,3.0555555555555554,0,autonomousBike165,chargingStation[44],18:34:44,22:04:38,209.9,22.261567741742525,100.0,77.73843225825749
39826,22:07:32,false,190,65000.0,3.0555555555555554,0,autonomousBike12,chargingStation[2],18:36:38,22:07:32,210.9,21.895001683668873,100.0,78.10499831633113
39872,22:09:04,false,190,65000.0,3.0555555555555554,0,autonomousBike70,chargingStation[64],18:39:12,22:09:04,209.86666666666667,22.28284822164546,100.0,77.71715177835455
39930,22:11:00,false,190,65000.0,3.0555555555555554,0,autonomousBike177,chargingStation[31],18:40:20,22:11:00,210.66666666666666,21.98580850055139,100.0,78.01419149944861
39956,22:11:52,false,190,65000.0,3.0555555555555554,0,autonomousBike50,chargingStation[61],18:47:56,22:11:52,203.93333333333334,24.476756577421774,100.0,75.52324342257822
39995,22:13:10,false,190,65000.0,3.0555555555555554,0,autonomousBike120,chargingStation[67],18:38:38,22:13:10,214.53333333333333,20.544804809289026,100.0,79.45519519071097
40005,22:13:30,false,190,65000.0,3.0555555555555554,0,autonomousBike101,chargingStation[18],18:48:04,22:13:30,205.43333333333334,23.91361098869338,100.0,76.08638901130661
40145,22:18:10,false,190,65000.0,3.0555555555555554,0,autonomousBike153,chargingStation[45],18:43:42,22:18:10,214.46666666666667,20.577666108166426,100.0,79.42233389183357
40172,22:19:04,false,190,65000.0,3.0555555555555554,0,autonomousBike163,chargingStation[50],18:47:38,22:19:04,211.43333333333334,21.694798493501462,100.0,78.30520150649853
40180,22:19:20,false,190,65000.0,3.0555555555555554,0,autonomousBike127,chargingStation[0],18:53:50,22:19:20,205.5,23.891437625587674,100.0,76.10856237441232
40288,22:22:56,false,190,65000.0,3.0555555555555554,0,autonomousBike102,chargingStation[72],18:58:46,22:22:56,204.16666666666666,24.389036938266415,100.0,75.6109630617336
40332,22:24:24,false,190,65000.0,3.0555555555555554,0,autonomousBike36,chargingStation[73],18:54:30,22:24:24,209.9,22.259770933799867,100.0,77.74022906620013
40364,22:25:28,false,190,65000.0,3.0555555555555554,0,autonomousBike151,chargingStation[14],18:47:52,22:25:28,217.6,19.418739157232633,100.0,80.58126084276736
40378,22:25:56,false,190,65000.0,3.0555555555555554,0,autonomousBike173,chargingStation[68],18:56:16,22:25:56,209.66666666666666,22.345970358757565,100.0,77.65402964124245
40420,22:27:20,false,190,65000.0,3.0555555555555554,0,autonomousBike136,chargingStation[55],18:44:20,22:27:20,223.0,17.40907349685583,100.0,82.59092650314417
40431,22:27:42,false,190,65000.0,3.0555555555555554,0,autonomousBike133,chargingStation[48],18:53:44,22:27:42,213.96666666666667,20.76407706876415,100.0,79.23592293123585
40566,22:32:12,false,190,65000.0,3.0555555555555554,0,autonomousBike56,chargingStation[62],18:49:32,22:32:12,222.66666666666666,17.53285541859724,100.0,82.46714458140276
40583,22:32:46,false,190,65000.0,3.0555555555555554,0,autonomousBike63,chargingStation[49],19:07:04,22:32:46,205.7,23.825780554242787,100.0,76.1742194457572
40591,22:33:02,false,190,65000.0,3.0555555555555554,0,autonomousBike61,chargingStation[5],19:07:42,22:33:02,205.33333333333334,23.952845698936855,100.0,76.04715430106313
40611,22:33:42,false,190,65000.0,3.0555555555555554,0,autonomousBike75,chargingStation[37],19:02:28,22:33:42,211.23333333333332,21.774554699990865,100.0,78.22544530000913
40648,22:34:56,false,190,65000.0,3.0555555555555554,0,autonomousBike110,chargingStation[67],19:07:18,22:34:56,207.63333333333333,23.105002082536615,100.0,76.8949979174634
40668,22:35:36,false,190,65000.0,3.0555555555555554,0,autonomousBike175,chargingStation[32],19:02:24,22:35:36,213.2,21.043011883934582,100.0,78.95698811606542
40687,22:36:14,false,190,65000.0,3.0555555555555554,0,autonomousBike187,chargingStation[16],19:10:28,22:36:14,205.76666666666668,23.792243004426542,100.0,76.20775699557346
40750,22:38:20,false,190,65000.0,3.0555555555555554,0,autonomousBike18,chargingStation[60],19:08:32,22:38:20,209.8,22.30400451856974,100.0,77.69599548143026
40863,22:42:06,false,190,65000.0,3.0555555555555554,0,autonomousBike104,chargingStation[68],19:17:32,22:42:06,204.56666666666666,24.23831563042357,100.0,75.76168436957643
40917,22:43:54,false,190,65000.0,3.0555555555555554,0,autonomousBike46,chargingStation[62],19:04:54,22:43:54,219.0,18.898327087510804,100.0,81.10167291248919
40934,22:44:28,false,190,65000.0,3.0555555555555554,0,autonomousBike11,chargingStation[74],19:18:02,22:44:28,206.43333333333334,23.545577606562503,100.0,76.4544223934375
40947,22:44:54,false,190,65000.0,3.0555555555555554,0,autonomousBike152,chargingStation[61],19:09:18,22:44:54,215.6,20.15856503177123,100.0,79.84143496822878
40963,22:45:26,false,190,65000.0,3.0555555555555554,0,autonomousBike180,chargingStation[62],18:59:22,22:45:26,226.06666666666666,16.281128813534004,100.0,83.71887118646599
