Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
31376,17:25:52,false,330,50000.0,3.888888888888889,0,autonomousBike17,chargingStation[1],13:59:46,17:25:52,206.1,23.668138275882892,100.0,76.3318617241171
32787,18:12:54,false,330,50000.0,3.888888888888889,0,autonomousBike123,chargingStation[18],14:39:28,18:12:54,213.43333333333334,20.95983503912447,100.0,79.04016496087553
33074,18:22:28,false,330,50000.0,3.888888888888889,0,autonomousBike156,chargingStation[13],14:57:26,18:22:28,205.03333333333333,24.069448544600345,100.0,75.93055145539967
33123,18:24:06,false,330,50000.0,3.888888888888889,0,autonomousBike8,chargingStation[16],15:00:10,18:24:06,203.93333333333334,24.47495546180509,100.0,75.5250445381949
33149,18:24:58,false,330,50000.0,3.888888888888889,0,autonomousBike140,chargingStation[39],14:56:52,18:24:58,208.1,22.92986994385862,100.0,77.07013005614138
33633,18:41:06,false,330,50000.0,3.888888888888889,0,autonomousBike57,chargingStation[57],15:16:00,18:41:06,205.1,24.045395674707176,100.0,75.95460432529282
33786,18:46:12,false,330,50000.0,3.888888888888889,0,autonomousBike202,chargingStation[57],15:20:00,18:46:12,206.2,23.630492263649256,100.0,76.36950773635074
34061,18:55:22,false,330,50000.0,3.888888888888889,0,autonomousBike190,chargingStation[63],15:30:34,18:55:22,204.8,24.150155288334993,100.0,75.849844711665
34168,18:58:56,false,330,50000.0,3.888888888888889,0,autonomousBike170,chargingStation[60],15:23:08,18:58:56,215.8,20.077964092207388,100.0,79.9220359077926
34317,19:03:54,false,330,50000.0,3.888888888888889,0,autonomousBike46,chargingStation[60],15:33:58,19:03:54,209.93333333333334,22.250013805170532,100.0,77.74998619482946
34330,19:04:20,false,330,50000.0,3.888888888888889,0,autonomousBike316,chargingStation[39],15:33:50,19:04:20,210.5,22.03841847318256,100.0,77.96158152681744
34680,19:16:00,false,330,50000.0,3.888888888888889,0,autonomousBike163,chargingStation[38],15:43:42,19:16:00,212.3,21.381674482548696,100.0,78.61832551745131
34963,19:25:26,false,330,50000.0,3.888888888888889,0,autonomousBike86,chargingStation[35],16:00:08,19:25:26,205.3,23.972849195132753,100.0,76.02715080486723
35055,19:28:30,false,330,50000.0,3.888888888888889,0,autonomousBike104,chargingStation[29],15:58:18,19:28:30,210.2,22.15811234738667,100.0,77.84188765261334
35062,19:28:44,false,330,50000.0,3.888888888888889,0,autonomousBike62,chargingStation[51],15:48:34,19:28:44,220.16666666666666,18.468949290986917,100.0,81.53105070901309
35075,19:29:10,false,330,50000.0,3.888888888888889,0,autonomousBike30,chargingStation[48],16:03:26,19:29:10,205.73333333333332,23.808594064968123,100.0,76.19140593503188
35082,19:29:24,false,330,50000.0,3.888888888888889,0,autonomousBike65,chargingStation[56],16:01:32,19:29:24,207.86666666666667,23.015661073722246,100.0,76.98433892627776
35084,19:29:28,false,330,50000.0,3.888888888888889,0,autonomousBike205,chargingStation[29],16:03:46,19:29:28,205.7,23.821052274349793,100.0,76.17894772565022
35114,19:30:28,false,330,50000.0,3.888888888888889,0,autonomousBike243,chargingStation[38],16:01:04,19:30:28,209.4,22.448993203533576,100.0,77.55100679646641
35328,19:37:36,false,330,50000.0,3.888888888888889,0,autonomousBike63,chargingStation[16],16:13:04,19:37:36,204.53333333333333,24.25503491841683,100.0,75.74496508158317
35438,19:41:16,false,330,50000.0,3.888888888888889,0,autonomousBike230,chargingStation[49],16:07:18,19:41:16,213.96666666666667,20.75692526162246,100.0,79.24307473837754
35607,19:46:54,false,330,50000.0,3.888888888888889,0,autonomousBike209,chargingStation[52],16:18:24,19:46:54,208.5,22.77795155256146,100.0,77.22204844743854
35863,19:55:26,false,330,50000.0,3.888888888888889,0,autonomousBike151,chargingStation[48],16:27:16,19:55:26,208.16666666666666,22.902200272464334,100.0,77.09779972753566
35896,19:56:32,false,330,50000.0,3.888888888888889,0,autonomousBike98,chargingStation[33],16:30:36,19:56:32,205.93333333333334,23.740622217035842,100.0,76.25937778296417
35921,19:57:22,false,330,50000.0,3.888888888888889,0,autonomousBike274,chargingStation[45],16:19:28,19:57:22,217.9,19.297207888550002,100.0,80.70279211145
35998,19:59:56,false,330,50000.0,3.888888888888889,0,autonomousBike251,chargingStation[62],16:33:40,19:59:56,206.26666666666668,23.609366710316646,100.0,76.39063328968335
36132,20:04:24,false,330,50000.0,3.888888888888889,0,autonomousBike119,chargingStation[44],16:24:34,20:04:24,219.83333333333334,18.584561344384404,100.0,81.41543865561559
36138,20:04:36,false,330,50000.0,3.888888888888889,0,autonomousBike220,chargingStation[10],16:25:22,20:04:36,219.23333333333332,18.810620190500103,100.0,81.1893798094999
36198,20:06:36,false,330,50000.0,3.888888888888889,0,autonomousBike89,chargingStation[29],16:35:40,20:06:36,210.93333333333334,21.886944034865984,100.0,78.11305596513401
36199,20:06:38,false,330,50000.0,3.888888888888889,0,autonomousBike198,chargingStation[58],16:40:22,20:06:38,206.26666666666668,23.609517640334595,100.0,76.3904823596654
36299,20:09:58,false,330,50000.0,3.888888888888889,0,autonomousBike253,chargingStation[14],16:45:08,20:09:58,204.83333333333334,24.144089587886047,100.0,75.85591041211396
36402,20:13:24,false,330,50000.0,3.888888888888889,0,autonomousBike297,chargingStation[10],16:41:12,20:13:24,212.2,21.414318964006767,100.0,78.58568103599323
36414,20:13:48,false,330,50000.0,3.888888888888889,0,autonomousBike43,chargingStation[72],16:45:58,20:13:48,207.83333333333334,23.031686143583645,100.0,76.96831385641634
36699,20:23:18,false,330,50000.0,3.888888888888889,0,autonomousBike154,chargingStation[0],16:56:20,20:23:18,206.96666666666667,23.35121521551146,100.0,76.64878478448854
36835,20:27:50,false,330,50000.0,3.888888888888889,0,autonomousBike162,chargingStation[18],17:03:58,20:27:50,203.86666666666667,24.502827616086282,100.0,75.4971723839137
37176,20:39:12,false,330,50000.0,3.888888888888889,0,autonomousBike7,chargingStation[68],17:13:50,20:39:12,205.36666666666667,23.942075502148587,100.0,76.05792449785142
37229,20:40:58,false,330,50000.0,3.888888888888889,0,autonomousBike35,chargingStation[29],17:17:18,20:40:58,203.66666666666666,24.57668964237734,100.0,75.42331035762265
37369,20:45:38,false,330,50000.0,3.888888888888889,0,autonomousBike252,chargingStation[44],17:19:32,20:45:38,206.1,23.667319087655063,100.0,76.33268091234493
37574,20:52:28,false,330,50000.0,3.888888888888889,0,autonomousBike21,chargingStation[5],17:18:12,20:52:28,214.26666666666668,20.651344618540904,100.0,79.3486553814591
37604,20:53:28,false,330,50000.0,3.888888888888889,0,autonomousBike42,chargingStation[44],17:19:46,20:53:28,213.7,20.86150644311631,100.0,79.13849355688369
