Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
33550,18:38:20,false,260,65000.0,3.0555555555555554,0,autonomousBike145,chargingStation[68],15:14:04,18:38:20,204.26666666666668,24.349584269145303,100.0,75.65041573085469
33878,18:49:16,false,260,65000.0,3.0555555555555554,0,autonomousBike221,chargingStation[62],15:21:40,18:49:16,207.6,23.113791457297555,100.0,76.88620854270243
34509,19:10:18,false,260,65000.0,3.0555555555555554,0,autonomousBike129,chargingStation[31],15:45:30,19:10:18,204.8,24.148756862825877,100.0,75.85124313717412
34766,19:18:52,false,260,65000.0,3.0555555555555554,0,autonomousBike113,chargingStation[66],15:54:18,19:18:52,204.56666666666666,24.245908119117125,100.0,75.75409188088287
35283,19:36:06,false,260,65000.0,3.0555555555555554,0,autonomousBike42,chargingStation[35],15:59:48,19:36:06,216.3,19.900201380766223,100.0,80.09979861923378
35765,19:52:10,false,260,65000.0,3.0555555555555554,0,autonomousBike229,chargingStation[61],16:27:12,19:52:10,204.96666666666667,24.092389163686548,100.0,75.90761083631345
35917,19:57:14,false,260,65000.0,3.0555555555555554,0,autonomousBike6,chargingStation[44],16:33:24,19:57:14,203.83333333333334,24.51634917561357,100.0,75.48365082438644
35983,19:59:26,false,260,65000.0,3.0555555555555554,0,autonomousBike142,chargingStation[45],16:32:50,19:59:26,206.6,23.482670032632257,100.0,76.51732996736774
36028,20:00:56,false,260,65000.0,3.0555555555555554,0,autonomousBike89,chargingStation[19],16:32:26,20:00:56,208.5,22.782351010246174,100.0,77.21764898975381
36087,20:02:54,false,260,65000.0,3.0555555555555554,0,autonomousBike161,chargingStation[61],16:32:08,20:02:54,210.76666666666668,21.94793572668327,100.0,78.05206427331673
36290,20:09:40,false,260,65000.0,3.0555555555555554,0,autonomousBike217,chargingStation[10],16:42:26,20:09:40,207.23333333333332,23.250475594830096,100.0,76.7495244051699
36458,20:15:16,false,260,65000.0,3.0555555555555554,0,autonomousBike144,chargingStation[58],16:40:58,20:15:16,214.3,20.64118719542478,100.0,79.35881280457522
36654,20:21:48,false,260,65000.0,3.0555555555555554,0,autonomousBike27,chargingStation[41],16:57:30,20:21:48,204.3,24.34146056479505,100.0,75.65853943520496
36836,20:27:52,false,260,65000.0,3.0555555555555554,0,autonomousBike180,chargingStation[0],17:01:58,20:27:52,205.9,23.74975354698251,100.0,76.2502464530175
36936,20:31:12,false,260,65000.0,3.0555555555555554,0,autonomousBike222,chargingStation[18],17:02:08,20:31:12,209.06666666666666,22.574768016501785,100.0,77.42523198349822
37064,20:35:28,false,260,65000.0,3.0555555555555554,0,autonomousBike9,chargingStation[72],17:09:18,20:35:28,206.16666666666666,23.646202645834258,100.0,76.35379735416575
37505,20:50:10,false,260,65000.0,3.0555555555555554,0,autonomousBike236,chargingStation[70],17:17:18,20:50:10,212.86666666666667,21.17162621621709,100.0,78.82837378378291
37744,20:58:08,false,260,65000.0,3.0555555555555554,0,autonomousBike44,chargingStation[0],17:30:14,20:58:08,207.9,23.01221194698975,100.0,76.98778805301025
37856,21:01:52,false,260,65000.0,3.0555555555555554,0,autonomousBike105,chargingStation[55],17:35:06,21:01:52,206.76666666666668,23.419943856124224,100.0,76.58005614387578
37947,21:04:54,false,260,65000.0,3.0555555555555554,0,autonomousBike47,chargingStation[44],17:37:42,21:04:54,207.2,23.266418666852843,100.0,76.73358133314716
38024,21:07:28,false,260,65000.0,3.0555555555555554,0,autonomousBike243,chargingStation[46],17:42:20,21:07:28,205.13333333333333,24.033322707890335,100.0,75.96667729210967
38080,21:09:20,false,260,65000.0,3.0555555555555554,0,autonomousBike4,chargingStation[21],17:40:30,21:09:20,208.83333333333334,22.656037572251794,100.0,77.34396242774821
38124,21:10:48,false,260,65000.0,3.0555555555555554,0,autonomousBike13,chargingStation[12],17:44:48,21:10:48,206.0,23.709138162446177,100.0,76.29086183755382
38180,21:12:40,false,260,65000.0,3.0555555555555554,0,autonomousBike5,chargingStation[36],17:47:00,21:12:40,205.66666666666666,23.830230431959734,100.0,76.16976956804027
38189,21:12:58,false,260,65000.0,3.0555555555555554,0,autonomousBike86,chargingStation[31],17:46:08,21:12:58,206.83333333333334,23.40087005139158,100.0,76.59912994860841
38216,21:13:52,false,260,65000.0,3.0555555555555554,0,autonomousBike50,chargingStation[58],17:44:26,21:13:52,209.43333333333334,22.43404213992063,100.0,77.56595786007937
38669,21:28:58,false,260,65000.0,3.0555555555555554,0,autonomousBike210,chargingStation[62],17:56:12,21:28:58,212.76666666666668,21.20746775530241,100.0,78.79253224469758
39190,21:46:20,false,260,65000.0,3.0555555555555554,0,autonomousBike83,chargingStation[46],18:18:20,21:46:20,208.0,22.969577044270242,100.0,77.03042295572976
39638,22:01:16,false,260,65000.0,3.0555555555555554,0,autonomousBike102,chargingStation[39],18:30:04,22:01:16,211.2,21.788471919197377,100.0,78.21152808080262
39796,22:06:32,false,260,65000.0,3.0555555555555554,0,autonomousBike99,chargingStation[64],18:34:44,22:06:32,211.8,21.563934786521678,100.0,78.43606521347833
39803,22:06:46,false,260,65000.0,3.0555555555555554,0,autonomousBike169,chargingStation[43],18:35:30,22:06:46,211.26666666666668,21.76188792280741,100.0,78.2381120771926
39881,22:09:22,false,260,65000.0,3.0555555555555554,0,autonomousBike247,chargingStation[31],18:38:38,22:09:22,210.73333333333332,21.9561588634565,100.0,78.0438411365435
39904,22:10:08,false,260,65000.0,3.0555555555555554,0,autonomousBike240,chargingStation[39],18:43:38,22:10:08,206.5,23.529686102781884,100.0,76.4703138972181
40207,22:20:14,false,260,65000.0,3.0555555555555554,0,autonomousBike61,chargingStation[74],18:55:06,22:20:14,205.13333333333333,24.0334506510099,100.0,75.96654934899011
40342,22:24:44,false,260,65000.0,3.0555555555555554,0,autonomousBike138,chargingStation[56],19:01:20,22:24:44,203.4,24.667668995055664,100.0,75.33233100494434
40365,22:25:30,false,260,65000.0,3.0555555555555554,0,autonomousBike96,chargingStation[62],18:45:46,22:25:30,219.73333333333332,18.629288951448427,100.0,81.37071104855157
40518,22:30:36,false,260,65000.0,3.0555555555555554,0,autonomousBike255,chargingStation[29],19:05:46,22:30:36,204.83333333333334,24.136938675907253,100.0,75.86306132409275
40604,22:33:28,false,260,65000.0,3.0555555555555554,0,autonomousBike66,chargingStation[29],19:05:04,22:33:28,208.4,22.818194894604463,100.0,77.18180510539554
40742,22:38:04,false,260,65000.0,3.0555555555555554,0,autonomousBike51,chargingStation[37],19:09:58,22:38:04,208.1,22.934044052961454,100.0,77.06595594703855
40851,22:41:42,false,260,65000.0,3.0555555555555554,0,autonomousBike76,chargingStation[16],19:16:02,22:41:42,205.66666666666666,23.835681314796762,100.0,76.16431868520324
40948,22:44:56,false,260,65000.0,3.0555555555555554,0,autonomousBike22,chargingStation[57],19:12:14,22:44:56,212.7,21.229237728365,100.0,78.770762271635
41144,22:51:28,false,260,65000.0,3.0555555555555554,0,autonomousBike152,chargingStation[40],19:26:48,22:51:28,204.66666666666666,24.205379930213063,100.0,75.79462006978694
41174,22:52:28,false,260,65000.0,3.0555555555555554,0,autonomousBike97,chargingStation[40],19:26:54,22:52:28,205.56666666666666,23.868880314433408,100.0,76.13111968556659
41422,23:00:44,false,260,65000.0,3.0555555555555554,0,autonomousBike114,chargingStation[21],19:35:44,23:00:44,205.0,24.084235365356474,100.0,75.91576463464352
41692,23:09:44,false,260,65000.0,3.0555555555555554,0,autonomousBike220,chargingStation[74],19:41:24,23:09:44,208.33333333333334,22.845570971955958,100.0,77.15442902804404
41705,23:10:10,false,260,65000.0,3.0555555555555554,0,autonomousBike32,chargingStation[30],19:30:28,23:10:10,219.7,18.633351127582422,100.0,81.36664887241757
42027,23:20:54,false,260,65000.0,3.0555555555555554,0,autonomousBike168,chargingStation[39],19:55:04,23:20:54,205.83333333333334,23.772332501421552,100.0,76.22766749857844
42430,23:34:20,false,260,65000.0,3.0555555555555554,0,autonomousBike30,chargingStation[1],20:01:48,23:34:20,212.53333333333333,21.284562310189607,100.0,78.7154376898104
42520,23:37:20,false,260,65000.0,3.0555555555555554,0,autonomousBike133,chargingStation[12],20:11:32,23:37:20,205.8,23.78483708138665,100.0,76.21516291861336
42547,23:38:14,false,260,65000.0,3.0555555555555554,0,autonomousBike134,chargingStation[13],20:07:22,23:38:14,210.86666666666667,21.902721232281664,100.0,78.09727876771834
42554,23:38:28,false,260,65000.0,3.0555555555555554,0,autonomousBike153,chargingStation[74],20:07:48,23:38:28,210.66666666666666,21.977667148133825,100.0,78.02233285186617
42624,23:40:48,false,260,65000.0,3.0555555555555554,0,autonomousBike149,chargingStation[26],20:10:04,23:40:48,210.73333333333332,21.95312655467112,100.0,78.04687344532888
42750,23:45:00,false,260,65000.0,3.0555555555555554,0,autonomousBike259,chargingStation[19],20:14:30,23:45:00,210.5,22.0490671870824,100.0,77.9509328129176
42805,23:46:50,false,260,65000.0,3.0555555555555554,0,autonomousBike95,chargingStation[19],20:14:30,23:46:50,212.33333333333334,21.35935145612729,100.0,78.64064854387271
42863,23:48:46,false,260,65000.0,3.0555555555555554,0,autonomousBike195,chargingStation[71],20:25:42,23:48:46,203.06666666666666,24.797042035608214,100.0,75.20295796439179
42945,23:51:30,false,260,65000.0,3.0555555555555554,0,autonomousBike171,chargingStation[64],20:19:00,23:51:30,212.5,21.3084282715687,100.0,78.6915717284313
42947,23:51:34,false,260,65000.0,3.0555555555555554,0,autonomousBike19,chargingStation[40],20:15:32,23:51:34,216.03333333333333,19.99889974032985,100.0,80.00110025967014
