Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
34044,18:54:48,false,320,65000.0,3.888888888888889,0,autonomousBike50,chargingStation[74],15:29:48,18:54:48,205.0,24.0742626883532,100.0,75.9257373116468
34258,19:01:56,false,320,65000.0,3.888888888888889,0,autonomousBike202,chargingStation[35],15:26:12,19:01:56,215.73333333333332,20.102584260082125,100.0,79.89741573991788
34872,19:22:24,false,320,65000.0,3.888888888888889,0,autonomousBike262,chargingStation[29],15:55:00,19:22:24,207.4,23.192875347664845,100.0,76.80712465233516
34900,19:23:20,false,320,65000.0,3.888888888888889,0,autonomousBike233,chargingStation[43],15:55:52,19:23:20,207.46666666666667,23.165233611464657,100.0,76.83476638853534
34921,19:24:02,false,320,65000.0,3.888888888888889,0,autonomousBike90,chargingStation[55],15:56:34,19:24:02,207.46666666666667,23.168497223213915,100.0,76.83150277678608
36421,20:14:02,false,320,65000.0,3.888888888888889,0,autonomousBike105,chargingStation[15],16:48:18,20:14:02,205.73333333333332,23.80780400232247,100.0,76.19219599767753
37017,20:33:54,false,320,65000.0,3.888888888888889,0,autonomousBike160,chargingStation[37],17:07:08,20:33:54,206.76666666666668,23.42300553592518,100.0,76.57699446407482
37280,20:42:40,false,320,65000.0,3.888888888888889,0,autonomousBike16,chargingStation[14],17:12:50,20:42:40,209.83333333333334,22.293495416147714,100.0,77.7065045838523
37890,21:03:00,false,320,65000.0,3.888888888888889,0,autonomousBike176,chargingStation[18],17:38:44,21:03:00,204.26666666666668,24.355175159721274,100.0,75.64482484027873
38083,21:09:26,false,320,65000.0,3.888888888888889,0,autonomousBike116,chargingStation[48],17:45:06,21:09:26,204.33333333333334,24.33107924910772,100.0,75.66892075089228
38222,21:14:04,false,320,65000.0,3.888888888888889,0,autonomousBike188,chargingStation[49],17:45:22,21:14:04,208.7,22.712727521733743,100.0,77.28727247826626
38261,21:15:22,false,320,65000.0,3.888888888888889,0,autonomousBike97,chargingStation[14],17:47:04,21:15:22,208.3,22.859443495237393,100.0,77.14055650476261
38314,21:17:08,false,320,65000.0,3.888888888888889,0,autonomousBike69,chargingStation[40],17:50:14,21:17:08,206.9,23.3793323104181,100.0,76.62066768958191
38322,21:17:24,false,320,65000.0,3.888888888888889,0,autonomousBike192,chargingStation[5],17:50:20,21:17:24,207.06666666666666,23.32022699955513,100.0,76.67977300044487
