Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
24306,13:30:12,false,180,35000.0,3.0555555555555554,0,autonomousBike41,chargingStation[73],09:57:32,13:30:12,212.66666666666666,21.240575096432853,100.0,78.75942490356714
25856,14:21:52,false,180,35000.0,3.0555555555555554,0,autonomousBike52,chargingStation[60],10:42:34,14:21:52,219.3,18.783622876525136,100.0,81.21637712347487
25990,14:26:20,false,180,35000.0,3.0555555555555554,0,autonomousBike74,chargingStation[58],10:57:00,14:26:20,209.33333333333334,22.475786091388663,100.0,77.52421390861134
26385,14:39:30,false,180,35000.0,3.0555555555555554,0,autonomousBike102,chargingStation[53],11:14:58,14:39:30,204.53333333333333,24.25267108649163,100.0,75.74732891350837
26417,14:40:34,false,180,35000.0,3.0555555555555554,0,autonomousBike134,chargingStation[51],10:55:50,14:40:34,224.73333333333332,16.77419269588688,100.0,83.2258073041131
26590,14:46:20,false,180,35000.0,3.0555555555555554,0,autonomousBike119,chargingStation[44],11:18:02,14:46:20,208.3,22.8528347459077,100.0,77.1471652540923
26665,14:48:50,false,180,35000.0,3.0555555555555554,0,autonomousBike138,chargingStation[0],11:18:00,14:48:50,210.83333333333334,21.917059596348633,100.0,78.08294040365136
26882,14:56:04,false,180,35000.0,3.0555555555555554,0,autonomousBike127,chargingStation[13],11:30:38,14:56:04,205.43333333333334,23.917768849632168,100.0,76.08223115036785
27218,15:07:16,false,180,35000.0,3.0555555555555554,0,autonomousBike78,chargingStation[39],11:41:34,15:07:16,205.7,23.823293477520608,100.0,76.17670652247939
27747,15:24:54,false,180,35000.0,3.0555555555555554,0,autonomousBike6,chargingStation[46],11:47:26,15:24:54,217.46666666666667,19.469035460565067,100.0,80.53096453943493
27967,15:32:14,false,180,35000.0,3.0555555555555554,0,autonomousBike156,chargingStation[32],12:04:04,15:32:14,208.16666666666666,22.902845118277902,100.0,77.09715488172209
28077,15:35:54,false,180,35000.0,3.0555555555555554,0,autonomousBike8,chargingStation[44],12:04:10,15:35:54,211.73333333333332,21.59216333541642,100.0,78.40783666458358
28120,15:37:20,false,180,35000.0,3.0555555555555554,0,autonomousBike81,chargingStation[67],12:05:00,15:37:20,212.33333333333334,21.363060028788176,100.0,78.63693997121182
28152,15:38:24,false,180,35000.0,3.0555555555555554,0,autonomousBike96,chargingStation[45],12:07:32,15:38:24,210.86666666666667,21.91057269133588,100.0,78.08942730866411
28416,15:47:12,false,180,35000.0,3.0555555555555554,0,autonomousBike99,chargingStation[45],12:19:36,15:47:12,207.6,23.116161368090665,100.0,76.88383863190933
28562,15:52:04,false,180,35000.0,3.0555555555555554,0,autonomousBike121,chargingStation[3],12:26:26,15:52:04,205.63333333333333,23.847238703429436,100.0,76.15276129657057
28600,15:53:20,false,180,35000.0,3.0555555555555554,0,autonomousBike142,chargingStation[48],12:08:28,15:53:20,224.86666666666667,16.71973830456566,100.0,83.28026169543435
28693,15:56:26,false,180,35000.0,3.0555555555555554,0,autonomousBike3,chargingStation[46],12:16:30,15:56:26,219.93333333333334,18.5540613365332,100.0,81.4459386634668
28776,15:59:12,false,180,35000.0,3.0555555555555554,0,autonomousBike162,chargingStation[56],12:36:00,15:59:12,203.2,24.742391926453745,100.0,75.25760807354625
28891,16:03:02,false,180,35000.0,3.0555555555555554,0,autonomousBike65,chargingStation[38],12:18:32,16:03:02,224.5,16.861814850164052,100.0,83.13818514983595
28996,16:06:32,false,180,35000.0,3.0555555555555554,0,autonomousBike69,chargingStation[32],12:32:00,16:06:32,214.53333333333333,20.544765821491836,100.0,79.45523417850816
29014,16:07:08,false,180,35000.0,3.0555555555555554,0,autonomousBike70,chargingStation[33],12:39:46,16:07:08,207.36666666666667,23.208256434671252,100.0,76.79174356532874
29019,16:07:18,false,180,35000.0,3.0555555555555554,0,autonomousBike57,chargingStation[74],12:41:04,16:07:18,206.23333333333332,23.624794463468827,100.0,76.37520553653117
29160,16:12:00,false,180,35000.0,3.0555555555555554,0,autonomousBike95,chargingStation[1],12:28:02,16:12:00,223.96666666666667,17.059362760712506,100.0,82.9406372392875
29223,16:14:06,false,180,35000.0,3.0555555555555554,0,autonomousBike167,chargingStation[60],12:30:14,16:14:06,223.86666666666667,17.092182572514538,100.0,82.90781742748547
29351,16:18:22,false,180,35000.0,3.0555555555555554,0,autonomousBike143,chargingStation[58],12:29:28,16:18:22,228.9,15.223553920203328,100.0,84.77644607979667
29430,16:21:00,false,180,35000.0,3.0555555555555554,0,autonomousBike101,chargingStation[1],12:50:42,16:21:00,210.3,22.11822657011442,100.0,77.88177342988558
29580,16:26:00,false,180,35000.0,3.0555555555555554,0,autonomousBike53,chargingStation[55],12:50:24,16:26:00,215.6,20.1566072463845,100.0,79.8433927536155
29597,16:26:34,false,180,35000.0,3.0555555555555554,0,autonomousBike61,chargingStation[45],12:40:38,16:26:34,225.93333333333334,16.32952329975431,100.0,83.67047670024569
29604,16:26:48,false,180,35000.0,3.0555555555555554,0,autonomousBike17,chargingStation[5],12:46:54,16:26:48,219.9,18.56179685727343,100.0,81.43820314272658
29698,16:29:56,false,180,35000.0,3.0555555555555554,0,autonomousBike169,chargingStation[14],13:03:16,16:29:56,206.66666666666666,23.46654838316344,100.0,76.53345161683656
29811,16:33:42,false,180,35000.0,3.0555555555555554,0,autonomousBike148,chargingStation[46],13:04:26,16:33:42,209.26666666666668,22.49760333717742,100.0,77.50239666282258
29824,16:34:08,false,180,35000.0,3.0555555555555554,0,autonomousBike97,chargingStation[58],12:38:26,16:34:08,235.7,12.71321193593547,100.0,87.28678806406454
29900,16:36:40,false,180,35000.0,3.0555555555555554,0,autonomousBike152,chargingStation[46],13:10:56,16:36:40,205.73333333333332,23.814249388250904,100.0,76.1857506117491
30002,16:40:04,false,180,35000.0,3.0555555555555554,0,autonomousBike15,chargingStation[21],13:05:38,16:40:04,214.43333333333334,20.580488341063752,100.0,79.41951165893624
30007,16:40:14,false,180,35000.0,3.0555555555555554,0,autonomousBike75,chargingStation[44],12:53:28,16:40:14,226.76666666666668,16.01603540304423,100.0,83.98396459695576
30108,16:43:36,false,180,35000.0,3.0555555555555554,0,autonomousBike20,chargingStation[30],13:15:34,16:43:36,208.03333333333333,22.952877742976874,100.0,77.04712225702312
30165,16:45:30,false,180,35000.0,3.0555555555555554,0,autonomousBike171,chargingStation[33],13:21:28,16:45:30,204.03333333333333,24.436752248237354,100.0,75.56324775176265
30186,16:46:12,false,180,35000.0,3.0555555555555554,0,autonomousBike86,chargingStation[44],13:16:32,16:46:12,209.66666666666666,22.351361448563534,100.0,77.64863855143646
30231,16:47:42,false,180,35000.0,3.0555555555555554,0,autonomousBike172,chargingStation[57],13:19:12,16:47:42,208.5,22.789174164575762,100.0,77.21082583542423
30344,16:51:28,false,180,35000.0,3.0555555555555554,0,autonomousBike141,chargingStation[21],13:01:40,16:51:28,229.8,14.89243714110133,100.0,85.10756285889867
30353,16:51:46,false,180,35000.0,3.0555555555555554,0,autonomousBike131,chargingStation[58],12:58:08,16:51:46,233.63333333333333,13.473774348533299,100.0,86.5262256514667
30429,16:54:18,false,180,35000.0,3.0555555555555554,0,autonomousBike58,chargingStation[18],13:26:34,16:54:18,207.73333333333332,23.069458881688288,100.0,76.93054111831171
