Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
8111,04:30:22,false,250,50000.0,3.888888888888889,0,autonomousBike5,chargingStation[51],00:53:48,04:30:22,216.56666666666666,19.80179633221923,100.0,80.19820366778076
29872,16:35:44,false,250,50000.0,3.888888888888889,0,autonomousBike222,chargingStation[68],13:10:02,16:35:44,205.7,23.826569955627626,100.0,76.17343004437238
30855,17:08:30,false,250,50000.0,3.888888888888889,0,autonomousBike66,chargingStation[44],13:40:32,17:08:30,207.96666666666667,22.98041574188136,100.0,77.01958425811864
31835,17:41:10,false,250,50000.0,3.888888888888889,0,autonomousBike20,chargingStation[35],14:15:48,17:41:10,205.36666666666667,23.9442590949129,100.0,76.05574090508709
32105,17:50:10,false,250,50000.0,3.888888888888889,0,autonomousBike39,chargingStation[49],14:19:26,17:50:10,210.73333333333332,21.95852217371391,100.0,78.04147782628608
32204,17:53:28,false,250,50000.0,3.888888888888889,0,autonomousBike176,chargingStation[73],14:25:10,17:53:28,208.3,22.858641298513685,100.0,77.14135870148631
32611,18:07:02,false,250,50000.0,3.888888888888889,0,autonomousBike188,chargingStation[1],14:25:06,18:07:02,221.93333333333334,17.810146413531587,100.0,82.1898535864684
32848,18:14:56,false,250,50000.0,3.888888888888889,0,autonomousBike22,chargingStation[61],14:45:22,18:14:56,209.56666666666666,22.384357581516433,100.0,77.61564241848356
33109,18:23:38,false,250,50000.0,3.888888888888889,0,autonomousBike63,chargingStation[68],14:58:02,18:23:38,205.6,23.856570143412263,100.0,76.14342985658774
33384,18:32:48,false,250,50000.0,3.888888888888889,0,autonomousBike88,chargingStation[53],15:01:44,18:32:48,211.06666666666666,21.834245622097313,100.0,78.16575437790269
33857,18:48:34,false,250,50000.0,3.888888888888889,0,autonomousBike248,chargingStation[57],14:57:28,18:48:34,231.1,14.418140236779445,100.0,85.58185976322055
33887,18:49:34,false,250,50000.0,3.888888888888889,0,autonomousBike3,chargingStation[45],15:21:00,18:49:34,208.56666666666666,22.7542718089109,100.0,77.2457281910891
33906,18:50:12,false,250,50000.0,3.888888888888889,0,autonomousBike91,chargingStation[60],15:23:08,18:50:12,207.06666666666666,23.319180163143677,100.0,76.68081983685633
33943,18:51:26,false,250,50000.0,3.888888888888889,0,autonomousBike107,chargingStation[65],15:22:30,18:51:26,208.93333333333334,22.629615248647568,100.0,77.37038475135243
34112,18:57:04,false,250,50000.0,3.888888888888889,0,autonomousBike80,chargingStation[39],15:31:12,18:57:04,205.86666666666667,23.76301352620241,100.0,76.23698647379759
34137,18:57:54,false,250,50000.0,3.888888888888889,0,autonomousBike48,chargingStation[63],15:30:34,18:57:54,207.33333333333334,23.210648959935863,100.0,76.78935104006413
34199,18:59:58,false,250,50000.0,3.888888888888889,0,autonomousBike7,chargingStation[49],15:24:08,18:59:58,215.83333333333334,20.06386440781486,100.0,79.93613559218514
