Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
30524,16:57:28,false,190,50000.0,2.2222222222222223,0,autonomousBike92,chargingStation[16],13:33:32,16:57:28,203.93333333333334,24.47154806495713,100.0,75.52845193504287
30799,17:06:38,false,190,50000.0,2.2222222222222223,0,autonomousBike97,chargingStation[52],13:40:42,17:06:38,205.93333333333334,23.734699348614694,100.0,76.2653006513853
30897,17:09:54,false,190,50000.0,2.2222222222222223,0,autonomousBike67,chargingStation[49],13:32:54,17:09:54,217.0,19.63428200585005,100.0,80.36571799414996
30931,17:11:02,false,190,50000.0,2.2222222222222223,0,autonomousBike7,chargingStation[34],13:43:18,17:11:02,207.73333333333332,23.064759968137736,100.0,76.93524003186228
31433,17:27:46,false,190,50000.0,2.2222222222222223,0,autonomousBike0,chargingStation[45],13:58:26,17:27:46,209.33333333333334,22.474102167700337,100.0,77.52589783229968
31598,17:33:16,false,190,50000.0,2.2222222222222223,0,autonomousBike45,chargingStation[29],14:07:34,17:33:16,205.7,23.824074261494495,100.0,76.17592573850548
31661,17:35:22,false,190,50000.0,2.2222222222222223,0,autonomousBike79,chargingStation[74],13:57:58,17:35:22,217.4,19.48926206411612,100.0,80.51073793588388
32272,17:55:44,false,190,50000.0,2.2222222222222223,0,autonomousBike20,chargingStation[51],14:19:36,17:55:44,216.13333333333333,19.957728161688802,100.0,80.0422718383112
32507,18:03:34,false,190,50000.0,2.2222222222222223,0,autonomousBike64,chargingStation[45],14:34:24,18:03:34,209.16666666666666,22.54034717184054,100.0,77.45965282815945
32558,18:05:16,false,190,50000.0,2.2222222222222223,0,autonomousBike38,chargingStation[71],14:33:40,18:05:16,211.6,21.641858410303882,100.0,78.3581415896961
32848,18:14:56,false,190,50000.0,2.2222222222222223,0,autonomousBike164,chargingStation[36],14:41:22,18:14:56,213.56666666666666,20.90950159387857,100.0,79.09049840612144
32907,18:16:54,false,190,50000.0,2.2222222222222223,0,autonomousBike101,chargingStation[73],14:27:44,18:16:54,229.16666666666666,15.128261766585466,100.0,84.87173823341453
32944,18:18:08,false,190,50000.0,2.2222222222222223,0,autonomousBike6,chargingStation[72],14:50:32,18:18:08,207.6,23.117798992229705,100.0,76.88220100777029
33001,18:20:02,false,190,50000.0,2.2222222222222223,0,autonomousBike155,chargingStation[45],14:44:04,18:20:02,215.96666666666667,20.015153300150057,100.0,79.98484669984992
33163,18:25:26,false,190,50000.0,2.2222222222222223,0,autonomousBike83,chargingStation[69],14:58:26,18:25:26,207.0,23.33582919834745,100.0,76.66417080165256
33470,18:35:40,false,190,50000.0,2.2222222222222223,0,autonomousBike43,chargingStation[19],15:01:10,18:35:40,214.5,20.565091154820724,100.0,79.43490884517928
33515,18:37:10,false,190,50000.0,2.2222222222222223,0,autonomousBike46,chargingStation[19],15:04:08,18:37:10,213.03333333333333,21.099626365568252,100.0,78.90037363443174
33740,18:44:40,false,190,50000.0,2.2222222222222223,0,autonomousBike116,chargingStation[45],15:20:14,18:44:40,204.43333333333334,24.287299851114643,100.0,75.71270014888536
