Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
33254,18:28:28,false,270,65000.0,3.888888888888889,0,autonomousBike228,chargingStation[13],15:01:32,18:28:28,206.93333333333334,23.359127644208645,100.0,76.64087235579134
33781,18:46:02,false,270,65000.0,3.888888888888889,0,autonomousBike239,chargingStation[56],15:18:48,18:46:02,207.23333333333332,23.25271651816245,100.0,76.74728348183754
34642,19:14:44,false,270,65000.0,3.888888888888889,0,autonomousBike253,chargingStation[18],15:47:42,19:14:44,207.03333333333333,23.329542049691085,100.0,76.67045795030893
34747,19:18:14,false,270,65000.0,3.888888888888889,0,autonomousBike58,chargingStation[38],15:43:42,19:18:14,214.53333333333333,20.546013681671415,100.0,79.45398631832859
35700,19:50:00,false,270,65000.0,3.888888888888889,0,autonomousBike124,chargingStation[39],16:19:10,19:50:00,210.83333333333334,21.91686026637015,100.0,78.08313973362985
35935,19:57:50,false,270,65000.0,3.888888888888889,0,autonomousBike252,chargingStation[44],16:24:34,19:57:50,213.26666666666668,21.019958811217617,100.0,78.98004118878238
36256,20:08:32,false,270,65000.0,3.888888888888889,0,autonomousBike112,chargingStation[5],16:43:04,20:08:32,205.46666666666667,23.90805520062941,100.0,76.0919447993706
36343,20:11:26,false,270,65000.0,3.888888888888889,0,autonomousBike165,chargingStation[2],16:34:04,20:11:26,217.36666666666667,19.495538357464966,100.0,80.50446164253503
36448,20:14:56,false,270,65000.0,3.888888888888889,0,autonomousBike176,chargingStation[45],16:51:04,20:14:56,203.86666666666667,24.499024224373812,100.0,75.50097577562619
36560,20:18:40,false,270,65000.0,3.888888888888889,0,autonomousBike150,chargingStation[65],16:54:32,20:18:40,204.13333333333333,24.407072203313852,100.0,75.59292779668615
36614,20:20:28,false,270,65000.0,3.888888888888889,0,autonomousBike20,chargingStation[60],16:52:48,20:20:28,207.66666666666666,23.092137309812028,100.0,76.90786269018797
36760,20:25:20,false,270,65000.0,3.888888888888889,0,autonomousBike167,chargingStation[71],16:54:24,20:25:20,210.93333333333334,21.881863165805854,100.0,78.11813683419415
36862,20:28:44,false,270,65000.0,3.888888888888889,0,autonomousBike242,chargingStation[14],17:01:46,20:28:44,206.96666666666667,23.35763953906785,100.0,76.64236046093215
37358,20:45:16,false,270,65000.0,3.888888888888889,0,autonomousBike5,chargingStation[32],17:10:34,20:45:16,214.7,20.490106058813264,100.0,79.50989394118673
37556,20:51:52,false,270,65000.0,3.888888888888889,0,autonomousBike198,chargingStation[41],17:26:18,20:51:52,205.56666666666666,23.875766463399053,100.0,76.12423353660095
