Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
25128,13:57:36,false,180,35000.0,3.888888888888889,0,autonomousBike134,chargingStation[29],10:29:04,13:57:36,208.53333333333333,22.772028648366806,100.0,77.22797135163319
25655,14:15:10,false,180,35000.0,3.888888888888889,0,autonomousBike61,chargingStation[73],10:48:22,14:15:10,206.8,23.409320936492033,100.0,76.59067906350796
26558,14:45:16,false,180,35000.0,3.888888888888889,0,autonomousBike81,chargingStation[51],11:05:52,14:45:16,219.4,18.74354310261598,100.0,81.25645689738403
27160,15:05:20,false,180,35000.0,3.888888888888889,0,autonomousBike145,chargingStation[66],11:35:26,15:05:20,209.9,22.260080260951437,100.0,77.73991973904857
27478,15:15:56,false,180,35000.0,3.888888888888889,0,autonomousBike26,chargingStation[10],11:44:38,15:15:56,211.3,21.751752237067834,100.0,78.24824776293218
27595,15:19:50,false,180,35000.0,3.888888888888889,0,autonomousBike153,chargingStation[31],11:54:16,15:19:50,205.56666666666666,23.86973743975634,100.0,76.13026256024365
27987,15:32:54,false,180,35000.0,3.888888888888889,0,autonomousBike157,chargingStation[31],11:54:10,15:32:54,218.73333333333332,18.988075095135347,100.0,81.01192490486466
28121,15:37:22,false,180,35000.0,3.888888888888889,0,autonomousBike92,chargingStation[26],11:28:26,15:37:22,248.93333333333334,7.806544309684959,100.0,92.19345569031503
28177,15:39:14,false,180,35000.0,3.888888888888889,0,autonomousBike27,chargingStation[44],12:13:10,15:39:14,206.06666666666666,23.67908975854762,100.0,76.3209102414524
28256,15:41:52,false,180,35000.0,3.888888888888889,0,autonomousBike29,chargingStation[5],12:15:26,15:41:52,206.43333333333334,23.55100017089726,100.0,76.44899982910273
28273,15:42:26,false,180,35000.0,3.888888888888889,0,autonomousBike89,chargingStation[38],12:16:52,15:42:26,205.56666666666666,23.866337479751987,100.0,76.13366252024801
28290,15:43:00,false,180,35000.0,3.888888888888889,0,autonomousBike34,chargingStation[32],12:09:58,15:43:00,213.03333333333333,21.099834318336118,100.0,78.90016568166389
28316,15:43:52,false,180,35000.0,3.888888888888889,0,autonomousBike0,chargingStation[33],12:13:58,15:43:52,209.9,22.26292284840262,100.0,77.73707715159738
28322,15:44:04,false,180,35000.0,3.888888888888889,0,autonomousBike84,chargingStation[10],12:01:06,15:44:04,222.96666666666667,17.42588612451364,100.0,82.57411387548636
28331,15:44:22,false,180,35000.0,3.888888888888889,0,autonomousBike56,chargingStation[62],12:12:42,15:44:22,211.66666666666666,21.605222093119227,100.0,78.39477790688078
28446,15:48:12,false,180,35000.0,3.888888888888889,0,autonomousBike162,chargingStation[44],11:58:56,15:48:12,229.26666666666668,15.093112802015657,100.0,84.90688719798435
28465,15:48:50,false,180,35000.0,3.888888888888889,0,autonomousBike77,chargingStation[19],11:57:42,15:48:50,231.13333333333333,14.40198475403699,100.0,85.59801524596301
28488,15:49:36,false,180,35000.0,3.888888888888889,0,autonomousBike41,chargingStation[31],12:12:32,15:49:36,217.06666666666666,19.613292967348116,100.0,80.38670703265188
28525,15:50:50,false,180,35000.0,3.888888888888889,0,autonomousBike94,chargingStation[62],12:16:00,15:50:50,214.83333333333334,20.438111135827377,100.0,79.56188886417263
28527,15:50:54,false,180,35000.0,3.888888888888889,0,autonomousBike67,chargingStation[48],12:07:40,15:50:54,223.23333333333332,17.32383587986674,100.0,82.67616412013327
28703,15:56:46,false,180,35000.0,3.888888888888889,0,autonomousBike79,chargingStation[15],12:22:26,15:56:46,214.33333333333334,20.619080813336403,100.0,79.3809191866636
28867,16:02:14,false,180,35000.0,3.888888888888889,0,autonomousBike132,chargingStation[32],12:38:16,16:02:14,203.96666666666667,24.46113775935192,100.0,75.53886224064807
28960,16:05:20,false,180,35000.0,3.888888888888889,0,autonomousBike72,chargingStation[14],12:24:28,16:05:20,220.86666666666667,18.19969206725024,100.0,81.80030793274976
29006,16:06:52,false,180,35000.0,3.888888888888889,0,autonomousBike43,chargingStation[29],12:14:18,16:06:52,232.56666666666666,13.867200463009627,100.0,86.13279953699036
29053,16:08:26,false,180,35000.0,3.888888888888889,0,autonomousBike148,chargingStation[34],12:37:46,16:08:26,210.66666666666666,21.976152659157048,100.0,78.02384734084296
29267,16:15:34,false,180,35000.0,3.888888888888889,0,autonomousBike63,chargingStation[10],12:48:48,16:15:34,206.76666666666668,23.428842879864334,100.0,76.57115712013567
29357,16:18:34,false,180,35000.0,3.888888888888889,0,autonomousBike99,chargingStation[1],12:36:18,16:18:34,222.26666666666668,17.6841647020752,100.0,82.3158352979248
29427,16:20:54,false,180,35000.0,3.888888888888889,0,autonomousBike74,chargingStation[14],12:51:22,16:20:54,209.53333333333333,22.40056036530891,100.0,77.5994396346911
29429,16:20:58,false,180,35000.0,3.888888888888889,0,autonomousBike178,chargingStation[55],12:40:18,16:20:58,220.66666666666666,18.27645043949855,100.0,81.72354956050144
29465,16:22:10,false,180,35000.0,3.888888888888889,0,autonomousBike141,chargingStation[44],12:48:02,16:22:10,214.13333333333333,20.699027710336022,100.0,79.30097228966397
29495,16:23:10,false,180,35000.0,3.888888888888889,0,autonomousBike175,chargingStation[44],12:55:26,16:23:10,207.73333333333332,23.07115141940822,100.0,76.92884858059178
29580,16:26:00,false,180,35000.0,3.888888888888889,0,autonomousBike62,chargingStation[51],12:52:38,16:26:00,213.36666666666667,20.98326997439936,100.0,79.01673002560064
29657,16:28:34,false,180,35000.0,3.888888888888889,0,autonomousBike30,chargingStation[62],12:48:12,16:28:34,220.36666666666667,18.390200725725343,100.0,81.60979927427466
29970,16:39:00,false,180,35000.0,3.888888888888889,0,autonomousBike152,chargingStation[74],13:09:00,16:39:00,210.0,22.22993363152007,100.0,77.77006636847995
29999,16:39:58,false,180,35000.0,3.888888888888889,0,autonomousBike100,chargingStation[18],13:11:36,16:39:58,208.36666666666667,22.83594454298815,100.0,77.16405545701186
30006,16:40:12,false,180,35000.0,3.888888888888889,0,autonomousBike25,chargingStation[33],13:16:06,16:40:12,204.1,24.415977331605205,100.0,75.5840226683948
30014,16:40:28,false,180,35000.0,3.888888888888889,0,autonomousBike23,chargingStation[18],13:12:40,16:40:28,207.8,23.04436387287072,100.0,76.95563612712928
30017,16:40:34,false,180,35000.0,3.888888888888889,0,autonomousBike164,chargingStation[44],12:53:42,16:40:34,226.86666666666667,15.984465651110416,100.0,84.01553434888957
