Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
28543,15:51:26,false,330,35000.0,3.888888888888889,0,autonomousBike125,chargingStation[32],12:27:50,15:51:26,203.6,24.601798410654023,100.0,75.39820158934597
28839,16:01:18,false,330,35000.0,3.888888888888889,0,autonomousBike46,chargingStation[13],12:29:02,16:01:18,212.26666666666668,21.385467476057947,100.0,78.61453252394206
28949,16:04:58,false,330,35000.0,3.888888888888889,0,autonomousBike233,chargingStation[45],12:38:18,16:04:58,206.66666666666666,23.46785166903354,100.0,76.53214833096646
29065,16:08:50,false,330,35000.0,3.888888888888889,0,autonomousBike322,chargingStation[34],12:38:42,16:08:50,210.13333333333333,22.18473680341398,100.0,77.81526319658602
29246,16:14:52,false,330,35000.0,3.888888888888889,0,autonomousBike149,chargingStation[1],12:45:10,16:14:52,209.7,22.338878474475095,100.0,77.6611215255249
29951,16:38:22,false,330,35000.0,3.888888888888889,0,autonomousBike43,chargingStation[45],13:07:06,16:38:22,211.26666666666668,21.762875579454555,100.0,78.23712442054544
30120,16:44:00,false,330,35000.0,3.888888888888889,0,autonomousBike162,chargingStation[36],13:09:28,16:44:00,214.53333333333333,20.551754697421583,100.0,79.44824530257841
30213,16:47:06,false,330,35000.0,3.888888888888889,0,autonomousBike300,chargingStation[74],13:21:32,16:47:06,205.56666666666666,23.8680439696872,100.0,76.13195603031281
30334,16:51:08,false,330,35000.0,3.888888888888889,0,autonomousBike80,chargingStation[18],13:13:38,16:51:08,217.5,19.449215706604406,100.0,80.5507842933956
30543,16:58:06,false,330,35000.0,3.888888888888889,0,autonomousBike123,chargingStation[58],13:34:18,16:58:06,203.8,24.52422446095836,100.0,75.47577553904165
30597,16:59:54,false,330,35000.0,3.888888888888889,0,autonomousBike263,chargingStation[14],13:31:22,16:59:54,208.53333333333333,22.7711738064687,100.0,77.22882619353129
30865,17:08:50,false,330,35000.0,3.888888888888889,0,autonomousBike298,chargingStation[7],13:12:44,17:08:50,236.1,12.561070668348897,100.0,87.4389293316511
30907,17:10:14,false,330,35000.0,3.888888888888889,0,autonomousBike42,chargingStation[50],13:36:28,17:10:14,213.76666666666668,20.82773259179245,100.0,79.17226740820755
30949,17:11:38,false,330,35000.0,3.888888888888889,0,autonomousBike33,chargingStation[31],13:47:06,17:11:38,204.53333333333333,24.2526488367806,100.0,75.7473511632194
31068,17:15:36,false,330,35000.0,3.888888888888889,0,autonomousBike11,chargingStation[60],13:47:20,17:15:36,208.26666666666668,22.868467076573786,100.0,77.13153292342622
31175,17:19:10,false,330,35000.0,3.888888888888889,0,autonomousBike0,chargingStation[45],13:48:12,17:19:10,210.96666666666667,21.875239299519304,100.0,78.12476070048069
31459,17:28:38,false,330,35000.0,3.888888888888889,0,autonomousBike234,chargingStation[64],13:49:40,17:28:38,218.96666666666667,18.907690903957743,100.0,81.09230909604226
31468,17:28:56,false,330,35000.0,3.888888888888889,0,autonomousBike9,chargingStation[58],13:53:04,17:28:56,215.86666666666667,20.0516184486896,100.0,79.9483815513104
31578,17:32:36,false,330,35000.0,3.888888888888889,0,autonomousBike156,chargingStation[29],14:04:36,17:32:36,208.0,22.968148527802146,100.0,77.03185147219786
31709,17:36:58,false,330,35000.0,3.888888888888889,0,autonomousBike324,chargingStation[57],14:08:42,17:36:58,208.26666666666668,22.876153965786333,100.0,77.12384603421367
32021,17:47:22,false,330,35000.0,3.888888888888889,0,autonomousBike293,chargingStation[64],13:57:24,17:47:22,229.96666666666667,14.83763996913629,100.0,85.16236003086371
32059,17:48:38,false,330,35000.0,3.888888888888889,0,autonomousBike197,chargingStation[1],14:01:18,17:48:38,227.33333333333334,15.806782138058395,100.0,84.1932178619416
