Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
29195,16:13:10,false,290,35000.0,2.2222222222222223,0,autonomousBike145,chargingStation[74],12:40:50,16:13:10,212.33333333333334,21.370271216339447,100.0,78.62972878366054
29449,16:21:38,false,290,35000.0,2.2222222222222223,0,autonomousBike19,chargingStation[68],12:54:00,16:21:38,207.63333333333333,23.102173157553448,100.0,76.89782684244655
29696,16:29:52,false,290,35000.0,2.2222222222222223,0,autonomousBike98,chargingStation[41],13:02:14,16:29:52,207.63333333333333,23.110890719956778,100.0,76.88910928004321
29837,16:34:34,false,290,35000.0,2.2222222222222223,0,autonomousBike138,chargingStation[72],13:05:02,16:34:34,209.53333333333333,22.39889786399031,100.0,77.60110213600969
29858,16:35:16,false,290,35000.0,2.2222222222222223,0,autonomousBike133,chargingStation[46],13:06:46,16:35:16,208.5,22.7779198465579,100.0,77.22208015344209
29901,16:36:42,false,290,35000.0,2.2222222222222223,0,autonomousBike192,chargingStation[41],12:59:10,16:36:42,217.53333333333333,19.439476886201405,100.0,80.5605231137986
29938,16:37:56,false,290,35000.0,2.2222222222222223,0,autonomousBike66,chargingStation[18],13:12:16,16:37:56,205.66666666666666,23.838460929165077,100.0,76.16153907083493
29996,16:39:52,false,290,35000.0,2.2222222222222223,0,autonomousBike78,chargingStation[36],13:12:46,16:39:52,207.1,23.305237787929496,100.0,76.6947622120705
30035,16:41:10,false,290,35000.0,2.2222222222222223,0,autonomousBike102,chargingStation[18],13:15:24,16:41:10,205.76666666666668,23.800442757358294,100.0,76.1995572426417
30324,16:50:48,false,290,35000.0,2.2222222222222223,0,autonomousBike197,chargingStation[52],13:23:04,16:50:48,207.73333333333332,23.07148684741914,100.0,76.92851315258086
30493,16:56:26,false,290,35000.0,2.2222222222222223,0,autonomousBike4,chargingStation[5],13:30:48,16:56:26,205.63333333333333,23.846244282240878,100.0,76.15375571775913
30621,17:00:42,false,290,35000.0,2.2222222222222223,0,autonomousBike43,chargingStation[41],13:26:30,17:00:42,214.2,20.67071053413698,100.0,79.32928946586301
30638,17:01:16,false,290,35000.0,2.2222222222222223,0,autonomousBike28,chargingStation[64],13:31:12,17:01:16,210.06666666666666,22.202092210602242,100.0,77.79790778939775
30730,17:04:20,false,290,35000.0,2.2222222222222223,0,autonomousBike132,chargingStation[36],13:30:56,17:04:20,213.4,20.971658198157872,100.0,79.02834180184213
30869,17:08:58,false,290,35000.0,2.2222222222222223,0,autonomousBike222,chargingStation[21],13:39:36,17:08:58,209.36666666666667,22.469032968922807,100.0,77.5309670310772
30902,17:10:04,false,290,35000.0,2.2222222222222223,0,autonomousBike211,chargingStation[52],13:45:38,17:10:04,204.43333333333334,24.29567107539185,100.0,75.70432892460815
30949,17:11:38,false,290,35000.0,2.2222222222222223,0,autonomousBike174,chargingStation[74],13:30:42,17:11:38,220.93333333333334,18.18324713775425,100.0,81.81675286224575
30985,17:12:50,false,290,35000.0,2.2222222222222223,0,autonomousBike215,chargingStation[39],13:43:26,17:12:50,209.4,22.44877225907745,100.0,77.55122774092254
31234,17:21:08,false,290,35000.0,2.2222222222222223,0,autonomousBike105,chargingStation[21],13:31:30,17:21:08,229.63333333333333,14.959019556627323,100.0,85.04098044337269
31450,17:28:20,false,290,35000.0,2.2222222222222223,0,autonomousBike261,chargingStation[64],13:58:08,17:28:20,210.2,22.15176083439801,100.0,77.84823916560198
31547,17:31:34,false,290,35000.0,2.2222222222222223,0,autonomousBike244,chargingStation[58],13:46:48,17:31:34,224.76666666666668,16.76254931598367,100.0,83.23745068401632
31832,17:41:04,false,290,35000.0,2.2222222222222223,0,autonomousBike275,chargingStation[38],14:13:48,17:41:04,207.26666666666668,23.240097193792835,100.0,76.75990280620717
31898,17:43:16,false,290,35000.0,2.2222222222222223,0,autonomousBike254,chargingStation[29],14:07:34,17:43:16,215.7,20.11832281716398,100.0,79.88167718283601
32049,17:48:18,false,290,35000.0,2.2222222222222223,0,autonomousBike260,chargingStation[72],14:21:38,17:48:18,206.66666666666666,23.467095788281444,100.0,76.53290421171856
32054,17:48:28,false,290,35000.0,2.2222222222222223,0,autonomousBike156,chargingStation[44],14:19:34,17:48:28,208.9,22.64078568996592,100.0,77.35921431003408
32076,17:49:12,false,290,35000.0,2.2222222222222223,0,autonomousBike109,chargingStation[41],14:04:38,17:49:12,224.56666666666666,16.832743667257436,100.0,83.16725633274257
32078,17:49:16,false,290,35000.0,2.2222222222222223,0,autonomousBike235,chargingStation[34],14:15:18,17:49:16,213.96666666666667,20.763922688498518,100.0,79.23607731150149
32092,17:49:44,false,290,35000.0,2.2222222222222223,0,autonomousBike44,chargingStation[51],14:20:52,17:49:44,208.86666666666667,22.653708266861162,100.0,77.34629173313884
32474,18:02:28,false,290,35000.0,2.2222222222222223,0,autonomousBike140,chargingStation[0],14:32:00,18:02:28,210.46666666666667,22.06172005605781,100.0,77.93827994394219
32567,18:05:34,false,290,35000.0,2.2222222222222223,0,autonomousBike191,chargingStation[67],14:31:10,18:05:34,214.4,20.604929805538603,100.0,79.3950701944614
32627,18:07:34,false,290,35000.0,2.2222222222222223,0,autonomousBike169,chargingStation[57],14:30:30,18:07:34,217.06666666666666,19.612826304986303,100.0,80.3871736950137
32741,18:11:22,false,290,35000.0,2.2222222222222223,0,autonomousBike223,chargingStation[57],14:38:56,18:11:22,212.43333333333334,21.32116275249145,100.0,78.67883724750855
32926,18:17:32,false,290,35000.0,2.2222222222222223,0,autonomousBike243,chargingStation[71],14:52:00,18:17:32,205.53333333333333,23.88220153146549,100.0,76.1177984685345
32931,18:17:42,false,290,35000.0,2.2222222222222223,0,autonomousBike21,chargingStation[74],14:49:44,18:17:42,207.96666666666667,22.977753846410472,100.0,77.02224615358953
33051,18:21:42,false,290,35000.0,2.2222222222222223,0,autonomousBike159,chargingStation[34],14:46:06,18:21:42,215.6,20.149819116089137,100.0,79.85018088391087
33059,18:21:58,false,290,35000.0,2.2222222222222223,0,autonomousBike53,chargingStation[12],14:53:06,18:21:58,208.86666666666667,22.64773366237511,100.0,77.35226633762488
33118,18:23:56,false,290,35000.0,2.2222222222222223,0,autonomousBike219,chargingStation[66],14:42:14,18:23:56,221.7,17.893229462445596,100.0,82.10677053755441
33187,18:26:14,false,290,35000.0,2.2222222222222223,0,autonomousBike251,chargingStation[36],15:00:50,18:26:14,205.4,23.92722390928052,100.0,76.07277609071947
33315,18:30:30,false,290,35000.0,2.2222222222222223,0,autonomousBike176,chargingStation[68],14:59:16,18:30:30,211.23333333333332,21.773994657764952,100.0,78.22600534223506
33353,18:31:46,false,290,35000.0,2.2222222222222223,0,autonomousBike278,chargingStation[16],15:04:56,18:31:46,206.83333333333334,23.399965930700578,100.0,76.60003406929943
