Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
24725,13:44:10,false,160,35000.0,3.888888888888889,0,autonomousBike4,chargingStation[14],10:09:52,13:44:10,214.3,20.63793185037391,100.0,79.3620681496261
24764,13:45:28,false,160,35000.0,3.888888888888889,0,autonomousBike128,chargingStation[62],10:18:16,13:45:28,207.2,23.263000200040906,100.0,76.7369997999591
25555,14:11:50,false,160,35000.0,3.888888888888889,0,autonomousBike97,chargingStation[3],10:46:00,14:11:50,205.83333333333334,23.766217479782544,100.0,76.23378252021746
25733,14:17:46,false,160,35000.0,3.888888888888889,0,autonomousBike10,chargingStation[51],10:34:58,14:17:46,222.8,17.490823718381993,100.0,82.509176281618
25784,14:19:28,false,160,35000.0,3.888888888888889,0,autonomousBike70,chargingStation[73],10:49:12,14:19:28,210.26666666666668,22.13095709894513,100.0,77.86904290105487
25994,14:26:28,false,160,35000.0,3.888888888888889,0,autonomousBike2,chargingStation[18],11:02:00,14:26:28,204.46666666666667,24.276733979528466,100.0,75.72326602047154
26156,14:31:52,false,160,35000.0,3.888888888888889,0,autonomousBike158,chargingStation[58],10:55:30,14:31:52,216.36666666666667,19.86435439184439,100.0,80.13564560815561
26166,14:32:12,false,160,35000.0,3.888888888888889,0,autonomousBike68,chargingStation[30],11:07:24,14:32:12,204.8,24.156075372142645,100.0,75.84392462785736
26367,14:38:54,false,160,35000.0,3.888888888888889,0,autonomousBike37,chargingStation[53],11:04:22,14:38:54,214.53333333333333,20.54521732174082,100.0,79.45478267825918
26779,14:52:38,false,160,35000.0,3.888888888888889,0,autonomousBike44,chargingStation[60],11:24:22,14:52:38,208.26666666666668,22.86704852507941,100.0,77.13295147492059
27041,15:01:22,false,160,35000.0,3.888888888888889,0,autonomousBike53,chargingStation[60],11:32:48,15:01:22,208.56666666666666,22.7563709442098,100.0,77.24362905579021
27666,15:22:12,false,160,35000.0,3.888888888888889,0,autonomousBike14,chargingStation[34],11:54:58,15:22:12,207.23333333333332,23.247029736620618,100.0,76.75297026337938
27697,15:23:14,false,160,35000.0,3.888888888888889,0,autonomousBike49,chargingStation[18],11:45:52,15:23:14,217.36666666666667,19.49500080322739,100.0,80.50499919677262
27761,15:25:22,false,160,35000.0,3.888888888888889,0,autonomousBike34,chargingStation[61],11:59:00,15:25:22,206.36666666666667,23.57123041590113,100.0,76.42876958409887
27803,15:26:46,false,160,35000.0,3.888888888888889,0,autonomousBike133,chargingStation[26],11:28:08,15:26:46,238.63333333333333,11.625449551266803,100.0,88.3745504487332
27875,15:29:10,false,160,35000.0,3.888888888888889,0,autonomousBike32,chargingStation[47],12:05:04,15:29:10,204.1,24.416057878879744,100.0,75.58394212112026
27890,15:29:40,false,160,35000.0,3.888888888888889,0,autonomousBike146,chargingStation[33],11:59:18,15:29:40,210.36666666666667,22.095388020469198,100.0,77.90461197953081
27994,15:33:08,false,160,35000.0,3.888888888888889,0,autonomousBike16,chargingStation[43],12:03:38,15:33:08,209.5,22.416968136279852,100.0,77.58303186372015
28122,15:37:24,false,160,35000.0,3.888888888888889,0,autonomousBike20,chargingStation[44],12:11:40,15:37:24,205.73333333333332,23.81188611611438,100.0,76.18811388388562
28139,15:37:58,false,160,35000.0,3.888888888888889,0,autonomousBike41,chargingStation[31],12:12:00,15:37:58,205.96666666666667,23.721366287046063,100.0,76.27863371295392
28154,15:38:28,false,160,35000.0,3.888888888888889,0,autonomousBike102,chargingStation[52],12:12:18,15:38:28,206.16666666666666,23.65042824662534,100.0,76.34957175337466
28238,15:41:16,false,160,35000.0,3.888888888888889,0,autonomousBike71,chargingStation[67],12:12:46,15:41:16,208.5,22.7799966040386,100.0,77.2200033959614
28383,15:46:06,false,160,35000.0,3.888888888888889,0,autonomousBike85,chargingStation[32],12:03:22,15:46:06,222.73333333333332,17.51596747182005,100.0,82.48403252817995
28419,15:47:18,false,160,35000.0,3.888888888888889,0,autonomousBike91,chargingStation[45],12:16:02,15:47:18,211.26666666666668,21.754650661544687,100.0,78.24534933845531
28441,15:48:02,false,160,35000.0,3.888888888888889,0,autonomousBike0,chargingStation[18],12:14:24,15:48:02,213.63333333333333,20.88267414517261,100.0,79.11732585482739
28457,15:48:34,false,160,35000.0,3.888888888888889,0,autonomousBike127,chargingStation[44],12:06:36,15:48:34,221.96666666666667,17.801214267795785,100.0,82.1987857322042
28549,15:51:38,false,160,35000.0,3.888888888888889,0,autonomousBike87,chargingStation[74],12:16:18,15:51:38,215.33333333333334,20.252360038306236,100.0,79.74763996169376
28654,15:55:08,false,160,35000.0,3.888888888888889,0,autonomousBike154,chargingStation[54],12:13:38,15:55:08,221.5,17.971957843399924,100.0,82.02804215660007
28656,15:55:12,false,160,35000.0,3.888888888888889,0,autonomousBike12,chargingStation[29],12:17:46,15:55:12,217.43333333333334,19.474380765111583,100.0,80.52561923488841
28686,15:56:12,false,160,35000.0,3.888888888888889,0,autonomousBike5,chargingStation[49],12:13:48,15:56:12,222.4,17.639237195425974,100.0,82.36076280457402
28694,15:56:28,false,160,35000.0,3.888888888888889,0,autonomousBike78,chargingStation[46],12:10:30,15:56:28,225.96666666666667,16.316131492927376,100.0,83.68386850707262
28779,15:59:18,false,160,35000.0,3.888888888888889,0,autonomousBike115,chargingStation[1],12:28:52,15:59:18,210.43333333333334,22.066743485996668,100.0,77.93325651400333
28833,16:01:06,false,160,35000.0,3.888888888888889,0,autonomousBike67,chargingStation[67],12:12:32,16:01:06,228.56666666666666,15.352197463497037,100.0,84.64780253650297
28888,16:02:56,false,160,35000.0,3.888888888888889,0,autonomousBike45,chargingStation[11],12:37:46,16:02:56,205.16666666666666,24.020680267266034,100.0,75.97931973273397
28911,16:03:42,false,160,35000.0,3.888888888888889,0,autonomousBike57,chargingStation[54],12:34:08,16:03:42,209.56666666666666,22.386456921843916,100.0,77.61354307815608
28914,16:03:48,false,160,35000.0,3.888888888888889,0,autonomousBike130,chargingStation[55],12:26:06,16:03:48,217.7,19.37261897650059,100.0,80.62738102349941
28987,16:06:14,false,160,35000.0,3.888888888888889,0,autonomousBike63,chargingStation[72],12:36:46,16:06:14,209.46666666666667,22.43186256642829,100.0,77.56813743357172
29003,16:06:46,false,160,35000.0,3.888888888888889,0,autonomousBike89,chargingStation[29],12:15:52,16:06:46,230.9,14.483303479983519,100.0,85.51669652001648
29009,16:06:58,false,160,35000.0,3.888888888888889,0,autonomousBike54,chargingStation[2],12:02:38,16:06:58,244.33333333333334,9.513605288665214,100.0,90.48639471133478
29092,16:09:44,false,160,35000.0,3.888888888888889,0,autonomousBike47,chargingStation[29],12:40:16,16:09:44,209.46666666666667,22.4312368932896,100.0,77.56876310671039
29129,16:10:58,false,160,35000.0,3.888888888888889,0,autonomousBike29,chargingStation[33],12:28:42,16:10:58,222.26666666666668,17.680116005864868,100.0,82.31988399413514
29143,16:11:26,false,160,35000.0,3.888888888888889,0,autonomousBike143,chargingStation[1],12:38:50,16:11:26,212.6,21.270537503105093,100.0,78.72946249689491
29180,16:12:40,false,160,35000.0,3.888888888888889,0,autonomousBike106,chargingStation[62],12:45:58,16:12:40,206.7,23.44584471637955,100.0,76.55415528362045
29239,16:14:38,false,160,35000.0,3.888888888888889,0,autonomousBike109,chargingStation[52],12:16:52,16:14:38,237.76666666666668,11.944672458023192,100.0,88.05532754197681
29258,16:15:16,false,160,35000.0,3.888888888888889,0,autonomousBike33,chargingStation[21],12:38:32,16:15:16,216.73333333333332,19.72911944671535,100.0,80.27088055328466
29289,16:16:18,false,160,35000.0,3.888888888888889,0,autonomousBike153,chargingStation[68],12:40:28,16:16:18,215.83333333333334,20.07242607651885,100.0,79.92757392348115
29477,16:22:34,false,160,35000.0,3.888888888888889,0,autonomousBike28,chargingStation[45],12:37:46,16:22:34,224.8,16.749629966781193,100.0,83.25037003321881
29483,16:22:46,false,160,35000.0,3.888888888888889,0,autonomousBike11,chargingStation[41],12:56:48,16:22:46,205.96666666666667,23.728249144131492,100.0,76.27175085586852
29484,16:22:48,false,160,35000.0,3.888888888888889,0,autonomousBike145,chargingStation[31],12:47:40,16:22:48,215.13333333333333,20.331994653149,100.0,79.668005346851
29503,16:23:26,false,160,35000.0,3.888888888888889,0,autonomousBike23,chargingStation[46],12:34:20,16:23:26,229.1,15.149169558459388,100.0,84.85083044154061
29548,16:24:56,false,160,35000.0,3.888888888888889,0,autonomousBike121,chargingStation[44],12:59:56,16:24:56,205.0,24.08165560507178,100.0,75.91834439492821
29559,16:25:18,false,160,35000.0,3.888888888888889,0,autonomousBike13,chargingStation[5],12:16:56,16:25:18,248.36666666666667,8.021794951669067,100.0,91.97820504833093
29639,16:27:58,false,160,35000.0,3.888888888888889,0,autonomousBike116,chargingStation[46],12:42:48,16:27:58,225.16666666666666,16.61063671828441,100.0,83.38936328171559
29650,16:28:20,false,160,35000.0,3.888888888888889,0,autonomousBike156,chargingStation[55],12:40:58,16:28:20,227.36666666666667,15.791910776509893,100.0,84.2080892234901
29980,16:39:20,false,160,35000.0,3.888888888888889,0,autonomousBike19,chargingStation[32],13:02:26,16:39:20,216.9,19.672368597916552,100.0,80.32763140208344
30018,16:40:36,false,160,35000.0,3.888888888888889,0,autonomousBike103,chargingStation[29],12:54:54,16:40:36,225.7,16.4115845403562,100.0,83.58841545964381
30086,16:42:52,false,160,35000.0,3.888888888888889,0,autonomousBike96,chargingStation[74],13:09:00,16:42:52,213.86666666666667,20.79252999023032,100.0,79.20747000976968
30196,16:46:32,false,160,35000.0,3.888888888888889,0,autonomousBike135,chargingStation[52],13:19:54,16:46:32,206.63333333333333,23.476747460316208,100.0,76.52325253968378
30344,16:51:28,false,160,35000.0,3.888888888888889,0,autonomousBike150,chargingStation[38],13:06:52,16:51:28,224.6,16.819163703261246,100.0,83.18083629673875
30363,16:52:06,false,160,35000.0,3.888888888888889,0,autonomousBike43,chargingStation[57],13:18:28,16:52:06,213.63333333333333,20.888370242527287,100.0,79.11162975747271
30403,16:53:26,false,160,35000.0,3.888888888888889,0,autonomousBike6,chargingStation[29],13:24:24,16:53:26,209.03333333333333,22.5804975877923,100.0,77.41950241220769
30433,16:54:26,false,160,35000.0,3.888888888888889,0,autonomousBike25,chargingStation[74],13:23:20,16:54:26,211.1,21.823977537266597,100.0,78.1760224627334
30465,16:55:30,false,160,35000.0,3.888888888888889,0,autonomousBike76,chargingStation[21],13:30:14,16:55:30,205.26666666666668,23.978545272120712,100.0,76.02145472787929
30486,16:56:12,false,160,35000.0,3.888888888888889,0,autonomousBike9,chargingStation[18],13:13:26,16:56:12,222.76666666666668,17.504382237826906,100.0,82.49561776217308
30520,16:57:20,false,160,35000.0,3.888888888888889,0,autonomousBike48,chargingStation[72],13:33:10,16:57:20,204.16666666666666,24.391278356093785,100.0,75.60872164390622
30529,16:57:38,false,160,35000.0,3.888888888888889,0,autonomousBike66,chargingStation[15],13:20:34,16:57:38,217.06666666666666,19.609903109749144,100.0,80.39009689025086
30588,16:59:36,false,160,35000.0,3.888888888888889,0,autonomousBike141,chargingStation[16],13:31:34,16:59:36,208.03333333333333,22.956460487671233,100.0,77.04353951232878
30638,17:01:16,false,160,35000.0,3.888888888888889,0,autonomousBike26,chargingStation[57],13:25:10,17:01:16,216.1,19.970492704605835,100.0,80.02950729539417
30646,17:01:32,false,160,35000.0,3.888888888888889,0,autonomousBike113,chargingStation[14],13:17:10,17:01:32,224.36666666666667,16.912046262897263,100.0,83.08795373710274
30666,17:02:12,false,160,35000.0,3.888888888888889,0,autonomousBike157,chargingStation[52],13:36:04,17:02:12,206.13333333333333,23.666636671035825,100.0,76.33336332896418
30695,17:03:10,false,160,35000.0,3.888888888888889,0,autonomousBike27,chargingStation[72],13:39:22,17:03:10,203.8,24.519840288795837,100.0,75.48015971120415
30722,17:04:04,false,160,35000.0,3.888888888888889,0,autonomousBike18,chargingStation[71],13:36:46,17:04:04,207.3,23.224224830450872,100.0,76.77577516954914
30723,17:04:06,false,160,35000.0,3.888888888888889,0,autonomousBike39,chargingStation[50],13:36:52,17:04:06,207.23333333333332,23.247096754910203,100.0,76.7529032450898
30751,17:05:02,false,160,35000.0,3.888888888888889,0,autonomousBike22,chargingStation[37],13:32:56,17:05:02,212.1,21.45630226453462,100.0,78.54369773546537
30785,17:06:10,false,160,35000.0,3.888888888888889,0,autonomousBike35,chargingStation[68],13:26:52,17:06:10,219.3,18.78522452316285,100.0,81.21477547683715
30887,17:09:34,false,160,35000.0,3.888888888888889,0,autonomousBike75,chargingStation[33],13:36:38,17:09:34,212.93333333333334,21.146226696134512,100.0,78.85377330386548
30888,17:09:36,false,160,35000.0,3.888888888888889,0,autonomousBike144,chargingStation[33],13:36:46,17:09:36,212.83333333333334,21.18364152339106,100.0,78.81635847660894
31004,17:13:28,false,160,35000.0,3.888888888888889,0,autonomousBike93,chargingStation[64],13:36:22,17:13:28,217.1,19.60085717001004,100.0,80.39914282998997
31033,17:14:26,false,160,35000.0,3.888888888888889,0,autonomousBike72,chargingStation[48],13:14:56,17:14:26,239.5,11.30041846565179,100.0,88.69958153434821
31035,17:14:30,false,160,35000.0,3.888888888888889,0,autonomousBike92,chargingStation[51],13:41:30,17:14:30,213.0,21.112195596694537,100.0,78.88780440330547
31111,17:17:02,false,160,35000.0,3.888888888888889,0,autonomousBike21,chargingStation[16],13:36:24,17:17:02,220.63333333333333,18.290283908910794,100.0,81.7097160910892
31172,17:19:04,false,160,35000.0,3.888888888888889,0,autonomousBike17,chargingStation[44],13:42:02,17:19:04,217.03333333333333,19.628270829213417,100.0,80.3717291707866
31247,17:21:34,false,160,35000.0,3.888888888888889,0,autonomousBike83,chargingStation[14],13:45:38,17:21:34,215.93333333333334,20.03700843138637,100.0,79.96299156861363
31267,17:22:14,false,160,35000.0,3.888888888888889,0,autonomousBike50,chargingStation[32],13:37:16,17:22:14,224.96666666666667,16.683429239694988,100.0,83.31657076030501
31284,17:22:48,false,160,35000.0,3.888888888888889,0,autonomousBike137,chargingStation[15],13:48:14,17:22:48,214.56666666666666,20.53330541589169,100.0,79.46669458410831
31320,17:24:00,false,160,35000.0,3.888888888888889,0,autonomousBike99,chargingStation[17],13:39:34,17:24:00,224.43333333333334,16.883477870751765,100.0,83.11652212924822
31352,17:25:04,false,160,35000.0,3.888888888888889,0,autonomousBike80,chargingStation[10],13:40:44,17:25:04,224.33333333333334,16.925094282742954,100.0,83.07490571725705
31467,17:28:54,false,160,35000.0,3.888888888888889,0,autonomousBike38,chargingStation[48],14:03:54,17:28:54,205.0,24.08143107842782,100.0,75.91856892157219
31495,17:29:50,false,160,35000.0,3.888888888888889,0,autonomousBike117,chargingStation[58],13:55:04,17:29:50,214.76666666666668,20.467567157546295,100.0,79.5324328424537
31529,17:30:58,false,160,35000.0,3.888888888888889,0,autonomousBike7,chargingStation[74],13:49:18,17:30:58,221.66666666666666,17.906266883863672,100.0,82.09373311613632
31542,17:31:24,false,160,35000.0,3.888888888888889,0,autonomousBike8,chargingStation[16],14:03:22,17:31:24,208.03333333333333,22.962461160285248,100.0,77.03753883971474
31829,17:40:58,false,160,35000.0,3.888888888888889,0,autonomousBike95,chargingStation[71],14:13:58,17:40:58,207.0,23.33596509315997,100.0,76.66403490684004
31839,17:41:18,false,160,35000.0,3.888888888888889,0,autonomousBike152,chargingStation[40],13:56:16,17:41:18,225.03333333333333,16.665164050479916,100.0,83.33483594952008
32092,17:49:44,false,160,35000.0,3.888888888888889,0,autonomousBike100,chargingStation[43],13:57:54,17:49:44,231.83333333333334,14.138349642418325,100.0,85.86165035758168
32147,17:51:34,false,160,35000.0,3.888888888888889,0,autonomousBike112,chargingStation[44],13:58:56,17:51:34,232.63333333333333,13.84325861802474,100.0,86.15674138197525
