Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
26301,14:36:42,false,220,35000.0,3.888888888888889,0,autonomousBike79,chargingStation[57],11:09:48,14:36:42,206.9,23.374134024504745,100.0,76.62586597549526
27053,15:01:46,false,220,35000.0,3.888888888888889,0,autonomousBike209,chargingStation[49],11:32:30,15:01:46,209.26666666666668,22.50385151302107,100.0,77.49614848697892
27503,15:16:46,false,220,35000.0,3.888888888888889,0,autonomousBike152,chargingStation[33],11:44:44,15:16:46,212.03333333333333,21.478427112200883,100.0,78.52157288779912
27657,15:21:54,false,220,35000.0,3.888888888888889,0,autonomousBike1,chargingStation[45],11:43:32,15:21:54,218.36666666666667,19.133863153515474,100.0,80.86613684648452
27780,15:26:00,false,220,35000.0,3.888888888888889,0,autonomousBike109,chargingStation[69],11:48:48,15:26:00,217.2,19.55812442625034,100.0,80.44187557374966
27836,15:27:52,false,220,35000.0,3.888888888888889,0,autonomousBike93,chargingStation[56],12:01:18,15:27:52,206.56666666666666,23.50084011107384,100.0,76.49915988892616
27906,15:30:12,false,220,35000.0,3.888888888888889,0,autonomousBike53,chargingStation[74],12:01:28,15:30:12,208.73333333333332,22.700915281257014,100.0,77.29908471874299
27913,15:30:26,false,220,35000.0,3.888888888888889,0,autonomousBike46,chargingStation[46],11:58:12,15:30:26,212.23333333333332,21.40334646232301,100.0,78.59665353767699
28194,15:39:48,false,220,35000.0,3.888888888888889,0,autonomousBike189,chargingStation[16],11:56:26,15:39:48,223.36666666666667,17.272245900699986,100.0,82.72775409930001
28342,15:44:44,false,220,35000.0,3.888888888888889,0,autonomousBike22,chargingStation[45],12:18:50,15:44:44,205.9,23.747247965213226,100.0,76.25275203478678
28478,15:49:16,false,220,35000.0,3.888888888888889,0,autonomousBike78,chargingStation[48],12:07:40,15:49:16,221.6,17.935709469432066,100.0,82.06429053056794
28613,15:53:46,false,220,35000.0,3.888888888888889,0,autonomousBike41,chargingStation[34],12:20:52,15:53:46,212.9,21.15344328381884,100.0,78.84655671618115
28651,15:55:02,false,220,35000.0,3.888888888888889,0,autonomousBike147,chargingStation[71],12:25:10,15:55:02,209.86666666666667,22.277628917882673,100.0,77.72237108211732
28733,15:57:46,false,220,35000.0,3.888888888888889,0,autonomousBike217,chargingStation[36],12:19:06,15:57:46,218.66666666666666,19.018936951917926,100.0,80.98106304808208
28805,16:00:10,false,220,35000.0,3.888888888888889,0,autonomousBike113,chargingStation[58],12:30:50,16:00:10,209.33333333333334,22.469568520457596,100.0,77.5304314795424
28854,16:01:48,false,220,35000.0,3.888888888888889,0,autonomousBike67,chargingStation[62],12:36:08,16:01:48,205.66666666666666,23.82897645442638,100.0,76.17102354557362
28891,16:03:02,false,220,35000.0,3.888888888888889,0,autonomousBike195,chargingStation[32],12:32:14,16:03:02,210.8,21.932016146733556,100.0,78.06798385326644
29124,16:10:48,false,220,35000.0,3.888888888888889,0,autonomousBike97,chargingStation[74],12:39:40,16:10:48,211.13333333333333,21.809589664227776,100.0,78.19041033577221
29488,16:22:56,false,220,35000.0,3.888888888888889,0,autonomousBike2,chargingStation[29],12:40:56,16:22:56,222.0,17.782587388778563,100.0,82.21741261122143
