Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
27662,15:22:04,false,140,50000.0,3.0555555555555554,0,autonomousBike25,chargingStation[54],11:50:58,15:22:04,211.1,21.820207037859827,100.0,78.17979296214017
28230,15:41:00,false,140,50000.0,3.0555555555555554,0,autonomousBike19,chargingStation[55],12:07:30,15:41:00,213.5,20.927118703928137,100.0,79.07288129607186
28821,16:00:42,false,140,50000.0,3.0555555555555554,0,autonomousBike94,chargingStation[5],12:35:54,16:00:42,204.8,24.15284733673502,100.0,75.84715266326498
28895,16:03:10,false,140,50000.0,3.0555555555555554,0,autonomousBike50,chargingStation[49],12:21:04,16:03:10,222.1,17.746191954022215,100.0,82.25380804597778
28926,16:04:12,false,140,50000.0,3.0555555555555554,0,autonomousBike128,chargingStation[33],12:33:14,16:04:12,210.96666666666667,21.870496258522703,100.0,78.1295037414773
29208,16:13:36,false,140,50000.0,3.0555555555555554,0,autonomousBike80,chargingStation[31],12:47:10,16:13:36,206.43333333333334,23.54784046614998,100.0,76.45215953385002
29629,16:27:38,false,140,50000.0,3.0555555555555554,0,autonomousBike17,chargingStation[58],12:50:16,16:27:38,217.36666666666667,19.505945499852302,100.0,80.49405450014771
29766,16:32:12,false,140,50000.0,3.0555555555555554,0,autonomousBike76,chargingStation[32],13:03:24,16:32:12,208.8,22.676963219096223,100.0,77.32303678090378
29779,16:32:38,false,140,50000.0,3.0555555555555554,0,autonomousBike35,chargingStation[60],13:04:22,16:32:38,208.26666666666668,22.871031897942014,100.0,77.128968102058
30376,16:52:32,false,140,50000.0,3.0555555555555554,0,autonomousBike133,chargingStation[30],13:15:34,16:52:32,216.96666666666667,19.643943671278496,100.0,80.35605632872151
30432,16:54:24,false,140,50000.0,3.0555555555555554,0,autonomousBike87,chargingStation[5],13:26:12,16:54:24,208.2,22.890891707112672,100.0,77.10910829288734
30583,16:59:26,false,140,50000.0,3.0555555555555554,0,autonomousBike11,chargingStation[18],13:30:14,16:59:26,209.2,22.522317931887418,100.0,77.47768206811259
