Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
35421,19:40:42,false,250,65000.0,3.0555555555555554,0,autonomousBike212,chargingStation[67],16:14:52,19:40:42,205.83333333333334,23.772340398340365,100.0,76.22765960165964
35622,19:47:24,false,250,65000.0,3.0555555555555554,0,autonomousBike171,chargingStation[42],16:17:16,19:47:24,210.13333333333333,22.183613400550765,100.0,77.81638659944925
35733,19:51:06,false,250,65000.0,3.0555555555555554,0,autonomousBike100,chargingStation[69],16:26:28,19:51:06,204.63333333333333,24.21250069666343,100.0,75.78749930333657
36331,20:11:02,false,250,65000.0,3.0555555555555554,0,autonomousBike199,chargingStation[33],16:48:06,20:11:02,202.93333333333334,24.84904130865975,100.0,75.15095869134024
36520,20:17:20,false,250,65000.0,3.0555555555555554,0,autonomousBike52,chargingStation[39],16:53:52,20:17:20,203.46666666666667,24.644283551017075,100.0,75.35571644898292
36606,20:20:12,false,250,65000.0,3.0555555555555554,0,autonomousBike26,chargingStation[0],16:55:28,20:20:12,204.73333333333332,24.17550133307558,100.0,75.82449866692441
36677,20:22:34,false,250,65000.0,3.0555555555555554,0,autonomousBike205,chargingStation[0],16:58:06,20:22:34,204.46666666666667,24.28114689325558,100.0,75.71885310674442
36746,20:24:52,false,250,65000.0,3.0555555555555554,0,autonomousBike242,chargingStation[5],16:47:48,20:24:52,217.06666666666666,19.61240792340867,100.0,80.38759207659132
36758,20:25:16,false,250,65000.0,3.0555555555555554,0,autonomousBike106,chargingStation[60],17:00:00,20:25:16,205.26666666666668,23.976194883819012,100.0,76.02380511618098
36879,20:29:18,false,250,65000.0,3.0555555555555554,0,autonomousBike228,chargingStation[49],17:00:00,20:29:18,209.3,22.48907760821818,100.0,77.51092239178182
36959,20:31:58,false,250,65000.0,3.0555555555555554,0,autonomousBike56,chargingStation[29],17:07:08,20:31:58,204.83333333333334,24.14094829208294,100.0,75.85905170791706
36960,20:32:00,false,250,65000.0,3.0555555555555554,0,autonomousBike4,chargingStation[67],17:05:34,20:32:00,206.43333333333334,23.54483743141198,100.0,76.45516256858802
37079,20:35:58,false,250,65000.0,3.0555555555555554,0,autonomousBike59,chargingStation[41],17:08:28,20:35:58,207.5,23.15720335322676,100.0,76.84279664677324
37125,20:37:30,false,250,65000.0,3.0555555555555554,0,autonomousBike82,chargingStation[5],17:04:14,20:37:30,213.26666666666668,21.023515854680465,100.0,78.97648414531953
37251,20:41:42,false,250,65000.0,3.0555555555555554,0,autonomousBike161,chargingStation[37],17:09:30,20:41:42,212.2,21.41861298740314,100.0,78.58138701259686
37335,20:44:30,false,250,65000.0,3.0555555555555554,0,autonomousBike136,chargingStation[67],17:12:10,20:44:30,212.33333333333334,21.37019340234061,100.0,78.6298065976594
37461,20:48:42,false,250,65000.0,3.0555555555555554,0,autonomousBike11,chargingStation[40],17:20:24,20:48:42,208.3,22.85581404007387,100.0,77.14418595992612
37897,21:03:14,false,250,65000.0,3.0555555555555554,0,autonomousBike138,chargingStation[49],17:34:30,21:03:14,208.73333333333332,22.697892547434893,100.0,77.30210745256511
37903,21:03:26,false,250,65000.0,3.0555555555555554,0,autonomousBike249,chargingStation[26],17:36:56,21:03:26,206.5,23.52464802946631,100.0,76.4753519705337
38141,21:11:22,false,250,65000.0,3.0555555555555554,0,autonomousBike32,chargingStation[55],17:47:08,21:11:22,204.23333333333332,24.36117808203319,100.0,75.63882191796681
38288,21:16:16,false,250,65000.0,3.0555555555555554,0,autonomousBike208,chargingStation[39],17:52:06,21:16:16,204.16666666666666,24.387757165073783,100.0,75.6122428349262
38503,21:23:26,false,250,65000.0,3.0555555555555554,0,autonomousBike176,chargingStation[62],17:51:54,21:23:26,211.53333333333333,21.656133596836664,100.0,78.34386640316333
38606,21:26:52,false,250,65000.0,3.0555555555555554,0,autonomousBike77,chargingStation[12],18:00:24,21:26:52,206.46666666666667,23.54037534255751,100.0,76.45962465744248
38737,21:31:14,false,250,65000.0,3.0555555555555554,0,autonomousBike96,chargingStation[44],18:04:36,21:31:14,206.63333333333333,23.475457742913957,100.0,76.52454225708604
38940,21:38:00,false,250,65000.0,3.0555555555555554,0,autonomousBike181,chargingStation[37],18:12:08,21:38:00,205.86666666666667,23.76025224220275,100.0,76.23974775779725
39219,21:47:18,false,250,65000.0,3.0555555555555554,0,autonomousBike207,chargingStation[26],18:16:38,21:47:18,210.66666666666666,21.987228098667522,100.0,78.01277190133248
39248,21:48:16,false,250,65000.0,3.0555555555555554,0,autonomousBike218,chargingStation[72],18:20:32,21:48:16,207.73333333333332,23.063035281537523,100.0,76.93696471846248
39446,21:54:52,false,250,65000.0,3.0555555555555554,0,autonomousBike140,chargingStation[46],18:23:48,21:54:52,211.06666666666666,21.83055737052446,100.0,78.16944262947554
39484,21:56:08,false,250,65000.0,3.0555555555555554,0,autonomousBike16,chargingStation[45],18:19:40,21:56:08,216.46666666666667,19.837157921887645,100.0,80.16284207811235
39549,21:58:18,false,250,65000.0,3.0555555555555554,0,autonomousBike231,chargingStation[12],18:30:16,21:58:18,208.03333333333333,22.957472906693617,100.0,77.04252709330638
39615,22:00:30,false,250,65000.0,3.0555555555555554,0,autonomousBike195,chargingStation[34],18:30:52,22:00:30,209.63333333333333,22.362175469947246,100.0,77.63782453005275
39629,22:00:58,false,250,65000.0,3.0555555555555554,0,autonomousBike229,chargingStation[51],18:30:36,22:00:58,210.36666666666667,22.093569303861422,100.0,77.90643069613859
39650,22:01:40,false,250,65000.0,3.0555555555555554,0,autonomousBike234,chargingStation[16],18:25:20,22:01:40,216.33333333333334,19.881908014874856,100.0,80.11809198512513
39665,22:02:10,false,250,65000.0,3.0555555555555554,0,autonomousBike164,chargingStation[29],18:30:56,22:02:10,211.23333333333332,21.77086516677836,100.0,78.22913483322164
39876,22:09:12,false,250,65000.0,3.0555555555555554,0,autonomousBike79,chargingStation[29],18:33:30,22:09:12,215.7,20.123232365430773,100.0,79.87676763456922
40033,22:14:26,false,250,65000.0,3.0555555555555554,0,autonomousBike31,chargingStation[2],18:37:42,22:14:26,216.73333333333332,19.728687452991725,100.0,80.27131254700828
40059,22:15:18,false,250,65000.0,3.0555555555555554,0,autonomousBike42,chargingStation[44],18:45:28,22:15:18,209.83333333333334,22.28638948863605,100.0,77.71361051136395
40098,22:16:36,false,250,65000.0,3.0555555555555554,0,autonomousBike9,chargingStation[26],18:35:18,22:16:36,221.3,18.048929702801843,100.0,81.95107029719816
40114,22:17:08,false,250,65000.0,3.0555555555555554,0,autonomousBike141,chargingStation[52],18:50:56,22:17:08,206.2,23.638852791186306,100.0,76.36114720881369
40300,22:23:20,false,250,65000.0,3.0555555555555554,0,autonomousBike155,chargingStation[61],18:49:10,22:23:20,214.16666666666666,20.679208192250993,100.0,79.320791807749
40611,22:33:42,false,250,65000.0,3.0555555555555554,0,autonomousBike224,chargingStation[64],19:05:40,22:33:42,208.03333333333333,22.957936448016984,100.0,77.04206355198302
40613,22:33:46,false,250,65000.0,3.0555555555555554,0,autonomousBike158,chargingStation[50],19:06:04,22:33:46,207.7,23.07592850467735,100.0,76.92407149532265
40639,22:34:38,false,250,65000.0,3.0555555555555554,0,autonomousBike126,chargingStation[29],19:05:46,22:34:38,208.86666666666667,22.65360526208811,100.0,77.3463947379119
40702,22:36:44,false,250,65000.0,3.0555555555555554,0,autonomousBike198,chargingStation[40],19:07:50,22:36:44,208.9,22.630183394465885,100.0,77.36981660553411
40784,22:39:28,false,250,65000.0,3.0555555555555554,0,autonomousBike189,chargingStation[48],19:13:22,22:39:28,206.1,23.668023483722784,100.0,76.33197651627722
40887,22:42:54,false,250,65000.0,3.0555555555555554,0,autonomousBike121,chargingStation[52],19:12:56,22:42:54,209.96666666666667,22.240856581910236,100.0,77.75914341808976
40948,22:44:56,false,250,65000.0,3.0555555555555554,0,autonomousBike197,chargingStation[31],19:19:56,22:44:56,205.0,24.084816766054207,100.0,75.9151832339458
41029,22:47:38,false,250,65000.0,3.0555555555555554,0,autonomousBike41,chargingStation[67],19:16:26,22:47:38,211.2,21.78061309497192,100.0,78.21938690502807
41399,22:59:58,false,250,65000.0,3.0555555555555554,0,autonomousBike149,chargingStation[12],19:35:16,22:59:58,204.7,24.189873912237896,100.0,75.81012608776211
41719,23:10:38,false,250,65000.0,3.0555555555555554,0,autonomousBike148,chargingStation[65],19:22:48,23:10:38,227.83333333333334,15.619947961842215,100.0,84.38005203815779
41725,23:10:50,false,250,65000.0,3.0555555555555554,0,autonomousBike88,chargingStation[11],19:44:40,23:10:50,206.16666666666666,23.644761087783433,100.0,76.35523891221658
41838,23:14:36,false,250,65000.0,3.0555555555555554,0,autonomousBike238,chargingStation[71],19:41:28,23:14:36,213.13333333333333,21.06241407187543,100.0,78.93758592812456
41954,23:18:28,false,250,65000.0,3.0555555555555554,0,autonomousBike38,chargingStation[72],19:49:44,23:18:28,208.73333333333332,22.701826057871727,100.0,77.29817394212827
42098,23:23:16,false,250,65000.0,3.0555555555555554,0,autonomousBike139,chargingStation[47],19:53:56,23:23:16,209.33333333333334,22.479436591575265,100.0,77.52056340842472
42128,23:24:16,false,250,65000.0,3.0555555555555554,0,autonomousBike81,chargingStation[74],19:49:52,23:24:16,214.4,20.603099674862037,100.0,79.39690032513796
42136,23:24:32,false,250,65000.0,3.0555555555555554,0,autonomousBike166,chargingStation[68],19:58:26,23:24:32,206.1,23.6712598668273,100.0,76.3287401331727
42231,23:27:42,false,250,65000.0,3.0555555555555554,0,autonomousBike124,chargingStation[5],19:54:42,23:27:42,213.0,21.11533559996537,100.0,78.88466440003464
42418,23:33:56,false,250,65000.0,3.0555555555555554,0,autonomousBike223,chargingStation[49],19:59:40,23:33:56,214.26666666666668,20.651046563704224,100.0,79.34895343629579
42498,23:36:36,false,250,65000.0,3.0555555555555554,0,autonomousBike201,chargingStation[2],19:46:06,23:36:36,230.5,14.634169756915947,100.0,85.36583024308405
42508,23:36:56,false,250,65000.0,3.0555555555555554,0,autonomousBike232,chargingStation[1],20:10:24,23:36:56,206.53333333333333,23.513357896227742,100.0,76.48664210377227
42779,23:45:58,false,250,65000.0,3.0555555555555554,0,autonomousBike74,chargingStation[74],20:18:48,23:45:58,207.16666666666666,23.283050035074833,100.0,76.71694996492516
42783,23:46:06,false,250,65000.0,3.0555555555555554,0,autonomousBike94,chargingStation[51],20:14:06,23:46:06,212.0,21.48610043332475,100.0,78.51389956667525
42885,23:49:30,false,250,65000.0,3.0555555555555554,0,autonomousBike188,chargingStation[1],20:10:32,23:49:30,218.96666666666667,18.90890915095456,100.0,81.09109084904544
42906,23:50:12,false,250,65000.0,3.0555555555555554,0,autonomousBike13,chargingStation[35],20:16:02,23:50:12,214.16666666666666,20.68492033339499,100.0,79.315079666605
