Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
8704,04:50:08,false,310,35000.0,3.888888888888889,0,autonomousBike37,chargingStation[51],00:53:48,04:50:08,236.33333333333334,12.479359088885202,100.0,87.52064091111478
26718,14:50:36,false,310,35000.0,3.888888888888889,0,autonomousBike264,chargingStation[37],11:14:24,14:50:36,216.2,19.928017025741298,100.0,80.07198297425869
28153,15:38:26,false,310,35000.0,3.888888888888889,0,autonomousBike54,chargingStation[13],12:05:48,15:38:26,212.63333333333333,21.255633507877096,100.0,78.74436649212291
28435,15:47:50,false,310,35000.0,3.888888888888889,0,autonomousBike213,chargingStation[32],12:20:10,15:47:50,207.66666666666666,23.088396478940428,100.0,76.91160352105956
28657,15:55:14,false,310,35000.0,3.888888888888889,0,autonomousBike172,chargingStation[43],12:31:04,15:55:14,204.16666666666666,24.394375348487976,100.0,75.60562465151203
28980,16:06:00,false,310,35000.0,3.888888888888889,0,autonomousBike302,chargingStation[62],12:35:58,16:06:00,210.03333333333333,22.220946510453683,100.0,77.77905348954633
29339,16:17:58,false,310,35000.0,3.888888888888889,0,autonomousBike298,chargingStation[45],12:47:34,16:17:58,210.4,22.08431223155203,100.0,77.91568776844797
29668,16:28:56,false,310,35000.0,3.888888888888889,0,autonomousBike175,chargingStation[32],13:02:26,16:28:56,206.5,23.52139917845704,100.0,76.47860082154295
29958,16:38:36,false,310,35000.0,3.888888888888889,0,autonomousBike154,chargingStation[25],12:56:10,16:38:36,222.43333333333334,17.62434030061345,100.0,82.37565969938656
30528,16:57:36,false,310,35000.0,3.888888888888889,0,autonomousBike23,chargingStation[8],13:22:30,16:57:36,215.1,20.33405192216038,100.0,79.66594807783962
30562,16:58:44,false,310,35000.0,3.888888888888889,0,autonomousBike67,chargingStation[3],13:25:26,16:58:44,213.3,21.010049253524187,100.0,78.9899507464758
30673,17:02:26,false,310,35000.0,3.888888888888889,0,autonomousBike6,chargingStation[29],13:36:00,17:02:26,206.43333333333334,23.552646181669754,100.0,76.44735381833024
30716,17:03:52,false,310,35000.0,3.888888888888889,0,autonomousBike35,chargingStation[74],13:24:50,17:03:52,219.03333333333333,18.885637757293114,100.0,81.11436224270689
30748,17:04:56,false,310,35000.0,3.888888888888889,0,autonomousBike115,chargingStation[18],13:36:36,17:04:56,208.33333333333334,22.850650292045007,100.0,77.149349707955
30915,17:10:30,false,310,35000.0,3.888888888888889,0,autonomousBike10,chargingStation[60],13:34:58,17:10:30,215.53333333333333,20.18317820576913,100.0,79.81682179423086
30949,17:11:38,false,310,35000.0,3.888888888888889,0,autonomousBike164,chargingStation[44],13:44:44,17:11:38,206.9,23.382262505564277,100.0,76.61773749443572
30956,17:11:52,false,310,35000.0,3.888888888888889,0,autonomousBike74,chargingStation[57],13:39:26,17:11:52,212.43333333333334,21.321876340227956,100.0,78.67812365977204
