Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
8110,04:30:20,false,200,35000.0,2.2222222222222223,0,autonomousBike29,chargingStation[30],01:04:06,04:30:20,206.23333333333332,23.618364141664205,100.0,76.3816358583358
8353,04:38:26,false,200,35000.0,2.2222222222222223,0,autonomousBike158,chargingStation[51],00:56:12,04:38:26,222.23333333333332,17.69888690310884,100.0,82.30111309689117
27313,15:10:26,false,200,35000.0,2.2222222222222223,0,autonomousBike127,chargingStation[26],11:33:40,15:10:26,216.76666666666668,19.71838255081418,100.0,80.28161744918583
27757,15:25:14,false,200,35000.0,2.2222222222222223,0,autonomousBike96,chargingStation[33],12:02:18,15:25:14,202.93333333333334,24.845436682486902,100.0,75.1545633175131
27987,15:32:54,false,200,35000.0,2.2222222222222223,0,autonomousBike180,chargingStation[32],12:05:48,15:32:54,207.1,23.299854771976545,100.0,76.70014522802346
28046,15:34:52,false,200,35000.0,2.2222222222222223,0,autonomousBike123,chargingStation[56],12:09:00,15:34:52,205.86666666666667,23.75547705134935,100.0,76.24452294865065
28066,15:35:32,false,200,35000.0,2.2222222222222223,0,autonomousBike143,chargingStation[69],11:49:02,15:35:32,226.5,16.11553039936187,100.0,83.88446960063814
28107,15:36:54,false,200,35000.0,2.2222222222222223,0,autonomousBike169,chargingStation[51],12:09:02,15:36:54,207.86666666666667,23.020403477500015,100.0,76.97959652249999
28258,15:41:56,false,200,35000.0,2.2222222222222223,0,autonomousBike194,chargingStation[3],12:15:28,15:41:56,206.46666666666667,23.53392650336289,100.0,76.46607349663711
28282,15:42:44,false,200,35000.0,2.2222222222222223,0,autonomousBike105,chargingStation[55],12:02:22,15:42:44,220.36666666666667,18.393206117708527,100.0,81.60679388229147
28469,15:48:58,false,200,35000.0,2.2222222222222223,0,autonomousBike51,chargingStation[3],12:22:30,15:48:58,206.46666666666667,23.538407917300123,100.0,76.46159208269987
28653,15:55:06,false,200,35000.0,2.2222222222222223,0,autonomousBike12,chargingStation[52],12:29:52,15:55:06,205.23333333333332,23.99490014960191,100.0,76.0050998503981
28894,16:03:08,false,200,35000.0,2.2222222222222223,0,autonomousBike15,chargingStation[57],12:26:38,16:03:08,216.5,19.817678259877837,100.0,80.18232174012216
29092,16:09:44,false,200,35000.0,2.2222222222222223,0,autonomousBike162,chargingStation[45],12:41:56,16:09:44,207.8,23.037732019013397,100.0,76.9622679809866
29129,16:10:58,false,200,35000.0,2.2222222222222223,0,autonomousBike135,chargingStation[33],12:44:44,16:10:58,206.23333333333332,23.62173358206845,100.0,76.37826641793156
29256,16:15:12,false,200,35000.0,2.2222222222222223,0,autonomousBike61,chargingStation[45],12:49:36,16:15:12,205.6,23.863106605481025,100.0,76.13689339451896
29345,16:18:10,false,200,35000.0,2.2222222222222223,0,autonomousBike98,chargingStation[46],12:44:50,16:18:10,213.33333333333334,20.99389056679527,100.0,79.00610943320473
29462,16:22:04,false,200,35000.0,2.2222222222222223,0,autonomousBike14,chargingStation[43],12:54:02,16:22:04,208.03333333333333,22.960548418845757,100.0,77.03945158115424
29490,16:23:00,false,200,35000.0,2.2222222222222223,0,autonomousBike74,chargingStation[72],12:55:18,16:23:00,207.7,23.08029633164826,100.0,76.91970366835174
29652,16:28:24,false,200,35000.0,2.2222222222222223,0,autonomousBike11,chargingStation[3],13:01:48,16:28:24,206.6,23.492711003836273,100.0,76.50728899616372
29726,16:30:52,false,200,35000.0,2.2222222222222223,0,autonomousBike132,chargingStation[66],12:52:56,16:30:52,217.93333333333334,19.288964302590006,100.0,80.71103569741
29742,16:31:24,false,200,35000.0,2.2222222222222223,0,autonomousBike153,chargingStation[41],12:57:32,16:31:24,213.86666666666667,20.794349257837016,100.0,79.20565074216299
29868,16:35:36,false,200,35000.0,2.2222222222222223,0,autonomousBike173,chargingStation[10],13:01:54,16:35:36,213.7,20.862038665004047,100.0,79.13796133499595
30019,16:40:38,false,200,35000.0,2.2222222222222223,0,autonomousBike37,chargingStation[64],13:10:24,16:40:38,210.23333333333332,22.143965173924858,100.0,77.85603482607513
30097,16:43:14,false,200,35000.0,2.2222222222222223,0,autonomousBike131,chargingStation[37],13:15:40,16:43:14,207.56666666666666,23.129059581671473,100.0,76.87094041832853
30181,16:46:02,false,200,35000.0,2.2222222222222223,0,autonomousBike41,chargingStation[52],13:22:10,16:46:02,203.86666666666667,24.498448798142235,100.0,75.50155120185777
30343,16:51:26,false,200,35000.0,2.2222222222222223,0,autonomousBike27,chargingStation[12],13:21:50,16:51:26,209.6,22.374544143983616,100.0,77.62545585601637
30497,16:56:34,false,200,35000.0,2.2222222222222223,0,autonomousBike30,chargingStation[64],13:31:28,16:56:34,205.1,24.037389838610366,100.0,75.96261016138963
30575,16:59:10,false,200,35000.0,2.2222222222222223,0,autonomousBike21,chargingStation[21],13:31:30,16:59:10,207.66666666666666,23.09386652462772,100.0,76.90613347537229
30611,17:00:22,false,200,35000.0,2.2222222222222223,0,autonomousBike107,chargingStation[7],13:16:14,17:00:22,224.13333333333333,16.99823234426048,100.0,83.00176765573953
30625,17:00:50,false,200,35000.0,2.2222222222222223,0,autonomousBike188,chargingStation[48],13:23:12,17:00:50,217.63333333333333,19.404628578327873,100.0,80.59537142167213
