Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
33667,18:42:14,false,290,65000.0,3.888888888888889,0,autonomousBike176,chargingStation[29],15:16:00,18:42:14,206.23333333333332,23.619703344783552,100.0,76.38029665521645
33667,18:42:14,false,290,65000.0,3.888888888888889,0,autonomousBike224,chargingStation[3],15:17:56,18:42:14,204.3,24.340480965577697,100.0,75.65951903442229
33672,18:42:24,false,290,65000.0,3.888888888888889,0,autonomousBike131,chargingStation[29],15:15:48,18:42:24,206.6,23.481781162536823,100.0,76.51821883746318
34978,19:25:56,false,290,65000.0,3.888888888888889,0,autonomousBike16,chargingStation[21],15:56:26,19:25:56,209.5,22.41952262718377,100.0,77.58047737281622
35412,19:40:24,false,290,65000.0,3.888888888888889,0,autonomousBike193,chargingStation[44],16:16:12,19:40:24,204.2,24.3823885733476,100.0,75.6176114266524
35698,19:49:56,false,290,65000.0,3.888888888888889,0,autonomousBike245,chargingStation[62],16:24:42,19:49:56,205.23333333333332,23.990123091251295,100.0,76.0098769087487
36508,20:16:56,false,290,65000.0,3.888888888888889,0,autonomousBike138,chargingStation[15],16:48:18,20:16:56,208.63333333333333,22.73744471905708,100.0,77.26255528094292
37341,20:44:42,false,290,65000.0,3.888888888888889,0,autonomousBike274,chargingStation[32],17:19:52,20:44:42,204.83333333333334,24.14000769821633,100.0,75.85999230178368
37357,20:45:14,false,290,65000.0,3.888888888888889,0,autonomousBike14,chargingStation[45],17:18:00,20:45:14,207.23333333333332,23.25172442372922,100.0,76.74827557627079
37565,20:52:10,false,290,65000.0,3.888888888888889,0,autonomousBike229,chargingStation[52],17:23:40,20:52:10,208.5,22.785548672695356,100.0,77.21445132730464
37622,20:54:04,false,290,65000.0,3.888888888888889,0,autonomousBike267,chargingStation[70],17:15:24,20:54:04,218.66666666666666,19.017914328141288,100.0,80.98208567185871
37660,20:55:20,false,290,65000.0,3.888888888888889,0,autonomousBike75,chargingStation[45],17:30:20,20:55:20,205.0,24.0766728168194,100.0,75.9233271831806
37679,20:55:58,false,290,65000.0,3.888888888888889,0,autonomousBike273,chargingStation[72],17:31:28,20:55:58,204.5,24.269595426037135,100.0,75.73040457396286
37834,21:01:08,false,290,65000.0,3.888888888888889,0,autonomousBike120,chargingStation[47],17:36:32,21:01:08,204.6,24.22711166536931,100.0,75.77288833463068
37996,21:06:32,false,290,65000.0,3.888888888888889,0,autonomousBike41,chargingStation[40],17:32:02,21:06:32,214.5,20.556848936321785,100.0,79.44315106367821
38076,21:09:12,false,290,65000.0,3.888888888888889,0,autonomousBike183,chargingStation[39],17:44:30,21:09:12,204.7,24.192157292222788,100.0,75.80784270777721
38308,21:16:56,false,290,65000.0,3.888888888888889,0,autonomousBike243,chargingStation[44],17:47:32,21:16:56,209.4,22.446295534070813,100.0,77.55370446592919
38395,21:19:50,false,290,65000.0,3.888888888888889,0,autonomousBike47,chargingStation[39],17:51:20,21:19:50,208.5,22.778326242826573,100.0,77.22167375717343
38414,21:20:28,false,290,65000.0,3.888888888888889,0,autonomousBike109,chargingStation[67],17:48:04,21:20:28,212.4,21.33422029135463,100.0,78.66577970864537
38450,21:21:40,false,290,65000.0,3.888888888888889,0,autonomousBike242,chargingStation[15],17:56:14,21:21:40,205.43333333333334,23.919529406691016,100.0,76.08047059330897
38637,21:27:54,false,290,65000.0,3.888888888888889,0,autonomousBike207,chargingStation[62],17:55:48,21:27:54,212.1,21.45175135422208,100.0,78.54824864577792
38735,21:31:10,false,290,65000.0,3.888888888888889,0,autonomousBike141,chargingStation[0],18:00:56,21:31:10,210.23333333333332,22.14046068819683,100.0,77.85953931180318
38955,21:38:30,false,290,65000.0,3.888888888888889,0,autonomousBike220,chargingStation[45],18:12:34,21:38:30,205.93333333333334,23.735404768368042,100.0,76.26459523163196
39010,21:40:20,false,290,65000.0,3.888888888888889,0,autonomousBike102,chargingStation[33],18:12:44,21:40:20,207.6,23.115580650396993,100.0,76.88441934960301
39243,21:48:06,false,290,65000.0,3.888888888888889,0,autonomousBike213,chargingStation[52],18:18:56,21:48:06,209.16666666666666,22.53438223253251,100.0,77.46561776746749
39666,22:02:12,false,290,65000.0,3.888888888888889,0,autonomousBike285,chargingStation[2],18:29:22,22:02:12,212.83333333333334,21.181477110027018,100.0,78.81852288997297
39721,22:04:02,false,290,65000.0,3.888888888888889,0,autonomousBike113,chargingStation[62],18:31:12,22:04:02,212.83333333333334,21.181703608554304,100.0,78.8182963914457
39732,22:04:24,false,290,65000.0,3.888888888888889,0,autonomousBike166,chargingStation[73],18:36:52,22:04:24,207.53333333333333,23.139933795474978,100.0,76.86006620452503
39748,22:04:56,false,290,65000.0,3.888888888888889,0,autonomousBike263,chargingStation[12],18:28:56,22:04:56,216.0,20.006635805833668,100.0,79.99336419416633
39930,22:11:00,false,290,65000.0,3.888888888888889,0,autonomousBike71,chargingStation[60],18:37:04,22:11:00,213.93333333333334,20.775164658053235,100.0,79.22483534194676
40011,22:13:42,false,290,65000.0,3.888888888888889,0,autonomousBike275,chargingStation[16],18:40:08,22:13:42,213.56666666666666,20.904036454651102,100.0,79.09596354534891
40013,22:13:46,false,290,65000.0,3.888888888888889,0,autonomousBike214,chargingStation[3],18:45:22,22:13:46,208.4,22.82220620581803,100.0,77.17779379418197
40273,22:22:26,false,290,65000.0,3.888888888888889,0,autonomousBike200,chargingStation[71],18:46:54,22:22:26,215.53333333333333,20.173084319515105,100.0,79.8269156804849
40305,22:23:30,false,290,65000.0,3.888888888888889,0,autonomousBike278,chargingStation[72],18:57:12,22:23:30,206.3,23.60337658568347,100.0,76.39662341431654
40315,22:23:50,false,290,65000.0,3.888888888888889,0,autonomousBike42,chargingStation[14],18:52:54,22:23:50,210.93333333333334,21.87695341838049,100.0,78.1230465816195
40362,22:25:24,false,290,65000.0,3.888888888888889,0,autonomousBike57,chargingStation[44],18:53:44,22:25:24,211.66666666666666,21.61485631843665,100.0,78.38514368156335
40432,22:27:44,false,290,65000.0,3.888888888888889,0,autonomousBike129,chargingStation[56],19:00:22,22:27:44,207.36666666666667,23.205185994022088,100.0,76.79481400597791
40484,22:29:28,false,290,65000.0,3.888888888888889,0,autonomousBike99,chargingStation[29],19:05:32,22:29:28,203.93333333333334,24.475784950027062,100.0,75.52421504997294
40642,22:34:44,false,290,65000.0,3.888888888888889,0,autonomousBike40,chargingStation[60],18:51:20,22:34:44,223.4,17.25966612733876,100.0,82.74033387266124
40722,22:37:24,false,290,65000.0,3.888888888888889,0,autonomousBike209,chargingStation[50],19:02:26,22:37:24,214.96666666666667,20.39194677197625,100.0,79.60805322802375
40981,22:46:02,false,290,65000.0,3.888888888888889,0,autonomousBike122,chargingStation[13],19:17:56,22:46:02,208.1,22.92756092151757,100.0,77.07243907848243
40987,22:46:14,false,290,65000.0,3.888888888888889,0,autonomousBike240,chargingStation[55],19:16:58,22:46:14,209.26666666666668,22.505033399038517,100.0,77.49496660096149
41060,22:48:40,false,290,65000.0,3.888888888888889,0,autonomousBike12,chargingStation[26],19:16:42,22:48:40,211.96666666666667,21.504675048068222,100.0,78.49532495193178
41151,22:51:42,false,290,65000.0,3.888888888888889,0,autonomousBike119,chargingStation[10],19:23:20,22:51:42,208.36666666666667,22.83829616998321,100.0,77.1617038300168
41516,23:03:52,false,290,65000.0,3.888888888888889,0,autonomousBike155,chargingStation[40],19:27:36,23:03:52,216.26666666666668,19.90470618641173,100.0,80.09529381358827
41614,23:07:08,false,290,65000.0,3.888888888888889,0,autonomousBike217,chargingStation[26],19:41:04,23:07:08,206.06666666666666,23.68175985536795,100.0,76.31824014463204
41686,23:09:32,false,290,65000.0,3.888888888888889,0,autonomousBike76,chargingStation[65],19:21:16,23:09:32,228.26666666666668,15.462898599762982,100.0,84.53710140023702
42194,23:26:28,false,290,65000.0,3.888888888888889,0,autonomousBike259,chargingStation[1],19:59:16,23:26:28,207.2,23.269183993103027,100.0,76.73081600689697
42248,23:28:16,false,290,65000.0,3.888888888888889,0,autonomousBike26,chargingStation[14],20:02:44,23:28:16,205.53333333333333,23.88726881310874,100.0,76.11273118689125
42269,23:28:58,false,290,65000.0,3.888888888888889,0,autonomousBike95,chargingStation[64],20:03:02,23:28:58,205.93333333333334,23.72904394538021,100.0,76.27095605461979
42312,23:30:24,false,290,65000.0,3.888888888888889,0,autonomousBike11,chargingStation[0],20:06:26,23:30:24,203.96666666666667,24.467752518625936,100.0,75.53224748137407
42363,23:32:06,false,290,65000.0,3.888888888888889,0,autonomousBike105,chargingStation[5],20:01:06,23:32:06,211.0,21.86288381488998,100.0,78.13711618511002
42374,23:32:28,false,290,65000.0,3.888888888888889,0,autonomousBike85,chargingStation[46],20:00:58,23:32:28,211.5,21.675427401441905,100.0,78.32457259855809
42613,23:40:26,false,290,65000.0,3.888888888888889,0,autonomousBike272,chargingStation[5],20:14:30,23:40:26,205.93333333333334,23.738099132937187,100.0,76.26190086706282
42786,23:46:12,false,290,65000.0,3.888888888888889,0,autonomousBike36,chargingStation[51],20:18:24,23:46:12,207.8,23.043060878237128,100.0,76.95693912176289
42787,23:46:14,false,290,65000.0,3.888888888888889,0,autonomousBike30,chargingStation[18],20:20:00,23:46:14,206.23333333333332,23.628208654933673,100.0,76.37179134506633
43020,23:54:00,false,290,65000.0,3.888888888888889,0,autonomousBike55,chargingStation[71],20:26:30,23:54:00,207.5,23.158663934557424,100.0,76.84133606544256
