Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
31985,17:46:10,false,320,50000.0,3.888888888888889,0,autonomousBike210,chargingStation[52],14:18:18,17:46:10,207.86666666666667,23.016239527815898,100.0,76.9837604721841
32441,18:01:22,false,320,50000.0,3.888888888888889,0,autonomousBike101,chargingStation[44],14:33:54,18:01:22,207.46666666666667,23.167413381740463,100.0,76.83258661825954
32908,18:16:56,false,320,50000.0,3.888888888888889,0,autonomousBike219,chargingStation[64],14:39:26,18:16:56,217.5,19.450113167177065,100.0,80.54988683282292
33087,18:22:54,false,320,50000.0,3.888888888888889,0,autonomousBike55,chargingStation[33],14:59:14,18:22:54,203.66666666666666,24.57493965758277,100.0,75.42506034241723
33216,18:27:12,false,320,50000.0,3.888888888888889,0,autonomousBike95,chargingStation[19],14:57:38,18:27:12,209.56666666666666,22.393887794427542,100.0,77.60611220557246
33636,18:41:12,false,320,50000.0,3.888888888888889,0,autonomousBike213,chargingStation[33],15:15:16,18:41:12,205.93333333333334,23.72890489182798,100.0,76.27109510817202
34123,18:57:26,false,320,50000.0,3.888888888888889,0,autonomousBike71,chargingStation[7],15:27:16,18:57:26,210.16666666666666,22.16975828179748,100.0,77.83024171820252
34220,19:00:40,false,320,50000.0,3.888888888888889,0,autonomousBike65,chargingStation[5],15:37:24,19:00:40,203.26666666666668,24.725196823998324,100.0,75.27480317600167
34556,19:11:52,false,320,50000.0,3.888888888888889,0,autonomousBike246,chargingStation[29],15:41:12,19:11:52,210.66666666666666,21.986288040762393,100.0,78.01371195923761
34823,19:20:46,false,320,50000.0,3.888888888888889,0,autonomousBike164,chargingStation[39],15:54:12,19:20:46,206.56666666666666,23.501365254726437,100.0,76.49863474527356
35019,19:27:18,false,320,50000.0,3.888888888888889,0,autonomousBike306,chargingStation[58],15:43:04,19:27:18,224.23333333333332,16.960615194669096,100.0,83.03938480533091
35042,19:28:04,false,320,50000.0,3.888888888888889,0,autonomousBike214,chargingStation[36],15:52:24,19:28:04,215.66666666666666,20.133326637718145,100.0,79.86667336228186
35047,19:28:14,false,320,50000.0,3.888888888888889,0,autonomousBike26,chargingStation[29],16:04:28,19:28:14,203.76666666666668,24.536826889248687,100.0,75.46317311075131
35157,19:31:54,false,320,50000.0,3.888888888888889,0,autonomousBike245,chargingStation[74],16:05:28,19:31:54,206.43333333333334,23.545228520213502,100.0,76.45477147978649
35216,19:33:52,false,320,50000.0,3.888888888888889,0,autonomousBike218,chargingStation[41],16:02:52,19:33:52,211.0,21.860885870214464,100.0,78.13911412978554
35433,19:41:06,false,320,50000.0,3.888888888888889,0,autonomousBike103,chargingStation[44],16:08:10,19:41:06,212.93333333333334,21.14400038000609,100.0,78.85599961999391
35627,19:47:34,false,320,50000.0,3.888888888888889,0,autonomousBike265,chargingStation[16],16:13:04,19:47:34,214.5,20.567398241039232,100.0,79.43260175896076
35689,19:49:38,false,320,50000.0,3.888888888888889,0,autonomousBike60,chargingStation[67],16:15:04,19:49:38,214.56666666666666,20.53636024936987,100.0,79.46363975063014
35735,19:51:10,false,320,50000.0,3.888888888888889,0,autonomousBike132,chargingStation[39],16:19:10,19:51:10,212.0,21.491792213228866,100.0,78.50820778677114
35792,19:53:04,false,320,50000.0,3.888888888888889,0,autonomousBike288,chargingStation[45],16:21:52,19:53:04,211.2,21.783472223201592,100.0,78.2165277767984
35908,19:56:56,false,320,50000.0,3.888888888888889,0,autonomousBike8,chargingStation[12],16:28:38,19:56:56,208.3,22.863212894677606,100.0,77.13678710532238
35913,19:57:06,false,320,50000.0,3.888888888888889,0,autonomousBike6,chargingStation[48],16:27:16,19:57:06,209.83333333333334,22.295941204246365,100.0,77.70405879575364
36001,20:00:02,false,320,50000.0,3.888888888888889,0,autonomousBike223,chargingStation[51],16:30:58,20:00:02,209.06666666666666,22.579851636306294,100.0,77.42014836369371
36051,20:01:42,false,320,50000.0,3.888888888888889,0,autonomousBike47,chargingStation[27],16:29:26,20:01:42,212.26666666666668,21.38948343910641,100.0,78.6105165608936
36099,20:03:18,false,320,50000.0,3.888888888888889,0,autonomousBike155,chargingStation[29],16:35:40,20:03:18,207.63333333333333,23.0990267497721,100.0,76.90097325022789
36129,20:04:18,false,320,50000.0,3.888888888888889,0,autonomousBike1,chargingStation[2],16:34:04,20:04:18,210.23333333333332,22.138284984810515,100.0,77.86171501518949
36145,20:04:50,false,320,50000.0,3.888888888888889,0,autonomousBike119,chargingStation[74],16:39:48,20:04:50,205.03333333333333,24.07237013230051,100.0,75.92762986769948
36178,20:05:56,false,320,50000.0,3.888888888888889,0,autonomousBike137,chargingStation[74],16:39:24,20:05:56,206.53333333333333,23.513843655092582,100.0,76.48615634490741
36354,20:11:48,false,320,50000.0,3.888888888888889,0,autonomousBike198,chargingStation[14],16:45:08,20:11:48,206.66666666666666,23.4636431937965,100.0,76.53635680620349
36414,20:13:48,false,320,50000.0,3.888888888888889,0,autonomousBike268,chargingStation[40],16:38:32,20:13:48,215.26666666666668,20.274027203594912,100.0,79.72597279640509
36432,20:14:24,false,320,50000.0,3.888888888888889,0,autonomousBike264,chargingStation[11],16:44:44,20:14:24,209.66666666666666,22.351280821467498,100.0,77.6487191785325
36482,20:16:04,false,320,50000.0,3.888888888888889,0,autonomousBike76,chargingStation[46],16:49:48,20:16:04,206.26666666666668,23.616552647322266,100.0,76.38344735267772
36554,20:18:28,false,320,50000.0,3.888888888888889,0,autonomousBike75,chargingStation[74],16:50:30,20:18:28,207.96666666666667,22.97936819627882,100.0,77.02063180372119
36566,20:18:52,false,320,50000.0,3.888888888888889,0,autonomousBike3,chargingStation[13],16:48:20,20:18:52,210.53333333333333,22.035288636344113,100.0,77.9647113636559
36588,20:19:36,false,320,50000.0,3.888888888888889,0,autonomousBike58,chargingStation[5],16:54:36,20:19:36,205.0,24.077679319275894,100.0,75.92232068072411
36660,20:22:00,false,320,50000.0,3.888888888888889,0,autonomousBike259,chargingStation[45],16:51:04,20:22:00,210.93333333333334,21.88685363838837,100.0,78.11314636161164
