Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
30293,16:49:46,false,170,50000.0,3.888888888888889,0,autonomousBike4,chargingStation[60],13:19:44,16:49:46,210.03333333333333,22.212947823483837,100.0,77.78705217651617
30721,17:04:02,false,170,50000.0,3.888888888888889,0,autonomousBike133,chargingStation[17],13:39:34,17:04:02,204.46666666666667,24.279108551433,100.0,75.720891448567
30805,17:06:50,false,170,50000.0,3.888888888888889,0,autonomousBike37,chargingStation[58],13:34:38,17:06:50,212.2,21.40856765487004,100.0,78.59143234512996
30832,17:07:44,false,170,50000.0,3.888888888888889,0,autonomousBike43,chargingStation[1],13:28:10,17:07:44,219.56666666666666,18.682009535385756,100.0,81.31799046461424
30883,17:09:26,false,170,50000.0,3.888888888888889,0,autonomousBike36,chargingStation[65],13:38:06,17:09:26,211.33333333333334,21.736856857417497,100.0,78.2631431425825
30902,17:10:04,false,170,50000.0,3.888888888888889,0,autonomousBike104,chargingStation[16],13:32:02,17:10:04,218.03333333333333,19.253441620042373,100.0,80.74655837995762
30905,17:10:10,false,170,50000.0,3.888888888888889,0,autonomousBike159,chargingStation[5],13:46:04,17:10:10,204.1,24.407982203391605,100.0,75.5920177966084
30914,17:10:28,false,170,50000.0,3.888888888888889,0,autonomousBike30,chargingStation[36],13:42:14,17:10:28,208.23333333333332,22.877459579106198,100.0,77.1225404208938
30934,17:11:08,false,170,50000.0,3.888888888888889,0,autonomousBike92,chargingStation[51],13:46:48,17:11:08,204.33333333333334,24.327925854599794,100.0,75.6720741454002
31205,17:20:10,false,170,50000.0,3.888888888888889,0,autonomousBike16,chargingStation[74],13:54:00,17:20:10,206.16666666666666,23.64272936101819,100.0,76.3572706389818
31425,17:27:30,false,170,50000.0,3.888888888888889,0,autonomousBike146,chargingStation[51],13:59:32,17:27:30,207.96666666666667,22.97610098111156,100.0,77.02389901888843
31435,17:27:50,false,170,50000.0,3.888888888888889,0,autonomousBike98,chargingStation[74],13:46:30,17:27:50,221.33333333333334,18.02764634882196,100.0,81.97235365117804
31649,17:34:58,false,170,50000.0,3.888888888888889,0,autonomousBike135,chargingStation[34],14:10:32,17:34:58,204.43333333333334,24.293897608021737,100.0,75.70610239197826
31709,17:36:58,false,170,50000.0,3.888888888888889,0,autonomousBike163,chargingStation[37],14:11:30,17:36:58,205.46666666666667,23.901650129360394,100.0,76.09834987063961
31761,17:38:42,false,170,50000.0,3.888888888888889,0,autonomousBike18,chargingStation[29],14:02:34,17:38:42,216.13333333333333,19.95923285410975,100.0,80.04076714589024
31877,17:42:34,false,170,50000.0,3.888888888888889,0,autonomousBike143,chargingStation[52],14:16:30,17:42:34,206.06666666666666,23.680019055535375,100.0,76.31998094446463
