Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
8194,04:33:08,false,230,35000.0,2.2222222222222223,0,autonomousBike140,chargingStation[30],01:04:58,04:33:08,208.16666666666666,22.903189762793957,100.0,77.09681023720604
26209,14:33:38,false,230,35000.0,2.2222222222222223,0,autonomousBike27,chargingStation[58],10:59:38,14:33:38,214.0,20.750563535407498,100.0,79.24943646459249
26816,14:53:52,false,230,35000.0,2.2222222222222223,0,autonomousBike227,chargingStation[13],11:26:50,14:53:52,207.03333333333333,23.331260821963422,100.0,76.66873917803659
27936,15:31:12,false,230,35000.0,2.2222222222222223,0,autonomousBike23,chargingStation[26],11:32:52,15:31:12,238.33333333333334,11.728562430041574,100.0,88.27143756995842
28084,15:36:08,false,230,35000.0,2.2222222222222223,0,autonomousBike155,chargingStation[18],12:05:50,15:36:08,210.3,22.121236153412376,100.0,77.87876384658763
28090,15:36:20,false,230,35000.0,2.2222222222222223,0,autonomousBike164,chargingStation[72],12:12:14,15:36:20,204.1,24.40889497383759,100.0,75.59110502616241
28395,15:46:30,false,230,35000.0,2.2222222222222223,0,autonomousBike165,chargingStation[45],12:07:44,15:46:30,218.76666666666668,18.975361632553366,100.0,81.02463836744663
28431,15:47:42,false,230,35000.0,2.2222222222222223,0,autonomousBike199,chargingStation[60],12:21:10,15:47:42,206.53333333333333,23.506491789133378,100.0,76.49350821086664
28495,15:49:50,false,230,35000.0,2.2222222222222223,0,autonomousBike69,chargingStation[21],12:23:44,15:49:50,206.1,23.677392431192356,100.0,76.32260756880764
28727,15:57:34,false,230,35000.0,2.2222222222222223,0,autonomousBike95,chargingStation[52],12:30:50,15:57:34,206.73333333333332,23.4375722725814,100.0,76.56242772741861
28760,15:58:40,false,230,35000.0,2.2222222222222223,0,autonomousBike182,chargingStation[67],12:23:12,15:58:40,215.46666666666667,20.19775041136799,100.0,79.80224958863201
28793,15:59:46,false,230,35000.0,2.2222222222222223,0,autonomousBike132,chargingStation[29],12:32:50,15:59:46,206.93333333333334,23.358963452106117,100.0,76.64103654789388
28938,16:04:36,false,230,35000.0,2.2222222222222223,0,autonomousBike108,chargingStation[68],12:39:18,16:04:36,205.3,23.97001937634361,100.0,76.02998062365639
29068,16:08:56,false,230,35000.0,2.2222222222222223,0,autonomousBike98,chargingStation[32],12:40:50,16:08:56,208.1,22.934152236803953,100.0,77.06584776319605
29501,16:23:22,false,230,35000.0,2.2222222222222223,0,autonomousBike48,chargingStation[45],12:41:56,16:23:22,221.43333333333334,17.998265519023857,100.0,82.00173448097614
29726,16:30:52,false,230,35000.0,2.2222222222222223,0,autonomousBike47,chargingStation[66],12:52:56,16:30:52,217.93333333333334,19.288964302590006,100.0,80.71103569741
29742,16:31:24,false,230,35000.0,2.2222222222222223,0,autonomousBike105,chargingStation[53],12:58:28,16:31:24,212.93333333333334,21.139064805283674,100.0,78.86093519471633
30073,16:42:26,false,230,35000.0,2.2222222222222223,0,autonomousBike218,chargingStation[14],13:13:56,16:42:26,208.5,22.786022932107358,100.0,77.21397706789264
30297,16:49:54,false,230,35000.0,2.2222222222222223,0,autonomousBike196,chargingStation[25],13:25:50,16:49:54,204.06666666666666,24.421283637698377,100.0,75.5787163623016
30386,16:52:52,false,230,35000.0,2.2222222222222223,0,autonomousBike201,chargingStation[18],13:21:38,16:52:52,211.23333333333332,21.769970583994965,100.0,78.23002941600504
30393,16:53:06,false,230,35000.0,2.2222222222222223,0,autonomousBike215,chargingStation[21],13:27:18,16:53:06,205.8,23.78084316887761,100.0,76.21915683112239
30422,16:54:04,false,230,35000.0,2.2222222222222223,0,autonomousBike114,chargingStation[5],13:25:36,16:54:04,208.46666666666667,22.79091254946103,100.0,77.20908745053897
30429,16:54:18,false,230,35000.0,2.2222222222222223,0,autonomousBike158,chargingStation[36],13:21:04,16:54:18,213.23333333333332,21.03463745318329,100.0,78.9653625468167
30432,16:54:24,false,230,35000.0,2.2222222222222223,0,autonomousBike116,chargingStation[19],13:02:52,16:54:24,231.53333333333333,14.255948072639773,100.0,85.74405192736023
30534,16:57:48,false,230,35000.0,2.2222222222222223,0,autonomousBike86,chargingStation[7],13:16:14,16:57:48,221.56666666666666,17.948217938356326,100.0,82.05178206164368
30640,17:01:20,false,230,35000.0,2.2222222222222223,0,autonomousBike161,chargingStation[10],13:28:32,17:01:20,212.8,21.19665190907432,100.0,78.80334809092567
