Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
34864,19:22:08,false,330,65000.0,3.888888888888889,0,autonomousBike255,chargingStation[49],15:55:52,19:22:08,206.26666666666668,23.614695452547508,100.0,76.38530454745249
34978,19:25:56,false,330,65000.0,3.888888888888889,0,autonomousBike188,chargingStation[56],15:59:52,19:25:56,206.06666666666666,23.682678833455654,100.0,76.31732116654435
35635,19:47:50,false,330,65000.0,3.888888888888889,0,autonomousBike56,chargingStation[74],16:22:10,19:47:50,205.66666666666666,23.83567632671828,100.0,76.16432367328171
37023,20:34:06,false,330,65000.0,3.888888888888889,0,autonomousBike185,chargingStation[49],17:10:38,20:34:06,203.46666666666667,24.652456118180826,100.0,75.34754388181916
37312,20:43:44,false,330,65000.0,3.888888888888889,0,autonomousBike280,chargingStation[44],17:17:12,20:43:44,206.53333333333333,23.512075040660935,100.0,76.48792495933905
37685,20:56:10,false,330,65000.0,3.888888888888889,0,autonomousBike278,chargingStation[5],17:29:22,20:56:10,206.8,23.415941874866107,100.0,76.58405812513391
37777,20:59:14,false,330,65000.0,3.888888888888889,0,autonomousBike20,chargingStation[69],17:32:42,20:59:14,206.53333333333333,23.506193002187313,100.0,76.49380699781268
38229,21:14:18,false,330,65000.0,3.888888888888889,0,autonomousBike41,chargingStation[71],17:48:06,21:14:18,206.2,23.636412294289443,100.0,76.36358770571056
38589,21:26:18,false,330,65000.0,3.888888888888889,0,autonomousBike308,chargingStation[37],17:59:28,21:26:18,206.83333333333334,23.406494679901833,100.0,76.59350532009816
38778,21:32:36,false,330,65000.0,3.888888888888889,0,autonomousBike202,chargingStation[30],18:02:40,21:32:36,209.93333333333334,22.25417057313042,100.0,77.74582942686959
38834,21:34:28,false,330,65000.0,3.888888888888889,0,autonomousBike64,chargingStation[18],18:09:12,21:34:28,205.26666666666668,23.982940969972347,100.0,76.01705903002764
39163,21:45:26,false,330,65000.0,3.888888888888889,0,autonomousBike291,chargingStation[74],18:21:14,21:45:26,204.2,24.376158715347962,100.0,75.62384128465204
39289,21:49:38,false,330,65000.0,3.888888888888889,0,autonomousBike200,chargingStation[33],18:22:20,21:49:38,207.3,23.22589862797223,100.0,76.77410137202777
39312,21:50:24,false,330,65000.0,3.888888888888889,0,autonomousBike6,chargingStation[10],18:24:12,21:50:24,206.2,23.637684229778444,100.0,76.36231577022156
39424,21:54:08,false,330,65000.0,3.888888888888889,0,autonomousBike223,chargingStation[51],18:26:06,21:54:08,208.03333333333333,22.95676421581655,100.0,77.04323578418344
39622,22:00:44,false,330,65000.0,3.888888888888889,0,autonomousBike110,chargingStation[62],18:33:10,22:00:44,207.56666666666666,23.125779637563866,100.0,76.87422036243615
40155,22:18:30,false,330,65000.0,3.888888888888889,0,autonomousBike75,chargingStation[64],18:49:56,22:18:30,208.56666666666666,22.754779688369236,100.0,77.24522031163076
40156,22:18:32,false,330,65000.0,3.888888888888889,0,autonomousBike206,chargingStation[65],18:37:38,22:18:32,220.9,18.191038945496114,100.0,81.8089610545039
40229,22:20:58,false,330,65000.0,3.888888888888889,0,autonomousBike157,chargingStation[37],18:50:36,22:20:58,210.36666666666667,22.09186832546919,100.0,77.90813167453081
40280,22:22:40,false,330,65000.0,3.888888888888889,0,autonomousBike288,chargingStation[56],18:59:30,22:22:40,203.16666666666666,24.75932778341714,100.0,75.24067221658287
40416,22:27:12,false,330,65000.0,3.888888888888889,0,autonomousBike91,chargingStation[44],18:53:44,22:27:12,213.46666666666667,20.947766828265323,100.0,79.05223317173467
40526,22:30:52,false,330,65000.0,3.888888888888889,0,autonomousBike132,chargingStation[5],19:02:38,22:30:52,208.23333333333332,22.876551128456676,100.0,77.12344887154332
40591,22:33:02,false,330,65000.0,3.888888888888889,0,autonomousBike204,chargingStation[60],18:52:48,22:33:02,220.23333333333332,18.440586157502377,100.0,81.55941384249763
40784,22:39:28,false,330,65000.0,3.888888888888889,0,autonomousBike178,chargingStation[16],19:15:42,22:39:28,203.76666666666668,24.538827727513777,100.0,75.46117227248622
40845,22:41:30,false,330,65000.0,3.888888888888889,0,autonomousBike13,chargingStation[13],19:17:52,22:41:30,203.63333333333333,24.580915754297877,100.0,75.41908424570212
40941,22:44:42,false,330,65000.0,3.888888888888889,0,autonomousBike187,chargingStation[31],19:17:08,22:44:42,207.56666666666666,23.125620141513302,100.0,76.87437985848669
41209,22:53:38,false,330,65000.0,3.888888888888889,0,autonomousBike89,chargingStation[40],19:28:10,22:53:38,205.46666666666667,23.906518529663618,100.0,76.09348147033637
41432,23:01:04,false,330,65000.0,3.888888888888889,0,autonomousBike100,chargingStation[21],19:34:58,23:01:04,206.1,23.67044477170076,100.0,76.32955522829924
41482,23:02:44,false,330,65000.0,3.888888888888889,0,autonomousBike289,chargingStation[30],19:30:54,23:02:44,211.83333333333334,21.54666582300956,100.0,78.45333417699044
41532,23:04:24,false,330,65000.0,3.888888888888889,0,autonomousBike318,chargingStation[72],19:40:58,23:04:24,203.43333333333334,24.659206000523618,100.0,75.34079399947638
41573,23:05:46,false,330,65000.0,3.888888888888889,0,autonomousBike313,chargingStation[40],19:39:54,23:05:46,205.86666666666667,23.754359857046794,100.0,76.2456401429532
42329,23:30:58,false,330,65000.0,3.888888888888889,0,autonomousBike221,chargingStation[31],19:57:22,23:30:58,213.6,20.891847549589126,100.0,79.10815245041087
42412,23:33:44,false,330,65000.0,3.888888888888889,0,autonomousBike22,chargingStation[3],19:48:50,23:33:44,224.9,16.713779695124668,100.0,83.28622030487534
42708,23:43:36,false,330,65000.0,3.888888888888889,0,autonomousBike216,chargingStation[31],20:15:08,23:43:36,208.46666666666667,22.794480958306387,100.0,77.20551904169362
42815,23:47:10,false,330,65000.0,3.888888888888889,0,autonomousBike122,chargingStation[74],20:18:42,23:47:10,208.46666666666667,22.79824907477577,100.0,77.20175092522422
42987,23:52:54,false,330,65000.0,3.888888888888889,0,autonomousBike86,chargingStation[29],20:23:26,23:52:54,209.46666666666667,22.42287466196793,100.0,77.57712533803208
43015,23:53:50,false,330,65000.0,3.888888888888889,0,autonomousBike18,chargingStation[18],20:26:02,23:53:50,207.8,23.041878360559366,100.0,76.95812163944062
43048,23:54:56,false,330,65000.0,3.888888888888889,0,autonomousBike65,chargingStation[44],20:26:46,23:54:56,208.16666666666666,22.904662485123993,100.0,77.09533751487601
