Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
34020,18:54:00,false,180,65000.0,2.2222222222222223,0,autonomousBike75,chargingStation[5],15:21:44,18:54:00,212.26666666666668,21.39227443450766,100.0,78.60772556549233
34150,18:58:20,false,180,65000.0,2.2222222222222223,0,autonomousBike140,chargingStation[44],15:32:22,18:58:20,205.96666666666667,23.71823766901901,100.0,76.28176233098098
34326,19:04:12,false,180,65000.0,2.2222222222222223,0,autonomousBike104,chargingStation[52],15:38:16,19:04:12,205.93333333333334,23.740183012937134,100.0,76.25981698706286
34623,19:14:06,false,180,65000.0,2.2222222222222223,0,autonomousBike162,chargingStation[51],15:43:34,19:14:06,210.53333333333333,22.025207081258817,100.0,77.97479291874119
34662,19:15:24,false,180,65000.0,2.2222222222222223,0,autonomousBike165,chargingStation[29],15:48:38,19:15:24,206.76666666666668,23.43058875925121,100.0,76.56941124074879
34702,19:16:44,false,180,65000.0,2.2222222222222223,0,autonomousBike137,chargingStation[16],15:48:46,19:16:44,207.96666666666667,22.976200250651456,100.0,77.02379974934854
34829,19:20:58,false,180,65000.0,2.2222222222222223,0,autonomousBike141,chargingStation[38],15:49:44,19:20:58,211.23333333333332,21.77594958743074,100.0,78.22405041256926
35055,19:28:30,false,180,65000.0,2.2222222222222223,0,autonomousBike157,chargingStation[29],16:01:56,19:28:30,206.56666666666666,23.498607716559892,100.0,76.50139228344011
35988,19:59:36,false,180,65000.0,2.2222222222222223,0,autonomousBike24,chargingStation[27],16:31:16,19:59:36,208.33333333333334,22.84483320218355,100.0,77.15516679781645
36119,20:03:58,false,180,65000.0,2.2222222222222223,0,autonomousBike6,chargingStation[72],16:38:02,20:03:58,205.93333333333334,23.735764497889964,100.0,76.26423550211004
36257,20:08:34,false,180,65000.0,2.2222222222222223,0,autonomousBike173,chargingStation[30],16:42:38,20:08:34,205.93333333333334,23.735807704246064,100.0,76.26419229575394
36304,20:10:08,false,180,65000.0,2.2222222222222223,0,autonomousBike37,chargingStation[52],16:44:48,20:10:08,205.33333333333334,23.957732007609334,100.0,76.04226799239066
36529,20:17:38,false,180,65000.0,2.2222222222222223,0,autonomousBike171,chargingStation[3],16:51:44,20:17:38,205.9,23.750693775284102,100.0,76.24930622471591
36733,20:24:26,false,180,65000.0,2.2222222222222223,0,autonomousBike121,chargingStation[72],16:56:38,20:24:26,207.8,23.04549131190709,100.0,76.95450868809291
36757,20:25:14,false,180,65000.0,2.2222222222222223,0,autonomousBike163,chargingStation[58],16:42:54,20:25:14,222.33333333333334,17.659871098775916,100.0,82.34012890122409
36816,20:27:12,false,180,65000.0,2.2222222222222223,0,autonomousBike113,chargingStation[66],17:03:26,20:27:12,203.76666666666668,24.53919370856624,100.0,75.46080629143376
36884,20:29:28,false,180,65000.0,2.2222222222222223,0,autonomousBike158,chargingStation[72],17:03:52,20:29:28,205.6,23.854079429125257,100.0,76.14592057087475
36967,20:32:14,false,180,65000.0,2.2222222222222223,0,autonomousBike5,chargingStation[0],17:06:28,20:32:14,205.76666666666668,23.79830734569354,100.0,76.20169265430646
37184,20:39:28,false,180,65000.0,2.2222222222222223,0,autonomousBike46,chargingStation[38],17:15:18,20:39:28,204.16666666666666,24.388685387698995,100.0,75.611314612301
37554,20:51:48,false,180,65000.0,2.2222222222222223,0,autonomousBike92,chargingStation[18],17:26:10,20:51:48,205.63333333333333,23.844058167896115,100.0,76.15594183210389
37697,20:56:34,false,180,65000.0,2.2222222222222223,0,autonomousBike160,chargingStation[15],17:33:00,20:56:34,203.56666666666666,24.61498888220698,100.0,75.38501111779301
37805,21:00:10,false,180,65000.0,2.2222222222222223,0,autonomousBike176,chargingStation[52],17:29:50,21:00:10,210.33333333333334,22.101225504887935,100.0,77.89877449511206
37884,21:02:48,false,180,65000.0,2.2222222222222223,0,autonomousBike36,chargingStation[56],17:38:34,21:02:48,204.23333333333332,24.35950718111694,100.0,75.64049281888305
37967,21:05:34,false,180,65000.0,2.2222222222222223,0,autonomousBike51,chargingStation[14],17:27:26,21:05:34,218.13333333333333,19.215135849934658,100.0,80.78486415006535
38088,21:09:36,false,180,65000.0,2.2222222222222223,0,autonomousBike1,chargingStation[64],17:26:54,21:09:36,222.7,17.519202013727565,100.0,82.48079798627244
38092,21:09:44,false,180,65000.0,2.2222222222222223,0,autonomousBike52,chargingStation[14],17:34:46,21:09:44,214.96666666666667,20.394083459823563,100.0,79.60591654017644
