Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
30649,17:01:38,false,140,65000.0,3.0555555555555554,0,autonomousBike81,chargingStation[32],13:35:36,17:01:38,206.03333333333333,23.698642301955346,100.0,76.30135769804465
31600,17:33:20,false,140,65000.0,3.0555555555555554,0,autonomousBike45,chargingStation[30],14:09:12,17:33:20,204.13333333333333,24.405602322599105,100.0,75.59439767740089
32228,17:54:16,false,140,65000.0,3.0555555555555554,0,autonomousBike48,chargingStation[0],14:30:48,17:54:16,203.46666666666667,24.651955124002974,100.0,75.34804487599702
32319,17:57:18,false,140,65000.0,3.0555555555555554,0,autonomousBike74,chargingStation[33],14:32:24,17:57:18,204.9,24.122380413266438,100.0,75.87761958673356
32643,18:08:06,false,140,65000.0,3.0555555555555554,0,autonomousBike62,chargingStation[48],14:41:08,18:08:06,206.96666666666667,23.35799875834417,100.0,76.64200124165583
32852,18:15:04,false,140,65000.0,3.0555555555555554,0,autonomousBike15,chargingStation[51],14:48:24,18:15:04,206.66666666666666,23.462811760842715,100.0,76.53718823915729
33116,18:23:52,false,140,65000.0,3.0555555555555554,0,autonomousBike98,chargingStation[29],14:56:46,18:23:52,207.1,23.30135277155813,100.0,76.69864722844187
33274,18:29:08,false,140,65000.0,3.0555555555555554,0,autonomousBike77,chargingStation[19],14:59:28,18:29:08,209.66666666666666,22.348846693086312,100.0,77.65115330691368
33453,18:35:06,false,140,65000.0,3.0555555555555554,0,autonomousBike64,chargingStation[16],15:01:48,18:35:06,213.3,21.008993978834734,100.0,78.99100602116526
33505,18:36:50,false,140,65000.0,3.0555555555555554,0,autonomousBike5,chargingStation[21],15:10:10,18:36:50,206.66666666666666,23.462313164155805,100.0,76.53768683584418
33666,18:42:12,false,140,65000.0,3.0555555555555554,0,autonomousBike13,chargingStation[19],15:07:00,18:42:12,215.2,20.307041798562256,100.0,79.69295820143775
33688,18:42:56,false,140,65000.0,3.0555555555555554,0,autonomousBike139,chargingStation[74],15:16:32,18:42:56,206.4,23.563433621974536,100.0,76.43656637802546
33832,18:47:44,false,140,65000.0,3.0555555555555554,0,autonomousBike53,chargingStation[33],15:21:14,18:47:44,206.5,23.521616567915455,100.0,76.47838343208454
33885,18:49:30,false,140,65000.0,3.0555555555555554,0,autonomousBike129,chargingStation[29],15:21:10,18:49:30,208.33333333333334,22.84050115347756,100.0,77.15949884652244
34039,18:54:38,false,140,65000.0,3.0555555555555554,0,autonomousBike32,chargingStation[16],15:24:34,18:54:38,210.06666666666666,22.201483116333108,100.0,77.7985168836669
34316,19:03:52,false,140,65000.0,3.0555555555555554,0,autonomousBike12,chargingStation[18],15:34:40,19:03:52,209.2,22.52582200249219,100.0,77.47417799750781
34446,19:08:12,false,140,65000.0,3.0555555555555554,0,autonomousBike90,chargingStation[7],15:28:20,19:08:12,219.86666666666667,18.570933806423557,100.0,81.42906619357645
34485,19:09:30,false,140,65000.0,3.0555555555555554,0,autonomousBike108,chargingStation[21],15:44:30,19:09:30,205.0,24.076031354825965,100.0,75.92396864517403
34563,19:12:06,false,140,65000.0,3.0555555555555554,0,autonomousBike99,chargingStation[65],15:47:08,19:12:06,204.96666666666667,24.097692367182745,100.0,75.90230763281726
34914,19:23:48,false,140,65000.0,3.0555555555555554,0,autonomousBike94,chargingStation[21],15:58:58,19:23:48,204.83333333333334,24.139450936449126,100.0,75.86054906355088
35003,19:26:46,false,140,65000.0,3.0555555555555554,0,autonomousBike111,chargingStation[48],15:57:30,19:26:46,209.26666666666668,22.494948394548363,100.0,77.50505160545164
35095,19:29:50,false,140,65000.0,3.0555555555555554,0,autonomousBike4,chargingStation[39],16:05:14,19:29:50,204.6,24.231053337309906,100.0,75.7689466626901
35146,19:31:32,false,140,65000.0,3.0555555555555554,0,autonomousBike119,chargingStation[56],16:04:36,19:31:32,206.93333333333334,23.360695590185614,100.0,76.63930440981439
35299,19:36:38,false,140,65000.0,3.0555555555555554,0,autonomousBike131,chargingStation[5],16:11:08,19:36:38,205.5,23.892126267358375,100.0,76.10787373264162
35349,19:38:18,false,140,65000.0,3.0555555555555554,0,autonomousBike100,chargingStation[2],16:09:32,19:38:18,208.76666666666668,22.681049069967788,100.0,77.3189509300322
35366,19:38:52,false,140,65000.0,3.0555555555555554,0,autonomousBike128,chargingStation[49],16:11:24,19:38:52,207.46666666666667,23.168340680591466,100.0,76.83165931940853
35378,19:39:16,false,140,65000.0,3.0555555555555554,0,autonomousBike14,chargingStation[44],16:08:56,19:39:16,210.33333333333334,22.107831728533668,100.0,77.89216827146633
35604,19:46:48,false,140,65000.0,3.0555555555555554,0,autonomousBike113,chargingStation[62],16:21:34,19:46:48,205.23333333333332,23.99868157079568,100.0,76.00131842920432
35661,19:48:42,false,140,65000.0,3.0555555555555554,0,autonomousBike41,chargingStation[38],16:18:24,19:48:42,210.3,22.12194356430788,100.0,77.87805643569212
35664,19:48:48,false,140,65000.0,3.0555555555555554,0,autonomousBike9,chargingStation[57],16:18:06,19:48:48,210.7,21.97450276338093,100.0,78.02549723661907
35695,19:49:50,false,140,65000.0,3.0555555555555554,0,autonomousBike37,chargingStation[46],16:21:18,19:49:50,208.53333333333333,22.7688509767444,100.0,77.2311490232556
35801,19:53:22,false,140,65000.0,3.0555555555555554,0,autonomousBike122,chargingStation[10],16:26:02,19:53:22,207.33333333333334,23.21148241255337,100.0,76.78851758744662
35943,19:58:06,false,140,65000.0,3.0555555555555554,0,autonomousBike83,chargingStation[62],16:34:12,19:58:06,203.9,24.48614055882391,100.0,75.5138594411761
36008,20:00:16,false,140,65000.0,3.0555555555555554,0,autonomousBike20,chargingStation[27],16:29:52,20:00:16,210.4,22.077047249321083,100.0,77.92295275067892
36027,20:00:54,false,140,65000.0,3.0555555555555554,0,autonomousBike117,chargingStation[74],16:26:28,20:00:54,214.43333333333334,20.584148099601627,100.0,79.41585190039838
36118,20:03:56,false,140,65000.0,3.0555555555555554,0,autonomousBike11,chargingStation[25],16:37:32,20:03:56,206.4,23.55714131201034,100.0,76.44285868798966
36129,20:04:18,false,140,65000.0,3.0555555555555554,0,autonomousBike138,chargingStation[37],16:29:42,20:04:18,214.6,20.520259086869597,100.0,79.4797409131304
36327,20:10:54,false,140,65000.0,3.0555555555555554,0,autonomousBike130,chargingStation[15],16:39:16,20:10:54,211.63333333333333,21.61873837607618,100.0,78.38126162392382
36415,20:13:50,false,140,65000.0,3.0555555555555554,0,autonomousBike2,chargingStation[52],16:46:32,20:13:50,207.3,23.22443909150992,100.0,76.77556090849008
36450,20:15:00,false,140,65000.0,3.0555555555555554,0,autonomousBike35,chargingStation[1],16:48:50,20:15:00,206.16666666666666,23.643321834152847,100.0,76.35667816584714
36472,20:15:44,false,140,65000.0,3.0555555555555554,0,autonomousBike105,chargingStation[14],16:46:22,20:15:44,209.36666666666667,22.465053483637423,100.0,77.53494651636258
36605,20:20:10,false,140,65000.0,3.0555555555555554,0,autonomousBike50,chargingStation[65],16:54:26,20:20:10,205.73333333333332,23.81036365903064,100.0,76.18963634096937
36635,20:21:10,false,140,65000.0,3.0555555555555554,0,autonomousBike63,chargingStation[21],16:50:48,20:21:10,210.36666666666667,22.08871879679964,100.0,77.91128120320036
36667,20:22:14,false,140,65000.0,3.0555555555555554,0,autonomousBike107,chargingStation[39],16:54:34,20:22:14,207.66666666666666,23.09218835274037,100.0,76.90781164725963
36672,20:22:24,false,140,65000.0,3.0555555555555554,0,autonomousBike27,chargingStation[44],16:51:36,20:22:24,210.8,21.93000011268433,100.0,78.06999988731566
36860,20:28:40,false,140,65000.0,3.0555555555555554,0,autonomousBike68,chargingStation[5],17:04:14,20:28:40,204.43333333333334,24.290361373240486,100.0,75.70963862675953
36865,20:28:50,false,140,65000.0,3.0555555555555554,0,autonomousBike127,chargingStation[14],17:03:10,20:28:50,205.66666666666666,23.835303372775996,100.0,76.164696627224
36883,20:29:26,false,140,65000.0,3.0555555555555554,0,autonomousBike33,chargingStation[66],17:01:56,20:29:26,207.5,23.151804834320178,100.0,76.84819516567983
36938,20:31:16,false,140,65000.0,3.0555555555555554,0,autonomousBike56,chargingStation[49],17:00:00,20:31:16,211.26666666666668,21.764891191266106,100.0,78.2351088087339
36974,20:32:28,false,140,65000.0,3.0555555555555554,0,autonomousBike97,chargingStation[30],17:06:38,20:32:28,205.83333333333334,23.765912487434264,100.0,76.23408751256574
37114,20:37:08,false,140,65000.0,3.0555555555555554,0,autonomousBike103,chargingStation[15],17:10:14,20:37:08,206.9,23.381413316731884,100.0,76.61858668326812
37245,20:41:30,false,140,65000.0,3.0555555555555554,0,autonomousBike124,chargingStation[41],17:12:06,20:41:30,209.4,22.447926241553954,100.0,77.55207375844606
37293,20:43:06,false,140,65000.0,3.0555555555555554,0,autonomousBike134,chargingStation[48],17:08:52,20:43:06,214.23333333333332,20.658976212860782,100.0,79.34102378713922
37320,20:44:00,false,140,65000.0,3.0555555555555554,0,autonomousBike70,chargingStation[21],17:15:02,20:44:00,208.96666666666667,22.611242155713636,100.0,77.38875784428636
37353,20:45:06,false,140,65000.0,3.0555555555555554,0,autonomousBike137,chargingStation[37],17:17:46,20:45:06,207.33333333333334,23.21906327568574,100.0,76.78093672431426
37395,20:46:30,false,140,65000.0,3.0555555555555554,0,autonomousBike102,chargingStation[30],17:06:28,20:46:30,220.03333333333333,18.509153224009133,100.0,81.49084677599086
