Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
31023,17:14:06,false,280,50000.0,3.0555555555555554,0,autonomousBike244,chargingStation[64],13:50:12,17:14:06,203.9,24.488202517385247,100.0,75.51179748261475
31490,17:29:40,false,280,50000.0,3.0555555555555554,0,autonomousBike7,chargingStation[68],13:58:12,17:29:40,211.46666666666667,21.686568536461557,100.0,78.31343146353844
31575,17:32:30,false,280,50000.0,3.0555555555555554,0,autonomousBike64,chargingStation[49],14:01:24,17:32:30,211.1,21.815175803782722,100.0,78.18482419621728
32533,18:04:26,false,280,50000.0,3.0555555555555554,0,autonomousBike116,chargingStation[44],14:34:30,18:04:26,209.93333333333334,22.250052647859995,100.0,77.74994735214
32920,18:17:20,false,280,50000.0,3.0555555555555554,0,autonomousBike37,chargingStation[36],14:41:40,18:17:20,215.66666666666666,20.12487251899929,100.0,79.8751274810007
32971,18:19:02,false,280,50000.0,3.0555555555555554,0,autonomousBike195,chargingStation[29],14:28:38,18:19:02,230.4,14.673087367820829,100.0,85.32691263217917
33069,18:22:18,false,280,50000.0,3.0555555555555554,0,autonomousBike231,chargingStation[48],14:47:06,18:22:18,215.2,20.30398655393162,100.0,79.69601344606838
33079,18:22:38,false,280,50000.0,3.0555555555555554,0,autonomousBike75,chargingStation[46],14:49:22,18:22:38,213.26666666666668,21.020132648318754,100.0,78.97986735168125
33175,18:25:50,false,280,50000.0,3.0555555555555554,0,autonomousBike217,chargingStation[52],14:51:34,18:25:50,214.26666666666668,20.645901264226964,100.0,79.35409873577304
33343,18:31:26,false,280,50000.0,3.0555555555555554,0,autonomousBike263,chargingStation[53],15:03:06,18:31:26,208.33333333333334,22.846725864433616,100.0,77.15327413556639
33411,18:33:42,false,280,50000.0,3.0555555555555554,0,autonomousBike157,chargingStation[64],15:03:16,18:33:42,210.43333333333334,22.067923469648072,100.0,77.93207653035194
33488,18:36:16,false,280,50000.0,3.0555555555555554,0,autonomousBike276,chargingStation[74],15:07:58,18:36:16,208.3,22.853254924834136,100.0,77.14674507516585
33508,18:36:56,false,280,50000.0,3.0555555555555554,0,autonomousBike121,chargingStation[25],14:53:16,18:36:56,223.66666666666666,17.16484443036267,100.0,82.83515556963732
33511,18:37:02,false,280,50000.0,3.0555555555555554,0,autonomousBike71,chargingStation[49],15:07:56,18:37:02,209.1,22.558703730693374,100.0,77.44129626930662
33558,18:38:36,false,280,50000.0,3.0555555555555554,0,autonomousBike72,chargingStation[46],15:12:36,18:38:36,206.0,23.70920075075962,100.0,76.29079924924037
33592,18:39:44,false,280,50000.0,3.0555555555555554,0,autonomousBike32,chargingStation[68],15:14:02,18:39:44,205.7,23.8213380010466,100.0,76.17866199895342
33774,18:45:48,false,280,50000.0,3.0555555555555554,0,autonomousBike5,chargingStation[29],15:17:46,18:45:48,208.03333333333333,22.954749074316734,100.0,77.04525092568328
33874,18:49:08,false,280,50000.0,3.0555555555555554,0,autonomousBike73,chargingStation[41],15:23:52,18:49:08,205.26666666666668,23.98434220684889,100.0,76.01565779315112
33974,18:52:28,false,280,50000.0,3.0555555555555554,0,autonomousBike201,chargingStation[71],15:13:58,18:52:28,218.5,19.08458486660349,100.0,80.91541513339652
34220,19:00:40,false,280,50000.0,3.0555555555555554,0,autonomousBike205,chargingStation[35],15:32:26,19:00:40,208.23333333333332,22.88205024693512,100.0,77.11794975306489
34417,19:07:14,false,280,50000.0,3.0555555555555554,0,autonomousBike2,chargingStation[68],15:36:46,19:07:14,210.46666666666667,22.0558213682294,100.0,77.9441786317706
34517,19:10:34,false,280,50000.0,3.0555555555555554,0,autonomousBike59,chargingStation[18],15:44:22,19:10:34,206.2,23.63304233514674,100.0,76.36695766485325
34609,19:13:38,false,280,50000.0,3.0555555555555554,0,autonomousBike164,chargingStation[25],15:48:56,19:13:38,204.7,24.189396249024902,100.0,75.8106037509751
34684,19:16:08,false,280,50000.0,3.0555555555555554,0,autonomousBike28,chargingStation[21],15:48:02,19:16:08,208.1,22.933178899014926,100.0,77.06682110098508
34936,19:24:32,false,280,50000.0,3.0555555555555554,0,autonomousBike102,chargingStation[66],15:54:18,19:24:32,210.23333333333332,22.13992044149035,100.0,77.86007955850965
35186,19:32:52,false,280,50000.0,3.0555555555555554,0,autonomousBike104,chargingStation[33],16:08:30,19:32:52,204.36666666666667,24.30869156265602,100.0,75.69130843734398
35368,19:38:56,false,280,50000.0,3.0555555555555554,0,autonomousBike57,chargingStation[52],15:59:48,19:38:56,219.13333333333333,18.840706401316858,100.0,81.15929359868315
35417,19:40:34,false,280,50000.0,3.0555555555555554,0,autonomousBike85,chargingStation[16],16:13:48,19:40:34,206.76666666666668,23.426277357296502,100.0,76.5737226427035
35536,19:44:32,false,280,50000.0,3.0555555555555554,0,autonomousBike123,chargingStation[48],16:05:38,19:44:32,218.9,18.927878739479056,100.0,81.07212126052094
35796,19:53:12,false,280,50000.0,3.0555555555555554,0,autonomousBike12,chargingStation[67],16:14:52,19:53:12,218.33333333333334,19.139814430840346,100.0,80.86018556915965
35927,19:57:34,false,280,50000.0,3.0555555555555554,0,autonomousBike125,chargingStation[39],16:25:48,19:57:34,211.76666666666668,21.57769876448013,100.0,78.42230123551988
35944,19:58:08,false,280,50000.0,3.0555555555555554,0,autonomousBike39,chargingStation[45],16:32:06,19:58:08,206.03333333333333,23.69880226170674,100.0,76.30119773829327
35951,19:58:22,false,280,50000.0,3.0555555555555554,0,autonomousBike229,chargingStation[49],16:24:32,19:58:22,213.83333333333334,20.80844956022175,100.0,79.19155043977824
35965,19:58:50,false,280,50000.0,3.0555555555555554,0,autonomousBike46,chargingStation[57],16:31:02,19:58:50,207.8,23.03988108100115,100.0,76.96011891899886
36179,20:05:58,false,280,50000.0,3.0555555555555554,0,autonomousBike56,chargingStation[44],16:41:46,20:05:58,204.2,24.376867125502248,100.0,75.62313287449776
36235,20:07:50,false,280,50000.0,3.0555555555555554,0,autonomousBike153,chargingStation[62],16:34:24,20:07:50,213.43333333333334,20.95457745153018,100.0,79.04542254846983
36295,20:09:50,false,280,50000.0,3.0555555555555554,0,autonomousBike171,chargingStation[68],16:38:24,20:09:50,211.43333333333334,21.701081888939118,100.0,78.29891811106089
