Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
30760,17:05:20,false,280,50000.0,3.888888888888889,0,autonomousBike96,chargingStation[29],13:37:50,17:05:20,207.5,23.148640042266084,100.0,76.85135995773392
30953,17:11:46,false,280,50000.0,3.888888888888889,0,autonomousBike69,chargingStation[36],13:39:24,17:11:46,212.36666666666667,21.35645731822812,100.0,78.64354268177188
31392,17:26:24,false,280,50000.0,3.888888888888889,0,autonomousBike0,chargingStation[47],14:00:00,17:26:24,206.4,23.56070830569742,100.0,76.43929169430258
31747,17:38:14,false,280,50000.0,3.888888888888889,0,autonomousBike54,chargingStation[31],14:13:32,17:38:14,204.7,24.18896563080012,100.0,75.81103436919989
31894,17:43:08,false,280,50000.0,3.888888888888889,0,autonomousBike23,chargingStation[52],14:19:26,17:43:08,203.7,24.566908919790134,100.0,75.43309108020986
31898,17:43:16,false,280,50000.0,3.888888888888889,0,autonomousBike89,chargingStation[31],14:18:30,17:43:16,204.76666666666668,24.16701935003428,100.0,75.83298064996573
32169,17:52:18,false,280,50000.0,3.888888888888889,0,autonomousBike60,chargingStation[5],14:27:48,17:52:18,204.5,24.26270716997165,100.0,75.73729283002835
32221,17:54:02,false,280,50000.0,3.888888888888889,0,autonomousBike67,chargingStation[39],14:23:04,17:54:02,210.96666666666667,21.873392892861037,100.0,78.12660710713895
32784,18:12:48,false,280,50000.0,3.888888888888889,0,autonomousBike171,chargingStation[57],14:35:26,18:12:48,217.36666666666667,19.49596494564605,100.0,80.50403505435395
32910,18:17:00,false,280,50000.0,3.888888888888889,0,autonomousBike172,chargingStation[13],14:41:58,18:17:00,215.03333333333333,20.363788917491426,100.0,79.63621108250857
32956,18:18:32,false,280,50000.0,3.888888888888889,0,autonomousBike66,chargingStation[34],14:45:20,18:18:32,213.2,21.038191706482976,100.0,78.96180829351702
33147,18:24:54,false,280,50000.0,3.888888888888889,0,autonomousBike229,chargingStation[74],14:51:12,18:24:54,213.7,20.86370958781974,100.0,79.13629041218026
33720,18:44:00,false,280,50000.0,3.888888888888889,0,autonomousBike196,chargingStation[5],15:18:00,18:44:00,206.0,23.710242449448383,100.0,76.28975755055161
33942,18:51:24,false,280,50000.0,3.888888888888889,0,autonomousBike261,chargingStation[36],15:14:04,18:51:24,217.33333333333334,19.515772458202097,100.0,80.48422754179792
34093,18:56:26,false,280,50000.0,3.888888888888889,0,autonomousBike204,chargingStation[45],15:21:00,18:56:26,215.43333333333334,20.218343382227545,100.0,79.78165661777246
34195,18:59:50,false,280,50000.0,3.888888888888889,0,autonomousBike173,chargingStation[74],15:29:48,18:59:50,210.03333333333333,22.21149818506398,100.0,77.78850181493603
34368,19:05:36,false,280,50000.0,3.888888888888889,0,autonomousBike63,chargingStation[21],15:39:14,19:05:36,206.36666666666667,23.57011182839258,100.0,76.42988817160743
34468,19:08:56,false,280,50000.0,3.888888888888889,0,autonomousBike213,chargingStation[29],15:40:08,19:08:56,208.8,22.671329464846533,100.0,77.32867053515348
34580,19:12:40,false,280,50000.0,3.888888888888889,0,autonomousBike126,chargingStation[52],15:34:40,19:12:40,218.0,19.265810504906284,100.0,80.73418949509372
34678,19:15:56,false,280,50000.0,3.888888888888889,0,autonomousBike127,chargingStation[5],15:51:40,19:15:56,204.26666666666668,24.355996026667803,100.0,75.6440039733322
34717,19:17:14,false,280,50000.0,3.888888888888889,0,autonomousBike44,chargingStation[31],15:48:22,19:17:14,208.86666666666667,22.64321396416172,100.0,77.35678603583828
35008,19:26:56,false,280,50000.0,3.888888888888889,0,autonomousBike209,chargingStation[56],15:56:12,19:26:56,210.73333333333332,21.95790079878562,100.0,78.04209920121438
