Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
28259,15:41:58,false,270,50000.0,3.0555555555555554,0,autonomousBike54,chargingStation[29],12:16:12,15:41:58,205.76666666666668,23.794099357046278,100.0,76.20590064295372
31342,17:24:44,false,270,50000.0,3.0555555555555554,0,autonomousBike252,chargingStation[16],13:55:40,17:24:44,209.06666666666666,22.576884054946518,100.0,77.42311594505348
31750,17:38:20,false,270,50000.0,3.0555555555555554,0,autonomousBike90,chargingStation[40],13:57:28,17:38:20,220.86666666666667,18.20857529117717,100.0,81.79142470882283
31851,17:41:42,false,270,50000.0,3.0555555555555554,0,autonomousBike88,chargingStation[13],14:12:46,17:41:42,208.93333333333334,22.619088260231862,100.0,77.38091173976814
32005,17:46:50,false,270,50000.0,3.0555555555555554,0,autonomousBike113,chargingStation[68],14:20:52,17:46:50,205.96666666666667,23.719719753131418,100.0,76.28028024686859
32014,17:47:08,false,270,50000.0,3.0555555555555554,0,autonomousBike133,chargingStation[31],14:16:36,17:47:08,210.53333333333333,22.035136958629487,100.0,77.9648630413705
32676,18:09:12,false,270,50000.0,3.0555555555555554,0,autonomousBike21,chargingStation[29],14:43:38,18:09:12,205.56666666666666,23.866748131358907,100.0,76.1332518686411
32898,18:16:36,false,270,50000.0,3.0555555555555554,0,autonomousBike24,chargingStation[64],14:40:48,18:16:36,215.8,20.075923407197877,100.0,79.92407659280212
33144,18:24:48,false,270,50000.0,3.0555555555555554,0,autonomousBike153,chargingStation[72],15:02:06,18:24:48,202.7,24.934889446326448,100.0,75.06511055367355
33163,18:25:26,false,270,50000.0,3.0555555555555554,0,autonomousBike40,chargingStation[29],14:56:46,18:25:26,208.66666666666666,22.719660759165507,100.0,77.2803392408345
33182,18:26:04,false,270,50000.0,3.0555555555555554,0,autonomousBike199,chargingStation[52],14:51:34,18:26:04,214.5,20.56704030539645,100.0,79.43295969460354
33206,18:26:52,false,270,50000.0,3.0555555555555554,0,autonomousBike238,chargingStation[18],15:00:10,18:26:52,206.7,23.44557933473346,100.0,76.55442066526655
33401,18:33:22,false,270,50000.0,3.0555555555555554,0,autonomousBike46,chargingStation[51],15:06:48,18:33:22,206.56666666666666,23.50591844040724,100.0,76.49408155959276
