Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
27333,15:11:06,false,240,35000.0,2.2222222222222223,0,autonomousBike145,chargingStation[29],11:30:04,15:11:06,221.03333333333333,18.1424909227372,100.0,81.8575090772628
27849,15:28:18,false,240,35000.0,2.2222222222222223,0,autonomousBike173,chargingStation[13],12:00:20,15:28:18,207.96666666666667,22.981886047561787,100.0,77.01811395243821
28058,15:35:16,false,240,35000.0,2.2222222222222223,0,autonomousBike215,chargingStation[16],12:08:08,15:35:16,207.13333333333333,23.293418493359223,100.0,76.70658150664077
28628,15:54:16,false,240,35000.0,2.2222222222222223,0,autonomousBike99,chargingStation[46],12:27:16,15:54:16,207.0,23.342463008450427,100.0,76.65753699154956
28706,15:56:52,false,240,35000.0,2.2222222222222223,0,autonomousBike101,chargingStation[55],12:22:32,15:56:52,214.33333333333334,20.626560348565576,100.0,79.37343965143442
28881,16:02:42,false,240,35000.0,2.2222222222222223,0,autonomousBike140,chargingStation[41],12:23:30,16:02:42,219.2,18.824776380681392,100.0,81.1752236193186
28975,16:05:50,false,240,35000.0,2.2222222222222223,0,autonomousBike159,chargingStation[31],12:35:20,16:05:50,210.5,22.037163719447978,100.0,77.96283628055201
29159,16:11:58,false,240,35000.0,2.2222222222222223,0,autonomousBike197,chargingStation[33],12:32:50,16:11:58,219.13333333333333,18.848869033131756,100.0,81.15113096686825
29204,16:13:28,false,240,35000.0,2.2222222222222223,0,autonomousBike18,chargingStation[67],12:34:52,16:13:28,218.6,19.04774049266308,100.0,80.95225950733692
29426,16:20:52,false,240,35000.0,2.2222222222222223,0,autonomousBike157,chargingStation[31],12:51:56,16:20:52,208.93333333333334,22.620359824420447,100.0,77.37964017557955
29430,16:21:00,false,240,35000.0,2.2222222222222223,0,autonomousBike132,chargingStation[31],12:51:04,16:21:00,209.93333333333334,22.255760476207072,100.0,77.74423952379294
29445,16:21:30,false,240,35000.0,2.2222222222222223,0,autonomousBike15,chargingStation[21],12:49:36,16:21:30,211.9,21.53056951081338,100.0,78.46943048918662
29515,16:23:50,false,240,35000.0,2.2222222222222223,0,autonomousBike50,chargingStation[40],12:47:46,16:23:50,216.06666666666666,19.98626774889191,100.0,80.0137322511081
29547,16:24:54,false,240,35000.0,2.2222222222222223,0,autonomousBike133,chargingStation[21],12:55:16,16:24:54,209.63333333333333,22.362719329997745,100.0,77.63728067000227
29590,16:26:20,false,240,35000.0,2.2222222222222223,0,autonomousBike122,chargingStation[74],13:00:52,16:26:20,205.46666666666667,23.912032811036443,100.0,76.08796718896357
29731,16:31:02,false,240,35000.0,2.2222222222222223,0,autonomousBike168,chargingStation[72],13:04:56,16:31:02,206.1,23.677030827460342,100.0,76.32296917253966
29873,16:35:46,false,240,35000.0,2.2222222222222223,0,autonomousBike47,chargingStation[21],13:07:10,16:35:46,208.6,22.747098377167195,100.0,77.25290162283281
30090,16:43:00,false,240,35000.0,2.2222222222222223,0,autonomousBike93,chargingStation[32],12:40:32,16:43:00,242.46666666666667,10.19826000233949,100.0,89.80173999766052
30112,16:43:44,false,240,35000.0,2.2222222222222223,0,autonomousBike171,chargingStation[48],13:13:28,16:43:44,210.26666666666668,22.129434066982494,100.0,77.87056593301752
30147,16:44:54,false,240,35000.0,2.2222222222222223,0,autonomousBike135,chargingStation[36],13:14:06,16:44:54,210.8,21.935512999724534,100.0,78.06448700027546
30216,16:47:12,false,240,35000.0,2.2222222222222223,0,autonomousBike96,chargingStation[60],13:21:32,16:47:12,205.66666666666666,23.828658378350074,100.0,76.17134162164993
