Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
30677,17:02:34,false,140,65000.0,3.888888888888889,0,autonomousBike58,chargingStation[29],13:29:10,17:02:34,213.4,20.973885293922397,100.0,79.0261147060776
31687,17:36:14,false,140,65000.0,3.888888888888889,0,autonomousBike132,chargingStation[66],14:09:48,17:36:14,206.43333333333334,23.554826355542957,100.0,76.44517364445704
32068,17:48:56,false,140,65000.0,3.888888888888889,0,autonomousBike93,chargingStation[49],14:21:46,17:48:56,207.16666666666666,23.282159182609607,100.0,76.71784081739041
32196,17:53:12,false,140,65000.0,3.888888888888889,0,autonomousBike139,chargingStation[33],14:27:34,17:53:12,205.63333333333333,23.84530467944091,100.0,76.15469532055909
32273,17:55:46,false,140,65000.0,3.888888888888889,0,autonomousBike25,chargingStation[44],14:25:20,17:55:46,210.43333333333334,22.06741486193976,100.0,77.93258513806023
32456,18:01:52,false,140,65000.0,3.888888888888889,0,autonomousBike83,chargingStation[44],14:33:54,18:01:52,207.96666666666667,22.981975870692075,100.0,77.01802412930792
32729,18:10:58,false,140,65000.0,3.888888888888889,0,autonomousBike59,chargingStation[0],14:43:52,18:10:58,207.1,23.300265750611402,100.0,76.6997342493886
32853,18:15:06,false,140,65000.0,3.888888888888889,0,autonomousBike57,chargingStation[67],14:51:10,18:15:06,203.93333333333334,24.477439758347252,100.0,75.52256024165274
32893,18:16:26,false,140,65000.0,3.888888888888889,0,autonomousBike113,chargingStation[47],14:48:10,18:16:26,208.26666666666668,22.865838764370334,100.0,77.13416123562968
32905,18:16:50,false,140,65000.0,3.888888888888889,0,autonomousBike123,chargingStation[48],14:46:30,18:16:50,210.33333333333334,22.10850536286936,100.0,77.89149463713065
33005,18:20:10,false,140,65000.0,3.888888888888889,0,autonomousBike98,chargingStation[74],14:50:36,18:20:10,209.56666666666666,22.394271262186425,100.0,77.60572873781358
33022,18:20:44,false,140,65000.0,3.888888888888889,0,autonomousBike65,chargingStation[52],14:53:12,18:20:44,207.53333333333333,23.13617622134057,100.0,76.86382377865944
33034,18:21:08,false,140,65000.0,3.888888888888889,0,autonomousBike137,chargingStation[30],14:53:34,18:21:08,207.56666666666666,23.131649577735768,100.0,76.86835042226424
33247,18:28:14,false,140,65000.0,3.888888888888889,0,autonomousBike126,chargingStation[16],14:59:24,18:28:14,208.83333333333334,22.659634368226627,100.0,77.34036563177338
33330,18:31:00,false,140,65000.0,3.888888888888889,0,autonomousBike91,chargingStation[72],15:03:00,18:31:00,208.0,22.96676729636826,100.0,77.03323270363174
33465,18:35:30,false,140,65000.0,3.888888888888889,0,autonomousBike88,chargingStation[13],15:01:32,18:35:30,213.96666666666667,20.76453137227709,100.0,79.23546862772291
33507,18:36:54,false,140,65000.0,3.888888888888889,0,autonomousBike109,chargingStation[10],15:10:06,18:36:54,206.8,23.412386008092533,100.0,76.58761399190747
33733,18:44:26,false,140,65000.0,3.888888888888889,0,autonomousBike16,chargingStation[43],15:20:34,18:44:26,203.86666666666667,24.494336552804928,100.0,75.50566344719508
33740,18:44:40,false,140,65000.0,3.888888888888889,0,autonomousBike78,chargingStation[68],15:19:44,18:44:40,204.93333333333334,24.0994401374165,100.0,75.9005598625835
33747,18:44:54,false,140,65000.0,3.888888888888889,0,autonomousBike110,chargingStation[29],15:19:24,18:44:54,205.5,23.895567998134897,100.0,76.1044320018651
33919,18:50:38,false,140,65000.0,3.888888888888889,0,autonomousBike133,chargingStation[5],15:26:38,18:50:38,204.0,24.456637596302105,100.0,75.5433624036979
34024,18:54:08,false,140,65000.0,3.888888888888889,0,autonomousBike44,chargingStation[13],15:22:50,18:54:08,211.3,21.75085713879465,100.0,78.24914286120534
34087,18:56:14,false,140,65000.0,3.888888888888889,0,autonomousBike6,chargingStation[5],15:32:04,18:56:14,204.16666666666666,24.394413530074612,100.0,75.60558646992538
34251,19:01:42,false,140,65000.0,3.888888888888889,0,autonomousBike45,chargingStation[60],15:33:58,19:01:42,207.73333333333332,23.065924025728,100.0,76.934075974272
34340,19:04:40,false,140,65000.0,3.888888888888889,0,autonomousBike74,chargingStation[45],15:39:56,19:04:40,204.73333333333332,24.18384361941821,100.0,75.81615638058179
34498,19:09:56,false,140,65000.0,3.888888888888889,0,autonomousBike11,chargingStation[60],15:36:12,19:09:56,213.73333333333332,20.844360834934083,100.0,79.15563916506592
34700,19:16:40,false,140,65000.0,3.888888888888889,0,autonomousBike97,chargingStation[17],15:48:36,19:16:40,208.06666666666666,22.943150277256702,100.0,77.05684972274331
34714,19:17:08,false,140,65000.0,3.888888888888889,0,autonomousBike35,chargingStation[16],15:51:26,19:17:08,205.7,23.819956498866,100.0,76.180043501134
34738,19:17:56,false,140,65000.0,3.888888888888889,0,autonomousBike28,chargingStation[74],15:43:18,19:17:56,214.63333333333333,20.50669231190607,100.0,79.49330768809392
34807,19:20:14,false,140,65000.0,3.888888888888889,0,autonomousBike92,chargingStation[33],15:50:58,19:20:14,209.26666666666668,22.499646560670115,100.0,77.50035343932988
34815,19:20:30,false,140,65000.0,3.888888888888889,0,autonomousBike40,chargingStation[64],15:55:24,19:20:30,205.1,24.043752311851588,100.0,75.95624768814841
34818,19:20:36,false,140,65000.0,3.888888888888889,0,autonomousBike56,chargingStation[34],15:55:16,19:20:36,205.33333333333334,23.952426798211757,100.0,76.04757320178825
34868,19:22:16,false,140,65000.0,3.888888888888889,0,autonomousBike61,chargingStation[72],15:59:26,19:22:16,202.83333333333334,24.876644736877303,100.0,75.12335526312269
34930,19:24:20,false,140,65000.0,3.888888888888889,0,autonomousBike29,chargingStation[54],15:58:10,19:24:20,206.16666666666666,23.64558369644356,100.0,76.35441630355643
35121,19:30:42,false,140,65000.0,3.888888888888889,0,autonomousBike89,chargingStation[40],16:03:08,19:30:42,207.56666666666666,23.132990437970687,100.0,76.86700956202932
35141,19:31:22,false,140,65000.0,3.888888888888889,0,autonomousBike46,chargingStation[74],16:06:38,19:31:22,204.73333333333332,24.176954426357273,100.0,75.82304557364273
35177,19:32:34,false,140,65000.0,3.888888888888889,0,autonomousBike134,chargingStation[34],15:50:58,19:32:34,221.6,17.933586128614955,100.0,82.06641387138505
35361,19:38:42,false,140,65000.0,3.888888888888889,0,autonomousBike18,chargingStation[17],16:13:42,19:38:42,205.0,24.07524774752418,100.0,75.92475225247581
35366,19:38:52,false,140,65000.0,3.888888888888889,0,autonomousBike75,chargingStation[49],16:13:48,19:38:52,205.06666666666666,24.056641655268933,100.0,75.94335834473107
35434,19:41:08,false,140,65000.0,3.888888888888889,0,autonomousBike136,chargingStation[21],16:11:50,19:41:08,209.3,22.491006873999623,100.0,77.50899312600038
35517,19:43:54,false,140,65000.0,3.888888888888889,0,autonomousBike36,chargingStation[56],16:18:12,19:43:54,205.7,23.822441470132226,100.0,76.17755852986777
35559,19:45:18,false,140,65000.0,3.888888888888889,0,autonomousBike30,chargingStation[37],16:13:36,19:45:18,211.7,21.60489644157893,100.0,78.39510355842107
35702,19:50:04,false,140,65000.0,3.888888888888889,0,autonomousBike119,chargingStation[74],16:17:04,19:50:04,213.0,21.119049045463008,100.0,78.88095095453698
35728,19:50:56,false,140,65000.0,3.888888888888889,0,autonomousBike90,chargingStation[16],16:21:40,19:50:56,209.26666666666668,22.496047533644873,100.0,77.50395246635512
35751,19:51:42,false,140,65000.0,3.888888888888889,0,autonomousBike101,chargingStation[67],16:22:16,19:51:42,209.43333333333334,22.44096791403369,100.0,77.55903208596631
35781,19:52:42,false,140,65000.0,3.888888888888889,0,autonomousBike138,chargingStation[69],16:19:28,19:52:42,213.23333333333332,21.029681212617586,100.0,78.97031878738241
35790,19:53:00,false,140,65000.0,3.888888888888889,0,autonomousBike14,chargingStation[71],16:23:24,19:53:00,209.6,22.37202131765945,100.0,77.62797868234055
35848,19:54:56,false,140,65000.0,3.888888888888889,0,autonomousBike39,chargingStation[45],16:28:54,19:54:56,206.03333333333333,23.699455812467416,100.0,76.30054418753258
35972,19:59:04,false,140,65000.0,3.888888888888889,0,autonomousBike17,chargingStation[62],16:25:22,19:59:04,213.7,20.86173533912412,100.0,79.13826466087588
36097,20:03:14,false,140,65000.0,3.888888888888889,0,autonomousBike77,chargingStation[33],16:36:28,20:03:14,206.76666666666668,23.425387301156263,100.0,76.57461269884374
36247,20:08:14,false,140,65000.0,3.888888888888889,0,autonomousBike106,chargingStation[57],16:38:44,20:08:14,209.5,22.41712776843646,100.0,77.58287223156354
36300,20:10:00,false,140,65000.0,3.888888888888889,0,autonomousBike22,chargingStation[39],16:40:52,20:10:00,209.13333333333333,22.547349323209886,100.0,77.45265067679011
36345,20:11:30,false,140,65000.0,3.888888888888889,0,autonomousBike102,chargingStation[68],16:38:26,20:11:30,213.06666666666666,21.09069471509751,100.0,78.90930528490249
36351,20:11:42,false,140,65000.0,3.888888888888889,0,autonomousBike68,chargingStation[52],16:48:00,20:11:42,203.7,24.558278409567734,100.0,75.44172159043225
36378,20:12:36,false,140,65000.0,3.888888888888889,0,autonomousBike55,chargingStation[48],16:27:16,20:12:36,225.33333333333334,16.54985490829776,100.0,83.45014509170224
36406,20:13:32,false,140,65000.0,3.888888888888889,0,autonomousBike23,chargingStation[72],16:49:42,20:13:32,203.83333333333334,24.511728777267532,100.0,75.48827122273248
36442,20:14:44,false,140,65000.0,3.888888888888889,0,autonomousBike69,chargingStation[49],16:45:24,20:14:44,209.33333333333334,22.477679955911455,100.0,77.52232004408854
