Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
8244,04:34:48,false,170,35000.0,3.0555555555555554,0,autonomousBike169,chargingStation[51],00:54:26,04:34:48,220.36666666666667,18.393433241164416,100.0,81.60656675883558
26636,14:47:52,false,170,35000.0,3.0555555555555554,0,autonomousBike42,chargingStation[67],11:19:26,14:47:52,208.43333333333334,22.812103944938983,100.0,77.18789605506102
26934,14:57:48,false,170,35000.0,3.0555555555555554,0,autonomousBike126,chargingStation[47],11:25:58,14:57:48,211.83333333333334,21.548195758672772,100.0,78.45180424132722
27152,15:05:04,false,170,35000.0,3.0555555555555554,0,autonomousBike141,chargingStation[16],11:26:34,15:05:04,218.5,19.074768834613188,100.0,80.92523116538682
27225,15:07:30,false,170,35000.0,3.0555555555555554,0,autonomousBike26,chargingStation[47],11:23:52,15:07:30,223.63333333333333,17.17909378613324,100.0,82.82090621386675
27228,15:07:36,false,170,35000.0,3.0555555555555554,0,autonomousBike31,chargingStation[13],11:30:38,15:07:36,216.96666666666667,19.64714455317399,100.0,80.35285544682601
27394,15:13:08,false,170,35000.0,3.0555555555555554,0,autonomousBike53,chargingStation[32],11:45:32,15:13:08,207.6,23.1199341175477,100.0,76.88006588245231
27841,15:28:02,false,170,35000.0,3.0555555555555554,0,autonomousBike36,chargingStation[46],11:59:34,15:28:02,208.46666666666667,22.790368157622304,100.0,77.20963184237769
27927,15:30:54,false,170,35000.0,3.0555555555555554,0,autonomousBike131,chargingStation[26],11:30:34,15:30:54,240.33333333333334,10.993243186001042,100.0,89.00675681399896
28179,15:39:18,false,170,35000.0,3.0555555555555554,0,autonomousBike75,chargingStation[71],12:05:22,15:39:18,213.93333333333334,20.770892545481363,100.0,79.22910745451864
28346,15:44:52,false,170,35000.0,3.0555555555555554,0,autonomousBike19,chargingStation[12],12:01:56,15:44:52,222.93333333333334,17.43875877176941,100.0,82.56124122823059
28363,15:45:26,false,170,35000.0,3.0555555555555554,0,autonomousBike138,chargingStation[45],12:16:50,15:45:26,208.6,22.742676843176575,100.0,77.25732315682342
28366,15:45:32,false,170,35000.0,3.0555555555555554,0,autonomousBike161,chargingStation[34],12:19:06,15:45:32,206.43333333333334,23.549599771234284,100.0,76.45040022876572
28495,15:49:50,false,170,35000.0,3.0555555555555554,0,autonomousBike72,chargingStation[29],12:23:18,15:49:50,206.53333333333333,23.516955722796414,100.0,76.48304427720359
28557,15:51:54,false,170,35000.0,3.0555555555555554,0,autonomousBike164,chargingStation[44],12:08:00,15:51:54,223.9,17.07469458372986,100.0,82.92530541627015
28617,15:53:54,false,170,35000.0,3.0555555555555554,0,autonomousBike146,chargingStation[16],12:12:44,15:53:54,221.16666666666666,18.096837688033027,100.0,81.90316231196697
28618,15:53:56,false,170,35000.0,3.0555555555555554,0,autonomousBike50,chargingStation[16],12:23:46,15:53:56,210.16666666666666,22.16158312402836,100.0,77.83841687597163
28649,15:54:58,false,170,35000.0,3.0555555555555554,0,autonomousBike32,chargingStation[67],12:15:20,15:54:58,219.63333333333333,18.661710848904793,100.0,81.33828915109521
28672,15:55:44,false,170,35000.0,3.0555555555555554,0,autonomousBike118,chargingStation[32],12:32:00,15:55:44,203.73333333333332,24.552207406866685,100.0,75.44779259313331
28875,16:02:30,false,170,35000.0,3.0555555555555554,0,autonomousBike116,chargingStation[31],12:16:56,16:02:30,225.56666666666666,16.4658814734094,100.0,83.53411852659059
28935,16:04:30,false,170,35000.0,3.0555555555555554,0,autonomousBike81,chargingStation[5],12:19:24,16:04:30,225.1,16.637535963736212,100.0,83.36246403626379
28975,16:05:50,false,170,35000.0,3.0555555555555554,0,autonomousBike4,chargingStation[46],12:24:46,16:05:50,221.06666666666666,18.13398803279773,100.0,81.86601196720228
29044,16:08:08,false,170,35000.0,3.0555555555555554,0,autonomousBike148,chargingStation[68],12:39:48,16:08:08,208.33333333333334,22.841651676000335,100.0,77.15834832399966
29083,16:09:26,false,170,35000.0,3.0555555555555554,0,autonomousBike70,chargingStation[44],12:38:20,16:09:26,211.1,21.818237879106427,100.0,78.18176212089357
29235,16:14:30,false,170,35000.0,3.0555555555555554,0,autonomousBike150,chargingStation[33],12:33:50,16:14:30,220.66666666666666,18.282959963795864,100.0,81.71704003620414
29254,16:15:08,false,170,35000.0,3.0555555555555554,0,autonomousBike90,chargingStation[68],12:40:40,16:15:08,214.46666666666667,20.57780471660242,100.0,79.42219528339758
29393,16:19:46,false,170,35000.0,3.0555555555555554,0,autonomousBike9,chargingStation[39],12:48:56,16:19:46,210.83333333333334,21.922747399140867,100.0,78.07725260085914
29410,16:20:20,false,170,35000.0,3.0555555555555554,0,autonomousBike112,chargingStation[49],12:49:52,16:20:20,210.46666666666667,22.054536536430522,100.0,77.94546346356948
29463,16:22:06,false,170,35000.0,3.0555555555555554,0,autonomousBike22,chargingStation[10],12:56:44,16:22:06,205.36666666666667,23.939656848440606,100.0,76.0603431515594
29546,16:24:52,false,170,35000.0,3.0555555555555554,0,autonomousBike132,chargingStation[58],12:39:54,16:24:52,224.96666666666667,16.68920716112959,100.0,83.31079283887041
29559,16:25:18,false,170,35000.0,3.0555555555555554,0,autonomousBike109,chargingStation[71],12:58:50,16:25:18,206.46666666666667,23.543204848015286,100.0,76.4567951519847
29724,16:30:48,false,170,35000.0,3.0555555555555554,0,autonomousBike169,chargingStation[5],13:04:54,16:30:48,205.9,23.742315367492296,100.0,76.2576846325077
29738,16:31:16,false,170,35000.0,3.0555555555555554,0,autonomousBike45,chargingStation[74],13:01:26,16:31:16,209.83333333333334,22.286794264104152,100.0,77.71320573589585
29933,16:37:46,false,170,35000.0,3.0555555555555554,0,autonomousBike145,chargingStation[60],13:04:22,16:37:46,213.4,20.973830220114824,100.0,79.02616977988518
29969,16:38:58,false,170,35000.0,3.0555555555555554,0,autonomousBike11,chargingStation[32],13:03:00,16:38:58,215.96666666666667,20.018786478995317,100.0,79.98121352100468
29998,16:39:56,false,170,35000.0,3.0555555555555554,0,autonomousBike114,chargingStation[18],13:14:58,16:39:56,204.96666666666667,24.095610339544052,100.0,75.90438966045595
30045,16:41:30,false,170,35000.0,3.0555555555555554,0,autonomousBike64,chargingStation[36],13:11:44,16:41:30,209.76666666666668,22.316808769759895,100.0,77.68319123024011
30047,16:41:34,false,170,35000.0,3.0555555555555554,0,autonomousBike21,chargingStation[48],13:15:54,16:41:34,205.66666666666666,23.83556874911784,100.0,76.16443125088216
30177,16:45:54,false,170,35000.0,3.0555555555555554,0,autonomousBike88,chargingStation[66],12:51:06,16:45:54,234.8,13.049294568302644,100.0,86.95070543169736
30280,16:49:20,false,170,35000.0,3.0555555555555554,0,autonomousBike68,chargingStation[65],13:03:34,16:49:20,225.76666666666668,16.38875368347563,100.0,83.61124631652437
30283,16:49:26,false,170,35000.0,3.0555555555555554,0,autonomousBike12,chargingStation[31],13:21:54,16:49:26,207.53333333333333,23.140372405014524,100.0,76.85962759498547
30473,16:55:46,false,170,35000.0,3.0555555555555554,0,autonomousBike73,chargingStation[55],13:25:52,16:55:46,209.9,22.267000570392256,100.0,77.73299942960774
30571,16:59:02,false,170,35000.0,3.0555555555555554,0,autonomousBike129,chargingStation[21],13:19:28,16:59:02,219.56666666666666,18.679135685573918,100.0,81.32086431442607
30626,17:00:52,false,170,35000.0,3.0555555555555554,0,autonomousBike23,chargingStation[32],13:35:30,17:00:52,205.36666666666667,23.943009655968982,100.0,76.05699034403101
30665,17:02:10,false,170,35000.0,3.0555555555555554,0,autonomousBike80,chargingStation[68],13:28:28,17:02:10,213.7,20.863415825879777,100.0,79.13658417412022
30673,17:02:26,false,170,35000.0,3.0555555555555554,0,autonomousBike34,chargingStation[32],13:39:06,17:02:26,203.33333333333334,24.69565082589717,100.0,75.30434917410282
30696,17:03:12,false,170,35000.0,3.0555555555555554,0,autonomousBike139,chargingStation[5],13:38:20,17:03:12,204.86666666666667,24.12527379418271,100.0,75.87472620581728
30753,17:05:06,false,170,35000.0,3.0555555555555554,0,autonomousBike84,chargingStation[72],13:32:28,17:05:06,212.63333333333333,21.252714582962994,100.0,78.747285417037
30806,17:06:52,false,170,35000.0,3.0555555555555554,0,autonomousBike51,chargingStation[30],13:15:34,17:06:52,231.3,14.338489038559926,100.0,85.66151096144007
30902,17:10:04,false,170,35000.0,3.0555555555555554,0,autonomousBike1,chargingStation[72],13:44:34,17:10:04,205.5,23.900761539808975,100.0,76.09923846019102
30903,17:10:06,false,170,35000.0,3.0555555555555554,0,autonomousBike39,chargingStation[18],13:31:30,17:10:06,218.6,19.044515058726834,100.0,80.95548494127317
30956,17:11:52,false,170,35000.0,3.0555555555555554,0,autonomousBike104,chargingStation[17],13:46:28,17:11:52,205.4,23.933016573796227,100.0,76.06698342620378
31002,17:13:24,false,170,35000.0,3.0555555555555554,0,autonomousBike101,chargingStation[18],13:38:10,17:13:24,215.23333333333332,20.29441983288554,100.0,79.70558016711445
31008,17:13:36,false,170,35000.0,3.0555555555555554,0,autonomousBike85,chargingStation[1],13:29:42,17:13:36,223.9,17.07948399174028,100.0,82.92051600825971
31215,17:20:30,false,170,35000.0,3.0555555555555554,0,autonomousBike167,chargingStation[60],13:44:02,17:20:30,216.46666666666667,19.83319238465402,100.0,80.16680761534599
31287,17:22:54,false,170,35000.0,3.0555555555555554,0,autonomousBike61,chargingStation[45],13:51:48,17:22:54,211.1,21.81959311842786,100.0,78.18040688157214
31321,17:24:02,false,170,35000.0,3.0555555555555554,0,autonomousBike56,chargingStation[64],13:50:12,17:24:02,213.83333333333334,20.802652285481365,100.0,79.19734771451863
31359,17:25:18,false,170,35000.0,3.0555555555555554,0,autonomousBike151,chargingStation[64],13:38:12,17:25:18,227.1,15.90009309687728,100.0,84.09990690312272
31476,17:29:12,false,170,35000.0,3.0555555555555554,0,autonomousBike157,chargingStation[21],13:30:40,17:29:12,238.53333333333333,11.656148450886786,100.0,88.34385154911321
31654,17:35:08,false,170,35000.0,3.0555555555555554,0,autonomousBike79,chargingStation[55],13:48:42,17:35:08,226.43333333333334,16.14333010836007,100.0,83.85666989163992
31679,17:35:58,false,170,35000.0,3.0555555555555554,0,autonomousBike111,chargingStation[30],14:10:38,17:35:58,205.33333333333334,23.951186496880265,100.0,76.04881350311973
31748,17:38:16,false,170,35000.0,3.0555555555555554,0,autonomousBike158,chargingStation[14],14:09:52,17:38:16,208.4,22.821437599305682,100.0,77.17856240069432
31819,17:40:38,false,170,35000.0,3.0555555555555554,0,autonomousBike110,chargingStation[16],14:07:34,17:40:38,213.06666666666666,21.097007515156395,100.0,78.90299248484361
31821,17:40:42,false,170,35000.0,3.0555555555555554,0,autonomousBike107,chargingStation[39],14:01:12,17:40:42,219.5,18.707639231771463,100.0,81.29236076822853
31874,17:42:28,false,170,35000.0,3.0555555555555554,0,autonomousBike93,chargingStation[34],14:11:36,17:42:28,210.86666666666667,21.910675807492368,100.0,78.08932419250763
31893,17:43:06,false,170,35000.0,3.0555555555555554,0,autonomousBike137,chargingStation[49],14:04:22,17:43:06,218.73333333333332,18.988665733552015,100.0,81.01133426644799
31999,17:46:38,false,170,35000.0,3.0555555555555554,0,autonomousBike58,chargingStation[44],13:55:52,17:46:38,230.76666666666668,14.539203429985129,100.0,85.46079657001488
32079,17:49:18,false,170,35000.0,3.0555555555555554,0,autonomousBike143,chargingStation[51],14:24:32,17:49:18,204.76666666666668,24.165017702147587,100.0,75.83498229785242
32114,17:50:28,false,170,35000.0,3.0555555555555554,0,autonomousBike55,chargingStation[3],14:07:34,17:50:28,222.9,17.445610547449885,100.0,82.55438945255011
32141,17:51:22,false,170,35000.0,3.0555555555555554,0,autonomousBike41,chargingStation[74],14:03:44,17:51:22,227.63333333333333,15.698426589248946,100.0,84.30157341075105
32151,17:51:42,false,170,35000.0,3.0555555555555554,0,autonomousBike28,chargingStation[39],14:22:00,17:51:42,209.7,22.33813304658076,100.0,77.66186695341923
32196,17:53:12,false,170,35000.0,3.0555555555555554,0,autonomousBike8,chargingStation[48],14:13:24,17:53:12,219.8,18.60126728176736,100.0,81.39873271823264
32211,17:53:42,false,170,35000.0,3.0555555555555554,0,autonomousBike113,chargingStation[39],14:21:54,17:53:42,211.8,21.56133424343947,100.0,78.43866575656052
32212,17:53:44,false,170,35000.0,3.0555555555555554,0,autonomousBike47,chargingStation[16],14:12:10,17:53:44,221.56666666666666,17.941173508958745,100.0,82.05882649104126
32224,17:54:08,false,170,35000.0,3.0555555555555554,0,autonomousBike135,chargingStation[31],14:18:54,17:54:08,215.23333333333332,20.290889512257323,100.0,79.70911048774268
32232,17:54:24,false,170,35000.0,3.0555555555555554,0,autonomousBike160,chargingStation[71],14:21:26,17:54:24,212.96666666666667,21.129057852392496,100.0,78.87094214760751
32250,17:55:00,false,170,35000.0,3.0555555555555554,0,autonomousBike144,chargingStation[45],14:27:14,17:55:00,207.76666666666668,23.052802408154474,100.0,76.94719759184552
32267,17:55:34,false,170,35000.0,3.0555555555555554,0,autonomousBike128,chargingStation[30],14:18:28,17:55:34,217.1,19.593960061389815,100.0,80.40603993861019
32268,17:55:36,false,170,35000.0,3.0555555555555554,0,autonomousBike82,chargingStation[29],14:27:10,17:55:36,208.43333333333334,22.80740490765308,100.0,77.19259509234692
32271,17:55:42,false,170,35000.0,3.0555555555555554,0,autonomousBike17,chargingStation[1],14:08:30,17:55:42,227.2,15.85471419654877,100.0,84.14528580345123
32296,17:56:32,false,170,35000.0,3.0555555555555554,0,autonomousBike67,chargingStation[40],14:24:16,17:56:32,212.26666666666668,21.389863392038265,100.0,78.61013660796173
32365,17:58:50,false,170,35000.0,3.0555555555555554,0,autonomousBike125,chargingStation[71],14:28:56,17:58:50,209.9,22.270762455630376,100.0,77.72923754436962
32379,17:59:18,false,170,35000.0,3.0555555555555554,0,autonomousBike74,chargingStation[25],14:26:02,17:59:18,213.26666666666668,21.013051551830475,100.0,78.98694844816953
32435,18:01:10,false,170,35000.0,3.0555555555555554,0,autonomousBike86,chargingStation[74],14:02:08,18:01:10,239.03333333333333,11.479563705615227,100.0,88.52043629438478
32456,18:01:52,false,170,35000.0,3.0555555555555554,0,autonomousBike20,chargingStation[43],14:28:56,18:01:52,212.93333333333334,21.1481380848089,100.0,78.85186191519111
32485,18:02:50,false,170,35000.0,3.0555555555555554,0,autonomousBike155,chargingStation[66],14:23:20,18:02:50,219.5,18.713304781321288,100.0,81.28669521867872
32505,18:03:30,false,170,35000.0,3.0555555555555554,0,autonomousBike149,chargingStation[49],14:21:28,18:03:30,222.03333333333333,17.77382299934638,100.0,82.22617700065362
32511,18:03:42,false,170,35000.0,3.0555555555555554,0,autonomousBike52,chargingStation[40],14:04:52,18:03:42,238.83333333333334,11.546773608865795,100.0,88.45322639113421
32517,18:03:54,false,170,35000.0,3.0555555555555554,0,autonomousBike15,chargingStation[74],14:33:22,18:03:54,210.53333333333333,22.029360365976903,100.0,77.9706396340231
32518,18:03:56,false,170,35000.0,3.0555555555555554,0,autonomousBike136,chargingStation[18],14:11:18,18:03:56,232.63333333333333,13.841418913630509,100.0,86.1585810863695
32531,18:04:22,false,170,35000.0,3.0555555555555554,0,autonomousBike40,chargingStation[44],14:26:50,18:04:22,217.53333333333333,19.442579419704096,100.0,80.5574205802959
32533,18:04:26,false,170,35000.0,3.0555555555555554,0,autonomousBike163,chargingStation[32],14:29:58,18:04:26,214.46666666666667,20.57420049347507,100.0,79.42579950652492
32583,18:06:06,false,170,35000.0,3.0555555555555554,0,autonomousBike100,chargingStation[67],14:32:30,18:06:06,213.6,20.89785451050486,100.0,79.10214548949513
32666,18:08:52,false,170,35000.0,3.0555555555555554,0,autonomousBike60,chargingStation[60],14:40:00,18:08:52,208.86666666666667,22.644834599274443,100.0,77.35516540072555
32782,18:12:44,false,170,35000.0,3.0555555555555554,0,autonomousBike46,chargingStation[14],14:45:12,18:12:44,207.53333333333333,23.146213538815825,100.0,76.85378646118417
32846,18:14:52,false,170,35000.0,3.0555555555555554,0,autonomousBike24,chargingStation[5],14:49:20,18:14:52,205.53333333333333,23.880659448097877,100.0,76.11934055190213
32858,18:15:16,false,170,35000.0,3.0555555555555554,0,autonomousBike115,chargingStation[61],14:39:46,18:15:16,215.5,20.195486148163564,100.0,79.80451385183643
32859,18:15:18,false,170,35000.0,3.0555555555555554,0,autonomousBike29,chargingStation[21],14:35:34,18:15:18,219.73333333333332,18.623510779479783,100.0,81.37648922052023
32890,18:16:20,false,170,35000.0,3.0555555555555554,0,autonomousBike25,chargingStation[48],14:24:44,18:16:20,231.6,14.228518827327719,100.0,85.77148117267228
32985,18:19:30,false,170,35000.0,3.0555555555555554,0,autonomousBike33,chargingStation[43],14:34:24,18:19:30,225.1,16.638179246200963,100.0,83.36182075379904
33015,18:20:30,false,170,35000.0,3.0555555555555554,0,autonomousBike35,chargingStation[29],14:24:36,18:20:30,235.9,12.637146077554936,100.0,87.36285392244505
33035,18:21:10,false,170,35000.0,3.0555555555555554,0,autonomousBike134,chargingStation[46],14:27:54,18:21:10,233.26666666666668,13.609351710233101,100.0,86.39064828976689
33156,18:25:12,false,170,35000.0,3.0555555555555554,0,autonomousBike89,chargingStation[31],14:26:56,18:25:12,238.26666666666668,11.759587795294955,100.0,88.24041220470504
33178,18:25:56,false,170,35000.0,3.0555555555555554,0,autonomousBike14,chargingStation[38],14:35:26,18:25:56,230.5,14.633479761146573,100.0,85.36652023885343
33198,18:26:36,false,170,35000.0,3.0555555555555554,0,autonomousBike123,chargingStation[67],14:54:20,18:26:36,212.26666666666668,21.394299746161312,100.0,78.60570025383869
33257,18:28:34,false,170,35000.0,3.0555555555555554,0,autonomousBike103,chargingStation[29],14:48:08,18:28:34,220.43333333333334,18.36649507574414,100.0,81.63350492425586
33264,18:28:48,false,170,35000.0,3.0555555555555554,0,autonomousBike121,chargingStation[49],14:26:56,18:28:48,241.86666666666667,10.421887297574747,100.0,89.57811270242526
33275,18:29:10,false,170,35000.0,3.0555555555555554,0,autonomousBike62,chargingStation[15],14:35:08,18:29:10,234.03333333333333,13.327131493220165,100.0,86.67286850677985
33307,18:30:14,false,170,35000.0,3.0555555555555554,0,autonomousBike7,chargingStation[11],15:02:58,18:30:14,207.26666666666668,23.235417263966777,100.0,76.76458273603322
33410,18:33:40,false,170,35000.0,3.0555555555555554,0,autonomousBike66,chargingStation[66],14:46:04,18:33:40,227.6,15.713226717287185,100.0,84.28677328271283
33416,18:33:52,false,170,35000.0,3.0555555555555554,0,autonomousBike106,chargingStation[48],15:04:30,18:33:52,209.36666666666667,22.46785516775624,100.0,77.53214483224376
33466,18:35:32,false,170,35000.0,3.0555555555555554,0,autonomousBike153,chargingStation[31],14:50:16,18:35:32,225.26666666666668,16.571424927815674,100.0,83.42857507218432
33532,18:37:44,false,170,35000.0,3.0555555555555554,0,autonomousBike152,chargingStation[44],14:55:26,18:37:44,222.3,17.672328027857397,100.0,82.3276719721426
33548,18:38:16,false,170,35000.0,3.0555555555555554,0,autonomousBike0,chargingStation[25],14:40:40,18:38:16,237.6,12.0065504697158,100.0,87.9934495302842
33577,18:39:14,false,170,35000.0,3.0555555555555554,0,autonomousBike18,chargingStation[67],14:40:18,18:39:14,238.93333333333334,11.518151595938257,100.0,88.48184840406175
33580,18:39:20,false,170,35000.0,3.0555555555555554,0,autonomousBike142,chargingStation[32],14:52:30,18:39:20,226.83333333333334,15.993618779355106,100.0,84.0063812206449
33582,18:39:24,false,170,35000.0,3.0555555555555554,0,autonomousBike30,chargingStation[33],14:54:40,18:39:24,224.73333333333332,16.77185454643916,100.0,83.22814545356083
33582,18:39:24,false,170,35000.0,3.0555555555555554,0,autonomousBike166,chargingStation[33],14:50:24,18:39:24,229.0,15.187849213660442,100.0,84.81215078633957
33741,18:44:42,false,170,35000.0,3.0555555555555554,0,autonomousBike71,chargingStation[36],14:49:16,18:44:42,235.43333333333334,12.805038533057697,100.0,87.1949614669423
33813,18:47:06,false,170,35000.0,3.0555555555555554,0,autonomousBike105,chargingStation[12],15:11:20,18:47:06,215.76666666666668,20.092806734331763,100.0,79.90719326566824
33829,18:47:38,false,170,35000.0,3.0555555555555554,0,autonomousBike77,chargingStation[14],14:59:42,18:47:38,227.93333333333334,15.59063341516527,100.0,84.40936658483473
33842,18:48:04,false,170,35000.0,3.0555555555555554,0,autonomousBike108,chargingStation[21],15:09:22,18:48:04,218.7,19.008551973301397,100.0,80.9914480266986
33858,18:48:36,false,170,35000.0,3.0555555555555554,0,autonomousBike95,chargingStation[36],15:12:28,18:48:36,216.13333333333333,19.951059596757325,100.0,80.04894040324267
33933,18:51:06,false,170,35000.0,3.0555555555555554,0,autonomousBike57,chargingStation[74],15:21:38,18:51:06,209.46666666666667,22.428884222950217,100.0,77.57111577704978
33956,18:51:52,false,170,35000.0,3.0555555555555554,0,autonomousBike54,chargingStation[64],14:51:24,18:51:52,240.46666666666667,10.950450315383677,100.0,89.04954968461632
34105,18:56:50,false,170,35000.0,3.0555555555555554,0,autonomousBike133,chargingStation[45],15:21:08,18:56:50,215.7,20.113998816067287,100.0,79.88600118393272
34128,18:57:36,false,170,35000.0,3.0555555555555554,0,autonomousBike97,chargingStation[34],15:08:28,18:57:36,229.13333333333333,15.145829251101828,100.0,84.85417074889817
34128,18:57:36,false,170,35000.0,3.0555555555555554,0,autonomousBike162,chargingStation[0],15:21:46,18:57:36,215.83333333333334,20.062203512232177,100.0,79.93779648776783
34133,18:57:46,false,170,35000.0,3.0555555555555554,0,autonomousBike2,chargingStation[5],15:19:26,18:57:46,218.33333333333334,19.142720410999864,100.0,80.85727958900014
