Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
26430,14:41:00,false,270,35000.0,3.888888888888889,0,autonomousBike131,chargingStation[74],11:09:04,14:41:00,211.93333333333334,21.5182763275498,100.0,78.4817236724502
27559,15:18:38,false,270,35000.0,3.888888888888889,0,autonomousBike130,chargingStation[74],11:47:56,15:18:38,210.7,21.97124417048684,100.0,78.02875582951316
27832,15:27:44,false,270,35000.0,3.888888888888889,0,autonomousBike25,chargingStation[74],12:02:12,15:27:44,205.53333333333333,23.884427025879145,100.0,76.11557297412087
27850,15:28:20,false,270,35000.0,3.888888888888889,0,autonomousBike169,chargingStation[45],11:59:44,15:28:20,208.6,22.744672265057556,100.0,77.25532773494244
28359,15:45:18,false,270,35000.0,3.888888888888889,0,autonomousBike184,chargingStation[62],12:14:56,15:45:18,210.36666666666667,22.094807818290647,100.0,77.90519218170935
28699,15:56:38,false,270,35000.0,3.888888888888889,0,autonomousBike76,chargingStation[0],12:25:48,15:56:38,210.83333333333334,21.925044661310228,100.0,78.07495533868976
28968,16:05:36,false,270,35000.0,3.888888888888889,0,autonomousBike177,chargingStation[68],12:36:16,16:05:36,209.33333333333334,22.473926355915673,100.0,77.52607364408432
29430,16:21:00,false,270,35000.0,3.888888888888889,0,autonomousBike174,chargingStation[60],12:45:04,16:21:00,215.93333333333334,20.035250137851826,100.0,79.96474986214818
29445,16:21:30,false,270,35000.0,3.888888888888889,0,autonomousBike55,chargingStation[14],12:51:22,16:21:30,210.13333333333333,22.17574698222627,100.0,77.82425301777374
29569,16:25:38,false,270,35000.0,3.888888888888889,0,autonomousBike72,chargingStation[60],12:51:20,16:25:38,214.3,20.63244467008692,100.0,79.36755532991309
29833,16:34:26,false,270,35000.0,3.888888888888889,0,autonomousBike29,chargingStation[47],13:05:46,16:34:26,208.66666666666666,22.723301891898164,100.0,77.27669810810184
29953,16:38:26,false,270,35000.0,3.888888888888889,0,autonomousBike246,chargingStation[14],12:49:10,16:38:26,229.26666666666668,15.097368909901649,100.0,84.90263109009835
29983,16:39:26,false,270,35000.0,3.888888888888889,0,autonomousBike110,chargingStation[3],13:14:26,16:39:26,205.0,24.081837150725622,100.0,75.91816284927437
30041,16:41:22,false,270,35000.0,3.888888888888889,0,autonomousBike208,chargingStation[72],13:17:48,16:41:22,203.56666666666666,24.612418795994053,100.0,75.38758120400594
30270,16:49:00,false,270,35000.0,3.888888888888889,0,autonomousBike105,chargingStation[60],13:18:22,16:49:00,210.63333333333333,21.998981778382117,100.0,78.00101822161788
30374,16:52:28,false,270,35000.0,3.888888888888889,0,autonomousBike46,chargingStation[7],13:12:44,16:52:28,219.73333333333332,18.627408660941928,100.0,81.37259133905808
30660,17:02:00,false,270,35000.0,3.888888888888889,0,autonomousBike89,chargingStation[64],13:29:02,17:02:00,212.96666666666667,21.134999939145008,100.0,78.86500006085498
30714,17:03:48,false,270,35000.0,3.888888888888889,0,autonomousBike225,chargingStation[36],13:37:14,17:03:48,206.56666666666666,23.50005619852626,100.0,76.49994380147373
30778,17:05:56,false,270,35000.0,3.888888888888889,0,autonomousBike53,chargingStation[2],13:32:02,17:05:56,213.9,20.77910482785554,100.0,79.22089517214445
31041,17:14:42,false,270,35000.0,3.888888888888889,0,autonomousBike176,chargingStation[21],13:30:14,17:14:42,224.46666666666667,16.874036946761244,100.0,83.12596305323875
31316,17:23:52,false,270,35000.0,3.888888888888889,0,autonomousBike43,chargingStation[45],13:54:20,17:23:52,209.53333333333333,22.400990223016958,100.0,77.59900977698304
31323,17:24:06,false,270,35000.0,3.888888888888889,0,autonomousBike171,chargingStation[31],13:49:30,17:24:06,214.6,20.52961344228325,100.0,79.47038655771675
31396,17:26:32,false,270,35000.0,3.888888888888889,0,autonomousBike190,chargingStation[39],13:53:44,17:26:32,212.8,21.187956703370126,100.0,78.81204329662988
31415,17:27:10,false,270,35000.0,3.888888888888889,0,autonomousBike194,chargingStation[45],13:59:56,17:27:10,207.23333333333332,23.257157468276386,100.0,76.74284253172361
31458,17:28:36,false,270,35000.0,3.888888888888889,0,autonomousBike226,chargingStation[18],13:57:56,17:28:36,210.66666666666666,21.979496989727938,100.0,78.02050301027207
31517,17:30:34,false,270,35000.0,3.888888888888889,0,autonomousBike113,chargingStation[43],13:58:20,17:30:34,212.23333333333332,21.399978757240174,100.0,78.60002124275984
31577,17:32:34,false,270,35000.0,3.888888888888889,0,autonomousBike109,chargingStation[29],14:04:36,17:32:34,207.96666666666667,22.981123849466726,100.0,77.01887615053327
31604,17:33:28,false,270,35000.0,3.888888888888889,0,autonomousBike27,chargingStation[44],13:35:24,17:33:28,238.06666666666666,11.835972650981299,100.0,88.16402734901871
31704,17:36:48,false,270,35000.0,3.888888888888889,0,autonomousBike7,chargingStation[52],14:07:24,17:36:48,209.4,22.451731229130843,100.0,77.54826877086916
31750,17:38:20,false,270,35000.0,3.888888888888889,0,autonomousBike233,chargingStation[29],14:10:40,17:38:20,207.66666666666666,23.097275818085887,100.0,76.90272418191412
31821,17:40:42,false,270,35000.0,3.888888888888889,0,autonomousBike161,chargingStation[30],14:16:12,17:40:42,204.5,24.268558007138783,100.0,75.73144199286122
31922,17:44:04,false,270,35000.0,3.888888888888889,0,autonomousBike167,chargingStation[52],14:16:30,17:44:04,207.56666666666666,23.124285199282575,100.0,76.87571480071742
31967,17:45:34,false,270,35000.0,3.888888888888889,0,autonomousBike20,chargingStation[1],14:01:18,17:45:34,224.26666666666668,16.942801577507506,100.0,83.05719842249249
32031,17:47:42,false,270,35000.0,3.888888888888889,0,autonomousBike70,chargingStation[34],14:22:08,17:47:42,205.56666666666666,23.869852103638717,100.0,76.1301478963613
32155,17:51:50,false,270,35000.0,3.888888888888889,0,autonomousBike152,chargingStation[71],14:27:40,17:51:50,204.16666666666666,24.38422228093391,100.0,75.61577771906609
