Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
35717,19:50:34,false,280,65000.0,2.2222222222222223,0,autonomousBike225,chargingStation[15],16:26:58,19:50:34,203.6,24.603608198503757,100.0,75.39639180149624
36661,20:22:02,false,280,65000.0,2.2222222222222223,0,autonomousBike90,chargingStation[61],16:58:10,20:22:02,203.86666666666667,24.49668002048408,100.0,75.50331997951591
37162,20:38:44,false,280,65000.0,2.2222222222222223,0,autonomousBike272,chargingStation[72],17:11:48,20:38:44,206.93333333333334,23.36366123105522,100.0,76.63633876894478
37304,20:43:28,false,280,65000.0,2.2222222222222223,0,autonomousBike3,chargingStation[44],17:19:24,20:43:28,204.06666666666666,24.429971108094627,100.0,75.57002889190537
37305,20:43:30,false,280,65000.0,2.2222222222222223,0,autonomousBike224,chargingStation[45],17:16:50,20:43:30,206.66666666666666,23.45704981503973,100.0,76.54295018496026
37896,21:03:12,false,280,65000.0,2.2222222222222223,0,autonomousBike109,chargingStation[74],17:36:24,21:03:12,206.8,23.41016555371813,100.0,76.58983444628187
38095,21:09:50,false,280,65000.0,2.2222222222222223,0,autonomousBike220,chargingStation[44],17:40:48,21:09:50,209.03333333333333,22.582609697698278,100.0,77.41739030230173
38703,21:30:06,false,280,65000.0,2.2222222222222223,0,autonomousBike240,chargingStation[68],18:05:06,21:30:06,205.0,24.07585484364463,100.0,75.92414515635537
38819,21:33:58,false,280,65000.0,2.2222222222222223,0,autonomousBike238,chargingStation[40],17:54:16,21:33:58,219.7,18.636662547843954,100.0,81.36333745215603
38952,21:38:24,false,280,65000.0,2.2222222222222223,0,autonomousBike229,chargingStation[74],18:13:28,21:38:24,204.93333333333334,24.105125940210332,100.0,75.89487405978967
39156,21:45:12,false,280,65000.0,2.2222222222222223,0,autonomousBike2,chargingStation[34],18:17:38,21:45:12,207.56666666666666,23.125863439668706,100.0,76.8741365603313
39460,21:55:20,false,280,65000.0,2.2222222222222223,0,autonomousBike181,chargingStation[51],18:30:38,21:55:20,204.7,24.193710219334378,100.0,75.80628978066562
39530,21:57:40,false,280,65000.0,2.2222222222222223,0,autonomousBike105,chargingStation[31],18:33:28,21:57:40,204.2,24.37420937805252,100.0,75.62579062194749
39692,22:03:04,false,280,65000.0,2.2222222222222223,0,autonomousBike245,chargingStation[0],18:35:12,22:03:04,207.86666666666667,23.013622310807342,100.0,76.98637768919266
39743,22:04:46,false,280,65000.0,2.2222222222222223,0,autonomousBike79,chargingStation[40],18:40:44,22:04:46,204.03333333333333,24.435756423546284,100.0,75.56424357645372
39953,22:11:46,false,280,65000.0,2.2222222222222223,0,autonomousBike118,chargingStation[0],18:38:40,22:11:46,213.1,21.07618863593659,100.0,78.92381136406341
40074,22:15:48,false,280,65000.0,2.2222222222222223,0,autonomousBike182,chargingStation[2],18:40:34,22:15:48,215.23333333333332,20.29001007785209,100.0,79.70998992214791
40272,22:22:24,false,280,65000.0,2.2222222222222223,0,autonomousBike221,chargingStation[48],18:54:54,22:22:24,207.5,23.148417231208484,100.0,76.85158276879152
40387,22:26:14,false,280,65000.0,2.2222222222222223,0,autonomousBike194,chargingStation[44],18:57:08,22:26:14,209.1,22.555557530350324,100.0,77.44444246964967
40684,22:36:08,false,280,65000.0,2.2222222222222223,0,autonomousBike234,chargingStation[40],19:05:02,22:36:08,211.1,21.82571872397892,100.0,78.17428127602108
40696,22:36:32,false,280,65000.0,2.2222222222222223,0,autonomousBike130,chargingStation[2],18:58:36,22:36:32,217.93333333333334,19.294443611758716,100.0,80.70555638824129
40734,22:37:48,false,280,65000.0,2.2222222222222223,0,autonomousBike212,chargingStation[37],19:11:38,22:37:48,206.16666666666666,23.64352163116386,100.0,76.35647836883615
40864,22:42:08,false,280,65000.0,2.2222222222222223,0,autonomousBike125,chargingStation[71],18:58:30,22:42:08,223.63333333333333,17.176296559434,100.0,82.82370344056599
40987,22:46:14,false,280,65000.0,2.2222222222222223,0,autonomousBike180,chargingStation[16],19:16:38,22:46:14,209.6,22.376383496918077,100.0,77.62361650308193
41085,22:49:30,false,280,65000.0,2.2222222222222223,0,autonomousBike267,chargingStation[0],19:19:14,22:49:30,210.26666666666668,22.131150498229747,100.0,77.86884950177026
41240,22:54:40,false,280,65000.0,2.2222222222222223,0,autonomousBike10,chargingStation[26],19:19:08,22:54:40,215.53333333333333,20.177440405702747,100.0,79.82255959429726
41285,22:56:10,false,280,65000.0,2.2222222222222223,0,autonomousBike137,chargingStation[64],19:29:28,22:56:10,206.7,23.44596311977333,100.0,76.55403688022668
41438,23:01:16,false,280,65000.0,2.2222222222222223,0,autonomousBike147,chargingStation[40],19:30:40,23:01:16,210.6,22.00876212371981,100.0,77.99123787628018
41481,23:02:42,false,280,65000.0,2.2222222222222223,0,autonomousBike249,chargingStation[65],19:35:02,23:02:42,207.66666666666666,23.092500197450764,100.0,76.90749980254924
41713,23:10:26,false,280,65000.0,2.2222222222222223,0,autonomousBike93,chargingStation[7],19:42:08,23:10:26,208.3,22.85493954829506,100.0,77.14506045170492
41781,23:12:42,false,280,65000.0,2.2222222222222223,0,autonomousBike31,chargingStation[74],19:47:40,23:12:42,205.03333333333333,24.062083332374296,100.0,75.9379166676257
41978,23:19:16,false,280,65000.0,2.2222222222222223,0,autonomousBike54,chargingStation[48],19:52:26,23:19:16,206.83333333333334,23.403111663119656,100.0,76.59688833688034
42051,23:21:42,false,280,65000.0,2.2222222222222223,0,autonomousBike155,chargingStation[2],19:46:06,23:21:42,215.6,20.15997172918611,100.0,79.84002827081389
42319,23:30:38,false,280,65000.0,2.2222222222222223,0,autonomousBike192,chargingStation[31],20:02:22,23:30:38,208.26666666666668,22.875906137156814,100.0,77.12409386284318
42386,23:32:52,false,280,65000.0,2.2222222222222223,0,autonomousBike23,chargingStation[38],20:00:06,23:32:52,212.76666666666668,21.2098612435765,100.0,78.7901387564235
42539,23:37:58,false,280,65000.0,2.2222222222222223,0,autonomousBike157,chargingStation[14],20:06:58,23:37:58,211.0,21.85649139338859,100.0,78.1435086066114
42708,23:43:36,false,280,65000.0,2.2222222222222223,0,autonomousBike196,chargingStation[12],20:12:50,23:43:36,210.76666666666668,21.94746582280319,100.0,78.05253417719682
42763,23:45:26,false,280,65000.0,2.2222222222222223,0,autonomousBike207,chargingStation[12],20:14:20,23:45:26,211.1,21.81589729866887,100.0,78.18410270133113
42778,23:45:56,false,280,65000.0,2.2222222222222223,0,autonomousBike206,chargingStation[19],20:17:58,23:45:56,207.96666666666667,22.985017187307005,100.0,77.014982812693
42829,23:47:38,false,280,65000.0,2.2222222222222223,0,autonomousBike62,chargingStation[5],20:19:40,23:47:38,207.96666666666667,22.983056755427473,100.0,77.01694324457252
