Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
27822,15:27:24,false,280,35000.0,2.2222222222222223,0,autonomousBike168,chargingStation[72],12:02:34,15:27:24,204.83333333333334,24.14159365892895,100.0,75.85840634107105
28584,15:52:48,false,280,35000.0,2.2222222222222223,0,autonomousBike93,chargingStation[3],12:22:52,15:52:48,209.93333333333334,22.257440883252258,100.0,77.74255911674774
29983,16:39:26,false,280,35000.0,2.2222222222222223,0,autonomousBike250,chargingStation[21],13:14:30,16:39:26,204.93333333333334,24.102526630153882,100.0,75.89747336984613
30152,16:45:04,false,280,35000.0,2.2222222222222223,0,autonomousBike176,chargingStation[72],13:19:00,16:45:04,206.06666666666666,23.68414686269704,100.0,76.31585313730295
30248,16:48:16,false,280,35000.0,2.2222222222222223,0,autonomousBike173,chargingStation[68],13:15:42,16:48:16,212.56666666666666,21.279895767272397,100.0,78.7201042327276
30295,16:49:50,false,280,35000.0,2.2222222222222223,0,autonomousBike195,chargingStation[18],13:15:56,16:49:50,213.9,20.780342226264143,100.0,79.21965777373586
30314,16:50:28,false,280,35000.0,2.2222222222222223,0,autonomousBike256,chargingStation[8],13:26:28,16:50:28,204.0,24.449342494815323,100.0,75.55065750518467
30524,16:57:28,false,280,35000.0,2.2222222222222223,0,autonomousBike40,chargingStation[41],13:32:40,16:57:28,204.8,24.15436016558362,100.0,75.84563983441637
30595,16:59:50,false,280,35000.0,2.2222222222222223,0,autonomousBike54,chargingStation[16],13:34:04,16:59:50,205.76666666666668,23.79119170158687,100.0,76.20880829841312
30613,17:00:26,false,280,35000.0,2.2222222222222223,0,autonomousBike121,chargingStation[18],13:27:58,17:00:26,212.46666666666667,21.31791174372613,100.0,78.68208825627387
30628,17:00:56,false,280,35000.0,2.2222222222222223,0,autonomousBike44,chargingStation[29],13:31:56,17:00:56,209.0,22.599964747230885,100.0,77.40003525276911
30714,17:03:48,false,280,35000.0,2.2222222222222223,0,autonomousBike167,chargingStation[74],13:37:10,17:03:48,206.63333333333333,23.476790370710884,100.0,76.52320962928911
31067,17:15:34,false,280,35000.0,2.2222222222222223,0,autonomousBike80,chargingStation[46],13:47:50,17:15:34,207.73333333333332,23.070480465474333,100.0,76.92951953452567
31309,17:23:38,false,280,35000.0,2.2222222222222223,0,autonomousBike217,chargingStation[31],13:51:50,17:23:38,211.8,21.55600759875139,100.0,78.44399240124861
31328,17:24:16,false,280,35000.0,2.2222222222222223,0,autonomousBike194,chargingStation[17],13:58:22,17:24:16,205.9,23.746709968749382,100.0,76.25329003125061
31450,17:28:20,false,280,35000.0,2.2222222222222223,0,autonomousBike70,chargingStation[46],13:58:12,17:28:20,210.13333333333333,22.1809979746639,100.0,77.8190020253361
31612,17:33:44,false,280,35000.0,2.2222222222222223,0,autonomousBike81,chargingStation[64],14:00:40,17:33:44,213.06666666666666,21.097642229177012,100.0,78.90235777082299
31709,17:36:58,false,280,35000.0,2.2222222222222223,0,autonomousBike83,chargingStation[1],14:04:22,17:36:58,212.6,21.26673437780665,100.0,78.73326562219334
31710,17:37:00,false,280,35000.0,2.2222222222222223,0,autonomousBike163,chargingStation[43],14:01:38,17:37:00,215.36666666666667,20.239094584550028,100.0,79.76090541544997
31754,17:38:28,false,280,35000.0,2.2222222222222223,0,autonomousBike27,chargingStation[49],14:10:30,17:38:28,207.96666666666667,22.9783443111317,100.0,77.0216556888683
31785,17:39:30,false,280,35000.0,2.2222222222222223,0,autonomousBike103,chargingStation[51],13:48:34,17:39:30,230.93333333333334,14.477544609885715,100.0,85.52245539011429
31832,17:41:04,false,280,35000.0,2.2222222222222223,0,autonomousBike32,chargingStation[34],14:10:20,17:41:04,210.73333333333332,21.9604455590127,100.0,78.0395544409873
31901,17:43:22,false,280,35000.0,2.2222222222222223,0,autonomousBike270,chargingStation[43],14:14:28,17:43:22,208.9,22.63795344841364,100.0,77.36204655158636
31951,17:45:02,false,280,35000.0,2.2222222222222223,0,autonomousBike181,chargingStation[68],14:10:38,17:45:02,214.4,20.59561766191955,100.0,79.40438233808045
32131,17:51:02,false,280,35000.0,2.2222222222222223,0,autonomousBike246,chargingStation[31],14:19:50,17:51:02,211.2,21.77813035061207,100.0,78.22186964938793
32155,17:51:50,false,280,35000.0,2.2222222222222223,0,autonomousBike146,chargingStation[31],14:20:28,17:51:50,211.36666666666667,21.726977179345422,100.0,78.27302282065457
