Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
35223,19:34:06,false,290,65000.0,2.2222222222222223,0,autonomousBike11,chargingStation[74],16:09:48,19:34:06,204.3,24.342274834348583,100.0,75.65772516565143
35995,19:59:50,false,290,65000.0,2.2222222222222223,0,autonomousBike130,chargingStation[48],16:30:10,19:59:50,209.66666666666666,22.34903061836805,100.0,77.65096938163194
36068,20:02:16,false,290,65000.0,2.2222222222222223,0,autonomousBike209,chargingStation[51],16:32:38,20:02:16,209.63333333333333,22.367564480863955,100.0,77.63243551913604
37017,20:33:54,false,290,65000.0,2.2222222222222223,0,autonomousBike183,chargingStation[64],17:08:44,20:33:54,205.16666666666666,24.01431362788425,100.0,75.98568637211575
37215,20:40:30,false,290,65000.0,2.2222222222222223,0,autonomousBike215,chargingStation[44],17:17:00,20:40:30,203.5,24.6341072270127,100.0,75.36589277298731
37701,20:56:42,false,290,65000.0,2.2222222222222223,0,autonomousBike124,chargingStation[69],17:27:52,20:56:42,208.83333333333334,22.666546272216813,100.0,77.33345372778318
37747,20:58:14,false,290,65000.0,2.2222222222222223,0,autonomousBike139,chargingStation[5],17:33:36,20:58:14,204.63333333333333,24.219962505590562,100.0,75.78003749440944
37781,20:59:22,false,290,65000.0,2.2222222222222223,0,autonomousBike278,chargingStation[29],17:27:54,20:59:22,211.46666666666667,21.690317487679785,100.0,78.30968251232022
38251,21:15:02,false,290,65000.0,2.2222222222222223,0,autonomousBike205,chargingStation[12],17:47:30,21:15:02,207.53333333333333,23.14468405346295,100.0,76.85531594653706
38444,21:21:28,false,290,65000.0,2.2222222222222223,0,autonomousBike52,chargingStation[14],17:51:04,21:21:28,210.4,22.07794476913369,100.0,77.92205523086632
38907,21:36:54,false,290,65000.0,2.2222222222222223,0,autonomousBike81,chargingStation[57],18:13:10,21:36:54,203.73333333333332,24.547588580522984,100.0,75.45241141947702
39002,21:40:04,false,290,65000.0,2.2222222222222223,0,autonomousBike171,chargingStation[74],18:12:14,21:40:04,207.83333333333334,23.03444147112147,100.0,76.96555852887853
39045,21:41:30,false,290,65000.0,2.2222222222222223,0,autonomousBike87,chargingStation[64],18:17:24,21:41:30,204.1,24.415105939491287,100.0,75.58489406050872
39059,21:41:58,false,290,65000.0,2.2222222222222223,0,autonomousBike137,chargingStation[50],18:17:24,21:41:58,204.56666666666666,24.238760851558116,100.0,75.76123914844189
39074,21:42:28,false,290,65000.0,2.2222222222222223,0,autonomousBike134,chargingStation[71],18:17:46,21:42:28,204.7,24.186332709323977,100.0,75.81366729067602
39331,21:51:02,false,290,65000.0,2.2222222222222223,0,autonomousBike254,chargingStation[33],18:20:36,21:51:02,210.43333333333334,22.067935492650985,100.0,77.93206450734901
39462,21:55:24,false,290,65000.0,2.2222222222222223,0,autonomousBike103,chargingStation[62],18:28:18,21:55:24,207.1,23.29850088150672,100.0,76.70149911849327
39473,21:55:46,false,290,65000.0,2.2222222222222223,0,autonomousBike12,chargingStation[10],18:28:50,21:55:46,206.93333333333334,23.369091176946608,100.0,76.63090882305339
39512,21:57:04,false,290,65000.0,2.2222222222222223,0,autonomousBike190,chargingStation[47],18:32:00,21:57:04,205.06666666666666,24.05462120864918,100.0,75.94537879135082
39690,22:03:00,false,290,65000.0,2.2222222222222223,0,autonomousBike37,chargingStation[44],18:37:14,22:03:00,205.76666666666668,23.79388766861415,100.0,76.20611233138584
39743,22:04:46,false,290,65000.0,2.2222222222222223,0,autonomousBike120,chargingStation[64],18:40:38,22:04:46,204.13333333333333,24.401051638958528,100.0,75.59894836104148
39825,22:07:30,false,290,65000.0,2.2222222222222223,0,autonomousBike95,chargingStation[40],18:38:34,22:07:30,208.93333333333334,22.628391869449015,100.0,77.37160813055098
39828,22:07:36,false,290,65000.0,2.2222222222222223,0,autonomousBike63,chargingStation[73],18:37:38,22:07:36,209.96666666666667,22.23755742290369,100.0,77.76244257709631
39876,22:09:12,false,290,65000.0,2.2222222222222223,0,autonomousBike19,chargingStation[62],18:38:22,22:09:12,210.83333333333334,21.920127509526804,100.0,78.0798724904732
40127,22:17:34,false,290,65000.0,2.2222222222222223,0,autonomousBike287,chargingStation[61],18:49:18,22:17:34,208.26666666666668,22.87350756973091,100.0,77.1264924302691
40210,22:20:20,false,290,65000.0,2.2222222222222223,0,autonomousBike216,chargingStation[61],18:46:56,22:20:20,213.4,20.969464395020644,100.0,79.03053560497936
40227,22:20:54,false,290,65000.0,2.2222222222222223,0,autonomousBike253,chargingStation[38],18:47:06,22:20:54,213.8,20.818627425466687,100.0,79.18137257453331
40306,22:23:32,false,290,65000.0,2.2222222222222223,0,autonomousBike213,chargingStation[58],18:52:52,22:23:32,210.66666666666666,21.981353879180425,100.0,78.01864612081957
40503,22:30:06,false,290,65000.0,2.2222222222222223,0,autonomousBike211,chargingStation[73],18:57:02,22:30:06,213.06666666666666,21.09023151560708,100.0,78.90976848439291
40810,22:40:20,false,290,65000.0,2.2222222222222223,0,autonomousBike104,chargingStation[42],19:12:40,22:40:20,207.66666666666666,23.096955971896787,100.0,76.90304402810322
40829,22:40:58,false,290,65000.0,2.2222222222222223,0,autonomousBike162,chargingStation[52],19:11:54,22:40:58,209.06666666666666,22.568817983663685,100.0,77.43118201633631
40896,22:43:12,false,290,65000.0,2.2222222222222223,0,autonomousBike117,chargingStation[34],19:13:54,22:43:12,209.3,22.493245541078007,100.0,77.50675445892199
41172,22:52:24,false,290,65000.0,2.2222222222222223,0,autonomousBike170,chargingStation[44],19:26:16,22:52:24,206.13333333333333,23.661529055927673,100.0,76.33847094407233
41302,22:56:44,false,290,65000.0,2.2222222222222223,0,autonomousBike156,chargingStation[73],19:24:40,22:56:44,212.06666666666666,21.465450033200266,100.0,78.53454996679974
41374,22:59:08,false,290,65000.0,2.2222222222222223,0,autonomousBike249,chargingStation[44],19:29:08,22:59:08,210.0,22.22840713552237,100.0,77.77159286447763
41543,23:04:46,false,290,65000.0,2.2222222222222223,0,autonomousBike128,chargingStation[30],19:32:46,23:04:46,212.0,21.48402080533323,100.0,78.51597919466677
41837,23:14:34,false,290,65000.0,2.2222222222222223,0,autonomousBike281,chargingStation[55],19:42:34,23:14:34,212.0,21.4875651231092,100.0,78.51243487689081
42072,23:22:24,false,290,65000.0,2.2222222222222223,0,autonomousBike123,chargingStation[40],19:44:58,23:22:24,217.43333333333334,19.47976221523823,100.0,80.52023778476178
42085,23:22:50,false,290,65000.0,2.2222222222222223,0,autonomousBike150,chargingStation[1],19:56:48,23:22:50,206.03333333333333,23.695729948274643,100.0,76.30427005172535
42403,23:33:26,false,290,65000.0,2.2222222222222223,0,autonomousBike191,chargingStation[48],19:54:22,23:33:26,219.06666666666666,18.873883748993777,100.0,81.12611625100624
42477,23:35:54,false,290,65000.0,2.2222222222222223,0,autonomousBike76,chargingStation[14],20:06:58,23:35:54,208.93333333333334,22.619100325837223,100.0,77.38089967416278
42532,23:37:44,false,290,65000.0,2.2222222222222223,0,autonomousBike101,chargingStation[5],20:12:42,23:37:44,205.03333333333333,24.071615970020016,100.0,75.92838402997998
42736,23:44:32,false,290,65000.0,2.2222222222222223,0,autonomousBike181,chargingStation[2],20:11:06,23:44:32,213.43333333333334,20.96262883143313,100.0,79.03737116856688
42766,23:45:32,false,290,65000.0,2.2222222222222223,0,autonomousBike176,chargingStation[16],20:17:54,23:45:32,207.63333333333333,23.105374551601773,100.0,76.89462544839823
42787,23:46:14,false,290,65000.0,2.2222222222222223,0,autonomousBike5,chargingStation[19],20:19:06,23:46:14,207.13333333333333,23.29327470086384,100.0,76.70672529913615
