Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
31132,17:17:44,false,150,65000.0,3.888888888888889,0,autonomousBike40,chargingStation[34],13:51:06,17:17:44,206.63333333333333,23.474966321178748,100.0,76.52503367882126
31222,17:20:44,false,150,65000.0,3.888888888888889,0,autonomousBike110,chargingStation[33],13:56:36,17:20:44,204.13333333333333,24.404335531108384,100.0,75.59566446889163
31574,17:32:28,false,150,65000.0,3.888888888888889,0,autonomousBike66,chargingStation[66],13:59:04,17:32:28,213.4,20.964636836291124,100.0,79.03536316370887
32162,17:52:04,false,150,65000.0,3.888888888888889,0,autonomousBike128,chargingStation[48],14:10:02,17:52:04,222.03333333333333,17.768765683466093,100.0,82.23123431653391
32315,17:57:10,false,150,65000.0,3.888888888888889,0,autonomousBike124,chargingStation[39],14:32:08,17:57:10,205.03333333333333,24.070539240518546,100.0,75.92946075948146
32368,17:58:56,false,150,65000.0,3.888888888888889,0,autonomousBike83,chargingStation[31],14:24:44,17:58:56,214.2,20.675031054904892,100.0,79.32496894509511
32628,18:07:36,false,150,65000.0,3.888888888888889,0,autonomousBike90,chargingStation[45],14:42:12,18:07:36,205.4,23.937998582225084,100.0,76.06200141777492
32671,18:09:02,false,150,65000.0,3.888888888888889,0,autonomousBike108,chargingStation[48],14:45:46,18:09:02,203.26666666666668,24.727218211905434,100.0,75.27278178809456
32719,18:10:38,false,150,65000.0,3.888888888888889,0,autonomousBike106,chargingStation[5],14:42:38,18:10:38,208.0,22.967197775358464,100.0,77.03280222464154
33122,18:24:04,false,150,65000.0,3.888888888888889,0,autonomousBike30,chargingStation[16],15:00:10,18:24:04,203.9,24.486306070053722,100.0,75.51369392994629
33180,18:26:00,false,150,65000.0,3.888888888888889,0,autonomousBike75,chargingStation[32],14:58:14,18:26:00,207.76666666666668,23.0569761628352,100.0,76.9430238371648
33461,18:35:22,false,150,65000.0,3.888888888888889,0,autonomousBike111,chargingStation[55],15:07:36,18:35:22,207.76666666666668,23.058707725022593,100.0,76.9412922749774
33569,18:38:58,false,150,65000.0,3.888888888888889,0,autonomousBike104,chargingStation[3],15:13:34,18:38:58,205.4,23.936878920798126,100.0,76.06312107920188
33576,18:39:12,false,150,65000.0,3.888888888888889,0,autonomousBike35,chargingStation[0],15:14:58,18:39:12,204.23333333333332,24.370193806663345,100.0,75.62980619333666
33651,18:41:42,false,150,65000.0,3.888888888888889,0,autonomousBike77,chargingStation[45],15:16:58,18:41:42,204.73333333333332,24.181140243481984,100.0,75.81885975651801
