Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
32582,18:06:04,false,180,65000.0,3.888888888888889,0,autonomousBike116,chargingStation[29],14:37:44,18:06:04,208.33333333333334,22.84180748599197,100.0,77.15819251400802
32607,18:06:54,false,180,65000.0,3.888888888888889,0,autonomousBike57,chargingStation[31],14:42:12,18:06:54,204.7,24.19701098189558,100.0,75.80298901810441
32891,18:16:22,false,180,65000.0,3.888888888888889,0,autonomousBike41,chargingStation[71],14:50:46,18:16:22,205.6,23.86277740043742,100.0,76.13722259956258
32913,18:17:06,false,180,65000.0,3.888888888888889,0,autonomousBike175,chargingStation[16],14:51:22,18:17:06,205.73333333333332,23.80567385548407,100.0,76.19432614451594
32956,18:18:32,false,180,65000.0,3.888888888888889,0,autonomousBike73,chargingStation[48],14:44:44,18:18:32,213.8,20.819825674711137,100.0,79.18017432528886
33398,18:33:16,false,180,65000.0,3.888888888888889,0,autonomousBike17,chargingStation[5],14:59:38,18:33:16,213.63333333333333,20.880063973807655,100.0,79.11993602619233
33405,18:33:30,false,180,65000.0,3.888888888888889,0,autonomousBike25,chargingStation[1],15:08:22,18:33:30,205.13333333333333,24.02966970745071,100.0,75.97033029254929
33657,18:41:54,false,180,65000.0,3.888888888888889,0,autonomousBike82,chargingStation[31],15:11:54,18:41:54,210.0,22.23338087635804,100.0,77.76661912364196
33789,18:46:18,false,180,65000.0,3.888888888888889,0,autonomousBike38,chargingStation[49],15:14:56,18:46:18,211.36666666666667,21.720406713761054,100.0,78.27959328623895
33863,18:48:46,false,180,65000.0,3.888888888888889,0,autonomousBike51,chargingStation[33],15:22:32,18:48:46,206.23333333333332,23.624981942820312,100.0,76.37501805717969
33880,18:49:20,false,180,65000.0,3.888888888888889,0,autonomousBike129,chargingStation[74],15:25:22,18:49:20,203.96666666666667,24.465965158293084,100.0,75.53403484170691
34004,18:53:28,false,180,65000.0,3.888888888888889,0,autonomousBike96,chargingStation[52],15:29:44,18:53:28,203.73333333333332,24.547759101598256,100.0,75.45224089840174
34125,18:57:30,false,180,65000.0,3.888888888888889,0,autonomousBike74,chargingStation[3],15:29:38,18:57:30,207.86666666666667,23.01269445509943,100.0,76.98730554490056
34417,19:07:14,false,180,65000.0,3.888888888888889,0,autonomousBike24,chargingStation[45],15:40:50,19:07:14,206.4,23.56167167197919,100.0,76.4383283280208
34425,19:07:30,false,180,65000.0,3.888888888888889,0,autonomousBike147,chargingStation[40],15:31:04,19:07:30,216.43333333333334,19.841503247912872,100.0,80.15849675208713
34639,19:14:38,false,180,65000.0,3.888888888888889,0,autonomousBike144,chargingStation[38],15:43:54,19:14:38,210.73333333333332,21.957705317489673,100.0,78.04229468251033
34695,19:16:30,false,180,65000.0,3.888888888888889,0,autonomousBike125,chargingStation[1],15:41:26,19:16:30,215.06666666666666,20.353864915073157,100.0,79.64613508492685
34709,19:16:58,false,180,65000.0,3.888888888888889,0,autonomousBike99,chargingStation[0],15:47:32,19:16:58,209.43333333333334,22.435798137050384,100.0,77.56420186294962
