Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Trip Served,Mode,Wait Time (min),Departure Time,Arrival Time,Duration (min),Origin [lat],Origin [lon],Destination [lat],Destination [lon],Distance (m)
11825,06:34:10,true,200,50000.0,2.2222222222222223,10,package42,true,2,3.6,06:26:38,06:34:10,7.533333333333333,-71.118965,42.373370999999885,-71.15206778509447,42.37703553560737,2947.0180285134534
11950,06:38:20,true,200,50000.0,2.2222222222222223,10,package52,true,2,1.3,06:35:20,06:38:20,3.0,-71.1114,42.36962799999989,-71.10385713609077,42.37289438187524,865.8135293743518
11956,06:38:32,true,200,50000.0,2.2222222222222223,10,package48,true,2,1.6333333333333333,06:30:40,06:38:32,7.866666666666666,-71.103734,42.365674999999875,-71.1207875750093,42.39253323977127,3309.2637812245216
11963,06:38:46,true,200,50000.0,2.2222222222222223,10,package50,true,2,5.5,06:37:32,06:38:46,1.2333333333333334,-71.149096,42.37545099999986,-71.14984064934278,42.37846105462302,491.21488330087493
11985,06:39:30,true,200,50000.0,2.2222222222222223,10,package53,true,2,2.1333333333333333,06:37:10,06:39:30,2.3333333333333335,-71.087304,42.362206999999884,-71.090546,42.36188899999986,482.62021631018496
12002,06:40:04,true,200,50000.0,2.2222222222222223,10,package54,true,2,1.3333333333333333,06:38:22,06:40:04,1.7,-71.07982,42.372245999999876,-71.07877301616251,42.372997396889744,225.88849355734115
12029,06:40:58,true,200,50000.0,2.2222222222222223,10,package51,true,2,0.7333333333333333,06:33:46,06:40:58,7.2,-71.083318,42.37128099999988,-71.11943000000001,42.37239899999986,3047.4744629349248
12217,06:47:14,true,200,50000.0,2.2222222222222223,10,package58,true,2,3.2666666666666666,06:46:18,06:47:14,0.9333333333333333,-71.11647099999999,42.37132899999988,-71.11631324605207,42.37241865360796,156.1116393652023
12280,06:49:20,true,200,50000.0,2.2222222222222223,10,package55,true,2,2.8333333333333335,06:42:52,06:49:20,6.466666666666667,-71.119949,42.38191999999986,-71.10456900000001,42.36319099999989,2464.1302824198633
12292,06:49:44,true,200,50000.0,2.2222222222222223,10,package60,true,2,1.2333333333333334,06:48:16,06:49:44,1.4666666666666666,-71.149096,42.37545099999986,-71.15295963572841,42.37634381172374,435.9195304771021
12297,06:49:54,true,200,50000.0,2.2222222222222223,10,package61,true,2,1.3333333333333333,06:49:22,06:49:54,0.5333333333333333,-71.1114,42.36962799999989,-71.1103950851475,42.3702466054444,197.64106325641404
12357,06:51:54,true,200,50000.0,2.2222222222222223,10,package57,true,2,0.8,06:42:50,06:51:54,9.066666666666666,-71.075402,42.37193799999988,-71.09635899999999,42.35876399999987,2674.373283288077
12359,06:51:58,true,200,50000.0,2.2222222222222223,10,package59,true,2,2.9,06:46:56,06:51:58,5.033333333333333,-71.07826899999999,42.36611799999987,-71.10168943871713,42.37145868750906,2035.3021060838487
12422,06:54:04,true,200,50000.0,2.2222222222222223,10,package63,true,2,2.6,06:52:38,06:54:04,1.4333333333333333,-71.09047,42.36164899999987,-71.090546,42.36188899999986,189.1473275534395
12425,06:54:10,true,200,50000.0,2.2222222222222223,10,package62,true,2,3.5,06:52:32,06:54:10,1.6333333333333333,-71.08259,42.36490999999987,-71.077299,42.366418999999865,467.810403567639
12447,06:54:54,true,200,50000.0,2.2222222222222223,10,package56,true,2,4.333333333333333,06:46:22,06:54:54,8.533333333333333,-71.11823199999999,42.38838799999988,-71.082562,42.365951999999865,3904.7673283794634
12473,06:55:46,true,200,50000.0,2.2222222222222223,10,package66,true,2,1.5666666666666667,06:54:36,06:55:46,1.1666666666666667,-71.103734,42.365674999999875,-71.10141899999999,42.36970699999988,488.79202103484977
12513,06:57:06,true,200,50000.0,2.2222222222222223,10,package65,true,2,2.9,06:54:56,06:57:06,2.1666666666666665,-71.09047,42.36164899999987,-71.08743,42.360622999999876,472.27501136883564
12645,07:01:30,true,200,50000.0,2.2222222222222223,10,package69,true,2,2.4,06:58:26,07:01:30,3.066666666666667,-71.075408,42.37195999999987,-71.081379,42.364368999999876,1032.7701268102935
12646,07:01:32,true,200,50000.0,2.2222222222222223,10,package72,true,2,2.2,07:00:14,07:01:32,1.3,-71.10085699999999,42.36402499999988,-71.096228,42.36132899999988,572.6008255585124
12664,07:02:08,true,200,50000.0,2.2222222222222223,10,package73,true,2,1.3,07:00:20,07:02:08,1.8,-71.09047,42.36164899999987,-71.09384525746042,42.35731286087455,684.2537750985305
12674,07:02:28,true,200,50000.0,2.2222222222222223,10,package64,true,2,3.8666666666666667,06:55:54,07:02:28,6.566666666666666,-71.119949,42.38191999999986,-71.08959899999999,42.37237999999988,2811.7134576026474
12712,07:03:44,true,200,50000.0,2.2222222222222223,10,package67,true,2,7.5,07:01:32,07:03:44,2.2,-71.11823199999999,42.38838799999988,-71.12352517184414,42.391860802365834,783.0894628042531
12714,07:03:48,true,200,50000.0,2.2222222222222223,10,package68,true,2,7.666666666666667,07:02:42,07:03:48,1.1,-71.11823199999999,42.38838799999988,-71.11829200000003,42.389997999999885,387.6825807427894
12826,07:07:32,true,200,50000.0,2.2222222222222223,10,package71,true,2,6.0,07:03:02,07:07:32,4.5,-71.119949,42.38191999999986,-71.110752,42.369344999999875,1642.9314070249352
12853,07:08:26,true,200,50000.0,2.2222222222222223,10,package70,true,2,5.533333333333333,07:02:34,07:08:26,5.866666666666666,-71.11823199999999,42.38838799999988,-71.09994421431794,42.36957923614499,2638.572588562373
12864,07:08:48,true,200,50000.0,2.2222222222222223,10,package80,true,2,3.966666666666667,07:07:00,07:08:48,1.8,-71.105366,42.366068999999875,-71.10854491646249,42.36033465613067,715.3776717164521
12871,07:09:02,true,200,50000.0,2.2222222222222223,10,package82,true,2,4.966666666666667,07:08:00,07:09:02,1.0333333333333334,-71.111874,42.369724999999875,-71.11053145184587,42.37072942073192,220.3913963601599
12934,07:11:08,true,200,50000.0,2.2222222222222223,10,package79,true,2,5.0,07:08:02,07:11:08,3.1,-71.117852,42.37248399999987,-71.114152,42.37402899999987,513.5254862543567
12935,07:11:10,true,200,50000.0,2.2222222222222223,10,package77,true,2,7.766666666666667,07:08:48,07:11:10,2.3666666666666667,-71.11983000000001,42.38448799999988,-71.1242533263425,42.390835542772585,798.7132510615452
13002,07:13:24,true,200,50000.0,2.2222222222222223,10,package76,true,2,8.633333333333333,07:09:40,07:13:24,3.7333333333333334,-71.119949,42.38191999999986,-71.12538466370042,42.39091868234668,1221.7626172783894
13006,07:13:32,true,200,50000.0,2.2222222222222223,10,package74,true,2,2.5,07:02:32,07:13:32,11.0,-71.075408,42.37195999999987,-71.12616934126784,42.38638180485225,4550.295504488786
13010,07:13:40,true,200,50000.0,2.2222222222222223,10,package75,true,2,11.833333333333334,07:11:52,07:13:40,1.8,-71.09388,42.36278199999988,-71.1004414065042,42.365078310153514,741.3856295113211
13017,07:13:54,true,200,50000.0,2.2222222222222223,10,package78,true,2,10.566666666666666,07:11:36,07:13:54,2.3,-71.118227,42.390042999999885,-71.11989319338319,42.38672201408617,554.6966497908162
13025,07:14:10,true,200,50000.0,2.2222222222222223,10,package83,true,2,8.7,07:11:44,07:14:10,2.433333333333333,-71.117852,42.37248399999987,-71.123497,42.37852899999989,905.5909872584555
13057,07:15:14,true,200,50000.0,2.2222222222222223,10,package84,true,2,9.033333333333333,07:13:04,07:15:14,2.1666666666666665,-71.09047,42.36164899999987,-71.08743,42.360622999999876,472.27501136883564
13087,07:16:14,true,200,50000.0,2.2222222222222223,10,package87,true,2,8.033333333333333,07:13:04,07:16:14,3.1666666666666665,-71.11983000000001,42.38448799999988,-71.12459075067973,42.39165921427135,902.5855620044721
13088,07:16:16,true,200,50000.0,2.2222222222222223,10,package86,true,2,7.8,07:12:50,07:16:16,3.433333333333333,-71.119577,42.386093999999886,-71.12622474387281,42.39202508903434,904.0579199326448
13105,07:16:50,true,200,50000.0,2.2222222222222223,10,package88,true,2,8.633333333333333,07:13:40,07:16:50,3.1666666666666665,-71.11983000000001,42.38448799999988,-71.12459075067973,42.39165921427135,902.5855620044721
13148,07:18:16,true,200,50000.0,2.2222222222222223,10,package91,true,2,9.433333333333334,07:17:28,07:18:16,0.8,-71.120631,42.371776999999874,-71.118256,42.372006999999876,237.6578833965639
13157,07:18:34,true,200,50000.0,2.2222222222222223,10,package85,true,2,11.433333333333334,07:15:28,07:18:34,3.1,-71.11983000000001,42.38448799999988,-71.12620615650636,42.39073079383174,927.6009066265096
13179,07:19:18,true,200,50000.0,2.2222222222222223,10,package93,true,2,6.366666666666666,07:15:24,07:19:18,3.9,-71.09047,42.36164899999987,-71.10823351327,42.35894005041445,1537.897237013443
13254,07:21:48,true,200,50000.0,2.2222222222222223,10,package90,true,2,13.666666666666666,07:19:42,07:21:48,2.1,-71.105366,42.366068999999875,-71.11086504128659,42.36041364532208,825.6733068186878
13279,07:22:38,true,200,50000.0,2.2222222222222223,10,package89,true,2,9.766666666666667,07:15:48,07:22:38,6.833333333333333,-71.11983000000001,42.38448799999988,-71.10046657774024,42.36435779487629,2829.5215765698026
13281,07:22:42,true,200,50000.0,2.2222222222222223,10,package81,true,2,9.5,07:12:32,07:22:42,10.166666666666666,-71.07982,42.372245999999876,-71.128111,42.38542799999989,4309.374025400669
13293,07:23:06,true,200,50000.0,2.2222222222222223,10,package92,true,2,12.366666666666667,07:20:24,07:23:06,2.7,-71.09474399999999,42.35906599999986,-71.09917866234348,42.36594338428711,983.4199206507697
13311,07:23:42,true,200,50000.0,2.2222222222222223,10,package99,true,2,9.933333333333334,07:21:58,07:23:42,1.7333333333333334,-71.09388,42.36278199999988,-71.1005865833299,42.364292623799905,690.357765472074
13341,07:24:42,true,200,50000.0,2.2222222222222223,10,package94,true,2,14.933333333333334,07:23:58,07:24:42,0.7333333333333333,-71.090294,42.36795799999989,-71.08969194188423,42.370920749687784,396.7203679406681
13369,07:25:38,true,200,50000.0,2.2222222222222223,10,package97,true,2,12.433333333333334,07:23:28,07:25:38,2.1666666666666665,-71.09047,42.36164899999987,-71.08743,42.360622999999876,472.27501136883564
13398,07:26:36,true,200,50000.0,2.2222222222222223,10,package95,true,2,14.8,07:24:50,07:26:36,1.7666666666666666,-71.10427299999999,42.35774499999989,-71.10963105506094,42.35793571809183,531.4084487898667
13436,07:27:52,true,200,50000.0,2.2222222222222223,10,package104,true,2,9.666666666666666,07:25:42,07:27:52,2.1666666666666665,-71.09047,42.36164899999987,-71.08743,42.360622999999876,472.27501136883564
13460,07:28:40,true,200,50000.0,2.2222222222222223,10,package105,true,2,10.3,07:26:20,07:28:40,2.3333333333333335,-71.08233299999999,42.36524399999988,-71.09004,42.368642999999885,835.7786430258727
13503,07:30:06,true,200,50000.0,2.2222222222222223,10,package101,true,2,12.0,07:25:02,07:30:06,5.066666666666666,-71.099827,42.37339999999987,-71.106431,42.35723299999988,1972.6781416563977
13514,07:30:28,true,200,50000.0,2.2222222222222223,10,package100,true,2,13.333333333333334,07:25:22,07:30:28,5.1,-71.09388,42.36278199999988,-71.07327511953629,42.36991780876925,2026.451137945117
13520,07:30:40,true,200,50000.0,2.2222222222222223,10,package102,true,2,13.433333333333334,07:26:28,07:30:40,4.2,-71.117852,42.37248399999987,-71.13445477146851,42.38375114642681,1862.127518495896
13583,07:32:46,true,200,50000.0,2.2222222222222223,10,package108,true,2,11.866666666666667,07:29:54,07:32:46,2.8666666666666667,-71.102423,42.36502799999988,-71.09384525746042,42.35731286087455,1239.2969483451293
13602,07:33:24,true,200,50000.0,2.2222222222222223,10,package96,true,2,16.5,07:26:32,07:33:24,6.866666666666666,-71.075408,42.37195999999987,-71.10667360731244,42.366770319991865,2713.2260135638003
13605,07:33:30,true,200,50000.0,2.2222222222222223,10,package103,true,2,9.5,07:24:32,07:33:30,8.966666666666667,-71.096565,42.360788999999876,-71.119745,42.38939399999989,3822.3865092845604
13630,07:34:20,true,200,50000.0,2.2222222222222223,10,package109,true,2,13.433333333333334,07:31:28,07:34:20,2.8666666666666667,-71.102423,42.36502799999988,-71.09384525746042,42.35731286087455,1239.2969483451293
13640,07:34:40,true,200,50000.0,2.2222222222222223,10,package107,true,2,17.2,07:34:14,07:34:40,0.43333333333333335,-71.119548,42.38936199999989,-71.11968545215656,42.38944898172172,63.224606827252416
13687,07:36:14,true,200,50000.0,2.2222222222222223,10,package112,true,2,15.266666666666667,07:34:18,07:36:14,1.9333333333333333,-71.118977,42.37244099999987,-71.12039240000001,42.37881629999987,766.0171368600564
13712,07:37:04,true,200,50000.0,2.2222222222222223,10,package106,true,2,11.266666666666667,07:28:18,07:37:04,8.766666666666667,-71.102423,42.36502799999988,-71.147683,42.377583999999885,4024.856297136309
13764,07:38:48,true,200,50000.0,2.2222222222222223,10,package119,true,2,16.9,07:37:56,07:38:48,0.8666666666666667,-71.149096,42.37545099999986,-71.14779387986134,42.375860988802295,242.72262291460763
13786,07:39:32,true,200,50000.0,2.2222222222222223,10,package110,true,2,15.733333333333333,07:34:46,07:39:32,4.766666666666667,-71.118977,42.37244099999987,-71.1027608633143,42.37272015878186,1429.6921742196485
13822,07:40:44,true,200,50000.0,2.2222222222222223,10,package98,true,2,16.166666666666668,07:28:12,07:40:44,12.533333333333333,-71.10427299999999,42.35774499999989,-71.1334448878442,42.40176833110228,5478.920088301868
13822,07:40:44,true,200,50000.0,2.2222222222222223,10,package111,true,2,19.8,07:38:50,07:40:44,1.9,-71.117852,42.37248399999987,-71.1207624146127,42.374864236774414,432.0485327606517
13827,07:40:54,true,200,50000.0,2.2222222222222223,10,package118,true,2,17.633333333333333,07:37:40,07:40:54,3.2333333333333334,-71.120423,42.37202699999988,-71.1079494454736,42.37674902533909,1191.000279625369
13896,07:43:12,true,200,50000.0,2.2222222222222223,10,package116,true,2,18.166666666666668,07:37:12,07:43:12,6.0,-71.08233299999999,42.36524399999988,-71.103274,42.354987999999885,2084.91302262323
13933,07:44:26,true,200,50000.0,2.2222222222222223,10,package115,true,2,19.3,07:38:20,07:44:26,6.1,-71.08233299999999,42.36524399999988,-71.1108903,42.359209899999875,2467.977372359443
13979,07:45:58,true,200,50000.0,2.2222222222222223,10,package117,true,2,23.766666666666666,07:42:48,07:45:58,3.1666666666666665,-71.09047,42.36164899999987,-71.1059263827172,42.35757767101736,1363.7663632890344
14010,07:47:00,true,200,50000.0,2.2222222222222223,10,package114,true,2,22.9,07:41:56,07:47:00,5.066666666666666,-71.08233299999999,42.36524399999988,-71.10638216068621,42.35740159939319,2181.8684028346247
14010,07:47:00,true,200,50000.0,2.2222222222222223,10,package123,true,2,21.466666666666665,07:45:30,07:47:00,1.5,-71.11983000000001,42.38448799999988,-71.120062,42.38244899999987,320.60040750062694
14053,07:48:26,true,200,50000.0,2.2222222222222223,10,package125,true,2,22.633333333333333,07:47:40,07:48:26,0.7666666666666667,-71.084037,42.37174999999987,-71.08611199163238,42.37245599902493,290.38230593309913
14062,07:48:44,true,200,50000.0,2.2222222222222223,10,package122,true,2,24.0,07:48:02,07:48:44,0.7,-71.08233299999999,42.36524399999988,-71.082562,42.365951999999865,169.31764646412032
14083,07:49:26,true,200,50000.0,2.2222222222222223,10,package124,true,2,19.766666666666666,07:44:48,07:49:26,4.633333333333334,-71.119548,42.38936199999989,-71.10699,42.37535199999988,1940.9310748267303
14106,07:50:12,true,200,50000.0,2.2222222222222223,10,package113,true,2,23.233333333333334,07:42:16,07:50:12,7.933333333333334,-71.118227,42.390042999999885,-71.1462729853255,42.37722676959502,2840.4731734713237
14125,07:50:50,true,200,50000.0,2.2222222222222223,10,package121,true,2,25.9,07:48:56,07:50:50,1.9,-71.09047,42.36164899999987,-71.082109,42.36293399999988,896.2735923626658
14190,07:53:00,true,200,50000.0,2.2222222222222223,10,package128,true,2,25.866666666666667,07:51:54,07:53:00,1.1,-71.102423,42.36502799999988,-71.0998704,42.362836899999884,407.3958946634479
14209,07:53:38,true,200,50000.0,2.2222222222222223,10,package129,true,2,23.133333333333333,07:49:10,07:53:38,4.466666666666667,-71.102423,42.36502799999988,-71.08611199163238,42.37245599902493,1735.6741463957494
14216,07:53:52,true,200,50000.0,2.2222222222222223,10,package127,true,2,24.466666666666665,07:50:30,07:53:52,3.3666666666666667,-71.120423,42.37202699999988,-71.10910822415177,42.37619555745091,1092.0749345426634
14243,07:54:46,true,200,50000.0,2.2222222222222223,10,package133,true,2,25.066666666666666,07:52:06,07:54:46,2.6666666666666665,-71.120423,42.37202699999988,-71.10817530380983,42.368527611065105,1107.9264973952972
14249,07:54:58,true,200,50000.0,2.2222222222222223,10,package130,true,2,26.566666666666666,07:52:36,07:54:58,2.3666666666666667,-71.102423,42.36502799999988,-71.1131418,42.36995179999989,1057.6326859029698
14253,07:55:06,true,200,50000.0,2.2222222222222223,10,package126,true,2,23.733333333333334,07:48:46,07:55:06,6.333333333333333,-71.121151,42.37418899999989,-71.15224963077421,42.37578268372367,2718.8664876001512
14256,07:55:12,true,200,50000.0,2.2222222222222223,10,package120,true,2,21.333333333333332,07:42:22,07:55:12,12.833333333333334,-71.07982,42.372245999999876,-71.133083,42.39864099999989,5418.756203436219
14266,07:55:32,true,200,50000.0,2.2222222222222223,10,package131,true,2,26.633333333333333,07:52:40,07:55:32,2.8666666666666667,-71.102423,42.36502799999988,-71.11081269259202,42.372703295343044,1174.4455712428608
14287,07:56:14,true,200,50000.0,2.2222222222222223,10,package135,true,2,26.733333333333334,07:53:46,07:56:14,2.466666666666667,-71.096565,42.360788999999876,-71.10705773252357,42.357603898675094,972.9989450130262
14339,07:57:58,true,200,50000.0,2.2222222222222223,10,package134,true,2,26.066666666666666,07:53:06,07:57:58,4.866666666666666,-71.09388,42.36278199999988,-71.0773,42.37058199999989,1719.1466434774181
14346,07:58:12,true,200,50000.0,2.2222222222222223,10,package139,true,2,26.666666666666668,07:55:42,07:58:12,2.5,-71.102423,42.36502799999988,-71.1069790722962,42.356976561646924,1019.5169553981898
