Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Trip Served,Mode,Wait Time (min),Departure Time,Arrival Time,Duration (min),Origin [lat],Origin [lon],Destination [lat],Destination [lon],Distance (m)
9810,05:27:00,true,200,50000.0,2.2222222222222223,5,package10,true,2,2.8666666666666667,05:25:54,05:27:00,1.1,-71.09047,42.36164899999987,-71.0876848536742,42.36321885202476,461.7569288167385
9951,05:31:42,true,200,50000.0,2.2222222222222223,5,package11,true,2,1.3666666666666667,05:29:24,05:31:42,2.3,-71.095093,42.37315399999987,-71.09937807321928,42.37015937794567,689.8370024718132
10005,05:33:30,true,200,50000.0,2.2222222222222223,5,package12,true,2,1.3,05:31:20,05:33:30,2.1666666666666665,-71.09047,42.36164899999987,-71.08743,42.360622999999876,472.27501136883564
10150,05:38:20,true,200,50000.0,2.2222222222222223,5,package13,true,2,3.433333333333333,05:37:28,05:38:20,0.8666666666666667,-71.116945,42.37270799999988,-71.11631324605207,42.37241865360796,131.19062653062053
10276,05:42:32,true,200,50000.0,2.2222222222222223,5,package14,true,2,3.7333333333333334,05:39:46,05:42:32,2.7666666666666666,-71.095093,42.37315399999987,-71.10712890649259,42.369591906262954,1150.3451007168774
10342,05:44:44,true,200,50000.0,2.2222222222222223,5,package16,true,2,4.1,05:42:08,05:44:44,2.6,-71.09047,42.36164899999987,-71.082562,42.365951999999865,1041.7194727697706
10347,05:44:54,true,200,50000.0,2.2222222222222223,5,package15,true,2,4.433333333333334,05:42:28,05:44:54,2.433333333333333,-71.095093,42.37315399999987,-71.08906396371064,42.368771159593265,788.085883142413
10487,05:49:34,true,200,50000.0,2.2222222222222223,5,package19,true,2,2.0,05:47:02,05:49:34,2.533333333333333,-71.095093,42.37315399999987,-71.0961805615228,42.36580942545719,997.7501226866794
10499,05:49:58,true,200,50000.0,2.2222222222222223,5,package18,true,2,4.133333333333334,05:48:10,05:49:58,1.8,-71.09047,42.36164899999987,-71.09384525746042,42.35731286087455,684.2537750985305
10513,05:50:26,true,200,50000.0,2.2222222222222223,5,package17,true,2,9.8,05:47:50,05:50:26,2.6,-71.09047,42.36164899999987,-71.082562,42.365951999999865,1041.7194727697706
10567,05:52:14,true,200,50000.0,2.2222222222222223,5,package20,true,2,1.1666666666666667,05:51:12,05:52:14,1.0333333333333334,-71.096228,42.36132899999988,-71.09995580788264,42.36284920658887,391.31370454172213
10590,05:53:00,true,200,50000.0,2.2222222222222223,5,package21,true,2,0.6,05:51:38,05:53:00,1.3666666666666667,-71.08203500000002,42.36451199999987,-71.0861518,42.36727539999986,483.25504537539837
10614,05:53:48,true,200,50000.0,2.2222222222222223,5,package22,true,2,1.5666666666666667,05:52:36,05:53:48,1.2,-71.07982,42.372245999999876,-71.07753522467306,42.37180641535293,277.0516925573418
10672,05:55:44,true,200,50000.0,2.2222222222222223,5,package24,true,2,1.8333333333333333,05:53:52,05:55:44,1.8666666666666667,-71.09047,42.36164899999987,-71.08403299999999,42.36430499999988,790.2106440810712
10709,05:56:58,true,200,50000.0,2.2222222222222223,5,package27,true,2,2.2333333333333334,05:56:16,05:56:58,0.7,-71.08203500000002,42.36451199999987,-71.081379,42.364368999999876,105.69875945428646
10781,05:59:22,true,200,50000.0,2.2222222222222223,5,package23,true,2,3.1333333333333333,05:55:10,05:59:22,4.2,-71.08203500000002,42.36451199999987,-71.097672,42.36956499999988,1464.8087462789924
10827,06:00:54,true,200,50000.0,2.2222222222222223,5,package26,true,2,3.033333333333333,05:57:04,06:00:54,3.8333333333333335,-71.095093,42.37315399999987,-71.08357027180823,42.36852678416375,1251.0367616210206
10916,06:03:52,true,200,50000.0,2.2222222222222223,5,package31,true,2,0.4,06:03:26,06:03:52,0.43333333333333335,-71.08259,42.36490999999987,-71.08192419192879,42.36602282408538,159.83687730650792
11073,06:09:06,true,200,50000.0,2.2222222222222223,5,package25,true,2,7.766666666666667,06:01:48,06:09:06,7.3,-71.119372,42.38941499999988,-71.13475799999999,42.373949999999866,2342.486213993715
11084,06:09:28,true,200,50000.0,2.2222222222222223,5,package28,true,2,1.9,06:02:56,06:09:28,6.533333333333333,-71.103734,42.365674999999875,-71.13205575888934,42.381922062201426,2977.4978288054144
11111,06:10:22,true,200,50000.0,2.2222222222222223,5,package30,true,2,0.7,06:02:44,06:10:22,7.633333333333334,-71.08247,42.363322999999895,-71.11301374746243,42.35840397355081,2752.101498083049
11160,06:12:00,true,200,50000.0,2.2222222222222223,5,package29,true,2,8.066666666666666,06:10:06,06:12:00,1.9,-71.11823199999999,42.38838799999988,-71.11244918435035,42.3821615527478,864.9930749628223
11170,06:12:20,true,200,50000.0,2.2222222222222223,5,package32,true,2,2.3,06:08:20,06:12:20,4.0,-71.09047,42.36164899999987,-71.103274,42.354987999999885,1329.7944172269022
11204,06:13:28,true,200,50000.0,2.2222222222222223,5,package33,true,2,3.3666666666666667,06:13:24,06:13:28,0.06666666666666667,-71.120423,42.37202699999988,-71.11994,42.37206899999988,48.18097637980216
11345,06:18:10,true,200,50000.0,2.2222222222222223,5,package34,true,2,5.833333333333333,06:16:52,06:18:10,1.3,-71.083318,42.37128099999988,-71.08160981849095,42.368220244450875,387.16222678872185
11434,06:21:08,true,200,50000.0,2.2222222222222223,5,package38,true,2,1.1333333333333333,06:20:10,06:21:08,0.9666666666666667,-71.07982,42.372245999999876,-71.08106080687463,42.36996724548553,350.59749138542963
11484,06:22:48,true,200,50000.0,2.2222222222222223,5,package36,true,2,3.1666666666666665,06:22:12,06:22:48,0.6,-71.10085699999999,42.36402499999988,-71.099631,42.36357899999989,154.9103271090131
11508,06:23:36,true,200,50000.0,2.2222222222222223,5,package39,true,2,0.5,06:19:32,06:23:36,4.066666666666666,-71.118965,42.373370999999885,-71.0981302081539,42.36959949085267,1788.5336026710502
11626,06:27:32,true,200,50000.0,2.2222222222222223,5,package40,true,2,2.2333333333333334,06:25:16,06:27:32,2.2666666666666666,-71.071562,42.367712999999895,-71.07850063191331,42.366242412403096,803.930468657746
11671,06:29:02,true,200,50000.0,2.2222222222222223,5,package37,true,2,3.5,06:22:32,06:29:02,6.5,-71.11823199999999,42.38838799999988,-71.09647904322009,42.366674525000334,3024.131841371541
11676,06:29:12,true,200,50000.0,2.2222222222222223,5,package35,true,2,7.666666666666667,06:22:42,06:29:12,6.5,-71.075408,42.37195999999987,-71.104452,42.36563099999987,2527.8235438377783
11686,06:29:32,true,200,50000.0,2.2222222222222223,5,package43,true,2,3.3333333333333335,06:28:22,06:29:32,1.1666666666666667,-71.077794,42.36981699999988,-71.0773,42.37058199999989,148.86398655168264
11739,06:31:18,true,200,50000.0,2.2222222222222223,5,package46,true,2,3.5,06:30:32,06:31:18,0.7666666666666667,-71.1114,42.36962799999989,-71.11003869562896,42.37038224387264,190.48263533199685
11772,06:32:24,true,200,50000.0,2.2222222222222223,5,package44,true,2,6.733333333333333,06:31:46,06:32:24,0.6333333333333333,-71.1114,42.36962799999989,-71.1131418,42.36995179999989,196.786817989578
11832,06:34:24,true,200,50000.0,2.2222222222222223,5,package41,true,2,4.3,06:27:20,06:34:24,7.066666666666666,-71.118965,42.373370999999885,-71.15363739122618,42.37867488624446,3000.402596878389
11856,06:35:12,true,200,50000.0,2.2222222222222223,5,package42,true,2,4.633333333333334,06:27:40,06:35:12,7.533333333333333,-71.118965,42.373370999999885,-71.15206778509447,42.37703553560737,2947.0180285134534
11893,06:36:26,true,200,50000.0,2.2222222222222223,5,package47,true,2,4.8,06:32:50,06:36:26,3.6,-71.118965,42.373370999999885,-71.10275899999999,42.36517799999989,1631.0028480546862
11912,06:37:04,true,200,50000.0,2.2222222222222223,5,package50,true,2,3.8,06:35:50,06:37:04,1.2333333333333334,-71.149096,42.37545099999986,-71.14984064934278,42.37846105462302,491.21488330087493
11936,06:37:52,true,200,50000.0,2.2222222222222223,5,package45,true,2,11.366666666666667,06:36:24,06:37:52,1.4666666666666666,-71.118965,42.373370999999885,-71.117438,42.371218999999876,354.5232344332372
12059,06:41:58,true,200,50000.0,2.2222222222222223,5,package48,true,2,5.066666666666666,06:34:06,06:41:58,7.866666666666666,-71.103734,42.365674999999875,-71.1207875750093,42.39253323977127,3309.2637812245216
12163,06:45:26,true,200,50000.0,2.2222222222222223,5,package53,true,2,8.066666666666666,06:43:06,06:45:26,2.3333333333333335,-71.087304,42.362206999999884,-71.090546,42.36188899999986,482.62021631018496
12222,06:47:24,true,200,50000.0,2.2222222222222223,5,package52,true,2,10.366666666666667,06:44:24,06:47:24,3.0,-71.1114,42.36962799999989,-71.10385713609077,42.37289438187524,865.8135293743518
12243,06:48:06,true,200,50000.0,2.2222222222222223,5,package51,true,2,7.866666666666666,06:40:54,06:48:06,7.2,-71.083318,42.37128099999988,-71.11943000000001,42.37239899999986,3047.4744629349248
12326,06:50:52,true,200,50000.0,2.2222222222222223,5,package49,true,2,19.2,06:49:14,06:50:52,1.6333333333333333,-71.06882399999999,42.36985899999988,-71.07410300000001,42.37171299999988,549.898927564703
12394,06:53:08,true,200,50000.0,2.2222222222222223,5,package54,true,2,14.4,06:51:26,06:53:08,1.7,-71.07982,42.372245999999876,-71.07877301616251,42.372997396889744,225.88849355734115
12546,06:58:12,true,200,50000.0,2.2222222222222223,5,package55,true,2,11.7,06:51:44,06:58:12,6.466666666666667,-71.119949,42.38191999999986,-71.10456900000001,42.36319099999989,2464.1302824198633
12587,06:59:34,true,200,50000.0,2.2222222222222223,5,package59,true,2,10.5,06:54:32,06:59:34,5.033333333333333,-71.07826899999999,42.36611799999987,-71.10168943871713,42.37145868750906,2035.3021060838487
12591,06:59:42,true,200,50000.0,2.2222222222222223,5,package58,true,2,15.733333333333333,06:58:46,06:59:42,0.9333333333333333,-71.11647099999999,42.37132899999988,-71.11631324605207,42.37241865360796,156.1116393652023
12599,06:59:58,true,200,50000.0,2.2222222222222223,5,package56,true,2,9.4,06:51:26,06:59:58,8.533333333333333,-71.11823199999999,42.38838799999988,-71.082562,42.365951999999865,3904.7673283794634
12627,07:00:54,true,200,50000.0,2.2222222222222223,5,package61,true,2,12.333333333333334,07:00:22,07:00:54,0.5333333333333333,-71.1114,42.36962799999989,-71.1103950851475,42.3702466054444,197.64106325641404
12699,07:03:18,true,200,50000.0,2.2222222222222223,5,package63,true,2,11.833333333333334,07:01:52,07:03:18,1.4333333333333333,-71.09047,42.36164899999987,-71.090546,42.36188899999986,189.1473275534395
12749,07:04:58,true,200,50000.0,2.2222222222222223,5,package62,true,2,14.3,07:03:20,07:04:58,1.6333333333333333,-71.08259,42.36490999999987,-71.077299,42.366418999999865,467.810403567639
12761,07:05:22,true,200,50000.0,2.2222222222222223,5,package65,true,2,11.166666666666666,07:03:12,07:05:22,2.1666666666666665,-71.09047,42.36164899999987,-71.08743,42.360622999999876,472.27501136883564
12764,07:05:28,true,200,50000.0,2.2222222222222223,5,package57,true,2,14.366666666666667,06:56:24,07:05:28,9.066666666666666,-71.075402,42.37193799999988,-71.09635899999999,42.35876399999987,2674.373283288077
12793,07:06:26,true,200,50000.0,2.2222222222222223,5,package66,true,2,12.233333333333333,07:05:16,07:06:26,1.1666666666666667,-71.103734,42.365674999999875,-71.10141899999999,42.36970699999988,488.79202103484977
12820,07:07:20,true,200,50000.0,2.2222222222222223,5,package60,true,2,18.833333333333332,07:05:52,07:07:20,1.4666666666666666,-71.149096,42.37545099999986,-71.15295963572841,42.37634381172374,435.9195304771021
12936,07:11:12,true,200,50000.0,2.2222222222222223,5,package64,true,2,12.6,07:04:38,07:11:12,6.566666666666666,-71.119949,42.38191999999986,-71.08959899999999,42.37237999999988,2811.7134576026474
13036,07:14:32,true,200,50000.0,2.2222222222222223,5,package68,true,2,18.4,07:13:26,07:14:32,1.1,-71.11823199999999,42.38838799999988,-71.11829200000003,42.389997999999885,387.6825807427894
13039,07:14:38,true,200,50000.0,2.2222222222222223,5,package67,true,2,18.4,07:12:26,07:14:38,2.2,-71.11823199999999,42.38838799999988,-71.12352517184414,42.391860802365834,783.0894628042531
13043,07:14:46,true,200,50000.0,2.2222222222222223,5,package69,true,2,15.666666666666666,07:11:42,07:14:46,3.066666666666667,-71.075408,42.37195999999987,-71.081379,42.364368999999876,1032.7701268102935
13209,07:20:18,true,200,50000.0,2.2222222222222223,5,package70,true,2,17.4,07:14:26,07:20:18,5.866666666666666,-71.11823199999999,42.38838799999988,-71.09994421431794,42.36957923614499,2638.572588562373
13245,07:21:30,true,200,50000.0,2.2222222222222223,5,package71,true,2,19.966666666666665,07:17:00,07:21:30,4.5,-71.119949,42.38191999999986,-71.110752,42.369344999999875,1642.9314070249352
13310,07:23:40,true,200,50000.0,2.2222222222222223,5,package72,true,2,24.333333333333332,07:22:22,07:23:40,1.3,-71.10085699999999,42.36402499999988,-71.096228,42.36132899999988,572.6008255585124
13326,07:24:12,true,200,50000.0,2.2222222222222223,5,package75,true,2,22.366666666666667,07:22:24,07:24:12,1.8,-71.09388,42.36278199999988,-71.1004414065042,42.365078310153514,741.3856295113211
13346,07:24:52,true,200,50000.0,2.2222222222222223,5,package73,true,2,24.033333333333335,07:23:04,07:24:52,1.8,-71.09047,42.36164899999987,-71.09384525746042,42.35731286087455,684.2537750985305
13444,07:28:08,true,200,50000.0,2.2222222222222223,5,package74,true,2,17.1,07:17:08,07:28:08,11.0,-71.075408,42.37195999999987,-71.12616934126784,42.38638180485225,4550.295504488786
13454,07:28:28,true,200,50000.0,2.2222222222222223,5,package76,true,2,23.7,07:24:44,07:28:28,3.7333333333333334,-71.119949,42.38191999999986,-71.12538466370042,42.39091868234668,1221.7626172783894
13599,07:33:18,true,200,50000.0,2.2222222222222223,5,package77,true,2,29.9,07:30:56,07:33:18,2.3666666666666667,-71.11983000000001,42.38448799999988,-71.1242533263425,42.390835542772585,798.7132510615452
13609,07:33:38,true,200,50000.0,2.2222222222222223,5,package79,true,2,27.5,07:30:32,07:33:38,3.1,-71.117852,42.37248399999987,-71.114152,42.37402899999987,513.5254862543567
13611,07:33:42,true,200,50000.0,2.2222222222222223,5,package78,true,2,30.366666666666667,07:31:24,07:33:42,2.3,-71.118227,42.390042999999885,-71.11989319338319,42.38672201408617,554.6966497908162
13611,07:33:42,true,200,50000.0,2.2222222222222223,5,package82,true,2,29.633333333333333,07:32:40,07:33:42,1.0333333333333334,-71.111874,42.369724999999875,-71.11053145184587,42.37072942073192,220.3913963601599
13683,07:36:06,true,200,50000.0,2.2222222222222223,5,package80,true,2,31.266666666666666,07:34:18,07:36:06,1.8,-71.105366,42.366068999999875,-71.10854491646249,42.36033465613067,715.3776717164521
13760,07:38:40,true,200,50000.0,2.2222222222222223,5,package83,true,2,33.2,07:36:14,07:38:40,2.433333333333333,-71.117852,42.37248399999987,-71.123497,42.37852899999989,905.5909872584555
13829,07:40:58,true,200,50000.0,2.2222222222222223,5,package85,true,2,33.833333333333336,07:37:52,07:40:58,3.1,-71.11983000000001,42.38448799999988,-71.12620615650636,42.39073079383174,927.6009066265096
13924,07:44:08,true,200,50000.0,2.2222222222222223,5,package87,true,2,35.93333333333333,07:40:58,07:44:08,3.1666666666666665,-71.11983000000001,42.38448799999988,-71.12459075067973,42.39165921427135,902.5855620044721
13938,07:44:36,true,200,50000.0,2.2222222222222223,5,package84,true,2,38.4,07:42:26,07:44:36,2.1666666666666665,-71.09047,42.36164899999987,-71.08743,42.360622999999876,472.27501136883564
13992,07:46:24,true,200,50000.0,2.2222222222222223,5,package86,true,2,37.93333333333333,07:42:58,07:46:24,3.433333333333333,-71.119577,42.386093999999886,-71.12622474387281,42.39202508903434,904.0579199326448
13996,07:46:32,true,200,50000.0,2.2222222222222223,5,package88,true,2,38.333333333333336,07:43:22,07:46:32,3.1666666666666665,-71.11983000000001,42.38448799999988,-71.12459075067973,42.39165921427135,902.5855620044721
14053,07:48:26,true,200,50000.0,2.2222222222222223,5,package81,true,2,35.233333333333334,07:38:16,07:48:26,10.166666666666666,-71.07982,42.372245999999876,-71.128111,42.38542799999989,4309.374025400669
14081,07:49:22,true,200,50000.0,2.2222222222222223,5,package90,true,2,41.233333333333334,07:47:16,07:49:22,2.1,-71.105366,42.366068999999875,-71.11086504128659,42.36041364532208,825.6733068186878
14157,07:51:54,true,200,50000.0,2.2222222222222223,5,package91,true,2,43.06666666666667,07:51:06,07:51:54,0.8,-71.120631,42.371776999999874,-71.118256,42.372006999999876,237.6578833965639
14169,07:52:18,true,200,50000.0,2.2222222222222223,5,package89,true,2,39.43333333333333,07:45:28,07:52:18,6.833333333333333,-71.11983000000001,42.38448799999988,-71.10046657774024,42.36435779487629,2829.5215765698026
14246,07:54:52,true,200,50000.0,2.2222222222222223,5,package94,true,2,45.1,07:54:08,07:54:52,0.7333333333333333,-71.090294,42.36795799999989,-71.08969194188423,42.370920749687784,396.7203679406681
14341,07:58:02,true,200,50000.0,2.2222222222222223,5,package92,true,2,47.3,07:55:20,07:58:02,2.7,-71.09474399999999,42.35906599999986,-71.09917866234348,42.36594338428711,983.4199206507697
14341,07:58:02,true,200,50000.0,2.2222222222222223,5,package95,true,2,46.233333333333334,07:56:16,07:58:02,1.7666666666666666,-71.10427299999999,42.35774499999989,-71.10963105506094,42.35793571809183,531.4084487898667
14385,07:59:30,true,200,50000.0,2.2222222222222223,5,package97,true,2,46.3,07:57:20,07:59:30,2.1666666666666665,-71.09047,42.36164899999987,-71.08743,42.360622999999876,472.27501136883564
14442,08:01:24,true,200,50000.0,2.2222222222222223,5,package93,true,2,48.46666666666667,07:57:30,08:01:24,3.9,-71.09047,42.36164899999987,-71.10823351327,42.35894005041445,1537.897237013443
14487,08:02:54,true,200,50000.0,2.2222222222222223,5,package99,true,2,49.13333333333333,08:01:10,08:02:54,1.7333333333333334,-71.09388,42.36278199999988,-71.1005865833299,42.364292623799905,690.357765472074
14548,08:04:56,true,200,50000.0,2.2222222222222223,5,package96,true,2,48.03333333333333,07:58:04,08:04:56,6.866666666666666,-71.075408,42.37195999999987,-71.10667360731244,42.366770319991865,2713.2260135638003
14550,08:05:00,true,200,50000.0,2.2222222222222223,5,package100,true,2,47.86666666666667,07:59:54,08:05:00,5.1,-71.09388,42.36278199999988,-71.07327511953629,42.36991780876925,2026.451137945117
14713,08:10:26,true,200,50000.0,2.2222222222222223,5,package101,true,2,52.333333333333336,08:05:22,08:10:26,5.066666666666666,-71.099827,42.37339999999987,-71.106431,42.35723299999988,1972.6781416563977
14720,08:10:40,true,200,50000.0,2.2222222222222223,5,package102,true,2,53.43333333333333,08:06:28,08:10:40,4.2,-71.117852,42.37248399999987,-71.13445477146851,42.38375114642681,1862.127518495896
14753,08:11:46,true,200,50000.0,2.2222222222222223,5,package104,true,2,53.56666666666667,08:09:36,08:11:46,2.1666666666666665,-71.09047,42.36164899999987,-71.08743,42.360622999999876,472.27501136883564
14776,08:12:32,true,200,50000.0,2.2222222222222223,5,package98,true,2,47.96666666666667,08:00:00,08:12:32,12.533333333333333,-71.10427299999999,42.35774499999989,-71.1334448878442,42.40176833110228,5478.920088301868
14891,08:16:22,true,200,50000.0,2.2222222222222223,5,package103,true,2,52.36666666666667,08:07:24,08:16:22,8.966666666666667,-71.096565,42.360788999999876,-71.119745,42.38939399999989,3822.3865092845604
14927,08:17:34,true,200,50000.0,2.2222222222222223,5,package105,true,2,59.2,08:15:14,08:17:34,2.3333333333333335,-71.08233299999999,42.36524399999988,-71.09004,42.368642999999885,835.7786430258727
14997,08:19:54,true,200,50000.0,2.2222222222222223,5,package107,true,2,62.43333333333333,08:19:28,08:19:54,0.43333333333333335,-71.119548,42.38936199999989,-71.11968545215656,42.38944898172172,63.224606827252416
15166,08:25:32,true,200,50000.0,2.2222222222222223,5,package111,true,2,64.6,08:23:38,08:25:32,1.9,-71.117852,42.37248399999987,-71.1207624146127,42.374864236774414,432.0485327606517
15174,08:25:48,true,200,50000.0,2.2222222222222223,5,package109,true,2,64.9,08:22:56,08:25:48,2.8666666666666667,-71.102423,42.36502799999988,-71.09384525746042,42.35731286087455,1239.2969483451293
15177,08:25:54,true,200,50000.0,2.2222222222222223,5,package108,true,2,65.0,08:23:02,08:25:54,2.8666666666666667,-71.102423,42.36502799999988,-71.09384525746042,42.35731286087455,1239.2969483451293
15186,08:26:12,true,200,50000.0,2.2222222222222223,5,package106,true,2,60.4,08:17:26,08:26:12,8.766666666666667,-71.102423,42.36502799999988,-71.147683,42.377583999999885,4024.856297136309
15229,08:27:38,true,200,50000.0,2.2222222222222223,5,package110,true,2,63.833333333333336,08:22:52,08:27:38,4.766666666666667,-71.118977,42.37244099999987,-71.1027608633143,42.37272015878186,1429.6921742196485
15236,08:27:52,true,200,50000.0,2.2222222222222223,5,package112,true,2,66.9,08:25:56,08:27:52,1.9333333333333333,-71.118977,42.37244099999987,-71.12039240000001,42.37881629999987,766.0171368600564
15416,08:33:52,true,200,50000.0,2.2222222222222223,5,package114,true,2,69.76666666666667,08:28:48,08:33:52,5.066666666666666,-71.08233299999999,42.36524399999988,-71.10638216068621,42.35740159939319,2181.8684028346247
15499,08:36:38,true,200,50000.0,2.2222222222222223,5,package116,true,2,71.6,08:30:38,08:36:38,6.0,-71.08233299999999,42.36524399999988,-71.103274,42.354987999999885,2084.91302262323
15529,08:37:38,true,200,50000.0,2.2222222222222223,5,package117,true,2,75.43333333333334,08:34:28,08:37:38,3.1666666666666665,-71.09047,42.36164899999987,-71.1059263827172,42.35757767101736,1363.7663632890344
15650,08:41:40,true,200,50000.0,2.2222222222222223,5,package118,true,2,78.4,08:38:26,08:41:40,3.2333333333333334,-71.120423,42.37202699999988,-71.1079494454736,42.37674902533909,1191.000279625369
15696,08:43:12,true,200,50000.0,2.2222222222222223,5,package113,true,2,76.23333333333333,08:35:16,08:43:12,7.933333333333334,-71.118227,42.390042999999885,-71.1462729853255,42.37722676959502,2840.4731734713237
15730,08:44:20,true,200,50000.0,2.2222222222222223,5,package115,true,2,79.2,08:38:14,08:44:20,6.1,-71.08233299999999,42.36524399999988,-71.1108903,42.359209899999875,2467.977372359443
15838,08:47:56,true,200,50000.0,2.2222222222222223,5,package119,true,2,86.03333333333333,08:47:04,08:47:56,0.8666666666666667,-71.149096,42.37545099999986,-71.14779387986134,42.375860988802295,242.72262291460763
15838,08:47:56,true,200,50000.0,2.2222222222222223,5,package122,true,2,83.2,08:47:14,08:47:56,0.7,-71.08233299999999,42.36524399999988,-71.082562,42.365951999999865,169.31764646412032
15904,08:50:08,true,200,50000.0,2.2222222222222223,5,package125,true,2,84.33333333333333,08:49:22,08:50:08,0.7666666666666667,-71.084037,42.37174999999987,-71.08611199163238,42.37245599902493,290.38230593309913
15971,08:52:22,true,200,50000.0,2.2222222222222223,5,package123,true,2,86.83333333333333,08:50:52,08:52:22,1.5,-71.11983000000001,42.38448799999988,-71.120062,42.38244899999987,320.60040750062694
16027,08:54:14,true,200,50000.0,2.2222222222222223,5,package121,true,2,89.3,08:52:20,08:54:14,1.9,-71.09047,42.36164899999987,-71.082109,42.36293399999988,896.2735923626658
16101,08:56:42,true,200,50000.0,2.2222222222222223,5,package120,true,2,82.83333333333333,08:43:52,08:56:42,12.833333333333334,-71.07982,42.372245999999876,-71.133083,42.39864099999989,5418.756203436219
16133,08:57:46,true,200,50000.0,2.2222222222222223,5,package127,true,2,88.36666666666666,08:54:24,08:57:46,3.3666666666666667,-71.120423,42.37202699999988,-71.10910822415177,42.37619555745091,1092.0749345426634
16176,08:59:12,true,200,50000.0,2.2222222222222223,5,package128,true,2,92.06666666666666,08:58:06,08:59:12,1.1,-71.102423,42.36502799999988,-71.0998704,42.362836899999884,407.3958946634479
16177,08:59:14,true,200,50000.0,2.2222222222222223,5,package124,true,2,89.56666666666666,08:54:36,08:59:14,4.633333333333334,-71.119548,42.38936199999989,-71.10699,42.37535199999988,1940.9310748267303
16265,09:02:10,true,200,50000.0,2.2222222222222223,5,package132,true,2,93.76666666666667,08:59:48,09:02:10,2.3666666666666667,-71.102423,42.36502799999988,-71.1131418,42.36995179999989,1057.6326859029698
16282,09:02:44,true,200,50000.0,2.2222222222222223,5,package126,true,2,91.36666666666666,08:56:24,09:02:44,6.333333333333333,-71.121151,42.37418899999989,-71.15224963077421,42.37578268372367,2718.8664876001512
16305,09:03:30,true,200,50000.0,2.2222222222222223,5,package130,true,2,95.1,09:01:08,09:03:30,2.3666666666666667,-71.102423,42.36502799999988,-71.1131418,42.36995179999989,1057.6326859029698
16354,09:05:08,true,200,50000.0,2.2222222222222223,5,package131,true,2,96.23333333333333,09:02:16,09:05:08,2.8666666666666667,-71.102423,42.36502799999988,-71.11081269259202,42.372703295343044,1174.4455712428608
16380,09:06:00,true,200,50000.0,2.2222222222222223,5,package133,true,2,96.3,09:03:20,09:06:00,2.6666666666666665,-71.120423,42.37202699999988,-71.10817530380983,42.368527611065105,1107.9264973952972
16481,09:09:22,true,200,50000.0,2.2222222222222223,5,package135,true,2,99.86666666666666,09:06:54,09:09:22,2.466666666666667,-71.096565,42.360788999999876,-71.10705773252357,42.357603898675094,972.9989450130262
16509,09:10:18,true,200,50000.0,2.2222222222222223,5,package129,true,2,99.8,09:05:50,09:10:18,4.466666666666667,-71.102423,42.36502799999988,-71.08611199163238,42.37245599902493,1735.6741463957494
16571,09:12:22,true,200,50000.0,2.2222222222222223,5,package136,true,2,102.33333333333333,09:09:22,09:12:22,3.0,-71.096565,42.360788999999876,-71.10904105919019,42.35609747851337,1179.7591183220848
