Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Event,Message,Start Time,End Time,Duration (min),Distance Traveled,Start Fuel %,End Fuel %,Fuel Gain %
0,00:00:00,true,200,50000.0,2.2222222222222223,40,car0,START: wandering,nil
0,00:00:00,true,200,50000.0,2.2222222222222223,40,car1,START: wandering,nil
0,00:00:00,true,200,50000.0,2.2222222222222223,40,car2,START: wandering,nil
0,00:00:00,true,200,50000.0,2.2222222222222223,40,car3,START: wandering,nil
0,00:00:00,true,200,50000.0,2.2222222222222223,40,car4,START: wandering,nil
0,00:00:00,true,200,50000.0,2.2222222222222223,40,car5,START: wandering,nil
0,00:00:00,true,200,50000.0,2.2222222222222223,40,car6,START: wandering,nil
0,00:00:00,true,200,50000.0,2.2222222222222223,40,car7,START: wandering,nil
0,00:00:00,true,200,50000.0,2.2222222222222223,40,car8,START: wandering,nil
0,00:00:00,true,200,50000.0,2.2222222222222223,40,car9,START: wandering,nil
0,00:00:00,true,200,50000.0,2.2222222222222223,40,car10,START: wandering,nil
0,00:00:00,true,200,50000.0,2.2222222222222223,40,car11,START: wandering,nil
0,00:00:00,true,200,50000.0,2.2222222222222223,40,car12,START: wandering,nil
0,00:00:00,true,200,50000.0,2.2222222222222223,40,car13,START: wandering,nil
0,00:00:00,true,200,50000.0,2.2222222222222223,40,car14,START: wandering,nil
0,00:00:00,true,200,50000.0,2.2222222222222223,40,car15,START: wandering,nil
0,00:00:00,true,200,50000.0,2.2222222222222223,40,car16,START: wandering,nil
0,00:00:00,true,200,50000.0,2.2222222222222223,40,car17,START: wandering,nil
0,00:00:00,true,200,50000.0,2.2222222222222223,40,car18,START: wandering,nil
0,00:00:00,true,200,50000.0,2.2222222222222223,40,car19,START: wandering,nil
0,00:00:00,true,200,50000.0,2.2222222222222223,40,car20,START: wandering,nil
0,00:00:00,true,200,50000.0,2.2222222222222223,40,car21,START: wandering,nil
0,00:00:00,true,200,50000.0,2.2222222222222223,40,car22,START: wandering,nil
0,00:00:00,true,200,50000.0,2.2222222222222223,40,car23,START: wandering,nil
0,00:00:00,true,200,50000.0,2.2222222222222223,40,car24,START: wandering,nil
0,00:00:00,true,200,50000.0,2.2222222222222223,40,car25,START: wandering,nil
