Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
29138,16:11:16,false,270,35000.0,3.888888888888889,0,autonomousBike260,chargingStation[32],12:31:02,16:11:16,220.23333333333332,18.437178288323597,100.0,81.5628217116764
30486,16:56:12,false,270,35000.0,3.888888888888889,0,autonomousBike191,chargingStation[29],13:25:06,16:56:12,211.1,21.822756614072272,100.0,78.17724338592772
30672,17:02:24,false,270,35000.0,3.888888888888889,0,autonomousBike147,chargingStation[74],13:35:38,17:02:24,206.76666666666668,23.421043592742308,100.0,76.57895640725769
30673,17:02:26,false,270,35000.0,3.888888888888889,0,autonomousBike184,chargingStation[64],13:32:28,17:02:26,209.96666666666667,22.23756692986719,100.0,77.76243307013281
30683,17:02:46,false,270,35000.0,3.888888888888889,0,autonomousBike169,chargingStation[18],13:35:44,17:02:46,207.03333333333333,23.331603910971392,100.0,76.6683960890286
31664,17:35:28,false,270,35000.0,3.888888888888889,0,autonomousBike205,chargingStation[29],14:11:10,17:35:28,204.3,24.33770135219271,100.0,75.66229864780729
31738,17:37:56,false,270,35000.0,3.888888888888889,0,autonomousBike54,chargingStation[46],14:12:30,17:37:56,205.43333333333334,23.91848238366642,100.0,76.08151761633358
31955,17:45:10,false,270,35000.0,3.888888888888889,0,autonomousBike192,chargingStation[10],14:18:16,17:45:10,206.9,23.377104661744553,100.0,76.62289533825545
31977,17:45:54,false,270,35000.0,3.888888888888889,0,autonomousBike15,chargingStation[74],14:17:18,17:45:54,208.6,22.748573536427486,100.0,77.2514264635725
32151,17:51:42,false,270,35000.0,3.888888888888889,0,autonomousBike227,chargingStation[40],14:15:24,17:51:42,216.3,19.897398276880836,100.0,80.10260172311916
32163,17:52:06,false,270,35000.0,3.888888888888889,0,autonomousBike241,chargingStation[62],14:22:24,17:52:06,209.7,22.341530856773815,100.0,77.65846914322618
32201,17:53:22,false,270,35000.0,3.888888888888889,0,autonomousBike58,chargingStation[17],14:15:48,17:53:22,217.56666666666666,19.424391407019684,100.0,80.57560859298032
