Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
34745,19:18:10,false,240,50000.0,2.2222222222222223,0,autonomousBike29,chargingStation[48],15:54:32,19:18:10,203.63333333333333,24.588322549079695,100.0,75.41167745092031
35992,19:59:44,false,240,50000.0,2.2222222222222223,0,autonomousBike86,chargingStation[70],16:31:56,19:59:44,207.8,23.038720270981326,100.0,76.96127972901867
36418,20:13:56,false,240,50000.0,2.2222222222222223,0,autonomousBike143,chargingStation[73],16:47:26,20:13:56,206.5,23.527392927996587,100.0,76.47260707200341
36520,20:17:20,false,240,50000.0,2.2222222222222223,0,autonomousBike24,chargingStation[49],16:49:48,20:17:20,207.53333333333333,23.137521471693077,100.0,76.86247852830692
36714,20:23:48,false,240,50000.0,2.2222222222222223,0,autonomousBike137,chargingStation[40],16:56:52,20:23:48,206.93333333333334,23.361017326408792,100.0,76.6389826735912
36894,20:29:48,false,240,50000.0,2.2222222222222223,0,autonomousBike237,chargingStation[5],17:04:42,20:29:48,205.1,24.048812310368703,100.0,75.95118768963131
36996,20:33:12,false,240,50000.0,2.2222222222222223,0,autonomousBike139,chargingStation[30],17:02:52,20:33:12,210.33333333333334,22.10805858546241,100.0,77.8919414145376
37071,20:35:42,false,240,50000.0,2.2222222222222223,0,autonomousBike125,chargingStation[44],17:12:30,20:35:42,203.2,24.74115993063395,100.0,75.25884006936604
37103,20:36:46,false,240,50000.0,2.2222222222222223,0,autonomousBike99,chargingStation[31],17:06:52,20:36:46,209.9,22.270553419610117,100.0,77.72944658038988
37105,20:36:50,false,240,50000.0,2.2222222222222223,0,autonomousBike14,chargingStation[32],17:11:16,20:36:50,205.56666666666666,23.875935595938834,100.0,76.12406440406116
37122,20:37:24,false,240,50000.0,2.2222222222222223,0,autonomousBike210,chargingStation[44],17:12:08,20:37:24,205.26666666666668,23.98233487302723,100.0,76.01766512697277
37169,20:38:58,false,240,50000.0,2.2222222222222223,0,autonomousBike28,chargingStation[18],17:10:12,20:38:58,208.76666666666668,22.689815861305146,100.0,77.31018413869485
37183,20:39:26,false,240,50000.0,2.2222222222222223,0,autonomousBike53,chargingStation[5],17:09:34,20:39:26,209.86666666666667,22.272188960898678,100.0,77.72781103910131
37217,20:40:34,false,240,50000.0,2.2222222222222223,0,autonomousBike199,chargingStation[72],17:09:40,20:40:34,210.9,21.892954080944584,100.0,78.10704591905541
37262,20:42:04,false,240,50000.0,2.2222222222222223,0,autonomousBike160,chargingStation[14],17:09:12,20:42:04,212.86666666666667,21.165863196683397,100.0,78.83413680331661
37323,20:44:06,false,240,50000.0,2.2222222222222223,0,autonomousBike57,chargingStation[37],17:15:20,20:44:06,208.76666666666668,22.689795683433704,100.0,77.31020431656628
37333,20:44:26,false,240,50000.0,2.2222222222222223,0,autonomousBike64,chargingStation[67],17:16:26,20:44:26,208.0,22.9705823692941,100.0,77.0294176307059
37407,20:46:54,false,240,50000.0,2.2222222222222223,0,autonomousBike130,chargingStation[0],17:18:46,20:46:54,208.13333333333333,22.917785780053997,100.0,77.08221421994601
37413,20:47:06,false,240,50000.0,2.2222222222222223,0,autonomousBike219,chargingStation[60],17:21:50,20:47:06,205.26666666666668,23.978338754009158,100.0,76.02166124599083
37469,20:48:58,false,240,50000.0,2.2222222222222223,0,autonomousBike44,chargingStation[14],17:21:38,20:48:58,207.33333333333334,23.221688694909435,100.0,76.77831130509057
37486,20:49:32,false,240,50000.0,2.2222222222222223,0,autonomousBike155,chargingStation[21],17:23:28,20:49:32,206.06666666666666,23.681066952993564,100.0,76.31893304700642
37579,20:52:38,false,240,50000.0,2.2222222222222223,0,autonomousBike138,chargingStation[38],17:22:32,20:52:38,210.1,22.193507107275103,100.0,77.8064928927249
37594,20:53:08,false,240,50000.0,2.2222222222222223,0,autonomousBike153,chargingStation[18],17:26:56,20:53:08,206.2,23.633392100108495,100.0,76.3666078998915
37614,20:53:48,false,240,50000.0,2.2222222222222223,0,autonomousBike93,chargingStation[0],17:27:54,20:53:48,205.9,23.744890724075752,100.0,76.25510927592426
37637,20:54:34,false,240,50000.0,2.2222222222222223,0,autonomousBike18,chargingStation[70],17:15:38,20:54:34,218.93333333333334,18.917066745195783,100.0,81.08293325480422
37674,20:55:48,false,240,50000.0,2.2222222222222223,0,autonomousBike169,chargingStation[44],17:19:14,20:55:48,216.56666666666666,19.79522915885034,100.0,80.20477084114965
37702,20:56:44,false,240,50000.0,2.2222222222222223,0,autonomousBike204,chargingStation[25],17:32:18,20:56:44,204.43333333333334,24.28730066603938,100.0,75.71269933396063
37779,20:59:18,false,240,50000.0,2.2222222222222223,0,autonomousBike189,chargingStation[44],17:18:42,20:59:18,220.6,18.306827792444995,100.0,81.69317220755501
37835,21:01:10,false,240,50000.0,2.2222222222222223,0,autonomousBike177,chargingStation[48],17:25:10,21:01:10,216.0,20.012026909815898,100.0,79.9879730901841
37862,21:02:04,false,240,50000.0,2.2222222222222223,0,autonomousBike81,chargingStation[40],17:36:48,21:02:04,205.26666666666668,23.981644264747533,100.0,76.01835573525247
37892,21:03:04,false,240,50000.0,2.2222222222222223,0,autonomousBike121,chargingStation[44],17:31:32,21:03:04,211.53333333333333,21.659431870872915,100.0,78.34056812912709
37893,21:03:06,false,240,50000.0,2.2222222222222223,0,autonomousBike36,chargingStation[41],17:33:18,21:03:06,209.8,22.303923907848084,100.0,77.69607609215193
37900,21:03:20,false,240,50000.0,2.2222222222222223,0,autonomousBike146,chargingStation[56],17:25:42,21:03:20,217.63333333333333,19.400788109328264,100.0,80.59921189067174
37917,21:03:54,false,240,50000.0,2.2222222222222223,0,autonomousBike92,chargingStation[55],17:35:24,21:03:54,208.5,22.7807410257472,100.0,77.2192589742528
37921,21:04:02,false,240,50000.0,2.2222222222222223,0,autonomousBike157,chargingStation[57],17:35:28,21:04:02,208.56666666666666,22.764729230456805,100.0,77.23527076954319
37941,21:04:42,false,240,50000.0,2.2222222222222223,0,autonomousBike88,chargingStation[33],17:40:16,21:04:42,204.43333333333334,24.293687535082565,100.0,75.70631246491743
37950,21:05:00,false,240,50000.0,2.2222222222222223,0,autonomousBike150,chargingStation[15],17:34:26,21:05:00,210.56666666666666,22.023913553051162,100.0,77.97608644694884
38010,21:07:00,false,240,50000.0,2.2222222222222223,0,autonomousBike173,chargingStation[41],17:38:30,21:07:00,208.5,22.784127052581454,100.0,77.21587294741855
38015,21:07:10,false,240,50000.0,2.2222222222222223,0,autonomousBike79,chargingStation[50],17:39:54,21:07:10,207.26666666666668,23.245924123917796,100.0,76.75407587608221
38065,21:08:50,false,240,50000.0,2.2222222222222223,0,autonomousBike78,chargingStation[21],17:40:28,21:08:50,208.36666666666667,22.835137462308445,100.0,77.16486253769156
38098,21:09:56,false,240,50000.0,2.2222222222222223,0,autonomousBike8,chargingStation[46],17:36:34,21:09:56,213.36666666666667,20.980852587016265,100.0,79.01914741298373
38185,21:12:50,false,240,50000.0,2.2222222222222223,0,autonomousBike55,chargingStation[14],17:34:26,21:12:50,218.4,19.1172379912766,100.0,80.8827620087234
38330,21:17:40,false,240,50000.0,2.2222222222222223,0,autonomousBike80,chargingStation[46],17:49:46,21:17:40,207.9,23.00768521318825,100.0,76.99231478681176
38389,21:19:38,false,240,50000.0,2.2222222222222223,0,autonomousBike15,chargingStation[47],17:51:52,21:19:38,207.76666666666668,23.051379591670383,100.0,76.94862040832962
38411,21:20:22,false,240,50000.0,2.2222222222222223,0,autonomousBike2,chargingStation[36],17:50:34,21:20:22,209.8,22.298337472683087,100.0,77.70166252731691
38414,21:20:28,false,240,50000.0,2.2222222222222223,0,autonomousBike161,chargingStation[69],17:44:54,21:20:28,215.56666666666666,20.166574795145404,100.0,79.83342520485459
38456,21:21:52,false,240,50000.0,2.2222222222222223,0,autonomousBike17,chargingStation[31],17:47:04,21:21:52,214.8,20.4514248560079,100.0,79.5485751439921
38530,21:24:20,false,240,50000.0,2.2222222222222223,0,autonomousBike147,chargingStation[67],17:48:56,21:24:20,215.4,20.22681195805421,100.0,79.77318804194579
38557,21:25:14,false,240,50000.0,2.2222222222222223,0,autonomousBike7,chargingStation[56],17:56:36,21:25:14,208.63333333333333,22.738602138079024,100.0,77.26139786192098
38588,21:26:16,false,240,50000.0,2.2222222222222223,0,autonomousBike180,chargingStation[52],17:56:20,21:26:16,209.93333333333334,22.25284126063669,100.0,77.74715873936331
38611,21:27:02,false,240,50000.0,2.2222222222222223,0,autonomousBike117,chargingStation[31],17:56:46,21:27:02,210.26666666666668,22.128999093482122,100.0,77.87100090651788
38668,21:28:56,false,240,50000.0,2.2222222222222223,0,autonomousBike119,chargingStation[44],18:00:58,21:28:56,207.96666666666667,22.98507391785298,100.0,77.01492608214703
38718,21:30:36,false,240,50000.0,2.2222222222222223,0,autonomousBike74,chargingStation[15],18:00:04,21:30:36,210.53333333333333,22.036728315401255,100.0,77.96327168459875
38804,21:33:28,false,240,50000.0,2.2222222222222223,0,autonomousBike236,chargingStation[29],17:58:56,21:33:28,214.53333333333333,20.54992888450747,100.0,79.45007111549252
