Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
30010,16:40:20,false,190,35000.0,3.888888888888889,0,autonomousBike38,chargingStation[68],13:09:44,16:40:20,210.6,22.002951142608573,100.0,77.99704885739143
30025,16:40:50,false,190,35000.0,3.888888888888889,0,autonomousBike116,chargingStation[18],13:17:26,16:40:50,203.4,24.672995615015985,100.0,75.32700438498401
30074,16:42:28,false,190,35000.0,3.888888888888889,0,autonomousBike72,chargingStation[48],13:12:44,16:42:28,209.73333333333332,22.3311397108403,100.0,77.6688602891597
30076,16:42:32,false,190,35000.0,3.888888888888889,0,autonomousBike46,chargingStation[18],13:11:38,16:42:32,210.9,21.892642615435154,100.0,78.10735738456485
30284,16:49:28,false,190,35000.0,3.888888888888889,0,autonomousBike112,chargingStation[18],13:20:28,16:49:28,209.0,22.60215037245232,100.0,77.39784962754767
30461,16:55:22,false,190,35000.0,3.888888888888889,0,autonomousBike12,chargingStation[52],13:27:48,16:55:22,207.56666666666666,23.125804617406388,100.0,76.8741953825936
30657,17:01:54,false,190,35000.0,3.888888888888889,0,autonomousBike54,chargingStation[18],13:30:20,17:01:54,211.56666666666666,21.645180017936564,100.0,78.35481998206345
30679,17:02:38,false,190,35000.0,3.888888888888889,0,autonomousBike83,chargingStation[58],13:34:54,17:02:38,207.73333333333332,23.06314747680889,100.0,76.9368525231911
30705,17:03:30,false,190,35000.0,3.888888888888889,0,autonomousBike108,chargingStation[21],13:36:38,17:03:30,206.86666666666667,23.386916770152553,100.0,76.61308322984745
30705,17:03:30,false,190,35000.0,3.888888888888889,0,autonomousBike148,chargingStation[29],13:26:34,17:03:30,216.93333333333334,19.661130711234044,100.0,80.33886928876596
30792,17:06:24,false,190,35000.0,3.888888888888889,0,autonomousBike135,chargingStation[51],13:38:08,17:06:24,208.26666666666668,22.86613862468133,100.0,77.13386137531867
30802,17:06:44,false,190,35000.0,3.888888888888889,0,autonomousBike19,chargingStation[49],13:36:42,17:06:44,210.03333333333333,22.212427335285582,100.0,77.78757266471442
30831,17:07:42,false,190,35000.0,3.888888888888889,0,autonomousBike39,chargingStation[64],13:30:44,17:07:42,216.96666666666667,19.653357667374273,100.0,80.34664233262573
30835,17:07:50,false,190,35000.0,3.888888888888889,0,autonomousBike173,chargingStation[1],13:28:10,17:07:50,219.66666666666666,18.644631815900244,100.0,81.35536818409975
30889,17:09:38,false,190,35000.0,3.888888888888889,0,autonomousBike139,chargingStation[36],13:42:00,17:09:38,207.63333333333333,23.109673811225118,100.0,76.89032618877488
31037,17:14:34,false,190,35000.0,3.888888888888889,0,autonomousBike78,chargingStation[36],13:36:22,17:14:34,218.2,19.192907573978506,100.0,80.80709242602148
31129,17:17:38,false,190,35000.0,3.888888888888889,0,autonomousBike147,chargingStation[56],13:51:46,17:17:38,205.86666666666667,23.754669673925928,100.0,76.24533032607408
31153,17:18:26,false,190,35000.0,3.888888888888889,0,autonomousBike95,chargingStation[52],13:53:32,17:18:26,204.9,24.114410561563325,100.0,75.88558943843667
31198,17:19:56,false,190,35000.0,3.888888888888889,0,autonomousBike64,chargingStation[33],13:55:54,17:19:56,204.03333333333333,24.442261584043983,100.0,75.55773841595601
31253,17:21:46,false,190,35000.0,3.888888888888889,0,autonomousBike111,chargingStation[45],13:51:10,17:21:46,210.6,22.004642687596963,100.0,77.99535731240303
31269,17:22:18,false,190,35000.0,3.888888888888889,0,autonomousBike21,chargingStation[34],13:56:10,17:22:18,206.13333333333333,23.662660443484388,100.0,76.33733955651562
31270,17:22:20,false,190,35000.0,3.888888888888889,0,autonomousBike188,chargingStation[33],13:45:40,17:22:20,216.66666666666666,19.761474473453134,100.0,80.23852552654687
31374,17:25:48,false,190,35000.0,3.888888888888889,0,autonomousBike52,chargingStation[47],14:00:00,17:25:48,205.8,23.782119280302446,100.0,76.21788071969755
31387,17:26:14,false,190,35000.0,3.888888888888889,0,autonomousBike178,chargingStation[66],13:59:04,17:26:14,207.16666666666666,23.276672275073732,100.0,76.72332772492626
31392,17:26:24,false,190,35000.0,3.888888888888889,0,autonomousBike176,chargingStation[12],14:00:38,17:26:24,205.76666666666668,23.800650135223062,100.0,76.19934986477695
31400,17:26:40,false,190,35000.0,3.888888888888889,0,autonomousBike4,chargingStation[18],14:02:02,17:26:40,204.63333333333333,24.217241507836277,100.0,75.78275849216372
31423,17:27:26,false,190,35000.0,3.888888888888889,0,autonomousBike175,chargingStation[41],14:00:06,17:27:26,207.33333333333334,23.21193125336655,100.0,76.78806874663344
31453,17:28:26,false,190,35000.0,3.888888888888889,0,autonomousBike168,chargingStation[47],13:55:58,17:28:26,212.46666666666667,21.314120439611113,100.0,78.6858795603889
31528,17:30:56,false,190,35000.0,3.888888888888889,0,autonomousBike51,chargingStation[74],14:02:52,17:30:56,208.06666666666666,22.95058298899794,100.0,77.04941701100205
31562,17:32:04,false,190,35000.0,3.888888888888889,0,autonomousBike90,chargingStation[51],13:47:02,17:32:04,225.03333333333333,16.66607523154721,100.0,83.33392476845279
31590,17:33:00,false,190,35000.0,3.888888888888889,0,autonomousBike129,chargingStation[58],13:51:06,17:33:00,221.9,17.824948395672358,100.0,82.17505160432765
31661,17:35:22,false,190,35000.0,3.888888888888889,0,autonomousBike140,chargingStation[49],13:58:02,17:35:22,217.33333333333334,19.517824062886284,100.0,80.48217593711372
31736,17:37:52,false,190,35000.0,3.888888888888889,0,autonomousBike66,chargingStation[74],14:01:52,17:37:52,216.0,20.004709897477635,100.0,79.99529010252238
31781,17:39:22,false,190,35000.0,3.888888888888889,0,autonomousBike63,chargingStation[34],14:09:12,17:39:22,210.16666666666666,22.169312649317206,100.0,77.8306873506828
31802,17:40:04,false,190,35000.0,3.888888888888889,0,autonomousBike62,chargingStation[44],14:09:26,17:40:04,210.63333333333333,21.990519036975996,100.0,78.009480963024
31818,17:40:36,false,190,35000.0,3.888888888888889,0,autonomousBike94,chargingStation[66],14:05:20,17:40:36,215.26666666666668,20.272945092786827,100.0,79.72705490721317
31833,17:41:06,false,190,35000.0,3.888888888888889,0,autonomousBike120,chargingStation[37],14:14:22,17:41:06,206.73333333333332,23.440520973187244,100.0,76.55947902681275
31889,17:42:58,false,190,35000.0,3.888888888888889,0,autonomousBike144,chargingStation[38],14:09:30,17:42:58,213.46666666666667,20.940134593895614,100.0,79.05986540610438
31921,17:44:02,false,190,35000.0,3.888888888888889,0,autonomousBike134,chargingStation[16],14:06:20,17:44:02,217.7,19.382486261406264,100.0,80.61751373859374
31949,17:44:58,false,190,35000.0,3.888888888888889,0,autonomousBike1,chargingStation[43],14:17:04,17:44:58,207.9,23.00291967322217,100.0,76.99708032677783
32038,17:47:56,false,190,35000.0,3.888888888888889,0,autonomousBike179,chargingStation[52],14:18:18,17:47:56,209.63333333333333,22.362655566717873,100.0,77.63734443328212
32044,17:48:08,false,190,35000.0,3.888888888888889,0,autonomousBike174,chargingStation[49],14:02:48,17:48:08,225.33333333333334,16.546015244881385,100.0,83.45398475511861
32062,17:48:44,false,190,35000.0,3.888888888888889,0,autonomousBike122,chargingStation[45],14:07:20,17:48:44,221.4,18.00094194784944,100.0,81.99905805215056
32068,17:48:56,false,190,35000.0,3.888888888888889,0,autonomousBike172,chargingStation[50],14:18:18,17:48:56,210.63333333333333,21.995134079278746,100.0,78.00486592072126
32096,17:49:52,false,190,35000.0,3.888888888888889,0,autonomousBike151,chargingStation[49],14:20:42,17:49:52,209.16666666666666,22.54309253651448,100.0,77.4569074634855
32125,17:50:50,false,190,35000.0,3.888888888888889,0,autonomousBike103,chargingStation[29],14:02:44,17:50:50,228.1,15.530176894562977,100.0,84.46982310543703
32152,17:51:44,false,190,35000.0,3.888888888888889,0,autonomousBike125,chargingStation[0],14:18:40,17:51:44,213.06666666666666,21.088029589011544,100.0,78.91197041098846
