Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
33915,18:50:30,false,200,50000.0,2.2222222222222223,0,autonomousBike82,chargingStation[67],15:22:48,18:50:30,207.7,23.076784413508232,100.0,76.92321558649178
34550,19:11:40,false,200,50000.0,2.2222222222222223,0,autonomousBike53,chargingStation[0],15:47:20,19:11:40,204.33333333333334,24.326284504258687,100.0,75.6737154957413
34747,19:18:14,false,200,50000.0,2.2222222222222223,0,autonomousBike132,chargingStation[48],15:54:32,19:18:14,203.7,24.56311596881123,100.0,75.43688403118878
35464,19:42:08,false,200,50000.0,2.2222222222222223,0,autonomousBike44,chargingStation[67],16:18:32,19:42:08,203.6,24.60284821809712,100.0,75.39715178190288
35516,19:43:52,false,200,50000.0,2.2222222222222223,0,autonomousBike59,chargingStation[60],16:17:04,19:43:52,206.8,23.41193564857549,100.0,76.5880643514245
35556,19:45:12,false,200,50000.0,2.2222222222222223,0,autonomousBike47,chargingStation[52],16:21:04,19:45:12,204.13333333333333,24.403818613722734,100.0,75.59618138627727
35670,19:49:00,false,200,50000.0,2.2222222222222223,0,autonomousBike98,chargingStation[71],16:25:26,19:49:00,203.56666666666666,24.612533056089212,100.0,75.38746694391078
35685,19:49:30,false,200,50000.0,2.2222222222222223,0,autonomousBike55,chargingStation[39],16:18:40,19:49:30,210.83333333333334,21.92412162105618,100.0,78.07587837894381
35691,19:49:42,false,200,50000.0,2.2222222222222223,0,autonomousBike174,chargingStation[45],16:22:50,19:49:42,206.86666666666667,23.3918091203752,100.0,76.6081908796248
35825,19:54:10,false,200,50000.0,2.2222222222222223,0,autonomousBike38,chargingStation[34],16:25:54,19:54:10,208.26666666666668,22.87577281046446,100.0,77.12422718953553
35929,19:57:38,false,200,50000.0,2.2222222222222223,0,autonomousBike69,chargingStation[51],16:33:06,19:57:38,204.53333333333333,24.258927289404095,100.0,75.74107271059592
36028,20:00:56,false,200,50000.0,2.2222222222222223,0,autonomousBike194,chargingStation[68],16:34:50,20:00:56,206.1,23.672575180902346,100.0,76.32742481909766
36159,20:05:18,false,200,50000.0,2.2222222222222223,0,autonomousBike109,chargingStation[25],16:39:06,20:05:18,206.2,23.633065717153205,100.0,76.36693428284678
36365,20:12:10,false,200,50000.0,2.2222222222222223,0,autonomousBike76,chargingStation[7],16:33:12,20:12:10,218.96666666666667,18.90221337119726,100.0,81.09778662880275
36470,20:15:40,false,200,50000.0,2.2222222222222223,0,autonomousBike21,chargingStation[15],16:47:28,20:15:40,208.2,22.895208946639595,100.0,77.1047910533604
36513,20:17:06,false,200,50000.0,2.2222222222222223,0,autonomousBike116,chargingStation[73],16:47:26,20:17:06,209.66666666666666,22.347575150255995,100.0,77.65242484974402
36515,20:17:10,false,200,50000.0,2.2222222222222223,0,autonomousBike185,chargingStation[44],16:53:10,20:17:10,204.0,24.44891533829343,100.0,75.55108466170657
36522,20:17:24,false,200,50000.0,2.2222222222222223,0,autonomousBike1,chargingStation[50],16:42:56,20:17:24,214.46666666666667,20.57066389139669,100.0,79.42933610860331
36528,20:17:36,false,200,50000.0,2.2222222222222223,0,autonomousBike178,chargingStation[5],16:50:40,20:17:36,206.93333333333334,23.362635838320152,100.0,76.63736416167984
36563,20:18:46,false,200,50000.0,2.2222222222222223,0,autonomousBike170,chargingStation[45],16:51:18,20:18:46,207.46666666666667,23.160705496288735,100.0,76.83929450371126
36570,20:19:00,false,200,50000.0,2.2222222222222223,0,autonomousBike26,chargingStation[30],16:37:16,20:19:00,221.73333333333332,17.883726883910946,100.0,82.11627311608906
36576,20:19:12,false,200,50000.0,2.2222222222222223,0,autonomousBike41,chargingStation[39],16:55:06,20:19:12,204.1,24.411204115838782,100.0,75.58879588416123
36577,20:19:14,false,200,50000.0,2.2222222222222223,0,autonomousBike155,chargingStation[0],16:50:14,20:19:14,209.0,22.598305059106742,100.0,77.40169494089325
36593,20:19:46,false,200,50000.0,2.2222222222222223,0,autonomousBike161,chargingStation[1],16:49:44,20:19:46,210.03333333333333,22.219130375741265,100.0,77.78086962425873
36624,20:20:48,false,200,50000.0,2.2222222222222223,0,autonomousBike57,chargingStation[49],16:55:10,20:20:48,205.63333333333333,23.84617882536973,100.0,76.15382117463027
36625,20:20:50,false,200,50000.0,2.2222222222222223,0,autonomousBike133,chargingStation[51],16:55:30,20:20:50,205.33333333333334,23.953157114628063,100.0,76.04684288537193
36646,20:21:32,false,200,50000.0,2.2222222222222223,0,autonomousBike135,chargingStation[21],16:52:54,20:21:32,208.63333333333333,22.73641313411328,100.0,77.26358686588672
36662,20:22:04,false,200,50000.0,2.2222222222222223,0,autonomousBike110,chargingStation[14],16:49:52,20:22:04,212.2,21.419673704668085,100.0,78.5803262953319
36689,20:22:58,false,200,50000.0,2.2222222222222223,0,autonomousBike169,chargingStation[72],16:55:14,20:22:58,207.73333333333332,23.069318719034136,100.0,76.93068128096586
