Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
29409,16:20:18,false,140,50000.0,3.888888888888889,0,autonomousBike75,chargingStation[58],12:52:08,16:20:18,208.16666666666666,22.901639577869183,100.0,77.09836042213082
30357,16:51:54,false,140,50000.0,3.888888888888889,0,autonomousBike13,chargingStation[3],13:25:40,16:51:54,206.23333333333332,23.629231010689093,100.0,76.37076898931092
30531,16:57:42,false,140,50000.0,3.888888888888889,0,autonomousBike20,chargingStation[29],13:25:40,16:57:42,212.03333333333333,21.474037079726436,100.0,78.52596292027356
30840,17:08:00,false,140,50000.0,3.888888888888889,0,autonomousBike99,chargingStation[29],13:40:38,17:08:00,207.36666666666667,23.20505290572435,100.0,76.79494709427564
30985,17:12:50,false,140,50000.0,3.888888888888889,0,autonomousBike43,chargingStation[72],13:49:18,17:12:50,203.53333333333333,24.62616469340536,100.0,75.37383530659464
31070,17:15:40,false,140,50000.0,3.888888888888889,0,autonomousBike72,chargingStation[64],13:49:40,17:15:40,206.0,23.71595003738025,100.0,76.28404996261976
31411,17:27:02,false,140,50000.0,3.888888888888889,0,autonomousBike121,chargingStation[66],13:59:04,17:27:02,207.96666666666667,22.98180001023612,100.0,77.01819998976387
31663,17:35:26,false,140,50000.0,3.888888888888889,0,autonomousBike139,chargingStation[48],14:05:50,17:35:26,209.6,22.379657563602276,100.0,77.62034243639772
31739,17:37:58,false,140,50000.0,3.888888888888889,0,autonomousBike12,chargingStation[29],14:09:48,17:37:58,208.16666666666666,22.905850589702283,100.0,77.09414941029772
31742,17:38:04,false,140,50000.0,3.888888888888889,0,autonomousBike64,chargingStation[16],13:58:42,17:38:04,219.36666666666667,18.75886333621827,100.0,81.24113666378172
31784,17:39:28,false,140,50000.0,3.888888888888889,0,autonomousBike31,chargingStation[52],14:12:50,17:39:28,206.63333333333333,23.475629197157698,100.0,76.5243708028423
31864,17:42:08,false,140,50000.0,3.888888888888889,0,autonomousBike15,chargingStation[37],14:17:30,17:42:08,204.63333333333333,24.212500836149495,100.0,75.7874991638505
31905,17:43:30,false,140,50000.0,3.888888888888889,0,autonomousBike105,chargingStation[31],14:15:30,17:43:30,208.0,22.968480124583774,100.0,77.03151987541622
31918,17:43:56,false,140,50000.0,3.888888888888889,0,autonomousBike125,chargingStation[33],14:14:22,17:43:56,209.56666666666666,22.388443511603377,100.0,77.61155648839663
31974,17:45:48,false,140,50000.0,3.888888888888889,0,autonomousBike19,chargingStation[25],14:22:22,17:45:48,203.43333333333334,24.658063597461368,100.0,75.34193640253864
32032,17:47:44,false,140,50000.0,3.888888888888889,0,autonomousBike113,chargingStation[44],14:16:52,17:47:44,210.86666666666667,21.912968526050737,100.0,78.08703147394927
32057,17:48:34,false,140,50000.0,3.888888888888889,0,autonomousBike10,chargingStation[44],14:21:36,17:48:34,206.96666666666667,23.35097420319662,100.0,76.64902579680339
32094,17:49:48,false,140,50000.0,3.888888888888889,0,autonomousBike16,chargingStation[66],14:21:44,17:49:48,208.06666666666666,22.942113925771253,100.0,77.05788607422875
32096,17:49:52,false,140,50000.0,3.888888888888889,0,autonomousBike112,chargingStation[64],14:22:24,17:49:52,207.46666666666667,23.171513470723664,100.0,76.82848652927633
32164,17:52:08,false,140,50000.0,3.888888888888889,0,autonomousBike24,chargingStation[45],14:28:00,17:52:08,204.13333333333333,24.396713419170542,100.0,75.60328658082945
32282,17:56:04,false,140,50000.0,3.888888888888889,0,autonomousBike36,chargingStation[36],14:30:56,17:56:04,205.13333333333333,24.033916051013186,100.0,75.9660839489868
32308,17:56:56,false,140,50000.0,3.888888888888889,0,autonomousBike134,chargingStation[25],14:29:28,17:56:56,207.46666666666667,23.17128479549021,100.0,76.82871520450979
32380,17:59:20,false,140,50000.0,3.888888888888889,0,autonomousBike85,chargingStation[44],14:34:46,17:59:20,204.56666666666666,24.235311401731593,100.0,75.7646885982684
32426,18:00:52,false,140,50000.0,3.888888888888889,0,autonomousBike122,chargingStation[31],14:29:06,18:00:52,211.76666666666668,21.568111250334987,100.0,78.431888749665
32457,18:01:54,false,140,50000.0,3.888888888888889,0,autonomousBike30,chargingStation[56],14:37:16,18:01:54,204.63333333333333,24.218703766997415,100.0,75.78129623300259
32468,18:02:16,false,140,50000.0,3.888888888888889,0,autonomousBike97,chargingStation[64],14:36:08,18:02:16,206.13333333333333,23.65664210963417,100.0,76.34335789036584
