Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
33380,18:32:40,false,180,50000.0,2.2222222222222223,0,autonomousBike29,chargingStation[49],15:08:22,18:32:40,204.3,24.342397035846616,100.0,75.65760296415338
33398,18:33:16,false,180,50000.0,2.2222222222222223,0,autonomousBike120,chargingStation[19],14:58:18,18:33:16,214.96666666666667,20.390613748439083,100.0,79.60938625156092
33639,18:41:18,false,180,50000.0,2.2222222222222223,0,autonomousBike41,chargingStation[47],15:13:42,18:41:18,207.6,23.11447176908209,100.0,76.8855282309179
33714,18:43:48,false,180,50000.0,2.2222222222222223,0,autonomousBike69,chargingStation[0],15:16:40,18:43:48,207.13333333333333,23.28974592998099,100.0,76.710254070019
33955,18:51:50,false,180,50000.0,2.2222222222222223,0,autonomousBike159,chargingStation[72],15:25:48,18:51:50,206.03333333333333,23.700697859241977,100.0,76.29930214075802
34050,18:55:00,false,180,50000.0,2.2222222222222223,0,autonomousBike177,chargingStation[0],15:29:24,18:55:00,205.6,23.863660386633008,100.0,76.13633961336699
34275,19:02:30,false,180,50000.0,2.2222222222222223,0,autonomousBike166,chargingStation[74],15:34:44,19:02:30,207.76666666666668,23.056422454134175,100.0,76.94357754586582
34304,19:03:28,false,180,50000.0,2.2222222222222223,0,autonomousBike129,chargingStation[60],15:37:22,19:03:28,206.1,23.67876836277971,100.0,76.3212316372203
34398,19:06:36,false,180,50000.0,2.2222222222222223,0,autonomousBike65,chargingStation[51],15:39:08,19:06:36,207.46666666666667,23.163608099992267,100.0,76.83639190000773
34772,19:19:04,false,180,50000.0,2.2222222222222223,0,autonomousBike142,chargingStation[14],15:44:56,19:19:04,214.13333333333333,20.70160799356097,100.0,79.29839200643902
34827,19:20:54,false,180,50000.0,2.2222222222222223,0,autonomousBike135,chargingStation[67],15:56:56,19:20:54,203.96666666666667,24.458377322373924,100.0,75.54162267762608
34980,19:26:00,false,180,50000.0,2.2222222222222223,0,autonomousBike131,chargingStation[74],16:00:42,19:26:00,205.3,23.963510484664692,100.0,76.0364895153353
35002,19:26:44,false,180,50000.0,2.2222222222222223,0,autonomousBike111,chargingStation[44],15:55:28,19:26:44,211.26666666666668,21.756232967830783,100.0,78.2437670321692
35099,19:29:58,false,180,50000.0,2.2222222222222223,0,autonomousBike34,chargingStation[29],15:57:48,19:29:58,212.16666666666666,21.422973596367612,100.0,78.57702640363239
35103,19:30:06,false,180,50000.0,2.2222222222222223,0,autonomousBike15,chargingStation[40],16:05:56,19:30:06,204.16666666666666,24.38568703270431,100.0,75.61431296729569
35129,19:30:58,false,180,50000.0,2.2222222222222223,0,autonomousBike77,chargingStation[29],16:05:52,19:30:58,205.1,24.03805879854519,100.0,75.96194120145482
35221,19:34:02,false,180,50000.0,2.2222222222222223,0,autonomousBike8,chargingStation[52],15:59:24,19:34:02,214.63333333333333,20.508301335702956,100.0,79.49169866429703
35231,19:34:22,false,180,50000.0,2.2222222222222223,0,autonomousBike27,chargingStation[33],15:55:18,19:34:22,219.06666666666666,18.87049593874225,100.0,81.12950406125776
35284,19:36:08,false,180,50000.0,2.2222222222222223,0,autonomousBike61,chargingStation[41],16:11:40,19:36:08,204.46666666666667,24.281049390338197,100.0,75.71895060966179
35400,19:40:00,false,180,50000.0,2.2222222222222223,0,autonomousBike63,chargingStation[74],16:09:08,19:40:00,210.86666666666667,21.906687535593612,100.0,78.0933124644064
35481,19:42:42,false,180,50000.0,2.2222222222222223,0,autonomousBike174,chargingStation[61],16:08:10,19:42:42,214.53333333333333,20.550575942221798,100.0,79.4494240577782
35581,19:46:02,false,180,50000.0,2.2222222222222223,0,autonomousBike89,chargingStation[72],16:22:28,19:46:02,203.56666666666666,24.60827193741792,100.0,75.39172806258209
35581,19:46:02,false,180,50000.0,2.2222222222222223,0,autonomousBike132,chargingStation[55],16:17:00,19:46:02,209.03333333333333,22.58326119777946,100.0,77.41673880222054
35595,19:46:30,false,180,50000.0,2.2222222222222223,0,autonomousBike152,chargingStation[37],16:18:56,19:46:30,207.56666666666666,23.125226306075376,100.0,76.87477369392462
