Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Station,Start Time,End Time,Duration (min),Start Battery %,End Battery %,Battery Gain %
34873,19:22:26,false,190,65000.0,3.888888888888889,0,autonomousBike148,chargingStation[3],15:56:44,19:22:26,205.7,23.81826696004673,100.0,76.18173303995326
36002,20:00:04,false,190,65000.0,3.888888888888889,0,autonomousBike174,chargingStation[68],16:35:18,20:00:04,204.76666666666668,24.16664507617303,100.0,75.83335492382697
36987,20:32:54,false,190,65000.0,3.888888888888889,0,autonomousBike189,chargingStation[31],17:02:38,20:32:54,210.26666666666668,22.134576529654286,100.0,77.86542347034572
38061,21:08:42,false,190,65000.0,3.888888888888889,0,autonomousBike115,chargingStation[49],17:42:36,21:08:42,206.1,23.674675907952896,100.0,76.32532409204711
38240,21:14:40,false,190,65000.0,3.888888888888889,0,autonomousBike75,chargingStation[10],17:50:50,21:14:40,203.83333333333334,24.511108837691136,100.0,75.48889116230887
38249,21:14:58,false,190,65000.0,3.888888888888889,0,autonomousBike42,chargingStation[71],17:46:12,21:14:58,208.76666666666668,22.688675928849644,100.0,77.31132407115035
38564,21:25:28,false,190,65000.0,3.888888888888889,0,autonomousBike82,chargingStation[15],17:56:14,21:25:28,209.23333333333332,22.51589837686405,100.0,77.48410162313594
38755,21:31:50,false,190,65000.0,3.888888888888889,0,autonomousBike169,chargingStation[74],18:08:00,21:31:50,203.83333333333334,24.50948705367681,100.0,75.49051294632318
38801,21:33:22,false,190,65000.0,3.888888888888889,0,autonomousBike102,chargingStation[5],18:06:22,21:33:22,207.0,23.33744396478639,100.0,76.6625560352136
38845,21:34:50,false,190,65000.0,3.888888888888889,0,autonomousBike84,chargingStation[74],18:09:34,21:34:50,205.26666666666668,23.97783392159417,100.0,76.02216607840583
38846,21:34:52,false,190,65000.0,3.888888888888889,0,autonomousBike92,chargingStation[74],18:08:02,21:34:52,206.83333333333334,23.40211868314465,100.0,76.59788131685535
38899,21:36:38,false,190,65000.0,3.888888888888889,0,autonomousBike105,chargingStation[45],18:12:38,21:36:38,204.0,24.455614810996902,100.0,75.54438518900311
39030,21:41:00,false,190,65000.0,3.888888888888889,0,autonomousBike23,chargingStation[37],18:11:14,21:41:00,209.76666666666668,22.311014662131694,100.0,77.68898533786832
39067,21:42:14,false,190,65000.0,3.888888888888889,0,autonomousBike49,chargingStation[52],18:17:44,21:42:14,204.5,24.265878631320216,100.0,75.73412136867978
39129,21:44:18,false,190,65000.0,3.888888888888889,0,autonomousBike144,chargingStation[69],18:18:46,21:44:18,205.53333333333333,23.877104752843323,100.0,76.12289524715669
39135,21:44:30,false,190,65000.0,3.888888888888889,0,autonomousBike109,chargingStation[34],18:16:26,21:44:30,208.06666666666666,22.949218130105095,100.0,77.05078186989492
39136,21:44:32,false,190,65000.0,3.888888888888889,0,autonomousBike34,chargingStation[33],18:18:46,21:44:32,205.76666666666668,23.79689800186475,100.0,76.20310199813525
39144,21:44:48,false,190,65000.0,3.888888888888889,0,autonomousBike164,chargingStation[46],18:19:12,21:44:48,205.6,23.86267929268248,100.0,76.13732070731753
39158,21:45:16,false,190,65000.0,3.888888888888889,0,autonomousBike27,chargingStation[31],18:17:00,21:45:16,208.26666666666668,22.8733332278216,100.0,77.1266667721784
39176,21:45:52,false,190,65000.0,3.888888888888889,0,autonomousBike160,chargingStation[46],18:17:56,21:45:52,207.93333333333334,22.992747270225617,100.0,77.00725272977438
39222,21:47:24,false,190,65000.0,3.888888888888889,0,autonomousBike47,chargingStation[33],18:19:38,21:47:24,207.76666666666668,23.050569053032387,100.0,76.94943094696761
39266,21:48:52,false,190,65000.0,3.888888888888889,0,autonomousBike153,chargingStation[29],18:22:02,21:48:52,206.83333333333334,23.40719649184792,100.0,76.59280350815209
39283,21:49:26,false,190,65000.0,3.888888888888889,0,autonomousBike166,chargingStation[18],18:24:30,21:49:26,204.93333333333334,24.106669749580064,100.0,75.89333025041994
39309,21:50:18,false,190,65000.0,3.888888888888889,0,autonomousBike6,chargingStation[5],18:21:00,21:50:18,209.3,22.483434853227514,100.0,77.51656514677249
39353,21:51:46,false,190,65000.0,3.888888888888889,0,autonomousBike112,chargingStation[50],18:27:38,21:51:46,204.13333333333333,24.402378408774002,100.0,75.59762159122599
39408,21:53:36,false,190,65000.0,3.888888888888889,0,autonomousBike76,chargingStation[16],18:24:40,21:53:36,208.93333333333334,22.62530323282195,100.0,77.37469676717804
39490,21:56:20,false,190,65000.0,3.888888888888889,0,autonomousBike179,chargingStation[51],18:27:38,21:56:20,208.7,22.712453477389552,100.0,77.28754652261044
39499,21:56:38,false,190,65000.0,3.888888888888889,0,autonomousBike127,chargingStation[45],18:33:06,21:56:38,203.53333333333333,24.622099169183787,100.0,75.37790083081622
39507,21:56:54,false,190,65000.0,3.888888888888889,0,autonomousBike43,chargingStation[30],18:32:44,21:56:54,204.16666666666666,24.385642759157193,100.0,75.6143572408428
39539,21:57:58,false,190,65000.0,3.888888888888889,0,autonomousBike88,chargingStation[66],18:32:52,21:57:58,205.1,24.046047696028772,100.0,75.95395230397123
39540,21:58:00,false,190,65000.0,3.888888888888889,0,autonomousBike178,chargingStation[60],18:32:38,21:58:00,205.36666666666667,23.94994901993056,100.0,76.05005098006943
39544,21:58:08,false,190,65000.0,3.888888888888889,0,autonomousBike185,chargingStation[21],18:24:56,21:58:08,213.2,21.043919208479352,100.0,78.95608079152066
39551,21:58:22,false,190,65000.0,3.888888888888889,0,autonomousBike129,chargingStation[62],18:30:20,21:58:22,208.03333333333333,22.954406029889558,100.0,77.04559397011043
39561,21:58:42,false,190,65000.0,3.888888888888889,0,autonomousBike132,chargingStation[50],18:28:28,21:58:42,210.23333333333332,22.139347086118796,100.0,77.8606529138812
39570,21:59:00,false,190,65000.0,3.888888888888889,0,autonomousBike122,chargingStation[44],18:32:44,21:59:00,206.26666666666668,23.61257666241081,100.0,76.38742333758918
39636,22:01:12,false,190,65000.0,3.888888888888889,0,autonomousBike18,chargingStation[51],18:28:14,22:01:12,212.96666666666667,21.13083732935278,100.0,78.86916267064721
39671,22:02:22,false,190,65000.0,3.888888888888889,0,autonomousBike48,chargingStation[60],18:36:18,22:02:22,206.06666666666666,23.680840080057884,100.0,76.31915991994212
39673,22:02:26,false,190,65000.0,3.888888888888889,0,autonomousBike128,chargingStation[2],18:33:48,22:02:26,208.63333333333333,22.729878111046258,100.0,77.27012188895374
39674,22:02:28,false,190,65000.0,3.888888888888889,0,autonomousBike69,chargingStation[51],18:28:32,22:02:28,213.93333333333334,20.775696005727564,100.0,79.22430399427243
39709,22:03:38,false,190,65000.0,3.888888888888889,0,autonomousBike58,chargingStation[62],18:37:18,22:03:38,206.33333333333334,23.58375496556541,100.0,76.41624503443458
39727,22:04:14,false,190,65000.0,3.888888888888889,0,autonomousBike81,chargingStation[62],18:31:18,22:04:14,212.93333333333334,21.145861089325603,100.0,78.8541389106744
39783,22:06:06,false,190,65000.0,3.888888888888889,0,autonomousBike35,chargingStation[39],18:40:34,22:06:06,205.53333333333333,23.885978490512706,100.0,76.11402150948729
39808,22:06:56,false,190,65000.0,3.888888888888889,0,autonomousBike85,chargingStation[64],18:34:20,22:06:56,212.6,21.2599105486193,100.0,78.7400894513807
39828,22:07:36,false,190,65000.0,3.888888888888889,0,autonomousBike72,chargingStation[2],18:33:52,22:07:36,213.73333333333332,20.851133528977055,100.0,79.14886647102294
39893,22:09:46,false,190,65000.0,3.888888888888889,0,autonomousBike159,chargingStation[55],18:42:14,22:09:46,207.53333333333333,23.13739620447847,100.0,76.86260379552152
